Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.87666666666667E-06, 228.738935020322, 0.000891483738472193, 0,111.282104492188
0.000664661666666667, 228.738668599984, 0.000600054376648426, 0,111.282104492188
0.001331135, 228.739001388256, 0.000807234470234072, 0.005,99.8095397949219
0.00199788, 228.738085471861, 0.000780724801782516, 0.0125,109.441818237305
0.00266448333333333, 228.736773177821, 0.000549586411622846, 0.0225,129.776473999023
0.003331, 228.736013151089, 0.000556426068049423, 0.03,109.113212585449
0.00399791666666667, 228.736003681552, 0.000727711464577017, 0.03625,109.113212585449
0.00466454833333333, 228.736100564041, 0.000905341542414351, 0.04375,104.029762268066
0.00533146, 228.738413915229, 0.000577750496967498, 0.05125,106.97827911377
0.00599816833333333, 228.741477265449, 0.000603238716709149, 0.0575,111.034042358398
0.00666434333333333, 228.744684019135, 0.00066955038594812, 0.06375,111.962577819824
0.00733105666666667, 228.747485631568, 0.000493873210023893, 0.07125,111.962577819824
0.00799764333333333, 228.751117592968, -8.22448521864264E-05, 0.0775,103.161506652832
0.00866451333333333, 228.754231391648, 0.000270219443911725, 0.08625,112.400001525879
0.00933107, 228.757538849173, 0.000587098027421404, 0.09125,107.901481628418
0.009997655, 228.761263088515, 0.00014455275604883, 0.0975,104.742988586426
0.010664305, 228.765093022277, 8.59716985020043E-05, 0.10375,104.742988586426
0.011331015, 228.768033046456, 0.000385755640697197, 0.11125,109.388252258301
0.0119976933333333, 228.772226260054, 0.000439233954531468, 0.11875,107.318183898926
0.0126651183333333, 228.77641831721, 0.000445290650292019, 0.12375,109.788932800293
0.0133311016666667, 228.780358488901, 0.000638951922871898, 0.13,87.8478240966797
0.0139976416666667, 228.785020786583, 0.000888804873020385, 0.1375,87.8478240966797
0.0146646516666667, 228.790400302553, 0.000584455160176528, 0.14375,108.432426452637
0.0153309783333333, 228.794763655406, 0.000474192698549345, 0.15,105.63224029541
0.0159980983333333, 228.799038285573, 0.000357711549283551, 0.1575,108.815696716309
0.0166645416666667, 228.80357819494, 0.000353645253503679, 0.16375,107.605209350586
0.01733156, 228.808143592875, 0.000255955160371268, 0.17125,107.605209350586
0.0179990566666667, 228.812681651458, 0.000241984862098865, 0.17625,103.059539794922
0.0186646166666667, 228.817365388631, 0.000171284413333323, 0.18375,126.442817687988
0.0193309766666667, 228.823163026634, -2.76040967270897E-05, 0.19125,111.748741149902
0.0199984966666667, 228.827992808568, -0.000418554959677204, 0.1975,111.334350585938
0.0206645483333333, 228.834004872056, -0.000765007557746902, 0.20375,110.088516235352
0.021332435, 228.839013160421, -0.000603341178117727, 0.21,110.088516235352
0.0219983566666667, 228.844412818557, -0.000625261077087659, 0.2175,104.753730773926
0.022665055, 228.849287087537, -0.000767195947833828, 0.22375,102.577484130859
0.02333103, 228.855609999039, -0.000460354860152333, 0.23,114.172676086426
0.0239984, 228.860552909534, -0.000431526308148258, 0.23625,114.172676086426
0.0246644133333333, 228.866886867584, -0.000249795436291032, 0.2425,106.070739746094
0.0253310833333333, 228.872048123676, -0.000225111176157052, 0.25,107.9482421875
0.0259978283333333, 228.878389092698, -0.000299763926447819, 0.25625,109.366622924805
0.0266647816666667, 228.883659745231, -0.000492057267738131, 0.26375,110.470809936523
0.0273315266666667, 228.889122320775, -0.00052362168227883, 0.26875,110.470809936523
0.0279983416666667, 228.895005245218, -0.000714838077656316, 0.27625,115.111061096191
0.0286645616666667, 228.900631745548, -0.00086625397217079, 0.2825,101.266532897949
0.029332395, 228.905884590733, -0.00076022879770545, 0.28875,108.582626342773
0.029998435, 228.91140010547, -0.000819361827517691, 0.29625,109.301399230957
0.0306650516666667, 228.917160467079, -0.000443882687465198, 0.3025,109.301399230957
0.0313314766666667, 228.922265145302, -0.000121314889737527, 0.30875,113.895027160645
0.0319991116666667, 228.928072358099, -3.11814170452285E-05, 0.31625,106.022872924805
0.0326644166666667, 228.933661764376, 4.71326493302593E-05, 0.3225,102.666213989258
0.03333139, 228.939961390025, 0.000240091957204397, 0.32875,108.191673278809
0.0339979183333333, 228.945516171842, 9.47237589040547E-05, 0.335,108.191673278809
0.0346645, 228.951362077983, -0.000292232804680053, 0.3425,105.503150939941
0.0353309733333333, 228.95723108806, -0.00017843202079047, 0.34875,129.641479492188
0.0359982233333333, 228.962752740336, -6.76685843063291E-05, 0.355,109.953964233398
0.03666473, 228.968736387967, -0.00015314179107005, 0.36125,102.418235778809
0.0373313366666667, 228.974353213496, -4.33773044297654E-05, 0.36875,107.938987731934
0.037998665, 228.980804535643, -5.68061299288294E-05, 0.375,107.938987731934
0.0386645816666667, 228.98668713544, -0.000122684320908988, 0.38125,102.562057495117
