Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.51E-06, 228.702762103055, 0.000676791585002567, 0,105.277824401855
0.0006669, 228.703112176973, 0.000365674212103489, 0,108.166526794434
0.00133202333333333, 228.702511188154, 0.000399929491469969, 0.005,104.838722229004
0.00199867333333333, 228.701042256666, 9.78791631401339E-05, 0.01375,106.672912597656
0.00266547666666667, 228.699325815143, 0.000128033648507975, 0.02125,104.241470336914
0.00333199333333333, 228.697825582204, -2.00209148236835E-05, 0.03,104.241470336914
0.00399906666666667, 228.697498178372, -0.000139350421041363, 0.03625,108.224540710449
0.00466624666666667, 228.698446405795, -0.000167067528828828, 0.04375,99.6458740234375
0.00533254833333333, 228.701128221489, 0.000415656201537397, 0.05,107.343475341797
0.00599897, 228.70495175765, 0.000337330135787938, 0.05625,112.663475036621
0.00666566166666667, 228.708949370303, 0.000349317533680422, 0.065,112.663475036621
0.00733234166666667, 228.712595352345, 0.000529647475847448, 0.07125,106.046173095703
0.00799909333333333, 228.71685877606, 0.000307508633658874, 0.0775,107.251136779785
0.00866616833333333, 228.720172759883, 0.000126088246216884, 0.085,111.95777130127
0.00933206833333333, 228.723582073123, 0.000139737560624481, 0.09125,136.479476928711
0.00999898166666667, 228.726888147714, 0.000140195037631237, 0.0975,136.479476928711
0.0106655116666667, 228.730729356232, 0.000266094213861653, 0.10375,109.676734924316
0.011332085, 228.734350727683, 0.000367586615993946, 0.11,113.126525878906
0.0119989416666667, 228.738321268477, 0.000627682551635117, 0.11875,107.646690368652
0.0126655283333333, 228.742291572389, 0.000906044569826022, 0.125,103.355651855469
0.0133320233333333, 228.746561536775, 0.00123087275405448, 0.13,103.355651855469
0.0139986766666667, 228.750973958312, 0.00125591849601216, 0.14,105.198066711426
0.0148321533333333, 228.755227032084, 0.00159352603834555, 0.14625,112.554244995117
0.0154993666666667, 228.760094038803, 0.00172032666924859, 0.15125,89.9947509765625
0.0161655833333333, 228.765088808043, 0.001545795435781, 0.15875,112.910957336426
0.0168320516666667, 228.770197579575, 0.00127775289926985, 0.16625,108.94718170166
0.017498835, 228.775335000617, 0.00153699987757125, 0.17375,108.94718170166
0.0183320416666667, 228.782840349177, 0.00114723245516659, 0.18,105.556930541992
0.0189988483333333, 228.787922406264, 0.00081966240868264, 0.18625,106.668716430664
0.0196656616666667, 228.79372335791, 0.000515569182975503, 0.19375,105.197334289551
0.0203319983333333, 228.799142230032, 0.000610713903970504, 0.2,106.857223510742
0.02099904, 228.803660519979, 0.000428099576512234, 0.2075,106.857223510742
0.0216662316666667, 228.809094799039, 0.00042472774587985, 0.21375,109.380142211914
0.022332295, 228.813976322687, 0.000518909515216673, 0.21875,107.145217895508
0.022998945, 228.818837218894, 0.000682554295495064, 0.2275,105.365760803223
0.023665505, 228.823873610713, 0.000330106498565348, 0.23375,104.890647888184
0.0243325583333333, 228.829797762928, 0.00014743217408844, 0.24,110.041862487793
0.0249996316666667, 228.834586348818, 6.89696151970294E-05, 0.24625,110.041862487793
0.0256662633333333, 228.840450144759, 0.000110793514441356, 0.25375,109.54517364502
0.026333445, 228.845651839391, 7.42703489733229E-05, 0.25875,128.399429321289
0.027000155, 228.851082943717, 0.000491283902817806, 0.26625,108.83268737793
0.0276656483333333, 228.855912173302, 0.000577340580323173, 0.27375,108.83268737793
0.0283331016666667, 228.86225206052, 0.000539917460085661, 0.28,106.62491607666
0.0289993366666667, 228.867720039938, 0.000453748288313812, 0.285,106.094421386719
0.0296660333333333, 228.873658155509, 0.000494633234711666, 0.29375,113.112480163574
0.0303334616666667, 228.87922642358, 0.00038723112941034, 0.29875,105.118057250977
0.030999255, 228.885426683939, 0.000281990415492921, 0.305,105.118057250977
0.0316665966666667, 228.890566631804, 0.000389619009421646, 0.3125,110.483024597168
0.03233202, 228.896522286008, 0.000449989477036608, 0.31875,109.234649658203
0.0330001233333333, 228.902529939798, 0.000513077808201626, 0.325,106.41593170166
0.033666115, 228.908774947417, 0.000561144393853762, 0.33125,102.592086791992
0.0343324333333333, 228.914063075339, 0.000964993109000425, 0.33875,116.049751281738
0.034998925, 228.920452019871, 0.00120638948391807, 0.345,116.049751281738
0.03566548, 228.926862900746, 0.00104523307862851, 0.3525,106.870864868164
0.03633203, 228.932595739866, 0.000912930724036625, 0.35875,105.381843566895
0.0369994116666667, 228.938235909473, 0.000836634056344838, 0.365,107.584083557129
0.0376654533333333, 228.943994509819, 0.00042882404016904, 0.3725,105.272453308105
0.0383325733333333, 228.949550728357, -0.000160455860911546, 0.37875,105.272453308105
0.03899899, 228.954743169636, 8.56517773431286E-05, 0.385,113.252098083496
0.0396656483333333, 228.960229351289, 0.000192594905649533, 0.39125,107.116241455078
0.0403321266666667, 228.965540600876, 8.51898005206547E-05, 0.39875,102.878753662109
0.0409993633333333, 228.971352868662, -1.95724373633471E-05, 0.405,107.443237304688
0.04166616, 228.977168734043, 0.00028564273196746, 0.41,107.443237304688
0.0423326033333333, 228.982960716335, 2.95125971498882E-05, 0.4175,102.15754699707
0.0430001183333333, 228.9884903396, -0.000156674550832056, 0.42375,128.221130371094
0.0436659866666667, 228.993676706441, 7.10680098622691E-05, 0.43125,107.264633178711
0.0443334416666667, 228.999896573155, 5.45358402627663E-05, 0.4375,108.13916015625
0.045000225, 229.005643470187, -0.000236515540526364, 0.44375,108.13916015625
0.0456660883333333, 229.011442566544, -0.000322321730613879, 0.45,109.496704101563
0.0463334233333333, 229.016808223908, -0.00029074081688349, 0.4575,107.228950500488
0.0470001366666667, 229.022876919122, -0.00037239521545764, 0.46375,107.776321411133
0.0476655183333333, 229.027722620222, -0.000302989201622141, 0.47,112.544281005859
0.0483334383333333, 229.032309562943, 0.000134715812935972, 0.4775,112.544281005859
0.048999425, 229.037806362672, 0.000361288432425724, 0.48375,103.439933776855
0.049665575, 229.043306963309, 0.000268677084194162, 0.49,106.278770446777
0.0503323883333333, 229.048678111984, -1.70990615760389E-05, 0.49625,113.800720214844
0.051000105, 229.054029485776, 0.000177859645846453, 0.50375,105.108612060547
0.051666, 229.059625864215, -3.76480294288514E-05, 0.51,105.108612060547
0.052332285, 229.064655409526, 4.10920155196697E-05, 0.51625,108.379005432129
0.0530001283333333, 229.069998383375, -9.10108491053256E-05, 0.5225,101.7216796875
0.0536656483333333, 229.075673087352, 9.95335800544847E-05, 0.52875,106.292106628418
0.0543334266666667, 229.081362333863, 3.02040624060605E-05, 0.53625,110.166404724121
0.0550001883333333, 229.086778724441, -9.62470860685167E-05, 0.5425,110.166404724121
0.055665405, 229.092267250072, -0.000172861737797556, 0.55,107.274955749512
0.0563320133333333, 229.098110991211, 0.000161462469464497, 0.555,107.62336730957
0.0569993433333333, 229.103560489596, 0.000161874948739155, 0.5625,105.783363342285
0.0576660416666667, 229.10935091942, 5.55572889301636E-05, 0.56875,104.811798095703
0.0583321433333333, 229.11436819447, 0.000277855123147991, 0.575,104.811798095703
0.0589988883333333, 229.119320608863, 0.000348887055334179, 0.5825,129.305892944336
0.0596668566666667, 229.124472525646, 0.000564973701535411, 0.5875,104.493202209473
0.0603335333333333, 229.129635481329, 0.000576025146451483, 0.595,107.382118225098
0.060999365, 229.134806043503, 0.00087266974631805, 0.60125,101.720436096191
0.0616667933333333, 229.140760673972, 0.00088753999940244, 0.60875,101.720436096191
0.062332455, 229.146927362778, 0.000574742710874157, 0.615,111.210868835449
0.06299893, 229.152731543547, 0.000348008099506345, 0.62125,113.994247436523
0.06366545, 229.158271517578, 0.000362564868347946, 0.6275,103.82544708252
0.0643335466666667, 229.164504679359, 2.20759707683064E-05, 0.635,109.873336791992
0.06499886, 229.170211136763, -8.8978451071321E-05, 0.64125,109.873336791992
0.0656654016666667, 229.175806311185, 7.94540887099247E-05, 0.6475,107.071334838867
0.0663321033333333, 229.180905674169, 0.000386248678777428, 0.655,110.393035888672
0.0669994533333333, 229.186331366308, 0.000716049113231599, 0.66125,105.815902709961
0.0676655533333333, 229.191706906167, 0.000745578130017012, 0.6675,111.169097900391
0.0683323816666667, 229.197227847344, 0.000870365862030818, 0.67375,111.169097900391
0.0689987733333333, 229.202168523076, 0.00122975081049458, 0.68125,113.293266296387
0.0696660766666667, 229.208028788231, 0.00112697597278496, 0.6875,111.142616271973
0.0703327066666667, 229.213552212531, 0.000578912501395345, 0.69375,108.525459289551
0.07099944, 229.219203147353, 0.000661430856553295, 0.70125,110.349098205566
0.07166602, 229.224665687384, 0.000663067274353553, 0.70625,110.349098205566
0.0723322433333333, 229.229862673953, 0.000332119397539602, 0.71375,112.298347473145
0.0729990333333333, 229.235133367872, 0.000390623958920608, 0.72,106.059730529785
0.0736658433333333, 229.240335537751, 0.000820530865145921, 0.7275,109.625732421875
0.0743329016666667, 229.24542202766, 0.000989932356325467, 0.73375,116.428855895996
0.0749998516666667, 229.251233098258, 0.000897833982367343, 0.74,116.428855895996
0.07566573, 229.257898027219, 0.000793592218315034, 0.7475,127.977806091309
0.0763325816666667, 229.264110098725, 0.000756473582731383, 0.75375,103.197463989258
0.077000145, 229.270318706851, 0.000491928870545002, 0.76,108.551643371582
0.0776664716666667, 229.276212284022, 0.000339344534686595, 0.7675,112.682357788086
0.0783326116666667, 229.281383988817, 0.000268498593190174, 0.77375,112.682357788086
0.0789993883333333, 229.286462209401, 0.000374418772926032, 0.78,106.77978515625
0.0796657183333333, 229.291329680053, 0.000156236731972129, 0.78625,109.221290588379
0.0803320133333333, 229.296640173504, 0.000379488518280461, 0.79375,109.687004089355
0.080999375, 229.301705297413, 0.000456263661920649, 0.8,108.420974731445
0.0816659183333333, 229.307349188527, 0.000566344632673783, 0.80625,108.420974731445
0.08233307, 229.312989758839, 0.000478044067942331, 0.8125,112.760932922363
0.082998865, 229.319290448129, 0.000619707452307749, 0.82125,108.198028564453
0.0836660266666667, 229.325257848274, 0.000318404086458262, 0.82625,105.642333984375
0.08433257, 229.331318829424, 0.000197987134899441, 0.8325,112.706214904785
0.085000275, 229.337632540546, 0.000102344438938796, 0.84,112.706214904785
0.0856657616666667, 229.34343395802, 6.98860692624692E-05, 0.84625,109.845001220703
0.086332, 229.349016211628, -7.17338172740002E-05, 0.8525,109.567565917969
0.0869992733333333, 229.354797514695, -2.15208394607364E-05, 0.86,106.527809143066
0.0876658066666667, 229.36028645448, 0.000179998538449326, 0.86625,103.899772644043
0.0883335033333333, 229.365504686188, 0.000332548376046458, 0.8725,103.899772644043
0.0889993866666667, 229.371080811877, 0.000744072205639837, 0.87875,109.806930541992
0.0896669233333333, 229.376290553794, 0.000760241393448736, 0.8875,107.869873046875
0.0903335333333333, 229.381909467642, 0.000623902741628809, 0.89375,105.223785400391
0.0909995766666667, 229.387220420635, 0.000718240503146079, 0.89875,105.271118164063
0.0916657083333333, 229.392778362134, 0.000641972333975446, 0.905,105.271118164063
0.0923326583333333, 229.397851948823, 4.95800892054927E-05, 0.91375,131.888320922852
0.0929994766666667, 229.40244578217, 8.73586916115934E-05, 0.91875,108.220893859863
0.0936659516666667, 229.407146236891, 0.000492240854778371, 0.925,103.553848266602
0.0943334616666667, 229.41201684006, 0.000265321752687705, 0.93375,110.394973754883
0.095000085, 229.417315104006, 0.000569627967723867, 0.93875,110.394973754883
0.09566605, 229.422789613024, 0.000513218801095532, 0.945,109.896484375
0.09633201, 229.428854886856, 0.00049996996663113, 0.9525,105.822601318359
0.0969994716666667, 229.434177223186, 0.000218275115884833, 0.95875,110.536285400391
0.0976655316666667, 229.440012604597, 0.000184549309875212, 0.965,110.145233154297
0.0983319983333333, 229.444989852888, 7.26421471438947E-06, 0.97125,110.145233154297
0.0989988466666667, 229.450167587471, 0.000276037214537448, 0.97875,108.380409240723
