Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.25166666666667E-06, 228.765391375587, -0.0004821126655645, 0,110.078948974609
0.000664568333333333, 228.765758186163, -0.000388520366666937, 0,108.717979431152
0.00133091666666667, 228.764733689272, -0.000492210158432576, 0.00375,107.008605957031
0.00199746666666667, 228.762394759169, -0.000652072128728328, 0.01375,115.248908996582
0.002666145, 228.760241573767, -0.000933260004962561, 0.0225,115.248908996582
0.00333142, 228.759252953723, -0.000906666340701915, 0.02875,105.218032836914
0.0039974, 228.758273154663, -0.00083339802086915, 0.03625,109.985870361328
0.004664035, 228.759526551746, -0.000383402623689095, 0.04375,110.702667236328
0.00533112666666667, 228.762993593631, -0.000282363198811602, 0.05,131.146774291992
0.00599762333333333, 228.766640491515, 1.19355188844423E-05, 0.0575,131.146774291992
0.006664915, 228.769945263758, -0.000200800295647305, 0.06375,110.54418182373
0.007331195, 228.774096103941, -0.000401502214587559, 0.07,102.158210754395
0.00799736666666667, 228.777731399605, -0.000807567818321049, 0.07875,105.078163146973
0.00866444833333333, 228.780747776334, -0.000476154964857072, 0.085,109.382049560547
0.00933215166666667, 228.784531570563, -0.00066371154407424, 0.09,109.382049560547
0.00999740666666667, 228.787673235724, -0.000578335832417985, 0.0975,101.456497192383
0.0106641033333333, 228.791558050011, -0.000343335136261049, 0.10375,112.294494628906
0.0113307766666667, 228.795070393675, -0.00036834338010864, 0.11125,108.165626525879
0.0119974083333333, 228.799446678949, -0.000677935329613301, 0.1175,104.618499755859
0.0126643116666667, 228.806439166597, -0.000647030881895052, 0.125,104.618499755859
0.01349742, 228.811098919414, -0.000704085016123059, 0.13125,108.02001953125
0.0141642566666667, 228.816091344893, -0.000765620925190639, 0.13875,109.479454040527
0.014831125, 228.820354618219, -0.000293258651483465, 0.14625,104.748779296875
0.0154974066666667, 228.825192165457, -0.000220348813710604, 0.1525,103.402725219727
0.0161643566666667, 228.830195541257, 0.000310576518493065, 0.15875,106.838722229004
0.0168310433333333, 228.835690120125, 0.000141912990289956, 0.165,106.838722229004
0.017497455, 228.840723764353, -4.91474129495916E-05, 0.1725,104.638633728027
0.01816452, 228.846392094772, -0.000239882332487361, 0.17875,89.0357666015625
0.0188311666666667, 228.851969914585, -0.00040654496119646, 0.185,111.727378845215
0.0194974283333333, 228.857005168143, -0.00060176465552888, 0.1925,110.720802307129
0.020165715, 228.862182892203, -0.000534923512890543, 0.19875,110.720802307129
0.0208309016666667, 228.867039401293, -0.000268941872892046, 0.20375,105.442840576172
0.0214973283333333, 228.871941556177, -0.000260216811150508, 0.2125,109.894905090332
0.0221644783333333, 228.877031173732, -0.000667314363064726, 0.21875,127.268051147461
0.0228307616666667, 228.882115750222, -0.000676964878333107, 0.225,102.346672058105
0.0234978183333333, 228.887133688041, -0.000701352153392733, 0.23125,102.346672058105
0.02416411, 228.892374992027, -0.000676472903043821, 0.23875,107.380279541016
0.0248306883333333, 228.898003504315, -0.00082721233156741, 0.24375,104.750335693359
0.02549735, 228.903719426295, -0.000657716345171714, 0.25125,111.343948364258
0.0261643466666667, 228.909223463571, -0.00056573796516585, 0.25875,104.347595214844
0.0268307716666667, 228.914991554126, -0.000394326574967128, 0.265,104.347595214844
0.027497565, 228.921191160948, -0.000601299678942616, 0.27125,104.482452392578
0.0281642566666667, 228.926529606986, -0.000393309626051686, 0.27625,104.539886474609
0.028830735, 228.931766431115, -0.000235529551146468, 0.285,106.393188476563
0.029497445, 228.937572470374, -0.00033531203916149, 0.29125,104.960662841797
0.030164075, 228.943422859042, -0.000506754927751426, 0.2975,104.960662841797
0.030830875, 228.948600601667, -0.000388905847174812, 0.30375,110.276542663574
0.0314973716666667, 228.954383519415, -0.000696460899021037, 0.31,106.438575744629
0.032164155, 228.960524697126, -0.00074114965436443, 0.3175,107.204742431641
0.0328308216666667, 228.965663549799, -0.00105485739715427, 0.32375,106.077201843262
0.0334974233333333, 228.971650261713, -0.00130947260813326, 0.33,106.077201843262
0.0341641166666667, 228.977482087703, -0.0015356042497847, 0.33625,107.760665893555
0.03483072, 228.983795362537, -0.001840772921459, 0.34375,107.966026306152
0.035497365, 228.989736103338, -0.00183113590551025, 0.35,105.833282470703
0.0361641033333333, 228.995906144874, -0.00187698260266299, 0.3575,112.681678771973
0.036830755, 229.001433670543, -0.00170360931100474, 0.3625,112.681678771973
0.0374974233333333, 229.007242916961, -0.00190842252343571, 0.37,100.059226989746
0.0381640533333333, 229.012497426822, -0.00153995853098623, 0.3775,111.727172851563
0.03883105, 229.018199246049, -0.0012672017313105, 0.38375,133.012680053711
0.0394973933333333, 229.023515892354, -0.000792381081060047, 0.38875,109.601638793945
0.0401640083333333, 229.02892878712, -0.000511541187351132, 0.39625,109.601638793945
0.0408310783333333, 229.034920691994, -0.000139220888623252, 0.405,103.831108093262
0.0416646783333333, 229.040526169319, 0.000212730433222715, 0.41,106.919548034668
0.0423308183333333, 229.046078138805, 0.000195334307060665, 0.4175,104.755004882813
0.0429974666666667, 229.051462645408, 2.38719194534862E-05, 0.425,112.00936126709
0.043664115, 229.057237018067, -1.51880522320652E-06, 0.43125,108.479515075684
0.0443306666666667, 229.062157215246, 0.000156301767619646, 0.4375,108.479515075684
0.0449975383333333, 229.067462035669, 0.000102248982632657, 0.44375,108.708717346191
0.045664485, 229.072759086671, 0.00017661974702934, 0.45,108.480194091797
0.0463306883333333, 229.078368060119, 0.000243192403156986, 0.4575,111.109359741211
0.046997415, 229.083598313407, 0.000401642944376732, 0.46375,109.145553588867
0.04766407, 229.089880208736, 6.67742644712796E-05, 0.47,109.145553588867
0.048331275, 229.095037723047, -6.9753377929728E-05, 0.47625,114.398536682129
0.0489974266666667, 229.100839187069, -0.000433633600595198, 0.48375,104.970504760742
0.0496647666666667, 229.106235127452, -0.000508806824760165, 0.49,112.171989440918
0.050331195, 229.111830948959, -0.000893871983331699, 0.49625,112.171989440918
0.0509974933333333, 229.116918633976, -0.000909259710441484, 0.50375,104.255416870117
0.0516642416666667, 229.12270641173, -0.000847618806601913, 0.50875,108.498481750488
0.05233076, 229.127621110593, -0.000617242378187877, 0.51625,110.153007507324
0.0529973833333333, 229.133693299141, -0.000586178938440374, 0.52375,116.221496582031
0.0536641333333333, 229.138775499722, -0.0002752895540931, 0.52875,104.901176452637
0.0543322216666667, 229.144246576947, 9.49128510160602E-05, 0.53625,104.901176452637
