Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.365E-06, 228.625049728127, 0.000156724001025696, 0,103.95337677002
0.00066489, 228.624802733993, 7.89079096583603E-05, 0,108.693786621094
0.00133151, 228.6242427488, 0.000279939812009839, 0.005,108.109230041504
0.00199823, 228.622155445401, 0.000342978645627041, 0.01375,126.266799926758
0.00266491833333333, 228.620801940505, 4.63164043531967E-06, 0.0225,110.421546936035
0.00333185333333333, 228.619321399635, -0.000129824605960961, 0.03,108.750068664551
0.00399842833333333, 228.619350222341, -0.000128119191638153, 0.0375,108.750068664551
0.004832065, 228.621008532788, -0.000263148409241495, 0.045,113.972785949707
0.00549843166666667, 228.624984985553, -0.000479968518560936, 0.0525,105.884887695313
0.00616478333333333, 228.628030989746, -0.000254649836084849, 0.05875,112.196907043457
0.006831525, 228.631974640222, -6.5570833322071E-05, 0.065,110.334823608398
0.00749868666666667, 228.635034840518, 0.00019882388640273, 0.0725,110.334823608398
0.008332195, 228.638290973852, 0.000241787728363565, 0.08125,107.83740234375
0.00899847333333333, 228.641736308555, 0.000635165469401979, 0.0875,111.832786560059
0.00966499333333333, 228.646232559733, 0.000701630130930082, 0.09375,108.666877746582
0.0103316733333333, 228.650802217249, 0.000478619832493182, 0.10125,113.493171691895
0.0109987383333333, 228.655880292846, 0.000224795081823483, 0.1075,113.493171691895
0.0116648933333333, 228.660968479299, 0.000233556141771953, 0.11375,105.750030517578
0.0123316266666667, 228.666370755703, 0.000295519529443241, 0.12125,104.908821105957
0.0129986116666667, 228.671255774487, 0.000282407188057026, 0.12625,108.545654296875
0.0136649866666667, 228.676528368352, 5.46871261862414E-05, 0.13375,110.741470336914
0.0143320866666667, 228.682019246986, 1.02653574291364E-05, 0.14125,110.741470336914
0.0149998233333333, 228.68737429583, -0.000136863752396933, 0.14625,109.495330810547
0.0156648716666667, 228.691812222446, -0.000147078239325955, 0.15375,112.123893737793
0.016331815, 228.697474730431, -0.000174937839974238, 0.16125,108.312980651855
0.016998815, 228.702304295913, 0.00018901887889956, 0.16625,105.361640930176
0.0176650716666667, 228.707277403605, 0.000153932641264897, 0.17375,101.605674743652
0.0183325, 228.712344460131, 2.66535343496888E-05, 0.18,101.605674743652
0.0189987466666667, 228.718302195033, -6.38654189992636E-05, 0.18625,126.804512023926
0.019665205, 228.722987427068, -9.42928906510059E-05, 0.1925,106.848854064941
0.0203318216666667, 228.728030041106, -0.000288200150918035, 0.2,109.569526672363
0.02099845, 228.733280115174, -0.000123220437665695, 0.2075,105.563781738281
0.0216661583333333, 228.738477599017, -0.000147484718924255, 0.21375,105.563781738281
0.0223317633333333, 228.743752690964, -0.000408893088652071, 0.22,110.587593078613
0.022998465, 228.74945599641, -0.000353310380497456, 0.225,104.851860046387
0.0236651166666667, 228.75574589704, -0.000542420881672702, 0.23375,109.808769226074
0.0243317633333333, 228.76133710608, -0.000702950318434174, 0.24,107.343269348145
0.0249984816666667, 228.767652059977, -0.000444457802256389, 0.24625,107.343269348145
0.0256666233333333, 228.772893959468, -0.000334051347843986, 0.2525,110.231002807617
0.0263319333333333, 228.778665650852, -0.000382117933517376, 0.26,107.694122314453
0.0269988083333333, 228.78354245543, -0.000170763549637332, 0.26625,108.23934173584
0.02766523, 228.789294745638, -0.000276277249817399, 0.2725,108.23934173584
0.0283325533333333, 228.794127345169, -0.000675417701390818, 0.27875,106.960914611816
0.028999295, 228.799698366125, -0.000689337002233509, 0.28625,115.588005065918
0.0296651366666667, 228.805119814683, -0.000601642407003482, 0.2925,87.5202484130859
0.0303319566666667, 228.810947269178, -0.000471669435392432, 0.29875,104.34546661377
0.03099882, 228.81532432127, -0.000127915201791786, 0.305,111.994117736816
0.031665395, 228.821344813102, 0.000393574104333169, 0.3125,111.994117736816
0.0323318866666667, 228.826960744265, 0.000382870641942414, 0.31875,109.141525268555
0.0329986533333333, 228.832611409872, 0.000299012853994797, 0.325,101.034149169922
0.0336652316666667, 228.837898561422, 4.80649588831533E-05, 0.33125,110.839866638184
0.03433191, 228.844851339999, -0.000366529216473793, 0.33875,115.213569641113
0.0349988516666667, 228.850382300751, -0.000510524983775121, 0.345,115.213569641113
0.03566669, 228.856214436289, -0.000246550242904486, 0.3525,128.795516967773
0.0363335583333333, 228.862516666012, -9.10545533117657E-05, 0.35875,112.974716186523
0.0369986216666667, 228.869283694932, 2.60145664476305E-05, 0.365,114.673179626465
0.037665155, 228.874502717669, 0.000196220017171084, 0.3725,112.852325439453
