Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.75833333333333E-06, 228.920663068556, 0.000219143979449502, 0,111.640983581543
0.00066656, 228.92043086538, 0.000101254400956508, 0,107.83642578125
0.00133312, 228.919389303901, 6.05568270424316E-06, 0.005,88.825065612793
0.00199967333333333, 228.916621366117, -0.000506573568461626, 0.01625,88.825065612793
0.00283319666666667, 228.916082469454, -0.000483986203047229, 0.02375,110.26245880127
0.00350000166666667, 228.915926897806, -0.000538332973259765, 0.03125,128.206161499023
0.00416629166666667, 228.91675573929, -0.00012606368115295, 0.0375,104.992004394531
0.00483308666666667, 228.919794880315, -0.000114095782298963, 0.045,104.851196289063
0.00549972166666667, 228.924013049695, 0.000363114247950958, 0.05125,112.544395446777
0.00616630833333333, 228.927636654379, 0.000447042532324275, 0.05875,112.544395446777
0.00683329333333333, 228.932040152532, 2.15019068232463E-05, 0.06625,104.988006591797
0.00749982833333333, 228.93674125318, -0.000342186325476098, 0.07375,112.527946472168
0.00816632333333333, 228.941532217233, -0.000601482801282808, 0.08,105.637794494629
0.00883310333333333, 228.944906251821, -0.000921586222833352, 0.085,107.269714355469
0.009499925, 228.949713883853, -0.00112355857797696, 0.0925,107.269714355469
0.0101663866666667, 228.95379562732, -0.000509042444475725, 0.09875,108.172035217285
0.0108332633333333, 228.959029215821, -0.000607581494990413, 0.10625,109.519577026367
0.0114997533333333, 228.963422491108, -0.00044532564492198, 0.1125,106.924438476563
0.01216632, 228.968904292067, -0.00031518768156281, 0.11875,105.194267272949
0.0128331716666667, 228.973661974129, -1.07059753502122E-05, 0.125,105.194267272949
0.0134998916666667, 228.97813975822, -7.97310083022668E-05, 0.1325,112.985046386719
0.014166285, 228.982929038136, 5.72931091399813E-05, 0.14,110.836471557617
0.0148332816666667, 228.987592807799, 9.45842360300069E-05, 0.14625,108.42008972168
0.0154999283333333, 228.992887953824, 0.00014468171966422, 0.1525,107.246170043945
0.0161664383333333, 228.99770963109, 3.91395209629994E-05, 0.15875,107.246170043945
0.0168331783333333, 229.003235860607, -0.000287182588226157, 0.16625,108.20874786377
0.0174998483333333, 229.007739141901, -0.000317833548677747, 0.1725,102.503326416016
0.01816642, 229.012551858312, -0.000532850748566915, 0.17875,108.717895507813
0.0188332566666667, 229.016939210646, -0.000655567084661011, 0.185,106.391632080078
0.0194998416666667, 229.022193416122, -0.000916483479120797, 0.1925,106.391632080078
0.0203331216666667, 229.027160082572, -0.000952163686946674, 0.2,134.793579101563
0.0209995516666667, 229.032582964403, -0.00098472705133123, 0.2075,109.547294616699
0.0216663283333333, 229.038759292219, -0.00100038326495171, 0.21375,109.134048461914
0.02233343, 229.043949041677, -0.00092675946299286, 0.22,110.859336853027
0.0230001883333333, 229.049542813713, -0.000843983120752533, 0.225,110.859336853027
0.0236663533333333, 229.055000634497, -0.000790702796939492, 0.23375,109.841377258301
0.0243333366666667, 229.060184863982, -0.000660606831527376, 0.24,107.156867980957
0.0249998983333333, 229.065120349213, -0.000530414870910942, 0.24625,106.809906005859
0.025666355, 229.071488800459, -0.000800308314475775, 0.2525,107.784675598145
0.0263331283333333, 229.077292496965, -0.000887989410322411, 0.25875,110.227485656738
0.0269998383333333, 229.082554581042, -0.0005237927035866, 0.265,110.227485656738
0.0276663983333333, 229.088041590401, -0.000527581513245598, 0.27375,103.112091064453
0.0283331416666667, 229.09428692536, -0.000862006215421415, 0.27875,106.808731079102
0.02899978, 229.099235657192, -0.000792819190612555, 0.285,111.322494506836
0.029666325, 229.104510882714, -0.00104021826401223, 0.2925,110.302108764648
0.0303362383333333, 229.111136622879, -0.00141747931455335, 0.29875,110.302108764648
0.0309997016666667, 229.117001544883, -0.00170015661597507, 0.305,111.981376647949
0.0316663316666667, 229.122442786267, -0.0015183342487505, 0.3125,106.943481445313
0.0323332866666667, 229.128007454491, -0.00138313403974393, 0.31875,115.544219970703
0.032999645, 229.133915883762, -0.00118824432886524, 0.32625,106.54549407959
0.0336663483333333, 229.139487853234, -0.00128636490036515, 0.3325,106.54549407959
0.0343329866666667, 229.145278085746, -0.00120758285751209, 0.33875,107.662246704102
0.0349999783333333, 229.151377649016, -0.00106417056093115, 0.345,115.507705688477
0.0356663433333333, 229.15713979936, -0.00113340858314847, 0.3525,128.871063232422
0.036333205, 229.162897697043, -0.00104912931637977, 0.35875,107.945281982422
0.036999725, 229.16850581583, -0.000865333048279193, 0.36375,107.945281982422
0.037666615, 229.173683157242, -0.000706744514014348, 0.3725,104.255432128906
0.038333285, 229.179157343328, -0.000614593642659602, 0.37875,115.093269348145
0.0389997883333333, 229.185505791069, -0.000753656157727198, 0.385,108.439888000488
0.0396663483333333, 229.191142115067, -0.000660422340762013, 0.39,111.969482421875
0.04033308, 229.196538965662, -0.000540972840592072, 0.39875,111.969482421875
0.041000285, 229.202872450572, -0.000688301440448792, 0.405,107.013793945313
0.0416664783333333, 229.208811372617, -0.000864203605076016, 0.41,104.410751342773
0.042333135, 229.214037011607, -0.00101873634305307, 0.4175,112.119216918945
0.0429996466666667, 229.219264595235, -0.00127992122402354, 0.42375,103.819297790527
0.0436664133333333, 229.224984711747, -0.00137225658610114, 0.43125,103.819297790527
0.0443332166666667, 229.230510080759, -0.00145426796672578, 0.4375,110.338745117188
0.0449998, 229.235634306376, -0.001629037688216, 0.44375,117.165237426758
0.04566629, 229.240824336394, -0.00127921625938398, 0.45,114.448951721191
0.0463330866666667, 229.246183206684, -0.00126564194117529, 0.4575,109.365653991699
0.0470001516666667, 229.251555114181, -0.00142365600426616, 0.46375,109.365653991699
0.0476666, 229.257175251549, -0.00162321348069544, 0.47,103.949752807617
0.0483329916666667, 229.262679186471, -0.0014714766022524, 0.47625,109.897682189941
0.0490011583333333, 229.26834372522, -0.00150712831151462, 0.4825,109.940910339355
0.0496664366666667, 229.273712526123, -0.00150987917335904, 0.49,107.854301452637
0.0503344416666667, 229.279166939504, -0.00152535989580308, 0.4975,107.854301452637
0.0510000716666667, 229.284407730288, -0.0012424276071903, 0.5025,106.56356048584
0.0516664833333333, 229.289162588239, -0.00110629894478683, 0.51,115.465713500977
0.0523345616666667, 229.295030836829, -0.00150148859482319, 0.5175,135.891632080078
0.0530010933333333, 229.301012734266, -0.00137294205159594, 0.5225,112.710952758789
0.053666295, 229.306352451466, -0.00141782879698182, 0.52875,112.710952758789
0.0543344466666667, 229.311934443936, -0.00149847674611135, 0.53625,101.229568481445
0.0549998266666667, 229.317539751022, -0.00157208704875056, 0.5425,112.066444396973
0.0556663583333333, 229.323355072108, -0.00162596434253986, 0.54875,116.100372314453
0.0563345616666667, 229.328379568287, -0.00175204200977427, 0.555,117.19792175293
0.0570010916666667, 229.334359278356, -0.00181877815768312, 0.5625,117.19792175293
0.0576663133333333, 229.339948411369, -0.0015674282827889, 0.56875,113.431983947754
0.0583333133333333, 229.345460022536, -0.00149160859114236, 0.575,110.01294708252
0.058999795, 229.350433383609, -0.00127573343434575, 0.5825,111.905242919922
0.0596678616666667, 229.355940206079, -0.00107353159070468, 0.5875,116.955261230469
0.0603331383333333, 229.361185319833, -0.000784323617304715, 0.595,116.955261230469
0.0609998083333333, 229.366072193071, -0.000875354044896433, 0.60125,108.629112243652
0.061666305, 229.371908856446, -0.00084243819821335, 0.60875,105.465675354004
0.06233445, 229.377678016596, -0.00087600651211812, 0.615,109.246017456055
0.0630011283333333, 229.383840263992, -0.000852289703394275, 0.62125,110.687309265137
0.06366663, 229.38965862331, -0.00124637540887855, 0.6275,110.687309265137
0.064332925, 229.396131210576, -0.00131229859761206, 0.635,108.255447387695
0.0649997016666667, 229.401700284344, -0.00152799526338343, 0.64125,107.580032348633
0.0656662866666667, 229.407312103853, -0.00133841978555816, 0.6475,104.332794189453
0.0663346016666667, 229.412767585642, -0.00126199112447638, 0.65375,109.76538848877
0.0670010983333333, 229.418308818365, -0.000828832381592193, 0.66125,109.76538848877
0.06766628, 229.423526216946, -0.000890801768918585, 0.6675,106.354133605957
0.06833335, 229.429558958112, -0.000669750372092406, 0.67375,106.818496704102
0.0690011383333333, 229.434938582408, -0.000500935351503313, 0.68125,128.077407836914
0.0696662866666667, 229.440879637356, -0.000568640450746706, 0.6875,104.96460723877
0.0703333333333333, 229.446419672119, -0.000622294255778666, 0.6925,108.499008178711
0.071001105, 229.452260653696, -0.000312310825898484, 0.70125,108.499008178711
0.0716665383333333, 229.457532459514, -0.000143332313528182, 0.7075,107.911796569824
0.0723330916666667, 229.463459556678, -0.000210270951252731, 0.71375,105.951599121094
0.07299987, 229.468885648164, -0.000125294219551505, 0.72,106.678321838379
0.0736662766666667, 229.474578801299, 0.000218878493021413, 0.7275,106.678321838379
0.0743344416666667, 229.47975621658, 0.000270483400935949, 0.73375,105.786155700684
0.0750006516666667, 229.485629022935, 0.000143778765173459, 0.74,108.268661499023
0.075666315, 229.490826454554, 7.80520665580288E-05, 0.7475,108.360038757324
0.0763330383333333, 229.496060049718, 0.000319548936431942, 0.75375,106.614280700684
0.07699975, 229.501051054265, 0.000313379746298637, 0.76,106.614280700684
0.077666485, 229.506702259659, 0.000215596657853224, 0.7675,109.972648620605
0.0783333983333333, 229.511448246486, 0.000317978515326682, 0.77375,106.80672454834
0.078999575, 229.516863484008, 0.000605533571736703, 0.78,108.707046508789
0.079666395, 229.521559380876, 0.000717850930136415, 0.78625,105.191688537598
0.0803344216666667, 229.527029020414, 0.000770586781263548, 0.7925,105.191688537598
0.0809995833333333, 229.531532452142, 0.000986311945619833, 0.8,101.482681274414
0.0816665333333333, 229.537257610666, 0.000976613432770548, 0.80625,110.781051635742
0.0823330983333333, 229.541895319092, 0.00117208511442397, 0.81375,111.052680969238
0.0830005633333333, 229.547493623889, 0.000885137527524793, 0.82,104.633338928223
0.0836664033333333, 229.552202415319, 0.000770801270495722, 0.82625,104.633338928223
0.08433302, 229.557418309715, 0.000626187534297744, 0.8325,107.056037902832
0.0849998533333333, 229.561691903451, 0.00094135170395945, 0.83875,110.077980041504
0.0856664116666667, 229.566553583377, 0.000646887994557794, 0.8475,122.121757507324
0.0863329483333333, 229.571191469869, 0.00051348619520829, 0.8525,112.294174194336
0.0870011216666667, 229.576592228642, 0.000204114734633416, 0.85875,105.591323852539
0.0876663333333333, 229.581342791592, 0.000284479197986969, 0.86625,105.591323852539
