Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.66666666666667E-06, 228.641269744488, 0.00056091187560295, 0,109.49015045166
0.000664235, 228.641158882791, 0.000538168517944343, 0,107.267044067383
0.00133112166666667, 228.640315952757, 0.000276194676631483, 0.005,107.267044067383
0.00199847833333333, 228.638928795085, -1.50591939945958E-05, 0.01375,104.156608581543
0.00266404333333333, 228.637132321115, 7.38248414997564E-05, 0.0225,113.937980651855
0.00333061166666667, 228.635378882959, -0.000139857425457971, 0.02875,107.177001953125
0.00399717, 228.634665884258, 7.70586791082951E-05, 0.0375,104.549415588379
0.00466388666666667, 228.635393103445, 0.000214471276992241, 0.04375,104.549415588379
0.00533054166666667, 228.637845373416, 0.000232510870850813, 0.05,108.781776428223
0.00599847833333333, 228.640729092096, 0.000398021557405668, 0.05625,113.599502563477
0.00666504166666667, 228.6441432056, 0.000556152614642503, 0.06375,112.56379699707
0.00733054666666667, 228.647264962547, 0.000633332737956587, 0.07,109.002464294434
0.00799747166666667, 228.65023478696, 0.000796722531086424, 0.07875,109.002464294434
0.00866469, 228.653882236312, 0.000920392819271025, 0.08375,110.603981018066
0.00933054166666667, 228.658319749551, 0.000743577200575947, 0.09,105.702575683594
0.00999737833333333, 228.662441680744, 0.000637811513053625, 0.0975,105.667938232422
0.0106638383333333, 228.666941629, 0.000469755454318851, 0.105,108.990791320801
0.0113316733333333, 228.671989074065, 0.000220271485616073, 0.11125,108.990791320801
0.0119971716666667, 228.676591032232, 3.10154917099486E-05, 0.1175,109.167701721191
0.0126638383333333, 228.681377646451, 0.000450301431386687, 0.12375,102.598793029785
0.0133306883333333, 228.686039367172, 0.000798337949881274, 0.13,110.729934692383
0.0139971683333333, 228.690947374144, 0.00042541318151261, 0.1375,105.820625305176
0.0146638383333333, 228.695481987116, 0.000364274752454402, 0.14375,105.820625305176
0.0153315283333333, 228.700146298395, 0.000486556110407791, 0.15,108.829360961914
0.0159971616666667, 228.705114053016, 9.18299370757994E-05, 0.1575,132.391159057617
0.0166649566666667, 228.71068196641, -0.000456310030437125, 0.16375,106.963218688965
0.01733055, 228.715799670355, -0.000376959516128954, 0.17,104.817428588867
0.0179974166666667, 228.721318172995, -0.000406697022491435, 0.1775,104.817428588867
0.01866538, 228.726861251048, -0.000658472876022456, 0.18375,111.03825378418
0.0193305183333333, 228.732205919332, -0.000671694711890108, 0.19,110.191177368164
0.0199972, 228.7368719916, -0.000422680219653075, 0.1975,103.529136657715
0.020663855, 228.742453862856, -0.000158592984515958, 0.20375,108.11897277832
0.021330535, 228.747556593177, -0.000209683418275161, 0.20875,108.11897277832
0.0219973066666667, 228.752786132913, 9.43633097754756E-05, 0.21625,110.970626831055
0.022664895, 228.757766459359, 8.6101724759561E-05, 0.22375,106.18383026123
0.0233305483333333, 228.763594622115, 5.73451691906053E-05, 0.23,101.500289916992
0.0239971533333333, 228.768675967602, -0.000186937060746494, 0.23625,108.669509887695
0.0246639333333333, 228.774829427252, -0.000199915908839564, 0.2425,108.669509887695
0.0253308666666667, 228.779925957978, -0.000207240040997172, 0.24875,101.907684326172
0.02599719, 228.785879965506, -0.00022579410907484, 0.25625,108.414825439453
0.02666387, 228.791109143434, -0.000337012022695677, 0.2625,83.2193069458008
0.0273314716666667, 228.796653725351, -0.00027919292687323, 0.26875,115.024604797363
0.0279973866666667, 228.801547619017, -0.000313616197836636, 0.27625,115.024604797363
0.02866499, 228.807350076872, -0.000241799805102529, 0.2825,114.161849975586
0.0293313433333333, 228.812878965895, -0.000317802487547514, 0.28875,106.796081542969
0.0299979566666667, 228.817833554104, -0.00026871145335792, 0.295,111.942794799805
0.0306649966666667, 228.82289996226, -0.000273182728769179, 0.3025,105.841644287109
0.03133227, 228.828426407915, -2.29922955661969E-05, 0.30875,105.841644287109
0.0319971733333333, 228.833920268858, -5.91944771481704E-05, 0.315,106.769134521484
0.03266508, 228.838546099922, 9.58302360969109E-05, 0.3225,125.138542175293
0.033332095, 228.844804046037, 0.000111208963639022, 0.32875,109.435417175293
0.033999235, 228.850708371242, 4.1576461197377E-05, 0.335,106.977508544922
0.0346643816666667, 228.857136093874, -0.000322764238302401, 0.34125,106.977508544922
0.0353309666666667, 228.862127544787, -0.000324481652062943, 0.34875,106.978591918945
0.0359982416666667, 228.868791764134, -0.000378811923107043, 0.355,105.778175354004
0.03666391, 228.874560533676, -0.000605944014484226, 0.3625,109.707389831543
0.0373314033333333, 228.880388700138, -0.000476460018334909, 0.36875,110.896621704102
0.0379987966666667, 228.885209668026, -0.000429438880204384, 0.37375,110.896621704102
0.038664855, 228.89155253074, -0.000677488920901344, 0.38125,105.38599395752
0.039330635, 228.896552001951, -0.000417349487452479, 0.38875,109.801765441895
0.0399971733333333, 228.902352083219, -0.000442492724538872, 0.39375,109.067306518555
0.0406650933333333, 228.907653143529, -0.00031853595075074, 0.4,108.480422973633
0.0413305933333333, 228.913217914198, -0.00019585561288483, 0.40875,108.480422973633
0.0419972683333333, 228.918821445442, -3.99924417495491E-05, 0.415,103.569610595703
0.04266503, 228.924750749096, -0.000462146237374161, 0.42,106.070068359375
0.043330525, 228.92958225345, 1.62952310233762E-05, 0.4275,103.448181152344
0.04399717, 228.934564037868, -6.01079313435496E-05, 0.435,99.3761215209961
0.0446641366666667, 228.94017489808, -3.44487201774196E-05, 0.44125,99.3761215209961
0.0453312716666667, 228.945733148091, -0.00014069588349695, 0.44625,111.745132446289
0.0459994316666667, 228.950461791796, -8.17548440508337E-05, 0.45375,106.29362487793
0.0466655516666667, 228.956423774396, -0.000585662033323972, 0.46125,104.925727844238
0.0473319466666667, 228.962511382368, -0.000789012819249224, 0.46625,108.100402832031
0.0479978283333333, 228.968182780161, -0.00119105112525858, 0.47375,108.100402832031
0.0486638816666667, 228.973042685345, -0.000803541089463401, 0.48,111.180305480957
0.0493314716666667, 228.978840996163, -0.000532572199952653, 0.48625,126.456939697266
0.0499972283333333, 228.983936543926, -0.000123898227214308, 0.4925,106.249443054199
0.0506657816666667, 228.989355016682, -0.000269327922436438, 0.5,107.920707702637
0.051332435, 228.994509444735, 5.99674826400958E-06, 0.5075,107.920707702637
0.05199875, 229.000829846973, -0.00029076784551231, 0.5125,108.006294250488
0.05266565, 229.005881696689, -0.000509009883442343, 0.51875,113.15845489502
0.05333071, 229.010949053253, -0.000762162667830604, 0.52625,111.002326965332
0.05399897, 229.016029753728, -0.000539927830437713, 0.5325,104.573783874512
0.0546654233333333, 229.020793367007, -0.000712377168493523, 0.53875,104.573783874512
0.0553314033333333, 229.025266546096, -0.00057720845787817, 0.545,107.82275390625
