Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.78E-06, 228.792039215315, 0.000258283439243148, 0,106.052772521973
0.000664765, 228.791881910546, 0.000539232827433501, 0,105.03125
0.00133109, 228.79012400504, 0.000743294577632167, 0.00375,116.799438476563
0.00199771833333333, 228.787790722963, 0.00122036511487008, 0.0125,116.799438476563
0.00266452, 228.785914897199, 0.00158569126493659, 0.02375,111.356185913086
0.00349772333333333, 228.785358198868, 0.00165848560855166, 0.03125,110.722549438477
0.004164395, 228.785483888307, 0.00117109258980643, 0.0375,104.305236816406
0.00483109666666667, 228.788373406134, 0.00107647584230765, 0.04625,113.653739929199
0.00549771666666667, 228.792137882642, 0.00059060224723798, 0.0525,109.845970153809
0.00616437, 228.796144778788, 0.00020225675342266, 0.06,109.845970153809
0.00699825166666667, 228.80089471932, 0.000257123997488143, 0.0675,102.231353759766
0.007664655, 228.804323117396, 0.000385006074098477, 0.075,116.994766235352
0.00833141166666667, 228.806347069775, 0.000585817487541423, 0.08125,103.66170501709
0.00899781, 228.809429123356, 0.000639102311127674, 0.0875,113.563255310059
0.00966461833333333, 228.812336324376, 0.000657110406616286, 0.09375,113.563255310059
0.010331585, 228.81540972966, 0.000702946604298204, 0.1,114.522659301758
0.0109978433333333, 228.818094516806, 0.000602382655520306, 0.10875,109.135894775391
0.01166488, 228.822517068044, 0.000521086738942298, 0.115,107.617393493652
0.0123312916666667, 228.827142261201, 0.00058543950652804, 0.12,112.11499786377
0.0129977016666667, 228.83136523307, 0.000454202098453757, 0.12875,111.760452270508
0.0138312033333333, 228.835764414583, 8.27397566120653E-05, 0.13625,107.759712219238
0.01449772, 228.840902765893, -4.47793382289183E-05, 0.1425,107.759712219238
0.0151644666666667, 228.845761039153, -7.69062245271091E-05, 0.14875,127.97875213623
0.0158317466666667, 228.849828263417, -0.000136901711020002, 0.155,107.48429107666
0.0164978666666667, 228.854650989259, 0.000114689651830672, 0.1625,105.582847595215
0.0173310716666667, 228.862057373247, 0.000213270700186143, 0.17,110.33406829834
0.0179977983333333, 228.866592709254, 0.00050335012979193, 0.17625,110.099060058594
0.01866457, 228.871116968797, 0.000569051329692504, 0.18375,110.099060058594
0.01933134, 228.876161533878, 0.000405526543366374, 0.19,102.696166992188
0.0199977083333333, 228.88155533849, 0.000296045542459559, 0.19875,107.651084899902
0.0208313416666667, 228.886023128455, 0.000337630953702513, 0.20375,114.125755310059
0.0214977216666667, 228.890693062822, 0.000346657500291614, 0.2125,106.855155944824
0.0221647733333333, 228.89630096413, 0.000340176325839924, 0.21875,110.270622253418
0.0228310633333333, 228.901320532378, 0.000369985828573762, 0.225,110.270622253418
0.02349791, 228.906435954172, 0.000364344611936675, 0.2325,107.894927978516
0.024164485, 228.911066627315, 0.000350365314139107, 0.23875,118.48908996582
0.0248310683333333, 228.916777676945, 0.000475633022046972, 0.24375,98.9943237304688
0.0254978116666667, 228.921056901205, 0.000737795853898406, 0.25125,112.762390136719
0.0261647966666667, 228.92659060738, 0.000942124590640853, 0.25875,112.762390136719
0.02683105, 228.931542808852, 0.000746651409063027, 0.265,113.716735839844
0.0274979483333333, 228.937582648131, 0.000552946638611692, 0.27125,119.028305053711
0.028164615, 228.942264234973, 0.000259714367400159, 0.2775,109.309967041016
0.0288312816666667, 228.947518130682, -0.000207957641954134, 0.28375,104.031616210938
0.0294976666666667, 228.95344827946, -0.000550748923896602, 0.29125,104.031616210938
0.0301646383333333, 228.959007747645, -0.000323183354281861, 0.2975,106.43310546875
0.0308314716666667, 228.964823112226, -0.000402889350758621, 0.30375,110.631446838379
0.0314982333333333, 228.970439207284, -0.000424255777538733, 0.31,130.001373291016
0.0321645733333333, 228.976706163635, -0.000512172361537935, 0.3175,105.717277526855
0.0328310416666667, 228.982320113044, -0.000491708889354854, 0.32375,105.717277526855
0.0334977566666667, 228.987967366174, -0.000245026779947461, 0.33,107.099990844727
0.034165045, 228.992826500482, -0.000156006251311158, 0.3375,111.057823181152
0.0348311, 228.99842458948, -0.000138575626824071, 0.3425,108.278343200684
0.035497715, 229.003385583624, 0.000351925235816052, 0.35,107.977821350098
0.0361645416666667, 229.007639188499, 0.000577410409900901, 0.3575,107.977821350098
0.03683117, 229.013905417607, 0.000106719052234006, 0.36375,108.869583129883
0.0374978516666667, 229.020254249764, 4.8199491587713E-05, 0.36875,106.432792663574
0.03816447, 229.0255132065, -0.000191975944674389, 0.3775,113.348831176758
0.0388311366666667, 229.031626039174, -0.000458386563137234, 0.38375,108.116584777832
0.0394977583333333, 229.038058181703, -0.000607966549927071, 0.38875,108.116584777832
0.0401644083333333, 229.042263941614, -0.000143474380860291, 0.39625,110.756370544434
