Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.48666666666667E-06, 228.910330985689, 0.000317063954174298, 0,107.00016784668
0.000667011666666667, 228.909741478308, 0.000503059111811371, 0,116.31534576416
0.00133311166666667, 228.908653941407, 0.000318289392603046, 0.005,110.660545349121
0.00199968333333333, 228.906439140716, 0.000133158191571028, 0.0125,110.318412780762
0.00266692833333333, 228.904007262021, 0.000388275877288876, 0.02125,110.318412780762
0.00333335666666667, 228.903106533314, 9.32061983857954E-05, 0.02875,111.681823730469
0.00400036, 228.903567889347, -1.92521529290764E-05, 0.03625,111.828346252441
0.00466634666666667, 228.90602419582, -0.000300830009550665, 0.04375,105.570259094238
0.00533314666666667, 228.909833594588, -0.00039852460247754, 0.05,109.326972961426
0.00599988, 228.914974392355, -0.0004186385922109, 0.05625,109.326972961426
0.00666688333333333, 228.918428200762, 0.000159651360896656, 0.06375,104.673454284668
0.00733318666666667, 228.922052883707, 0.000311475234955087, 0.07125,110.418067932129
0.00799977, 228.925709460532, 0.000610206229985397, 0.07875,106.935234069824
0.00866649, 228.929728790149, 0.00101420943732434, 0.08375,111.620567321777
0.00933329166666667, 228.933835277909, 0.00117385241865722, 0.0925,108.176856994629
0.010167215, 228.938682106747, 0.000534758519675888, 0.1,112.787216186523
0.0108333416666667, 228.943383858062, 0.000619795248374499, 0.105,112.787216186523
0.011499705, 228.947848706307, 0.000519816270198888, 0.1125,111.405891418457
0.0121669666666667, 228.952939180691, 0.000129937853388389, 0.12,106.036033630371
0.0128340883333333, 228.957725567302, -0.000137044236357113, 0.12625,110.575965881348
0.0135003966666667, 228.962783819773, 8.82834456866475E-05, 0.13125,112.382888793945
0.0141666916666667, 228.967369265059, -4.51408525714131E-05, 0.13875,112.382888793945
0.0148332516666667, 228.972391914493, -8.96451171494432E-05, 0.14625,134.461410522461
0.0154997116666667, 228.97680946087, 0.000263389150285709, 0.1525,111.993225097656
0.0161667066666667, 228.981496217313, 8.53990905065761E-05, 0.15875,108.977401733398
0.0168336166666667, 228.985697208992, 0.000178143932031283, 0.165,114.484359741211
0.0174997766666667, 228.990997426051, 0.000188457413992174, 0.17125,114.484359741211
0.018166695, 228.996476986, -5.00936038223885E-05, 0.17875,102.944526672363
0.0188333083333333, 229.002119997019, -0.000338212631893051, 0.185,107.997604370117
