Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.105E-06, 228.728739031535, 7.81344448649321E-05, 0,102.567588806152
0.000665155, 228.728658380201, 0.000212763182610096, 0,110.416557312012
0.0013318, 228.726988077802, 1.11883074971125E-05, 0.005,108.175033569336
0.00199851666666667, 228.725292544638, 0.000208321905686902, 0.01375,107.107551574707
0.00266536166666667, 228.724142499251, -0.000143333930987861, 0.0225,107.107551574707
0.00333166833333333, 228.722992235338, -8.2312170462518E-06, 0.02875,110.789482116699
0.00399870666666667, 228.72225577699, 3.3966163416994E-05, 0.0375,109.117248535156
0.00466506333333333, 228.724670034991, -0.000305933263765894, 0.04375,104.179481506348
0.00533172833333333, 228.727620475446, -0.00029061453317866, 0.05,107.578048706055
0.00599837, 228.731007360075, -0.000268657136056139, 0.0575,107.578048706055
0.00666531333333333, 228.734055602731, -0.000322286942276393, 0.06375,111.989112854004
0.007331715, 228.738449254354, -0.000469441550817318, 0.07125,108.369148254395
0.007998675, 228.741041875144, -5.7944719884452E-05, 0.07875,104.765480041504
0.00866515833333333, 228.744893389304, -0.000213665398201424, 0.085,109.709785461426
0.00933167333333333, 228.748643027929, -0.000133873906054932, 0.09125,109.709785461426
0.00999868, 228.752836361746, -0.000234496351884557, 0.0975,111.047828674316
0.0106652966666667, 228.756385265573, 3.69060158424942E-05, 0.105,109.440963745117
0.0113316783333333, 228.760697472757, 4.44164651106219E-06, 0.11,109.154083251953
0.011998505, 228.765381258592, -0.000134860856482308, 0.1175,111.206573486328
0.0126651316666667, 228.769905882442, -0.00018452936173719, 0.12375,111.206573486328
0.01333169, 228.774933033417, -0.000520052008767478, 0.13125,109.545639038086
0.0139987216666667, 228.78028778405, -0.00067833905818476, 0.1375,127.420921325684
0.0146651566666667, 228.785417306009, -0.000868868488121792, 0.14375,105.581207275391
0.0153316883333333, 228.790418354189, -0.000841907342339839, 0.15125,103.231979370117
0.0159984916666667, 228.795951508139, -0.000719870472085435, 0.1575,103.231979370117
0.0166653083333333, 228.800519657089, -0.000465429252400981, 0.16375,104.165420532227
0.0173318683333333, 228.80506227496, -0.000354541322170115, 0.17125,108.708053588867
0.0179985233333333, 228.810423974535, -9.57278221062707E-05, 0.1775,111.753860473633
0.018665425, 228.815331761838, 0.000189035874521698, 0.18375,102.365158081055
0.0193316966666667, 228.819648348078, 0.000281888710603439, 0.19,102.365158081055
0.0199983766666667, 228.824840196641, 0.00031458106846542, 0.19875,100.531776428223
0.020831635, 228.830569868183, 0.000106727508716441, 0.205,109.795829772949
0.021498595, 228.835611529506, -0.000113189945048334, 0.21125,107.839477539063
0.0221650516666667, 228.840848868723, -0.000228450155637336, 0.21875,114.674293518066
0.022831685, 228.846536259067, -0.000452976877900979, 0.225,100.974960327148
0.0234986266666667, 228.855162879995, -0.00061260036015285, 0.23375,100.974960327148
0.0243317133333333, 228.860822293678, -0.000808207035066328, 0.24,103.588584899902
0.024998675, 228.866656484418, -0.000845250674408562, 0.24625,106.809181213379
0.0256653533333333, 228.872141318921, -0.000598321077410868, 0.25375,112.675346374512
0.0263317316666667, 228.8775458277, -0.000785558172687634, 0.26,110.349090576172
0.0269989783333333, 228.882991125245, -0.000510819972492623, 0.265,110.349090576172
0.0276650033333333, 228.88831505233, -0.00041389784076095, 0.27375,110.300880432129
0.0283317016666667, 228.894166033659, -0.00054415279820232, 0.28,110.613273620605
0.0289986033333333, 228.900157885623, -0.000605217730986023, 0.285,110.231521606445
0.0296652416666667, 228.906361667233, -0.000638034582658491, 0.29375,109.417922973633
0.0303318383333333, 228.912239530062, -0.000505408244352997, 0.30125,130.048294067383
