Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.76333333333333E-06, 228.762988237079, -0.000122173545480389, 0,105.58056640625
0.000663456666666667, 228.762896028735, -0.000401491015686202, 0,105.58056640625
0.00132994666666667, 228.762563233529, -0.000374373877723802, 0.00375,108.850730895996
0.001996465, 228.760059882547, -0.00035835768222529, 0.0125,105.350448608398
0.00266316833333333, 228.758815739181, -0.000538215148184036, 0.0225,113.119689941406
0.00333049333333333, 228.758228178198, -0.000682239413985264, 0.03,113.119689941406
0.003996495, 228.758552437443, -0.000918378552913051, 0.03625,111.026924133301
0.00466324666666667, 228.75955227593, -0.000723079362608512, 0.0425,105.794883728027
0.00532975333333333, 228.762774061679, -0.00107246431335417, 0.05,101.584106445313
0.00599659833333333, 228.76603857482, -0.000738624581780639, 0.0575,125.846481323242
0.006679185, 228.768839854874, -0.000668600599027236, 0.06375,125.846481323242
0.00733019166666667, 228.771387487632, -0.000739916016989401, 0.07,109.387062072754
0.00799694, 228.77457044797, -0.000940166458578004, 0.07875,107.248336791992
0.00866385333333333, 228.777043877261, -0.000652971384088527, 0.085,106.873672485352
0.00933055666666667, 228.77948927866, -0.000568953104229761, 0.09,109.234901428223
0.00999786166666667, 228.782881679352, -0.00059416833768751, 0.0975,109.121047973633
0.0106638816666667, 228.786301356308, -0.000208555706623771, 0.10375,109.121047973633
0.011329935, 228.789564076048, 5.90668509694476E-05, 0.11,107.699699401855
0.0119965033333333, 228.793454025642, 8.81848884471131E-05, 0.1175,110.162063598633
0.0126633833333333, 228.798030699582, 7.63669820547054E-05, 0.12375,102.153732299805
0.0133299033333333, 228.8017331378, 2.15312364229452E-05, 0.13,104.009643554688
0.0139965483333333, 228.80628959353, -0.000123572975118661, 0.1375,104.009643554688
0.014663805, 228.811201735403, -0.000519406092809035, 0.14375,109.489318847656
0.0153301566666667, 228.815979613592, -0.000706430198799285, 0.15,118.400520324707
0.01599798, 228.820657282431, -0.000639002585613003, 0.1575,112.912017822266
0.0166637816666667, 228.826589292453, -0.0007858467097812, 0.16375,107.654975891113
0.017329905, 228.83156942734, -0.000636650703744867, 0.17,107.654975891113
0.01799718, 228.836604133486, -0.00054323389598123, 0.17625,108.746826171875
0.0186638233333333, 228.841279548564, -0.000369734610694362, 0.18375,114.448501586914
0.0193304516666667, 228.846145154139, -0.000538173150194474, 0.19,110.448371887207
0.0199969033333333, 228.850499650401, -0.000601544967092962, 0.1975,106.017120361328
0.0206633416666667, 228.855244731917, -0.000918326055516429, 0.20375,106.017120361328
0.0213299783333333, 228.860181850845, -0.000795491225394476, 0.21,107.140991210938
0.021996415, 228.865385759079, -0.000713290854252524, 0.21625,104.658500671387
0.022663455, 228.870720675384, -0.000938515041469952, 0.2225,123.749664306641
