Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.26166666666667E-06, 228.727465763912, 9.56743900385292E-05, 0,107.831352233887
0.00066392, 228.72756623877, 0.000178434233089167, 0,107.831352233887
0.001330105, 228.725597956703, -0.000273578562795844, 0.00625,106.995498657227
0.00216392166666667, 228.724489770547, -0.00076146355683035, 0.015,106.835525512695
0.002830165, 228.723127845832, -0.0010226619370992, 0.02375,81.9652862548828
0.00349706166666667, 228.722311308658, -0.00114625722906364, 0.03125,109.328338623047
0.00416327333333333, 228.722265642031, -0.00104303541375433, 0.0375,110.912300109863
0.004830285, 228.724590095794, -0.000709348674491181, 0.045,110.912300109863
0.00566389, 228.727316600718, -0.000121732189850111, 0.05375,104.506607055664
0.00633045, 228.730307097499, 0.000181077100376551, 0.06,110.238708496094
0.00699664833333333, 228.733979182695, 0.000524190866129482, 0.0675,106.648193359375
0.00766329166666667, 228.737216664579, 0.000496064278894911, 0.07375,103.74161529541
0.00833016833333333, 228.740433853257, 0.000157546282299964, 0.08125,100.861000061035
0.00899688, 228.743863637711, -2.67509606150646E-05, 0.08875,100.861000061035
0.00966334333333333, 228.746383315205, 0.000301722040529683, 0.095,108.824142456055
0.0103300466666667, 228.749879401099, -3.65812057049891E-06, 0.1,108.111686706543
0.01099674, 228.753050183827, -0.000128021373914422, 0.1075,109.128677368164
0.0116633066666667, 228.756954950696, 0.000139067210506221, 0.115,130.212661743164
0.012330625, 228.76069405234, -2.74874236458429E-05, 0.12125,130.212661743164
0.0129968133333333, 228.765722608645, -0.000403877017981147, 0.1275,109.597434997559
0.0136633466666667, 228.770540920952, -0.000162920121019931, 0.13375,108.119255065918
0.014330495, 228.775915195367, -0.000362665088020874, 0.14125,106.239135742188
0.014996805, 228.780372631468, -0.000314639000306372, 0.1475,111.606163024902
0.0156634066666667, 228.785166571017, 6.08011417328914E-05, 0.15375,111.606163024902
0.0163301466666667, 228.790051542177, 8.14851028032512E-05, 0.16,113.0673828125
0.0169967983333333, 228.794872006546, -0.000289240776007663, 0.1675,107.199737548828
0.0176632933333333, 228.799372533777, -0.000127587895698118, 0.17375,105.756385803223
0.0183302383333333, 228.804384942212, -0.000104534053666783, 0.18125,107.91251373291
0.01899685, 228.809521114142, -0.000379435745664257, 0.18625,107.91251373291
0.01966389, 228.814362464758, -0.000293595057357976, 0.19375,109.411468505859
0.0203301166666667, 228.819139751369, 2.18975957480439E-05, 0.2,109.928688049316
0.0209966683333333, 228.823951558828, 0.000366727275273351, 0.2075,109.041648864746
0.0216632483333333, 228.828580310992, 0.000401086049466163, 0.21375,103.521476745605
0.0223299333333333, 228.834245173066, 0.000342602487069311, 0.22,103.521476745605
0.0229970383333333, 228.83995963208, 2.9913193119316E-05, 0.225,105.055061340332
0.0236638483333333, 228.84498065958, -0.000174595534572775, 0.23375,107.66414642334
0.0243299433333333, 228.850679654938, -0.000269114786964093, 0.24,85.2012100219727
0.0249969366666667, 228.856240339441, -5.6579962408653E-05, 0.24625,108.165069580078
0.0256632666666667, 228.862346054331, -0.000105825488854291, 0.25375,108.165069580078
0.02632992, 228.870722120786, 0.000211440075215191, 0.26,109.933311462402
0.027163875, 228.876378835383, 0.000161779069624834, 0.26875,107.328239440918
0.0278300833333333, 228.882353064765, -0.000470893651859682, 0.275,90.0172348022461
0.0284969983333333, 228.88784848911, -0.000503926492646219, 0.28,126.4404296875
0.029163345, 228.893493378467, -0.00046663086596173, 0.2875,116.567039489746
0.0298300916666667, 228.899454568751, -0.00101791317563083, 0.295,116.567039489746
0.030497235, 228.904947124711, -0.000813321952011545, 0.30125,112.875816345215
0.0311633133333333, 228.911177574267, -0.000974881837008088, 0.30625,108.584159851074
0.0318300633333333, 228.916579058254, -0.000868562677295947, 0.315,106.703727722168
0.032496935, 228.921852876725, -0.000720505114072974, 0.32125,111.084197998047
0.0331632466666667, 228.927352955512, -0.000276435919230387, 0.3275,111.084197998047
0.03383041, 228.933395542806, -0.00051015867960446, 0.33375,109.782020568848
0.0344967816666667, 228.938238285192, 0.000253188978239355, 0.34,110.86890411377
0.0351633766666667, 228.944265397972, 0.000241914044587197, 0.3475,109.592132568359
0.03583053, 228.950379878827, 0.000289583150208707, 0.35375,104.498115539551
0.0364967983333333, 228.955874121598, 0.000475216826043342, 0.36,104.498115539551
0.037163525, 228.96091148457, 0.000681402469558341, 0.36625,105.236335754395
0.037830675, 228.966950393123, 0.000464085885133897, 0.37375,113.381088256836
0.038496885, 228.97319065281, 0.000146589332663805, 0.38,108.076522827148
0.0391635216666667, 228.97892849483, 0.000132022064393889, 0.38625,103.979911804199
0.039830205, 228.985036072956, 7.01921700370001E-05, 0.3925,103.979911804199
0.0404967533333333, 228.991568638646, 0.000152706025464249, 0.4,107.642471313477
0.0413301583333333, 228.997061603762, 0.000553626887623146, 0.40875,109.57209777832
0.0419970116666667, 229.002432320888, 0.000720728994267415, 0.415,105.097305297852
0.042663375, 229.00839219394, 0.000598606628300771, 0.42,105.637756347656
0.0433300833333333, 229.01370618168, 0.000769535042735374, 0.4275,109.451751708984
0.0439969683333333, 229.018804360469, 0.000635335283454559, 0.435,109.451751708984
0.0446632383333333, 229.024861241165, 0.000197345283259827, 0.44,109.712432861328
0.0453301916666667, 229.030437704903, 0.000195158393118557, 0.44625,131.905151367188
0.0459968516666667, 229.034417720421, 0.000515252815122682, 0.45375,107.665191650391
0.0466632583333333, 229.039666498979, 6.97634534021389E-06, 0.46,105.167610168457
0.0473301233333333, 229.045077568592, 8.66526047333135E-06, 0.4675,105.167610168457
0.0479966166666667, 229.050591697791, -5.67074558979134E-05, 0.47375,105.233047485352
0.04866324, 229.055593272805, -1.51295443194836E-05, 0.48,111.570571899414
0.0493303066666667, 229.061413087671, -0.000360275708000148, 0.48625,106.105331420898
0.0499966966666667, 229.066772654613, -0.000151417198794716, 0.49375,110.117919921875
0.0506632683333333, 229.074547171494, -0.000357308857105422, 0.50125,110.117919921875
0.05149744, 229.080010720904, -0.000180044760886245, 0.5075,112.942573547363
0.0521632883333333, 229.085472569255, -0.000329027777657316, 0.515,101.319152832031
0.0528300666666667, 229.090882926629, -0.000618144255647432, 0.52125,111.575477600098
0.0534967266666667, 229.096731852759, -0.000703114987629791, 0.52875,110.52262878418
0.0541633933333333, 229.10185444582, -0.000981142522615007, 0.535,104.737548828125
0.0548304816666667, 229.106688792037, -0.00133672066230567, 0.54125,104.737548828125
0.0554967483333333, 229.111333175077, -0.00112570676130768, 0.5475,104.206344604492
0.0561632816666667, 229.116101218618, -0.000825408344957152, 0.55375,104.224517822266
0.0568301783333333, 229.121157683864, -0.000805622838753123, 0.56125,107.406036376953
0.0574969833333333, 229.126258201706, -0.000507508312737568, 0.5675,107.406036376953
0.0581637333333333, 229.132092614155, -0.000324658497084224, 0.57375,111.469772338867
0.0588301666666667, 229.137937313813, -0.000498631758631301, 0.58,105.687271118164
0.05949714, 229.143551280753, -0.000571852080819399, 0.585,110.736145019531
0.06016328, 229.148965920468, -0.000425546429639496, 0.59375,109.630149841309
0.0608306216666667, 229.154165533959, -0.000137241410900321, 0.6,106.374710083008
0.0614967766666667, 229.158915348592, 0.000107049818604451, 0.60625,106.374710083008
0.0621650566666667, 229.163787828132, 8.45074509008976E-05, 0.61375,126.077766418457
0.0628300816666667, 229.169623201054, 0.000271906538013216, 0.62,107.648902893066
0.0634967766666667, 229.174657754654, -4.15822157712403E-05, 0.62625,107.626091003418
0.0641638083333333, 229.180283861495, -0.000195414488924445, 0.63375,110.418769836426
0.0648304183333333, 229.185993162709, -0.000314487508005405, 0.64,110.418769836426
0.0654967416666667, 229.191951082952, -0.000350257711316732, 0.64625,103.952835083008
0.0661632283333333, 229.196804973809, -0.000428252293709309, 0.6525,109.147369384766
0.06683015, 229.202589198447, -6.17967003758558E-05, 0.66,110.48917388916
0.0674980866666667, 229.207525590348, 0.00015246003773459, 0.66625,101.900253295898
0.0681633, 229.213140231201, 0.000282653498232919, 0.6725,101.900253295898
0.0688301416666667, 229.218633491572, 0.00038506985401016, 0.67875,108.779434204102
0.0694972416666667, 229.224404595027, 0.00019006314898551, 0.685,106.161766052246
0.0701632516666667, 229.230355789957, 4.4372466853451E-05, 0.6925,108.728302001953
0.07083009, 229.235779821823, -2.47260623943633E-05, 0.69875,107.283164978027
0.07149727, 229.241400690621, 0.000189094197629718, 0.70625,107.283164978027
0.0721648016666667, 229.246819985336, 0.000566125759673379, 0.7125,105.12321472168
0.072830575, 229.252722395541, 0.000763152863209283, 0.71875,118.610656738281
0.073497265, 229.258242345137, 0.00108507869324985, 0.725,106.62133026123
0.0741637083333333, 229.264795061338, 0.000881564415564644, 0.7325,112.046104431152
0.0748304766666667, 229.270642491998, 0.000747472650862117, 0.73875,112.046104431152
0.0754980783333333, 229.277310902247, 0.000433224935180834, 0.745,107.40966796875
0.0761638566666667, 229.283795442082, 0.000105606891094722, 0.7525,107.602531433105
0.0768303016666667, 229.290488240403, -0.000337688342649513, 0.75875,107.091255187988
0.0774967116666667, 229.296297973678, -0.000494742453973522, 0.765,106.125732421875
0.0781637816666667, 229.302326927776, -0.000739134178413313, 0.77125,106.125732421875
0.078830135, 229.307991791218, -0.000718241727787138, 0.77875,132.300216674805
0.0794973516666667, 229.313509014625, -0.00068481740662508, 0.785,108.683380126953
0.080163775, 229.319012720259, -0.000451748613439605, 0.79125,104.052940368652
0.0808313766666667, 229.32505595668, -0.000131229712765597, 0.79875,111.213470458984
0.081498245, 229.330882336519, -9.51790235696062E-05, 0.805,111.213470458984
0.082163305, 229.33671309362, -0.00013889882762097, 0.81125,112.918075561523
0.082830525, 229.342236704954, -3.76854114489371E-05, 0.81875,113.286827087402
0.0834969, 229.347620467566, -0.000144969022722406, 0.825,101.530693054199
0.0841639233333333, 229.353271049521, -0.000183754074594379, 0.8325,107.272338867188
0.0848302783333333, 229.359185099429, -0.000170308749969387, 0.8375,107.272338867188
0.085497295, 229.364908276967, -0.000100994231543742, 0.84375,106.431686401367
0.0861647766666667, 229.370072431424, 0.000186547325525396, 0.85125,114.353065490723
0.086830695, 229.375827636546, 0.00024734677162596, 0.8575,106.449699401855
0.0874969983333333, 229.381417089426, -5.21116868462004E-05, 0.86375,110.883491516113
0.088163805, 229.386957308481, 0.000125653384208681, 0.8725,110.883491516113
0.0888303766666667, 229.392245796333, 0.000304496901058284, 0.87875,107.470481872559
0.0894981133333333, 229.39848144354, 0.000126137859854696, 0.88375,107.983993530273
0.0901648016666667, 229.403568165068, 0.000383305942571863, 0.89125,106.486549377441
0.0908315866666667, 229.408908421811, 0.000579389593488084, 0.89875,103.235717773438
0.0914980533333333, 229.41448769883, 0.000315555845596372, 0.905,103.235717773438
0.0921637866666667, 229.42040956862, 0.000450933045725032, 0.91,109.878303527832
0.0928301283333333, 229.42514618111, 0.000749676040171822, 0.9175,110.248985290527
0.093497065, 229.431090020282, 0.000584259848833118, 0.92375,108.853500366211
0.094164745, 229.436625942287, 0.000815906713450509, 0.93,111.192520141602
0.09483074, 229.441770500639, 0.000703904339196736, 0.9375,111.192520141602
0.0954972716666667, 229.446962399906, 0.000579583083736105, 0.945,127.486671447754
0.0961633216666667, 229.452980980031, 7.67198420389207E-05, 0.95,104.109985351563
0.0968300566666667, 229.458427714077, -9.23381663460081E-05, 0.95625,107.395584106445
0.0974971433333333, 229.464039432075, -0.00042294706018106, 0.96375,102.950187683105
0.09816322, 229.46947181619, 0.000164630426425526, 0.97125,102.950187683105
0.0988303766666667, 229.474445726924, 0.000481519509448536, 0.9775,110.393966674805
0.0994968366666667, 229.479523363812, 0.000572405944318795, 0.98375,108.741416931152
0.10016381, 229.48410248238, 0.000922759846420243, 0.99,103.865753173828
0.100830521666667, 229.489358009582, 0.000997510091775967, 0.9975,103.836891174316
0.101498096666667, 229.494290761698, 0.000631028999770166, 1.00375,103.836891174316
0.102163456666667, 229.499376960722, 0.000385888812861863, 1.01,105.895217895508
0.102830565, 229.504947327446, 0.000708726597067136, 1.01625,110.216667175293
0.103497338333333, 229.510460686701, 0.000443287929766381, 1.0225,117.637390136719
0.104163858333333, 229.51579876577, 0.000464550861720161, 1.03,109.630233764648
0.104831636666667, 229.521408372139, 0.000409706116520727, 1.0375,109.630233764648
0.105496896666667, 229.526795123266, 0.000307852232543486, 1.04375,108.422454833984
0.106164783333333, 229.531080529102, -0.000204426036290767, 1.04875,110.133766174316
0.106830058333333, 229.535489722781, -0.000230868208122922, 1.0575,117.877006530762
0.107498048333333, 229.539800309384, -0.000367596840351458, 1.06375,106.906044006348
0.108163801666667, 229.544250487579, -0.000163626585605153, 1.07,106.906044006348
0.108830553333333, 229.548788528931, -0.000308922787512884, 1.075,111.194206237793
0.109497098333333, 229.5542273958, -3.07002623127359E-05, 1.0825,107.400566101074
0.110163256666667, 229.560176419956, -3.63909764763846E-05, 1.09,105.877952575684
