Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.205E-06, 228.829390022832, -0.000425126524792171, 0,111.295265197754
0.000667125, 228.829236958859, -0.000327626922080227, 0,111.295265197754
0.00133339833333333, 228.827619511158, -0.00070088167388137, 0.00375,112.565093994141
0.002, 228.825368544546, -0.000894272960068662, 0.01375,108.358833312988
0.00266678666666667, 228.822827703519, -0.000845042432845802, 0.02125,105.533790588379
0.003333635, 228.821870291007, -0.000871777090000355, 0.03,101.058052062988
0.003999995, 228.82180983844, -0.00101677480690933, 0.0375,101.058052062988
0.00483373666666667, 228.825462161999, -0.00133960659139574, 0.045,110.923683166504
0.00550000833333333, 228.82955826917, -0.00131190598277671, 0.0525,102.917625427246
0.00616695166666667, 228.833367745273, -0.000933605484390333, 0.05875,104.343292236328
0.00683348666666667, 228.835809976815, -0.000670617694010837, 0.06625,109.375274658203
0.00749999666666667, 228.839249483112, -8.92293025297165E-06, 0.07375,109.375274658203
0.00816682333333333, 228.841434185476, 0.000186061275863121, 0.08,109.971672058105
0.00883331, 228.843460845586, 0.000505611225202593, 0.08625,103.998168945313
0.00949999166666667, 228.845626433075, 0.000540439475818641, 0.0925,108.020065307617
0.0101669983333333, 228.849206541171, 0.000624648246119129, 0.1,105.824867248535
0.0108335683333333, 228.85199913119, 0.000246500740085649, 0.10625,126.899063110352
0.0115021083333333, 228.856259906638, 0.000370775497932288, 0.1125,126.899063110352
0.0121683266666667, 228.860261903723, 0.000246136258434404, 0.12,106.01244354248
0.0128354366666667, 228.86518926847, 0.000154751848577247, 0.125,112.609375
0.0135015433333333, 228.869869505249, -8.76704748447632E-05, 0.13125,107.092308044434
0.0141682083333333, 228.874453222827, 3.22155034115414E-05, 0.14,109.821189880371
0.01483336, 228.87906735067, 9.13466271969356E-06, 0.14625,109.821189880371
0.0155015483333333, 228.884340048892, 8.29669541918453E-05, 0.1525,107.435188293457
0.01616681, 228.889283593974, -3.31782119651113E-05, 0.15875,107.987319946289
