Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.41833333333333E-06, 227.476692411662, 0.000406407818103563, 0,272.918334960938
0.000666671666666667, 227.47688609167, 0.000496697282976308, 0.0049999999999998,264.81005859375
0.00133342833333333, 227.476626919268, 0.000420325619021851, 0.0162499999999998,264.81005859375
0.00199980166666667, 227.477877494379, -7.21461446454728E-05, 0.0300000000000005,270.399139404297
0.00266776, 227.478593570941, -0.000343287525483849, 0.0449999999999999,279.579895019531
0.00333440666666667, 227.480926025199, -0.000409926178306492, 0.0587499999999998,282.920501708984
0.004001165, 227.483083299174, -0.000306231886746389, 0.0750000000000004,292.981750488281
0.00466812, 227.486546780174, -0.000388444257283567, 0.0924999999999997,292.981750488281
0.00549977, 227.49307173874, -0.000285276439316531, 0.10625,305.493408203125
0.00616774333333333, 227.499050714106, -0.000459681679113, 0.12,307.77880859375
0.006834905, 227.504498099958, -0.000727785712524681, 0.13375,304.766845703125
0.00750109166666667, 227.510537685744, -0.000934514328758676, 0.145,312.934326171875
0.00816783833333333, 227.515458258012, -0.000915601778727375, 0.16125,312.934326171875
0.009001195, 227.520664487253, -0.000890008564256243, 0.175,313.830413818359
0.009667885, 227.525720025814, -0.000799462612289286, 0.19,313.830413818359
0.0103344816666667, 227.530603502839, -0.000765876299291676, 0.2025,314.256622314453
0.01100113, 227.536700973524, -0.00107182643172886, 0.21625,317.527801513672
0.0116678733333333, 227.543187179902, -0.00106078848613241, 0.22875,318.447662353516
0.0123344916666667, 227.549840214388, -0.00109850409169232, 0.24375,325.692321777344
0.01300115, 227.557626009178, -0.00104003252866944, 0.25625,325.692321777344
0.013667765, 227.566281674079, -0.00113898405841628, 0.27,324.580902099609
0.014334485, 227.575076615425, -0.000719971105023445, 0.2825,377.676147460938
0.015001125, 227.585397950752, -0.00101413782935075, 0.296250000000001,320.981414794922
0.0156683016666667, 227.596341796577, -0.00145988394001624, 0.31,314.378326416016
0.0163344766666667, 227.607211176364, -0.00179420064763503, 0.32375,314.378326416016
0.0170011033333333, 227.618376488821, -0.00195919536017391, 0.3375,323.141632080078
0.0176677933333333, 227.629821616471, -0.00206843937291874, 0.35,320.643798828125
0.01833443, 227.640967752447, -0.00196834040083337, 0.36375,328.438293457031
0.0190014866666667, 227.651394582034, -0.0019824141938896, 0.3775,326.827484130859
0.0196679183333333, 227.662454402357, -0.00167107633208199, 0.39125,326.827484130859
0.0203344733333333, 227.673128699726, -0.00114874706812118, 0.40375,323.028442382813
0.0210011616666667, 227.684117971274, -0.00108866158616409, 0.4175,322.744049072266
0.0216678966666667, 227.694517451198, -0.000974013344816633, 0.43,322.216583251953
0.0223348166666667, 227.705833329021, -0.000594092927819691, 0.44375,319.470336914063
0.0230010983333333, 227.716548621014, -0.000825700794381344, 0.45625,319.470336914063
0.023667965, 227.728147008887, -0.0012068511496015, 0.47,318.668548583984
0.0243344316666667, 227.738616191495, -0.000972879401776483, 0.48375,317.883239746094
0.0250010866666667, 227.750232319963, -0.000892898919133927, 0.49625,316.235076904297
0.025668395, 227.761324303514, -0.000766785253671337, 0.51,312.997497558594
0.0263355616666667, 227.772620817374, -0.000541136587784025, 0.52375,312.997497558594
0.0270011633333333, 227.783536404114, -0.000164409510372971, 0.53625,316.937744140625
0.0276678483333333, 227.795248716085, -0.000300130193274993, 0.55,317.9423828125
0.0283345016666667, 227.806500012695, -0.000347650806359328, 0.56375,308.180633544922
0.0290013583333333, 227.818283889464, -0.000483641475696444, 0.57625,313.524810791016
0.0296677983333333, 227.829981248874, -0.000379723695379001, 0.59,313.524810791016
0.03033442, 227.841433554802, -0.000690260597427747, 0.60375,310.275970458984
0.0310012533333333, 227.853053553339, -0.00064361144054923, 0.615,370.377319335938
0.0316678033333333, 227.864444473447, -0.00071997410491476, 0.62875,304.211242675781
0.0323347116666667, 227.875808119984, -0.000623296460967088, 0.6425,304.211242675781
0.0330011133333333, 227.886867195137, -0.000308438275968663, 0.655,305.588317871094
0.0336679516666667, 227.898717853532, -6.01902452079654E-05, 0.66875,306.406768798828
0.0343345883333333, 227.91058520235, -0.000200232211059667, 0.6825,311.111175537109
0.0350012283333333, 227.92204583556, -2.76613791271933E-05, 0.695,305.757720947266
