Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.73833333333333E-06, 227.323794714962, -0.00026827447528967, 0,142.936370849609
0.000666196666666667, 227.323438946627, 0.000162826370994432, 0.00375000000000028,142.06965637207
0.001331455, 227.323729413865, 0.000437546572096604, 0.0150000000000003,142.037094116211
0.00199746833333333, 227.324335601435, 0.000687966493775793, 0.0300000000000005,152.093200683594
0.00266437666666667, 227.325364838908, 0.000688231980416424, 0.0449999999999999,150.668304443359
0.00333131333333333, 227.326700105532, 0.000640162394894227, 0.0587499999999998,150.668304443359
0.00399779333333333, 227.329126021887, 0.000177294644232478, 0.07375,167.355316162109
0.00466443333333333, 227.33298456574, -0.000191121350593591, 0.0887500000000003,201.867523193359
0.00533116666666667, 227.337670467016, -0.00113317303233876, 0.1025,168.726684570313
0.00599744166666667, 227.342507018667, -0.00129816924475953, 0.115000000000001,179.525848388672
0.00666433, 227.347577293692, -0.00153163251814808, 0.12875,176.857833862305
0.00733116333333333, 227.353150184403, -0.00149209150424934, 0.14125,176.857833862305
0.007998995, 227.357694777711, -0.00166477183066325, 0.155,180.499465942383
0.00866426833333333, 227.361438007602, -0.00120319401524336, 0.168750000000001,177.427520751953
0.00933082666666667, 227.365176483994, -0.00122921470823318, 0.18125,180.486419677734
0.00999772666666667, 227.369223925331, -0.00124283852392592, 0.195,180.486419677734
0.0106641383333333, 227.373509112118, -0.00121018066428271, 0.20875,183.102798461914
0.01133112, 227.379302429055, -0.00116351200842946, 0.2225,176.642807006836
0.01199811, 227.386018983145, -0.00130306049904621, 0.235,181.789810180664
0.012665295, 227.394155543639, -0.00089995124680039, 0.24875,180.881423950195
0.013331935, 227.40374104358, -0.000838649325918464, 0.2625,180.881423950195
0.0139980716666667, 227.413486449317, -0.000814296549141367, 0.275,178.939483642578
0.0146644133333333, 227.423047129147, -0.000673588616769603, 0.28875,179.957244873047
0.0153316716666667, 227.432755928492, -0.000362520741354579, 0.3025,179.62336730957
0.0159980483333333, 227.442999183301, -0.000791928172668591, 0.315,181.822204589844
0.016664455, 227.452898755565, -0.000601059759773915, 0.33,181.822204589844
0.017331965, 227.462852125267, -0.000652411180421792, 0.3425,177.955673217773
0.01799848, 227.473468329819, -0.000819187803428046, 0.355,174.07502746582
0.01866473, 227.484088429691, -0.00110305754496289, 0.370000000000001,176.017456054688
0.0193314033333333, 227.494376821574, -0.000773108617929038, 0.38375,176.856353759766
0.0199975733333333, 227.505198369551, -0.00101142264770914, 0.39625,176.856353759766
0.0206641966666667, 227.516086047353, -0.000796370949537442, 0.41,179.880447387695
0.0213318833333333, 227.526606846742, -0.000827323394794087, 0.423750000000001,214.46305847168
0.0220004316666667, 227.537355616777, -0.000817026412001632, 0.43625,179.554626464844
0.0226646416666667, 227.548045733879, -0.00118892073213522, 0.44875,177.891082763672
0.0233312616666667, 227.558767288103, -0.00113688384588628, 0.4625,177.891082763672
0.0239977583333333, 227.569938699336, -0.00148645628722485, 0.47625,180.264190673828
0.02466426, 227.580988867296, -0.00140297498038747, 0.49,179.793197631836
0.0253308083333333, 227.592101784089, -0.00136136407042966, 0.50375,183.321197509766
0.02599785, 227.603374130416, -0.00121800727115791, 0.515,177.79411315918
0.026664505, 227.614799577638, -0.00114288354454076, 0.52875,177.79411315918
0.0273308066666667, 227.625989349949, -0.0010463033956793, 0.5425,179.88591003418
0.0279974766666667, 227.63753089663, -0.00095067869883275, 0.555,173.755020141602
0.0286642283333333, 227.649304969126, -0.000957947333744929, 0.56875,182.941497802734
0.0293307683333333, 227.661008538771, -0.00103995721444516, 0.5825,172.045532226563
0.029997845, 227.672546845223, -0.00106456947816527, 0.595,172.045532226563
0.0306644683333333, 227.684070200785, -0.00153704124641765, 0.60875,175.237045288086
0.0313309166666667, 227.695126978606, -0.00168469832976119, 0.6225,169.004943847656
0.0319975866666667, 227.706738804321, -0.001959412531187, 0.635,178.380767822266
0.0326642333333333, 227.718215078893, -0.0020827888341248, 0.64875,175.060821533203
0.033331005, 227.729241644118, -0.00218446722690435, 0.66125,175.060821533203
0.0339975133333333, 227.740093524926, -0.00173504480088885, 0.675,172.769897460938
0.0346643766666667, 227.751220688416, -0.00178043252108918, 0.68875,176.31608581543
0.035331825, 227.761978451082, -0.00178598074243452, 0.70125,178.200180053711
0.0359983366666667, 227.772902463559, -0.00159567630122174, 0.71375,177.36213684082
0.036664185, 227.78387803531, -0.00167278442816446, 0.7275,177.36213684082
0.037330775, 227.795207697708, -0.00183825461676043, 0.74,173.917617797852
0.03799749, 227.806287931696, -0.00192323134848291, 0.75375,215.475250244141
0.0386650683333333, 227.817736564587, -0.0020230213360987, 0.7675,176.339004516602
0.0393323866666667, 227.828338220565, -0.00199284435186481, 0.78,180.800384521484
0.0399975, 227.839382138836, -0.00181457530612541, 0.79375,180.800384521484
0.0406641366666667, 227.850185232719, -0.00150475386818705, 0.80625,177.09375
0.0413308333333333, 227.861596556487, -0.00121702182067619, 0.82,190.009124755859
0.0419983316666667, 227.872328975947, -0.000900161236280608, 0.83375,182.34587097168
0.0426641866666667, 227.884371319762, -0.00111332152943973, 0.84625,175.896423339844
