Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.645E-06, 226.575598109286, -0.000141300416156195, 0,229.164474487305
0.000666765, 226.575708952264, -1.26668772710498E-05, 0.00500000000000001,226.509140014648
0.00133257833333333, 226.575318678993, -1.39883108828609E-05, 0.0174999999999999,226.375793457031
0.00199943333333333, 226.575370997143, -0.000141121925109699, 0.0325,227.978775024414
0.002665905, 226.57514170075, -0.000339800445711147, 0.0462499999999998,227.978775024414
0.00333287833333333, 226.575461439285, -0.000534406670835111, 0.0599999999999999,236.932586669922
0.003999255, 226.576125275046, -0.000604360157162815, 0.0762499999999999,234.139266967773
0.00466629833333333, 226.578512120778, -0.000874204103158578, 0.0899999999999999,280.292114257813
0.005332665, 226.581032336268, -0.000812032225973983, 0.10375,230.046752929688
0.00599922833333333, 226.585202186644, -0.000876996962865034, 0.1175,230.046752929688
0.00666616166666667, 226.589952646226, -0.000969875297682885, 0.13,234.353805541992
0.00733258833333333, 226.595187385897, -0.00118419803248833, 0.1425,234.093658447266
0.00799932, 226.59960814112, -0.00123768984566348, 0.15625,234.473510742188
0.00866589833333333, 226.605834200035, -0.00170712126659785, 0.17,232.903686523438
0.00933266, 226.613257433871, -0.00212576373862057, 0.18375,232.903686523438
0.0100009416666667, 226.621127036529, -0.00211330836422925, 0.19625,231.951080322266
0.0106659016666667, 226.630518615792, -0.00207474530119022, 0.21,224.188659667969
0.011332665, 226.641150695084, -0.00212252090146561, 0.2225,227.288665771484
0.0119992233333333, 226.65178409455, -0.00189509032511093, 0.2375,232.809509277344
0.0126662683333333, 226.662193013553, -0.00159549537345431, 0.25,232.809509277344
0.0133332833333333, 226.673702685633, -0.00164101958681784, 0.26375,230.897933959961
0.01399927, 226.684810434164, -0.00141089064597285, 0.27625,230.47314453125
0.0146659033333333, 226.696160922373, -0.00137888375364817, 0.29,233.347534179688
0.0153329933333333, 226.707082345732, -0.00109579247300614, 0.30375,234.27961730957
0.015999255, 226.7182115469, -0.00102764639592443, 0.3175,234.27961730957
0.01666615, 226.734906829099, -0.00151326500384554, 0.33375,232.752838134766
0.0174992766666667, 226.746211388451, -0.00206100749128534, 0.3475,230.177749633789
0.018165935, 226.757407346037, -0.00248894649633225, 0.36,188.015518188477
0.0188330683333333, 226.76855593021, -0.00229587019435466, 0.37375,232.83869934082
0.0194994416666667, 226.779646572357, -0.00245741208025837, 0.3875,232.83869934082
0.0201662266666667, 226.790111739548, -0.00218246989032326, 0.40125,229.0185546875
0.02083286, 226.800685374058, -0.00194437784946111, 0.41375,278.815093994141
0.021499455, 226.810715197929, -0.00169198552687283, 0.4275,234.287887573242
0.0221659833333333, 226.821331776562, -0.00189967109506739, 0.44125,237.014755249023
0.022832655, 226.831293008209, -0.0016539219387876, 0.45375,236.64680480957
0.0234995183333333, 226.841935669949, -0.00140598289249648, 0.46875,236.64680480957
0.02416641, 226.85247276551, -0.00134327854204246, 0.48,232.580749511719
0.02483258, 226.863195793002, -0.00112908630072386, 0.49375,236.718658447266
0.025499345, 226.87375370719, -0.000988157879443563, 0.5075,234.390655517578
0.026166275, 226.884576549535, -0.000938624367448737, 0.52125,228.721786499023
0.026832985, 226.895369469764, -0.000845248057686497, 0.53375,228.721786499023
0.027499285, 226.906655579936, -0.000706551524279567, 0.5475,235.589645385742
0.028165895, 226.917802506834, -0.000812144720431752, 0.56,235.091674804688
0.0288328883333333, 226.929052974726, -0.000675540581864925, 0.57375,235.335998535156
0.029499235, 226.940201873608, -0.000571682798587374, 0.5875,234.683898925781
0.0301663333333333, 226.950990600943, -0.000356302616907601, 0.60375,234.683898925781
0.0309993466666667, 226.961757771874, -9.55182158165565E-05, 0.61625,226.037841796875
0.03166648, 226.97255494409, 8.54701933122785E-05, 0.63,228.301666259766
0.03233257, 226.983306630839, 0.000299249955377472, 0.6425,227.185333251953
0.0329993366666667, 226.994642844492, 0.000375042648384747, 0.65625,226.019012451172
0.0336659083333333, 227.006022204166, -6.23143836267937E-05, 0.67,236.075912475586
0.0343327466666667, 227.017081365446, -5.68036604340442E-05, 0.68375,236.075912475586
0.0349992333333333, 227.028368442405, 3.24493564847636E-05, 0.695,225.875686645508
0.0356659033333333, 227.039543586974, -0.000134087278531953, 0.70875,231.399688720703
0.036332635, 227.050716032554, -0.000413356751071845, 0.7225,229.685150146484
0.0369997416666667, 227.061549141841, -0.000143007330403406, 0.735,273.921142578125
0.0376663883333333, 227.072503791371, -2.32083477837441E-05, 0.74875,273.921142578125
0.0383334883333333, 227.08319957597, 7.37812805460756E-05, 0.7625,224.45051574707
0.0389993033333333, 227.093986325074, 0.000235960634448689, 0.775,234.202423095703
0.0396662116666667, 227.104123626891, 0.000613701660905123, 0.78875,227.29833984375
0.0403333566666667, 227.114144241013, 0.000946720933681292, 0.8025,225.311187744141
0.040999275, 227.124657782956, 0.000934436550735709, 0.815,225.311187744141
0.0416665216666667, 227.135380575941, 0.000724142613578801, 0.8275,224.625305175781
0.042332875, 227.145966170365, 0.000285083167072005, 0.84125,230.919372558594
0.0429993266666667, 227.156069195362, 0.000196491616900051, 0.855,228.84375
0.0436659833333333, 227.166540719279, -0.000384744188245602, 0.86625,231.119400024414
0.0443334066666667, 227.176371074095, -0.000582078776347936, 0.88,231.119400024414
0.044999385, 227.1858845024, -0.000605981575740294, 0.89375,241.48747253418
0.0456660016666667, 227.195407497193, -0.000570019382084096, 0.9075,238.704315185547
0.04633304, 227.205490727358, -0.00077484159404023, 0.92125,243.192123413086
0.0469996566666667, 227.215729461047, -0.00104910881786635, 0.93375,251.028701782227
0.047665975, 227.225933688084, -0.00149867973637652, 0.9475,251.028701782227
0.0483331166666667, 227.236170893708, -0.00166495238467701, 0.96,253.75553894043
0.0489992983333333, 227.246194966955, -0.00159683930593217, 0.97375,247.092895507813
0.0496661283333333, 227.256749607832, -0.00195726070237112, 0.9875,252.578033447266
0.05033263, 227.267026188677, -0.00179392490658356, 1.00125,250.740814208984
0.0509996166666667, 227.276926795683, -0.00119278960097923, 1.01375,250.740814208984
0.051666065, 227.287248179434, -0.00112792535904445, 1.0275,250.581970214844
0.05233268, 227.297856895962, -0.00108642244368618, 1.04125,249.503814697266
0.05299964, 227.308027270966, -0.000779729848499357, 1.055,252.896926879883
0.053666045, 227.317955899269, -0.000339615954945784, 1.06875,292.443267822266
0.05433338, 227.328293406304, -0.000597539999710972, 1.08125,292.443267822266
0.055000095, 227.338777875539, -0.000650037362815479, 1.09375,251.914627075195
0.0556666233333333, 227.348605956882, -0.000377223565969913, 1.1075,253.71989440918
0.0563326266666667, 227.358550797807, -0.000374555200031436, 1.12125,245.292022705078
0.0569994766666667, 227.368534503333, -0.000661831270459943, 1.135,248.132415771484
0.057665955, 227.378571176792, -0.000601477301970909, 1.14875,248.132415771484
0.0583334066666667, 227.38821807039, -0.000685839064603037, 1.16125,248.461029052734
0.0589993866666667, 227.398128749073, -0.00114719039143804, 1.17375,251.717254638672
0.0596660133333333, 227.407879141378, -0.00125946125216, 1.18875,248.674118041992
0.0603333633333333, 227.417499328486, -0.00121888229040417, 1.20125,251.075225830078
0.060999595, 227.427138973464, -0.0014156484070514, 1.215,251.075225830078
0.0616662566666667, 227.436777032119, -0.00121893478775829, 1.22875,244.400039672852
0.06233295, 227.446117566349, -0.000985792498234544, 1.24125,253.671951293945
0.0629996333333333, 227.455608669038, -0.000816367008307054, 1.255,253.302322387695
0.0636661383333333, 227.46544080581, -0.000807311963175546, 1.26875,252.407562255859
0.0643326416666667, 227.475090078649, -0.000698645421410987, 1.2825,252.407562255859
0.0649996166666667, 227.485112359592, -0.000974772551858464, 1.295,254.356384277344
0.0656662816666667, 227.495500064784, -0.000647323999251175, 1.3075,248.851318359375
0.066333465, 227.506127774246, -0.000931916704454664, 1.3225,252.621109008789
0.06699962, 227.516516221259, -0.00081611652093171, 1.335,252.224716186523
0.067665965, 227.526691111066, -0.000708519425394199, 1.34875,252.224716186523
0.0683333883333333, 227.536489597159, -0.00031137387357467, 1.3625,253.82356262207
0.0689994816666667, 227.546317104724, -0.0004930852463934, 1.375,246.711181640625
0.0696660083333333, 227.55590066272, -0.00016973448797845, 1.38875,244.126998901367
0.0703327633333333, 227.566033508058, -0.000492174792131844, 1.4025,295.038177490234
0.070999605, 227.575887684633, -0.000440823371462712, 1.415,295.038177490234
0.0716661416666667, 227.585936842516, -0.000615236110881198, 1.4275,242.609283447266
0.0723327066666667, 227.596144297131, -0.000787355465547036, 1.44125,241.860015869141
0.0729996466666667, 227.605933439062, -0.000919536326241001, 1.455,236.508438110352
0.0736661216666667, 227.615591591545, -0.000786923487255136, 1.4675,239.53434753418
0.07433261, 227.625255423416, -0.000896166000118071, 1.48125,239.53434753418
0.0749994, 227.63470378546, -0.000814310611631376, 1.49375,238.442749023438
0.0756665866666667, 227.643607346453, -0.000791358764459463, 1.5075,242.172485351563
0.076332665, 227.652451836, -0.000651999264338768, 1.52,236.598236083984
