Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
9.075E-06, 226.609100462259, -0.000148112293747328, 0,505.790130615234
0.000665908333333333, 226.60837843397, 0.000301001147777341, 0.00500000000000001,505.790130615234
0.001332565, 226.607950286771, 0.000185965925870082, 0.0174999999999999,496.930084228516
0.00200004166666667, 226.607058174008, 0.000497797262912635, 0.0325,500.330688476563
0.00266575333333333, 226.607038355692, 0.000286831359495543, 0.0462499999999998,508.988586425781
0.00333276833333333, 226.606996732932, 0.000227929318062658, 0.0599999999999999,504.919464111328
0.00399920666666667, 226.608233779052, 0.000125818946927444, 0.075,504.919464111328
0.00466585333333333, 226.610946366907, 1.72154019665674E-05, 0.0899999999999999,609.473754882813
0.00533268166666667, 226.614397098048, -4.63679043152875E-05, 0.10375,504.960723876953
0.005999395, 226.61922057584, -9.35276355796962E-06, 0.11625,509.505157470703
0.00666587833333333, 226.624900076349, -8.39425169812911E-05, 0.13,494.0498046875
0.00733242, 226.630416351232, -0.000373553970088245, 0.1425,494.0498046875
0.00799939, 226.635440914148, -0.000302249051681919, 0.15875,491.714385986328
0.00883245, 226.644064221444, -0.000426637803761951, 0.17375,491.554962158203
0.009499445, 226.650935335492, -0.000293483491938985, 0.1875,497.218170166016
0.010165755, 226.659174484561, -7.04866928217143E-05, 0.2,498.623504638672
0.01083254, 226.669335402941, -0.000519952616581149, 0.2125,490.576202392578
0.0114992016666667, 226.680113248117, -0.000660836040150603, 0.22625,490.576202392578
0.0121657383333333, 226.69181120967, -0.000652938936828442, 0.24,494.481842041016
0.012832615, 226.703111896665, -0.000842859397308972, 0.25375,393.221649169922
0.0134992283333333, 226.714878442171, -0.00102999149785626, 0.2675,494.6337890625
0.0141657566666667, 226.726466924435, -0.000762397438890462, 0.28,494.00634765625
0.014832605, 226.738416778764, -0.00102267936517889, 0.29375,494.00634765625
0.0154992616666667, 226.750383308318, -0.00132499518019186, 0.3075,489.58984375
0.0161657866666667, 226.761702997415, -0.00142316374929393, 0.32125,494.176239013672
0.016832725, 226.773277514844, -0.00143046088274852, 0.33375,491.908172607422
0.017499255, 226.784588960207, -0.001420319892094, 0.3475,497.725158691406
0.0181658183333333, 226.796122360847, -0.00126934347545094, 0.36,497.725158691406
0.018832815, 226.807207597387, -0.000616855249231818, 0.37375,492.596221923828
0.0194994066666667, 226.818952307886, -0.000579354132904082, 0.3875,493.418243408203
0.0201657316666667, 226.829926754013, -0.000605295329900533, 0.40125,498.462921142578
0.0208325633333333, 226.841046550222, -0.000303894468986087, 0.41375,601.214172363281
0.0214992083333333, 226.851267829229, -0.00010439248978098, 0.4275,601.214172363281
0.0221657466666667, 226.862454887242, -0.000513924419405513, 0.44125,502.00048828125
0.0228326483333333, 226.873144185684, -0.000404461417612792, 0.45375,510.047119140625
0.0234997066666667, 226.884086268892, -6.60619150882103E-05, 0.46875,503.891174316406
0.0241659633333333, 226.895295173174, -9.53029463456888E-05, 0.48,498.429870605469
0.024832535, 226.906843995732, -0.000312747024365664, 0.49375,498.429870605469
0.0254993566666667, 226.917707585332, -3.74958499397224E-05, 0.51,503.888336181641
0.02633266, 226.929347911074, 6.37385651314481E-05, 0.52375,507.207794189453
0.0269995416666667, 226.940455192567, -3.69618767671462E-05, 0.5375,401.912231445313
0.02766583, 226.951535531181, 8.6829905336627E-05, 0.55125,499.530609130859
0.028332425, 226.962263307053, 0.000386490853688244, 0.56375,500.778015136719
0.0289992533333333, 226.973432387258, 0.000396037874194054, 0.5775,500.778015136719
0.02966599, 226.984287018546, 0.000335139433082875, 0.59,504.124450683594
0.0303324633333333, 226.995599053457, 0.000214887473229667, 0.60375,500.10986328125
0.0309990966666667, 227.006820882211, 0.000267953307746772, 0.61625,504.500793457031
0.0316658166666667, 227.018215892699, 0.000252952561218044, 0.63,507.398529052734
0.03233243, 227.029417330338, 0.000262936059746456, 0.6425,507.398529052734
0.0329991983333333, 227.040822213144, 0.00048092611031298, 0.65625,509.096160888672
0.03366586, 227.051214228928, 0.000696688772779346, 0.67,507.106567382813
0.0343325633333333, 227.062194157989, 0.000489051202208198, 0.6825,508.993927001953
0.0349992816666667, 227.072785688522, 0.000627668239664263, 0.69625,507.721008300781
0.03566579, 227.083146669288, 0.000554407419474769, 0.70875,507.721008300781
0.0363325366666667, 227.093222396443, 0.000229454741520837, 0.7225,500.770751953125
0.0369991216666667, 227.104059005184, -4.40280217148527E-05, 0.73625,508.187561035156
0.0376657566666667, 227.114262381097, -2.31100724375847E-05, 0.74875,607.335998535156
0.038332435, 227.124252004817, -0.000178274278715931, 0.7625,505.55615234375
0.03899944, 227.134149611219, -0.000281146611554271, 0.775,505.55615234375
0.03966584, 227.144428566848, -0.000224968433326546, 0.78875,508.403106689453
0.0403324216666667, 227.15438824468, -0.000120617174771545, 0.80125,505.864715576172
0.0409990466666667, 227.164119760647, -0.000294449443360953, 0.815,511.253753662109
0.0416658366666667, 227.174359202451, -0.000164758457601478, 0.8275,507.152191162109
0.042332415, 227.184176512461, -0.00036309799518152, 0.84125,507.152191162109
0.0429996916666667, 227.193783133666, -0.000337788266465111, 0.85375,506.860656738281
0.0436657183333333, 227.203311298853, 2.77163746053903E-05, 0.86625,507.755462646484
0.0443326016666667, 227.212512750443, 0.000245295445842913, 0.88125,518.153259277344
0.0449992766666667, 227.221842570143, 0.000176129419996952, 0.89375,528.502746582031
0.0456657466666667, 227.231284854072, 7.26781162326846E-05, 0.9075,528.502746582031
0.0463324216666667, 227.240549396518, 0.000117263376770999, 0.92125,525.854675292969
0.0469992466666667, 227.249439592676, -4.910676665821E-05, 0.93375,530.617553710938
0.04766572, 227.258713276449, -0.000245454404333167, 0.9475,533.398315429688
0.0483324116666667, 227.267704393306, -0.000204672952740392, 0.96,534.753295898438
0.048999275, 227.276877354504, 0.000251424137974821, 0.97375,534.753295898438
0.04966577, 227.286133287369, 0.000114707505099003, 0.9875,534.941772460938
0.0503324333333333, 227.296507501709, -0.000217275319744482, 1.00125,529.285583496094
0.0509995216666667, 227.306152314605, -0.000181143634609462, 1.015,533.064758300781
0.0516657733333333, 227.316693736862, -0.000308098757789804, 1.0275,539.634521484375
0.0523324316666667, 227.326848386334, -0.000622727454312023, 1.04125,539.634521484375
0.05299923, 227.337344981935, -0.000358347733831255, 1.05375,535.074096679688
0.0536657766666667, 227.34735311375, -0.000224974433045413, 1.0675,644.160278320313
0.0543324316666667, 227.357701757231, -3.44150046415701E-05, 1.0825,532.260559082031
0.05499911, 227.36744911794, -0.000150630667202972, 1.095,530.575927734375
0.05566579, 227.377463567511, -1.81393221150244E-05, 1.1075,530.575927734375
0.0563326283333333, 227.387186222872, -0.000279997669270089, 1.12125,533.371704101563
0.0569993483333333, 227.397007812423, -0.000213213523759075, 1.135,528.781921386719
0.0576657983333333, 227.406900228083, -0.000406670806598856, 1.14875,522.372741699219
0.058332445, 227.416645942769, -0.000137977302811679, 1.16125,525.190124511719
0.05899913, 227.426878577108, -0.000229294216049435, 1.175,525.190124511719
0.0596657533333333, 227.436563507505, -0.000144926453740948, 1.18875,524.151977539063
0.0603324616666667, 227.446451071121, 8.5334480494038E-05, 1.20125,527.38134765625
0.060999245, 227.456751785862, -0.000134297987570356, 1.215,525.320739746094
0.0616657633333333, 227.466892492827, 1.85773337072994E-05, 1.2275,527.684997558594
0.06233241, 227.477067950007, 0.000295533922456049, 1.2425,527.684997558594
0.0629991, 227.487642315097, -1.03367139665066E-05, 1.255,537.996337890625
0.063665895, 227.497799987118, -0.000268964223383093, 1.26875,532.716918945313
0.0643324416666667, 227.508344298489, -0.000265700387350251, 1.2825,535.871032714844
0.06499926, 227.518425162703, -0.000734249852629229, 1.295,534.2421875
0.0656657616666667, 227.528740652709, -0.000946115710794546, 1.30875,534.2421875
0.06633244, 227.538862798217, -0.00084567775570903, 1.3225,536.415344238281
0.0669993683333333, 227.548857605307, -0.000750518035469996, 1.335,537.666015625
0.0676658083333333, 227.558675008162, -0.00019828777345051, 1.34875,531.239379882813
0.0683324383333333, 227.568755863912, 6.87192162388188E-06, 1.3625,520.577514648438
0.068999265, 227.579225111767, 0.000239733725199199, 1.375,520.577514648438
0.0696657733333333, 227.589586799141, 0.000536484819698397, 1.38875,531.634216308594
0.0703324833333333, 227.600750658244, 0.000913919861534059, 1.4025,628.931213378906
0.0709993033333333, 227.611645041515, 0.000715695818111814, 1.415,527.045959472656
0.0716657716666667, 227.623475106564, 0.000794920338727604, 1.4275,524.101257324219
0.0723326116666667, 227.634099231809, 0.000489439682692404, 1.44125,524.101257324219
0.072999255, 227.645252759059, 0.000467012809167901, 1.45375,524.647705078125
0.07366585, 227.655696031395, 0.000100186734485589, 1.4675,529.718994140625
0.0743327033333333, 227.666241930788, 5.88968084563467E-05, 1.48125,527.426696777344
0.0749992516666667, 227.676009329026, 8.62833339765416E-06, 1.49375,524.931396484375
0.07566586, 227.686227945733, 0.000178827784466003, 1.5075,524.931396484375
0.0763324133333333, 227.696360000401, 8.86982129034099E-06, 1.52,524.16552734375
0.0769993116666667, 227.706014262508, -2.43715090520114E-05, 1.53375,528.000732421875
0.0776658683333333, 227.71570047597, -0.000118094301457675, 1.5475,521.130187988281
0.0783326033333333, 227.725132365546, -0.000107386339336219, 1.55875,526.585144042969
0.0789992383333333, 227.733975323511, -0.000221028131217802, 1.5725,526.585144042969
0.0796657433333333, 227.742605507206, -3.57844358130314E-05, 1.5875,525.936279296875
0.0803324783333333, 227.751390141956, 0.000139894240035599, 1.6,526.805603027344
0.080999135, 227.759646283686, 0.000263494031730739, 1.6125,529.386291503906
0.0816657933333333, 227.7679713002, 0.000440168657531911, 1.62625,528.395385742188
0.08233257, 227.77665252317, 0.000375001430803912, 1.63875,528.395385742188
0.082999155, 227.78515006988, 7.00847464506075E-05, 1.6525,537.367797851563
0.0836657483333333, 227.793332138649, -0.000372595518160768, 1.66625,527.969604492188
0.0843326333333333, 227.801267236178, -0.000198281773752897, 1.67875,532.9140625
0.0849992633333333, 227.809259456488, -0.000327380289288069, 1.69125,533.657165527344
0.08566583, 227.8147899603, -0.000235751391710673, 1.705,533.657165527344
0.0863325183333333, 227.819785231102, 0.000118508314174481, 1.7175,540.643737792969
0.0869991116666667, 227.825039964918, 0.000311467622048619, 1.73125,652.484558105469
0.08766584, 227.830643755775, -0.000105748421632812, 1.745,546.706665039063
0.088332385, 227.836346042472, -0.000172601563645122, 1.75875,550.190673828125
0.088999105, 227.843599908452, -0.000178506766998436, 1.77125,550.190673828125
0.08966578, 227.851470439531, -0.00042108208266707, 1.785,547.498229980469
0.0903324216666667, 227.859185426857, -0.000497728232808578, 1.79875,551.629699707031
0.090999335, 227.866607974849, -0.000474162916470716, 1.8125,552.069030761719
0.0916657333333333, 227.874381671656, -0.000589270134770585, 1.825,555.424621582031
0.09233274, 227.882307814563, -0.000776211744897401, 1.83875,555.424621582031
0.0929991383333333, 227.890286136392, -0.00103183340532101, 1.8525,552.923217773438
0.093665765, 227.898446021685, -0.00117567318042064, 1.865,549.25146484375
0.0943327383333333, 227.906736287059, -0.00117373827762163, 1.87875,550.578857421875
0.0949991833333333, 227.914388963538, -0.000941981918501545, 1.8925,547.574340820313
0.0956657633333333, 227.923141146864, -0.000942514391792226, 1.905,547.574340820313
0.0963324266666667, 227.931391714956, -0.000666594250954906, 1.91875,545.213256835938
0.096999475, 227.940614734603, -0.000407921743784968, 1.9325,553.956176757813
0.0976658716666667, 227.949184929469, -0.000326063355449468, 1.94625,551.418640136719
0.0983324216666667, 227.958468206197, -0.00051992711784504, 1.95875,552.940185546875
0.0989993566666667, 227.967275347472, -0.00041245601599991, 1.9725,552.940185546875
0.0996658166666667, 227.97619502806, -0.000619634609661153, 1.98625,549.522888183594
0.100332426666667, 227.984843667501, -0.000378326730304559, 1.99875,553.322937011719
0.100999305, 227.993773329003, -0.000312789022185193, 2.01375,550.745422363281
0.10166581, 228.00232539387, -8.33575462939877E-05, 2.02625,551.384887695313
0.102332495, 228.010537567417, 6.62614384878262E-05, 2.03875,551.384887695313
0.102999318333333, 228.019562201503, 0.000123216577726472, 2.0525,549.691711425781
