Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.41166666666667E-06, 226.744701129964, -0.000449944664427884, 0,320.724700927734
0.00066492, 226.744285810654, -0.0004814460821649, 0.00500000000000001,267.7421875
0.00133118, 226.744264842672, 4.97198552691654E-06, 0.0174999999999999,267.7421875
0.00199782166666667, 226.744719124152, -8.19951461974984E-05, 0.0325,255.965942382813
0.00266452833333333, 226.745166331788, 5.25097152968481E-06, 0.0462499999999998,268.462585449219
0.00333115666666667, 226.746235596144, 0.000189350224444737, 0.0599999999999999,270.3056640625
0.00399773, 226.747716072694, 0.000246260365887523, 0.075,272.870239257813
0.00466507666666667, 226.749447817245, -4.71653956357926E-05, 0.0887499999999999,272.870239257813
0.00533149333333333, 226.751087450125, 0.000193782501779003, 0.1025,274.649536132813
0.00599778, 226.754133454002, 0.000535553834978477, 0.115,268.573516845703
0.00666488, 226.757895941731, 0.000187326826042169, 0.12875,278.095153808594
0.0073312, 226.762243890033, 2.37780409255861E-05, 0.1425,269.570465087891
0.00799860166666667, 226.767341335881, -0.000230117206191066, 0.15625,269.570465087891
0.00866441333333333, 226.772554462839, -0.00055125257587983, 0.16875,276.106994628906
0.009331495, 226.777846555152, -0.000731800007212853, 0.1825,267.929809570313
0.00999778166666667, 226.784228617913, -0.000517828254781534, 0.19625,271.125030517578
0.010664735, 226.791802345662, -0.000238077306380672, 0.20875,270.981750488281
0.0113319716666667, 226.800812210424, -1.54209901667031E-05, 0.2225,270.981750488281
0.011998025, 226.811278353145, 0.000160110693026645, 0.23625,272.07958984375
0.0126645566666667, 226.822682709702, 0.000158589769447947, 0.25,211.764373779297
0.01333149, 226.833995547888, 0.000127703320865045, 0.2625,272.668670654297
0.01399772, 226.845263818729, -8.28381038609079E-05, 0.2775,273.889556884766
0.0146655266666667, 226.856607916182, -5.00602502229245E-05, 0.29,273.889556884766
0.015331105, 226.868132760085, -0.000156017928090118, 0.30375,269.114929199219
0.0159977716666667, 226.879598870253, -7.99657481185708E-05, 0.3175,269.331298828125
0.016664785, 226.891418339472, -0.000149470756964684, 0.33,268.252990722656
0.0173312116666667, 226.902732962324, -0.000282274086392272, 0.34375,266.232208251953
0.0179978166666667, 226.919851747529, -0.000450195151888244, 0.36,266.232208251953
0.0188310816666667, 226.930797143291, -0.000454787921197421, 0.37375,274.587768554688
0.0194978816666667, 226.941872009167, -0.000258416284732012, 0.3875,265.789611816406
0.0201646483333333, 226.952995184258, -0.000262121098645681, 0.39875,276.76708984375
0.0208312916666667, 226.964190820208, 3.49029821374183E-05, 0.41375,270.615447998047
0.0214984233333333, 226.975454096594, 2.69053838589852E-05, 0.4275,270.615447998047
0.0221648333333333, 226.986929706846, 2.50964747310989E-05, 0.44,273.316650390625
0.02283128, 226.997848316744, -0.000293769508952962, 0.45375,279.335327148438
0.0234979, 227.009135402406, -0.000180154715689384, 0.4675,269.621002197266
0.024164595, 227.020535872067, -0.000303043543132363, 0.48,272.526489257813
0.024832475, 227.031536602812, -0.000237273346687984, 0.49375,272.526489257813
0.0254977216666667, 227.042648110654, -0.000309220232930192, 0.5075,283.830810546875
0.0261647083333333, 227.054457524044, -0.000425207907003552, 0.52,272.652038574219
0.0268312966666667, 227.066011547894, -0.00044954718446102, 0.53375,283.715667724609
0.027497785, 227.077521278389, -0.000287510323397971, 0.5475,275.055267333984
0.02816461, 227.089433791098, -0.00039259504511369, 0.5625,270.312438964844
0.0289978166666667, 227.101358966643, -0.000470424635843163, 0.57625,272.689056396484
0.02966454, 227.113209860065, -0.000291576619177842, 0.59,272.689056396484
0.03033152, 227.124440791805, -0.000452472037578726, 0.60375,271.317687988281
0.0309977366666667, 227.135887996939, -0.000792455460570705, 0.61625,270.970855712891
0.03166473, 227.146719547431, -0.000697066251855464, 0.6325,270.712890625
0.0324977533333333, 227.162653540139, -0.000531255580356195, 0.64625,324.031860351563
0.03316464, 227.173435907422, -0.000221762625862149, 0.65875,266.260498046875
0.0338313283333333, 227.18413049542, -0.000309766205540502, 0.6725,266.260498046875
0.03449791, 227.194372305385, -0.000207021366318948, 0.68625,264.565368652344
0.0351645383333333, 227.205349487576, -0.000464991908719383, 0.69875,262.299255371094
0.0358317483333333, 227.216000370283, -0.000296952349153044, 0.71125,266.690063476563
0.0364978383333333, 227.226227221745, -0.000139616251998715, 0.725,265.521240234375
0.03716457, 227.236432240386, 0.00020935471954788, 0.73875,265.521240234375
0.0378311783333333, 227.24708731472, 0.000297071813622703, 0.75125,266.300201416016
0.0384979983333333, 227.257071013708, 0.000384295432462583, 0.765,269.614318847656
0.0391649916666667, 227.2673976722, 0.000300518640496504, 0.7775,271.594818115234
0.039831165, 227.27756822005, -2.91662997573627E-05, 0.79125,271.935516357422
0.0404978833333333, 227.287849107567, -0.000174245012605368, 0.805,271.935516357422
0.041165055, 227.297633356828, 1.18116419534935E-05, 0.8175,269.455871582031
0.04183117, 227.307689995765, 0.0001133775404028, 0.83125,265.181182861328
0.0424978, 227.317432725985, 0.000390911600174329, 0.84375,273.394622802734
0.04316502, 227.326904900689, 0.000421784549480109, 0.8575,274.212585449219
0.0438313616666667, 227.335807866904, 0.000474146919388323, 0.87,274.212585449219
0.0444977683333333, 227.344825691749, 0.000358799713141424, 0.88375,281.723785400391
0.0451645566666667, 227.353444431692, 0.000314047960994349, 0.8975,281.674011230469
0.0458313983333333, 227.362479197141, -7.39735491073591E-05, 0.91,279.370361328125
