Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.4E-06, 226.798946604235, -7.02123191327138E-06, 0,182.805404663086
0.000664123333333333, 226.799049906977, 1.43556943376641E-05, 0.00500000000000001,215.404418945313
0.00133035, 226.799218332738, 1.34377404540916E-05, 0.0174999999999999,185.11833190918
0.00199715833333333, 226.79929029484, 0.000129858892743756, 0.0325,189.338897705078
0.00266352833333333, 226.800361341571, 0.000238822419603922, 0.0475,189.338897705078
0.0033302, 226.803018981293, 3.24792839840726E-05, 0.0599999999999999,192.178741455078
0.00399732666666667, 226.807833753147, -0.00013048303060582, 0.075,200.149276733398
0.004663725, 226.814172981356, -0.00017893509691461, 0.0887499999999999,199.659072875977
0.00533021666666667, 226.822644746933, -0.000175168786079152, 0.10375,195.880447387695
0.00599715166666667, 226.832106241703, -0.000261225463520757, 0.11625,195.880447387695
0.00666352333333333, 226.841954906404, 1.16903281842306E-05, 0.12875,199.738876342773
0.00733042833333333, 226.852017341931, -8.47263288960201E-05, 0.1425,195.23942565918
0.00799707666666667, 226.86208973705, -0.000254244814157765, 0.15625,194.993911743164
0.00866421833333333, 226.871634935772, -0.000324286796025262, 0.17,196.350296020508
0.009330215, 226.881351588285, -0.000241289964855147, 0.18375,196.350296020508
0.009997125, 226.890800659765, -0.000342426884818852, 0.19625,196.358062744141
0.0106635033333333, 226.899781968858, -0.000423437815738987, 0.21,195.857864379883
0.0113301783333333, 226.908792089213, -0.000306598184498306, 0.22375,192.199523925781
0.0119971166666667, 226.918495176486, -0.000545134203068836, 0.2375,191.935150146484
0.012663825, 226.928730221637, -0.00110133026593317, 0.25,191.935150146484
0.0133301966666667, 226.939127520797, -0.00132055025476542, 0.2625,192.624313354492
0.01399712, 226.949915812095, -0.00102580305960904, 0.27625,193.322341918945
0.0146635283333333, 226.967329130547, -0.000480974925773622, 0.29125,195.330856323242
0.0154987366666667, 226.979377736126, -0.000604214735526963, 0.3075,197.654815673828
0.0161636216666667, 226.991252407306, -0.000402456869615528, 0.32,191.576583862305
0.016830415, 227.002507250242, -0.00039608218979647, 0.33375,191.576583862305
0.01749703, 227.01461907663, -0.000552390838607043, 0.34625,234.764587402344
0.018163515, 227.02586165927, -0.000798066498548563, 0.3625,200.683746337891
0.01899708, 227.037378350557, -0.000583683766788244, 0.3775,202.179489135742
0.0196637416666667, 227.048955293906, -0.000536439139836617, 0.39125,201.048538208008
0.02033161, 227.06121067954, -0.000726343101148712, 0.405,205.628967285156
0.0209970816666667, 227.072755761014, -0.000614651211331429, 0.4175,205.628967285156
0.02166422, 227.084639926878, -0.000964630132247047, 0.43125,202.065124511719
0.02233035, 227.096432638046, -0.000759449438273517, 0.44375,205.302536010742
0.0229970533333333, 227.108157187073, -0.00119540704056177, 0.4575,201.192459106445
0.0236642183333333, 227.120271591864, -0.00110157625357782, 0.47125,204.629638671875
0.024330285, 227.132266902195, -0.00108526307296244, 0.485,204.629638671875
0.0249970616666667, 227.144517245093, -0.00111182223891931, 0.4975,200.454025268555
0.025663765, 227.156515875026, -0.00131676444489146, 0.51,203.459838867188
0.0263304866666667, 227.168594805433, -0.00119774992288349, 0.52375,205.867599487305
0.0269972316666667, 227.180444849771, -0.00142332059270183, 0.5375,204.753570556641
0.0276642066666667, 227.192726529336, -0.00124801389819022, 0.55,204.753570556641
0.0283304766666667, 227.204273446546, -0.0012477964091305, 0.56375,197.414306640625
0.028997345, 227.216115955941, -0.00119788641604669, 0.5775,200.518539428711
0.0296643116666667, 227.227754587599, -0.000878924437179567, 0.59,190.164932250977
0.0303305116666667, 227.239236567668, -0.000754178703049051, 0.60375,194.264999389648
0.0309970666666667, 227.25089963813, -0.000676901084627501, 0.61625,194.264999389648
0.0316636016666667, 227.262137055412, -0.000208203126832601, 0.63,191.509719848633
0.0323302616666667, 227.273826475127, -0.000367145643320377, 0.64375,191.239837646484
0.0329975016666667, 227.285116006652, -0.000779834914366374, 0.65625,189.349334716797
0.03366426, 227.296615434238, -0.0007670555562827, 0.67,228.731384277344
0.0343303016666667, 227.307563309443, -0.00100347218128885, 0.6825,228.731384277344
0.0349970333333333, 227.318974873118, -0.00136431655645203, 0.695,190.747695922852
0.0356638566666667, 227.329341791036, -0.00121220319694126, 0.70875,197.400619506836
0.0363307816666667, 227.340509436059, -0.000930365853334148, 0.7225,187.70686340332
0.0369971216666667, 227.350600999627, -0.000877264020567603, 0.735,187.465438842773
0.0376637216666667, 227.360871120628, -0.000729804927309054, 0.74875,187.465438842773
0.0383304683333333, 227.371277221364, -0.000865096631746728, 0.76125,189.490158081055
0.0389972466666667, 227.381350799682, -0.000774037705506332, 0.77375,187.045928955078
0.0396636066666667, 227.390993435857, -0.000464009277915307, 0.7875,187.716125488281
0.0403301816666667, 227.400453988165, -0.000226835190915476, 0.80125,192.56103515625
0.0409971533333333, 227.410400398668, -0.000286980669891204, 0.815,192.56103515625
0.04166427, 227.419218169049, -0.000105261797450457, 0.8275,191.176116943359
0.0423304933333333, 227.428188487204, -0.000280111014955307, 0.84,192.18327331543
0.0429976283333333, 227.437177576466, -0.000807882005565065, 0.85375,198.142242431641
0.0436642616666667, 227.445972110194, -0.00112931886012265, 0.86625,193.281753540039
0.044330205, 227.453580930067, -0.00119961732908435, 0.88125,193.281753540039
0.0449971066666667, 227.461514922196, -0.000926898027497447, 0.89375,233.317901611328
0.0456637283333333, 227.469222894046, -0.000659863440376576, 0.9075,233.65251159668
0.0463301833333333, 227.477253876668, -0.000645234675163619, 0.92125,237.968704223633
0.0469970983333333, 227.485262843684, -0.000702548296355897, 0.93375,238.948715209961
0.0476637666666667, 227.493980711934, -0.000564918209348462, 0.9475,238.948715209961
0.04833047, 227.502641187796, -0.000690530900017856, 0.96,242.98616027832
0.0489970083333333, 227.511429273723, -0.000994145649734083, 0.97375,245.917572021484
0.049663595, 227.519355824155, -0.000581481877402942, 0.9875,241.388702392578
0.0503305233333333, 227.528289267227, -0.000469801986980885, 1.00125,298.447174072266
0.050996985, 227.536378865817, -0.00033431379242513, 1.01375,298.447174072266
0.0516642383333333, 227.545264408262, -0.000419902493367902, 1.0275,239.889404296875
0.052330455, 227.553350238793, -0.000165423775552112, 1.04,244.628219604492
0.0529977366666667, 227.561706260184, -7.94945917060388E-05, 1.05375,247.125625610352
0.05366371, 227.569808083411, -0.000141192492694187, 1.0675,241.446502685547
0.0543305683333333, 227.577941530536, -0.000389388026079517, 1.08125,241.446502685547
0.0549970166666667, 227.585185113093, -0.000539384991874714, 1.09375,241.833770751953
0.0556642366666667, 227.59322820937, -0.000537970562928647, 1.1075,239.935913085938
0.0563308966666667, 227.601039693194, -0.000591970850561522, 1.12125,237.37532043457
0.0569973633333333, 227.609049741034, -0.000814346680848319, 1.135,242.292282104492
0.057664325, 227.617190193198, -0.00102628903520071, 1.14875,242.292282104492
0.058330445, 227.625716002641, -0.000981646777535072, 1.16125,236.247955322266
0.0589969383333333, 227.634396357447, -0.00103103629678719, 1.175,245.32145690918
0.0596642383333333, 227.642951260618, -0.00136450554694809, 1.1875,240.036285400391
0.0603305, 227.650989549667, -0.000910892331469758, 1.20125,239.755722045898
0.0609969883333333, 227.659198525609, -0.000659350466166899, 1.215,239.755722045898
0.0616637316666667, 227.667858591448, -0.000787829512796001, 1.2275,241.952377319336
0.062330755, 227.67554828922, -0.000593998748673538, 1.2425,246.014251708984
0.0629971866666667, 227.683586205627, -0.000461154921287063, 1.255,247.997772216797
0.063663705, 227.6918681418, -0.00058522118959914, 1.26875,237.832794189453
0.0643305333333333, 227.700460700584, -0.000432203375524429, 1.28125,237.832794189453
0.0649969966666667, 227.70814938865, -0.000155683264862045, 1.295,245.712051391602
0.06566424, 227.717067235738, -0.000579710466406391, 1.30875,244.730972290039
0.0663308, 227.725384355785, -0.000377468124806433, 1.3225,236.612579345703
0.0669971016666667, 227.733793668177, -0.000294714281432155, 1.335,294.178070068359
0.06766437, 227.741931566532, -0.000420424467102744, 1.3475,294.178070068359
0.068330165, 227.750647604208, -0.000609750957413314, 1.36125,230.686553955078
0.0689970166666667, 227.758597001682, 8.0133390404059E-05, 1.375,237.444717407227
0.06966359, 227.76719410907, -0.000225023281896275, 1.38875,228.501571655273
0.070330265, 227.775303065377, -0.00019301038989524, 1.4025,230.819030761719
0.0709973783333333, 227.783743825909, -0.000314576283802005, 1.415,230.819030761719
0.071664015, 227.791643658956, -9.20984586345323E-05, 1.4275,223.925964355469
0.07233044, 227.799730135965, -0.000411544913190179, 1.44125,217.037704467773
0.0729969233333333, 227.807429576583, -4.67347372246568E-05, 1.45375,221.391983032227
0.0736637766666667, 227.815184707831, -0.000156145241620756, 1.4675,214.152954101563
0.0743301316666667, 227.822493771426, -0.000223359865499267, 1.48125,214.152954101563
0.0749971066666667, 227.829775947301, -0.000638958990376429, 1.49375,211.924926757813
0.0756636933333333, 227.836589266716, -0.000599896452447344, 1.5075,213.568832397461
0.07633082, 227.843628501847, -0.000975291596712001, 1.52,212.547134399414
0.0769973716666667, 227.850454734915, -0.00100310469968253, 1.53375,212.614486694336
0.0776642666666667, 227.857245758315, -0.000991873263838066, 1.5475,212.614486694336
0.0783302916666667, 227.863799528006, -0.000761712824580607, 1.56,212.752883911133
0.078997365, 227.870168989687, -0.000908646944276761, 1.57375,212.301315307617
0.079664275, 227.876547611631, -0.000918075470712206, 1.58625,213.899108886719
0.080330825, 227.882773363397, -0.00116910136195658, 1.6,212.67121887207
0.0809970333333333, 227.888535901391, -0.00108278219768064, 1.6125,212.67121887207
0.0816644583333333, 227.894441404154, -0.00107897388898315, 1.62625,212.633071899414
0.0823305, 227.899931768575, -0.000859501912829904, 1.63875,214.250518798828
0.0829970833333333, 227.905258195566, -0.00081266976517419, 1.6525,262.652404785156
0.0836643733333333, 227.910535156552, -0.000640502412969955, 1.665,218.718109130859
0.08433055, 227.915352859792, -0.000566221644016213, 1.67875,218.718109130859
0.0849970066666667, 227.920019732831, -0.000371757911710559, 1.69125,219.938323974609
0.0856642916666667, 227.923458823076, -0.000625078687653238, 1.70375,228.045455932617
0.0863304733333333, 227.925956945687, -0.000262618893631449, 1.7175,253.603790283203
0.08699708, 227.928125313256, -0.000135618772697755, 1.7325,262.709899902344
0.0876644233333333, 227.931444613601, -0.000227153175016491, 1.745,262.709899902344
0.08833047, 227.934747737997, -0.000255708740715411, 1.75875,263.034332275391
0.0889969816666667, 227.93936460387, -0.000123914860559995, 1.77125,262.1923828125
0.0896642833333333, 227.945082844844, -0.000506470645179796, 1.785,268.294921875
0.09033037, 227.951139633955, -0.000575299187992516, 1.79875,266.588134765625
0.0909973283333333, 227.95675821521, -0.00058500370051816, 1.81375,266.588134765625
0.0916642633333333, 227.962257844356, -0.000210728999952769, 1.825,270.471862792969
0.0923304833333333, 227.968179465263, -0.000160771009309313, 1.83875,267.790283203125
0.0929969766666667, 227.973853829925, 0.000131483311042517, 1.85125,272.765533447266
0.0936638666666667, 227.980072765836, 0.000560865243641674, 1.865,266.463470458984
0.094330215, 227.985914484532, 0.000954565468469296, 1.87875,266.463470458984
0.0949970516666667, 227.99281430559, 0.000718579321830641, 1.8925,267.728973388672
0.0956642666666667, 227.999658094288, 0.000737478372563566, 1.90625,259.156494140625
0.0963305, 228.006665396988, 0.000438159407060908, 1.91875,263.845825195313
0.0969971516666667, 228.013624037673, 9.83979729443737E-05, 1.9325,262.310241699219
0.097663705, 228.020714901026, -6.39928702990986E-05, 1.945,262.310241699219
0.098330205, 228.027225003047, -0.000311745925942959, 1.95875,261.403717041016
0.0989972, 228.034092204953, -0.000457457606974155, 1.9725,254.514999389648
0.0996641266666667, 228.040804103528, -0.00056642113387683, 1.985,313.644683837891
0.100330528333333, 228.047355077159, -0.000498656037636053, 1.99875,261.792755126953
0.10099803, 228.054087345146, -0.000886028080364879, 2.0125,261.792755126953
0.101664323333333, 228.060958017356, -0.0011814292426886, 2.025,257.707580566406
0.102330456666667, 228.067784276073, -0.00122469606944266, 2.03875,258.851654052734
0.102996976666667, 228.074493973164, -0.00105008383999353, 2.0525,261.159881591797
0.103663831666667, 228.081609090307, -0.00141209515655498, 2.06625,263.692016601563
0.104330245, 228.088127645301, -0.00121309865193753, 2.08,263.692016601563
0.10499757, 228.094193529619, -0.000916148067450191, 2.0925,258.938018798828
0.105663876666667, 228.100169734635, -0.000713544244069049, 2.10625,265.3154296875
0.106330465, 228.105895235071, -0.000607744058306706, 2.12,271.073272705078
0.106997021666667, 228.111127783293, -5.40303707760946E-05, 2.1325,267.614990234375
0.107664478333333, 228.117147266935, 2.17930588535304E-06, 2.1475,267.614990234375
0.108330498333333, 228.123407201569, 0.000168591447176599, 2.15875,267.359283447266
0.108997048333333, 228.129691457293, -2.12135190823724E-05, 2.1725,272.540222167969
0.109664321666667, 228.13643315009, 6.27777620946265E-05, 2.18625,274.146820068359
0.110330485, 228.142573225756, 2.59426122869537E-05, 2.19875,266.907287597656
0.11099715, 228.148660361723, -2.79301817503904E-05, 2.21375,266.907287597656
0.111663565, 228.154207102576, -0.000173350877447355, 2.225,269.529632568359
0.112330465, 228.160254605564, -6.62757557297014E-05, 2.23875,265.788238525391
0.112997048333333, 228.166015275521, -0.000405375723078129, 2.2525,265.730407714844
0.113664263333333, 228.172140843428, -0.000625767153060604, 2.265,264.421813964844
0.114330243333333, 228.178618213138, -0.000708140015551439, 2.2775,264.421813964844
0.114997085, 228.185647960253, -0.000878862940321541, 2.29125,262.873046875
0.115664445, 228.192346387025, -0.000724603188649646, 2.305,260.642272949219
0.116330756666667, 228.199559872258, -0.000500013469518558, 2.3175,309.662872314453
0.116996955, 228.20719083418, -0.000329572530557523, 2.33125,263.220703125
0.117663901666667, 228.215245027167, -0.000177664660711255, 2.34375,263.220703125
0.118330495, 228.223439614314, 0.000145087627760524, 2.3575,259.957672119141
0.118997056666667, 228.232525913812, -0.000239866536341406, 2.37,261.622253417969
0.119663705, 228.241716113157, -0.000265441751740954, 2.38375,261.781463623047
0.120330466666667, 228.251128274863, -0.000276958173285799, 2.3975,264.793060302734
0.120999065, 228.260694000356, -0.000395228732683491, 2.41,264.793060302734
0.121663705, 228.270325057816, -0.000341982907174234, 2.42375,266.470672607422
0.12233031, 228.279441886624, -4.57561683164394E-07, 2.4375,263.039886474609
0.122997126666667, 228.289372468116, 0.000169266413243081, 2.45,267.826568603516
0.123664223333333, 228.299293415378, 0.000128111480388878, 2.46375,267.606353759766
0.124330171666667, 228.309795012655, 0.000494948054584522, 2.4775,267.606353759766
0.124997133333333, 228.320373591643, 0.000388450403847139, 2.49,269.514282226563
0.125664328333333, 228.331167182139, 8.83634769012345E-05, 2.5025,272.932464599609
0.126330446666667, 228.341386966953, 4.65140789845609E-05, 2.51625,273.984222412109
0.126997003333333, 228.351748488656, 5.32937384562617E-05, 2.52875,272.713256835938
0.127664201666667, 228.362591254601, -0.000176464720997362, 2.5425,272.713256835938
0.128330208333333, 228.374885982777, -0.000300352498262944, 2.555,267.70654296875
0.128997136666667, 228.386610448505, -0.000203602857901408, 2.56875,261.461090087891
0.12966423, 228.399227847177, -0.000567909059161165, 2.5825,256.768615722656
0.130330176666667, 228.411729673155, -0.000623464768655267, 2.59625,257.945526123047
0.130996988333333, 228.423133603482, -0.000886619050686033, 2.60875,257.945526123047
0.131664585, 228.433244218038, -0.000702402803646273, 2.6225,257.930877685547
0.132331605, 228.443696708627, -0.000637085584477948, 2.63625,257.286956787109
0.132997136666667, 228.453636677126, -0.000623116786108695, 2.65,309.276885986328
0.133664265, 228.464164501655, -0.00069114136929249, 2.66375,256.223693847656
0.134330485, 228.474072561502, -0.000136428731918022, 2.67625,256.223693847656
0.134997616666667, 228.484599431285, 2.21380421039032E-06, 2.68875,251.846496582031
0.135663705, 228.495199107699, -0.000150385530892049, 2.7025,253.552093505859
0.136330475, 228.506044989133, -0.000204750300239933, 2.71625,254.451919555664
0.136997041666667, 228.516258063603, -0.000212903890677558, 2.73,252.918014526367
0.137663723333333, 228.526948378674, -0.000553113802296938, 2.74375,252.918014526367
0.138330318333333, 228.537534805838, -0.00114029980854926, 2.7575,256.508239746094
