Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.18333333333333E-06, 227.22731071025, 0.000226561825373083, 0,170.959121704102
0.000662945, 227.22731997526, -8.58589820662207E-05, 0.00375000000000028,171.767166137695
0.00132983833333333, 227.227077412892, -0.00018050572805307, 0.0162499999999998,168.953140258789
0.00199633333333333, 227.22671305564, -0.000217117389060895, 0.0300000000000005,218.003875732422
0.00266291833333333, 227.226885552915, -0.000563616484787093, 0.0449999999999999,218.003875732422
0.00332983333333333, 227.227512289975, -0.00107353087229422, 0.0600000000000002,191.849227905273
0.003996395, 227.229018387181, -0.00133767360469802, 0.0750000000000004,201.494033813477
0.00466281666666667, 227.231565057771, -0.00130504424361847, 0.0899999999999998,207.442840576172
0.00532977666666667, 227.235125460273, -0.00148930698829348, 0.103750000000001,211.260147094727
0.00599654166666667, 227.239559005681, -0.00149969846632334, 0.11625,211.260147094727
0.00666284833333333, 227.245460763821, -0.00125704815439203, 0.13,213.20703125
0.00732981333333333, 227.251288711711, -0.00109144897227613, 0.1425,210.343811035156
0.00799617166666667, 227.258810851632, -0.00128194990362825, 0.15625,210.719329833984
0.00866283333333333, 227.266137997454, -0.00126841008372334, 0.17,215.401962280273
0.00932975166666667, 227.27392017265, -0.000972846929564063, 0.18375,215.401962280273
0.009996365, 227.281845191218, -0.000959719588933816, 0.19625,220.509246826172
0.0106628183333333, 227.291188481551, -0.000961452001895882, 0.21,221.142715454102
0.0113298183333333, 227.300377826016, -0.000943029927229463, 0.22375,211.552825927734
0.0119962833333333, 227.310935744043, -0.000797370743531127, 0.23625,211.695037841797
0.0126628383333333, 227.321777461195, -0.001306463172359, 0.25,211.695037841797
0.0133315183333333, 227.332815568196, -0.00136541921104915, 0.26375,213.317001342773
0.0139963016666667, 227.343677252969, -0.00129594570063676, 0.27625,215.740432739258
0.0146628566666667, 227.354682134672, -0.00129870406208194, 0.29125,213.551620483398
0.015329515, 227.366206633386, -0.00158839801109483, 0.30375,213.508392333984
0.0159963733333333, 227.377335645996, -0.00138608967284239, 0.3175,213.508392333984
0.016662835, 227.388907238782, -0.00152851501895344, 0.33,225.342071533203
0.01732969, 227.399754222593, -0.00145918250149872, 0.34375,215.192962646484
0.017996595, 227.410661364553, -0.00149202935165925, 0.35625,216.399291992188
0.01866286, 227.421008073262, -0.00113488079084207, 0.37125,264.902862548828
0.0193299416666667, 227.431479263795, -0.00101149698828225, 0.38375,264.902862548828
0.019996675, 227.441968067304, -0.000863436425231726, 0.39625,224.026565551758
0.020662815, 227.452930670338, -0.0014868606112517, 0.41,215.617385864258
0.02132999, 227.463508066128, -0.0012141233105507, 0.423750000000001,230.144088745117
0.021996415, 227.474166890151, -0.00188276122556147, 0.4375,215.136138916016
0.0226627966666667, 227.484768679998, -0.00161966844043124, 0.45125,215.136138916016
0.02332975, 227.494999140234, -0.00136416227422919, 0.46375,216.582672119141
0.023996345, 227.506029101443, -0.000953901381217145, 0.4775,213.146728515625
0.024663005, 227.516734843772, -0.000905387817986567, 0.49,213.462615966797
0.02532969, 227.527460960145, -0.000565464392013227, 0.50375,223.362686157227
0.02599645, 227.538145055367, -0.000913472411922897, 0.5175,223.362686157227
0.0266631433333333, 227.548740958349, -0.00131192289816455, 0.53,222.109115600586
0.0273297466666667, 227.559435504571, -0.00138803207528467, 0.54375,217.069931030273
