Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
9.12666666666667E-06, 226.582491324167, -0.000370916679180193, 0,261.335388183594
0.000668023333333333, 226.582366096458, -0.000380301707765435, 0.00500000000000001,267.180145263672
0.00133337, 226.582810273527, -0.000320703701303167, 0.0174999999999999,267.180145263672
0.00200131333333333, 226.582871802529, -0.000614933422434153, 0.0325,264.109466552734
0.00266715166666667, 226.5828212665, -0.000298384822378207, 0.0462499999999998,272.176330566406
0.00333375666666667, 226.583274191648, -0.000190825224972031, 0.0599999999999999,275.769744873047
0.00400039666666667, 226.584651169133, -0.000405458444192711, 0.075,287.91357421875
0.00466664, 226.586389514961, -0.000511981593644949, 0.0887499999999999,287.91357421875
0.00533310666666667, 226.589389713315, -0.000575663894937419, 0.10375,282.067352294922
0.005999925, 226.594085519618, -0.000965176330108506, 0.11625,284.813842773438
0.00666659, 226.59945238016, -0.000783433458877308, 0.12875,293.748718261719
0.00733320666666667, 226.604587381803, -0.00070231303345448, 0.1425,285.729919433594
0.008000035, 226.611032916537, -0.000676037353231087, 0.15625,285.729919433594
0.00866652166666667, 226.618388252426, -0.000739284676382849, 0.17,284.709930419922
0.00933321, 226.626355661098, -0.000693082497104028, 0.18625,280.693786621094
0.010166665, 226.635151542314, -0.000771086079085533, 0.2,290.469421386719
0.0108331416666667, 226.64532549112, -0.000621851075014716, 0.2125,222.800033569336
0.011499975, 226.656104140264, -0.000715230384668271, 0.22625,283.3291015625
0.0121666633333333, 226.667009271673, -0.000551182124682896, 0.23875,283.3291015625
0.012833285, 226.677598648608, -0.000582227565273796, 0.2525,282.405670166016
0.01350028, 226.688915660667, -0.00062713830947138, 0.2675,286.825012207031
0.0141667533333333, 226.699804978916, -0.000549904188878779, 0.28,329.342864990234
0.0148331683333333, 226.711003459853, -0.000279371777454396, 0.2925,279.635986328125
0.01549969, 226.721384987083, -0.000130421759020197, 0.3075,279.635986328125
0.0161667283333333, 226.732398892651, 8.92722059659845E-05, 0.32,277.569702148438
0.01683317, 226.74255791145, 0.000487484204206262, 0.33375,285.988372802734
0.0174996516666667, 226.753425269285, 0.000426038290602877, 0.34625,283.777008056641
0.0181666616666667, 226.764090967008, 0.000437578710938174, 0.36,286.522674560547
0.0188333133333333, 226.775364347993, 0.000354811368244266, 0.37375,286.522674560547
0.019499905, 226.785987521614, 0.000428055689244071, 0.3875,284.376831054688
0.0201668966666667, 226.797698192616, -6.94558212896175E-05, 0.4,294.866882324219
0.02083311, 226.808754271707, -0.000288260330955889, 0.41375,287.328094482422
0.0214997233333333, 226.819692992974, -0.000351884135196632, 0.4275,288.274200439453
0.022166285, 226.830356151239, -0.000341293167157376, 0.44125,288.274200439453
0.02283322, 226.841536626208, -0.000737930244519183, 0.45375,292.176666259766
0.023499725, 226.85218106293, -0.000755681852871076, 0.46625,290.755828857422
0.0241666733333333, 226.86295332926, -0.000552353565875635, 0.48,290.588287353516
0.024833475, 226.874066932556, -0.000940270081247861, 0.49375,288.496643066406
0.0254996483333333, 226.885384054622, -0.000997828190139124, 0.5075,288.496643066406
0.0261665216666667, 226.896551354708, -0.000891174547242548, 0.52,288.350524902344
0.02683329, 226.907787789903, -0.000793436456486724, 0.53375,282.595794677734
0.0274998533333333, 226.919144485927, -0.000939326628564416, 0.54625,284.82958984375
0.02816697, 226.930205785195, -0.000652182551547158, 0.56,282.412780761719
0.028833735, 226.941335592759, -0.00041209261101855, 0.57375,282.412780761719
0.02949964, 226.952018703197, -0.000311779149658504, 0.58625,283.364959716797
0.0301670783333333, 226.962763415951, -0.000279934249211888, 0.6,275.570007324219
0.030833325, 226.973461915077, -0.000385282957643834, 0.6125,336.378356933594
0.03149972, 226.983694257859, -0.000421302148427356, 0.6275,274.596832275391
0.0321670533333333, 226.994403453253, -0.000770568605145155, 0.63875,274.596832275391
0.0328331516666667, 227.005201114446, -0.00058926071203341, 0.6525,272.454803466797
0.033500255, 227.01568499296, -0.000267076895016736, 0.66625,274.760498046875
0.0341667, 227.025948391076, 0.000178352731535909, 0.67875,277.005981445313
0.0348337133333333, 227.035934039709, 0.000288493699265174, 0.6925,270.986907958984
0.0354996716666667, 227.045759633171, 0.000520617539906563, 0.705,270.986907958984
0.0361663233333333, 227.055493334237, 0.000857380624673395, 0.71875,273.717956542969
0.0368331866666667, 227.065476466597, 0.000518637639396706, 0.7325,277.484252929688
0.0374998366666667, 227.075950315748, 0.000600406032246757, 0.745,275.043243408203
0.0381669683333333, 227.086851365866, 0.000169947153756028, 0.7575,273.433258056641
0.0388333016666667, 227.097606969953, 0.000173962452084934, 0.77125,273.433258056641
0.0395004566666667, 227.108338251899, -8.86578567945094E-05, 0.785,270.579681396484
0.04016674, 227.118953437595, 0.000166461328847742, 0.7975,271.674194335938
0.04083295, 227.12960976049, -0.000185576988634868, 0.81125,269.830413818359
0.0414996883333333, 227.140257830296, 0.00013920319801269, 0.82375,280.020629882813
0.0421665483333333, 227.150757930368, 7.90607189282774E-05, 0.8375,280.020629882813
0.042833675, 227.161324981891, -6.85378673422827E-05, 0.85125,280.03125
0.0434999983333333, 227.171433600558, -0.00014292963072312, 0.8625,275.933349609375
0.0441663616666667, 227.181989571148, -0.000403019566687932, 0.87625,297.213958740234
0.0448331416666667, 227.192317151956, -0.000543190526080821, 0.89125,304.838012695313
0.04549973, 227.202906552017, -0.000715743358920456, 0.90375,304.838012695313
0.0461671, 227.213432979874, -0.000811158066329297, 0.9175,309.701965332031
0.0468336716666667, 227.224287090931, -0.00102815366686768, 0.93125,315.436401367188
0.0474998766666667, 227.234714247193, -0.000911456528466565, 0.94375,375.003265380859
0.048166395, 227.245165666917, -0.00104531880467163, 0.9575,314.573486328125
0.0488333183333333, 227.255423464841, -0.00133731513800485, 0.97,314.573486328125
0.04949963, 227.266360376987, -0.0014752722085747, 0.98375,320.764221191406
0.0501663666666667, 227.277175457865, -0.00176279126675653, 0.9975,321.58642578125
0.0508338616666667, 227.287840485199, -0.00175434969076972, 1.01,320.821563720703
0.051499755, 227.298526495709, -0.00141716962695502, 1.02375,322.332092285156
0.052167095, 227.309367803479, -0.00111064202351631, 1.0375,322.332092285156
0.0528333516666667, 227.319445503128, -0.00116995804412701, 1.05125,310.622375488281
0.0534998433333333, 227.32989287226, -0.00126312136466649, 1.06375,319.848388671875
0.0541665483333333, 227.339886778682, -0.0012325124021407, 1.0775,316.383605957031
0.0548331783333333, 227.350103531367, -0.00128092097059929, 1.09125,317.124053955078
0.0554996383333333, 227.359397249937, -0.00112278541358924, 1.10375,317.124053955078
0.05616673, 227.369484687437, -0.000858426692050122, 1.1175,311.907348632813
0.0568330416666667, 227.379048984219, -0.000473799511446847, 1.13125,319.448272705078
0.0574997916666667, 227.38891730996, -0.000437754821927216, 1.14375,323.373992919922
0.0581667316666667, 227.398699334791, -0.000518633759478611, 1.1575,313.781890869141
0.0588337766666667, 227.409252185182, -0.000636070360738059, 1.17125,313.781890869141
0.0594997016666667, 227.419252753203, -0.000840237105708716, 1.185,315.154296875
0.0601666883333333, 227.428913371923, -0.000596172364810089, 1.1975,317.883697509766
0.0608337083333333, 227.438595074797, -0.000490609167124715, 1.21125,319.372985839844
0.06149984, 227.448757447981, -0.000421740126331853, 1.225,322.636566162109
0.0621670683333333, 227.458555723548, -0.000523004539912343, 1.23875,322.636566162109
0.0628337016666667, 227.468167244205, -0.000306596909782543, 1.2525,316.715087890625
0.0634997116666667, 227.47832333596, -0.00061836824987022, 1.26625,323.982147216797
0.0641665083333333, 227.488526108114, -0.000850882070920218, 1.2775,380.931304931641
0.0648333633333333, 227.498546181857, -0.00098662075291508, 1.2925,320.523468017578
0.0654996816666667, 227.50827838481, -0.000798912681311928, 1.305,320.523468017578
0.0661663633333333, 227.51835818241, -0.0011441518403056, 1.3175,316.392822265625
0.06683371, 227.528774794575, -0.00114990255146663, 1.3325,317.688110351563
0.0675000383333333, 227.538651572696, -0.000938450672479118, 1.345,312.757049560547
0.06816649, 227.548990195171, -0.000912132994393688, 1.3575,310.371734619141
0.0688330683333333, 227.559639648151, -0.0010421149655299, 1.37125,310.371734619141
0.0695001466666667, 227.570027445667, -0.00074115058263806, 1.385,308.263122558594
0.0701666816666667, 227.580130492692, -0.000916146792755683, 1.3975,300.317626953125
0.0708332616666667, 227.590438697916, -0.00114897259818783, 1.41,294.090240478516
0.0715002383333333, 227.599884306383, -0.00117471130536859, 1.42375,294.270446777344
0.0721670066666667, 227.60978696033, -0.00157615564125049, 1.4375,294.270446777344
0.07283382, 227.619291880026, -0.00180468416250216, 1.45125,296.941589355469
0.0735003966666667, 227.628641687394, -0.0015263626423339, 1.46375,290.845062255859
0.0741673083333333, 227.637745911917, -0.00120532926746205, 1.4775,294.135559082031
0.074833675, 227.646604103901, -0.00134802460002945, 1.49,290.14794921875
0.0754996633333333, 227.655496386935, -0.00115176995768875, 1.50375,290.14794921875
0.076166525, 227.66446038386, -0.000974565858466957, 1.5175,284.234802246094
0.0768337333333333, 227.673359704053, -0.00114500529743983, 1.53,288.192291259766
0.07750023, 227.68223823114, -0.00129421630272019, 1.5425,287.687377929688
