Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.82833333333333E-06, 226.651239552369, 0.00093389211643474, 0,525.01708984375
0.000666208333333333, 226.652047704731, 0.000845488056876955, 0.00500000000000001,525.01708984375
0.001332805, 226.652097388257, 0.00042065689568243, 0.0174999999999999,627.279541015625
0.00199928, 226.652248529426, 0.000658105468911819, 0.0325,525.425903320313
0.00266600833333333, 226.652433426519, 0.000660899828542678, 0.0462499999999998,533.50146484375
0.00333265333333333, 226.653192661902, 0.000729698372846079, 0.0599999999999999,538.613708496094
0.00399925, 226.654833883419, 0.000639155420706674, 0.07375,538.613708496094
0.00466605, 226.657542347772, 0.00117182216546134, 0.0887499999999999,536.30712890625
0.00533270666666667, 226.661737808237, 0.00113396106721306, 0.10375,533.098327636719
0.00599958, 226.667451201551, 0.00069994886723715, 0.1175,539.440246582031
0.00666694166666667, 226.672924135673, 0.000444739686130703, 0.13,533.852722167969
0.00733357166666667, 226.678470172317, 0.000357478569201996, 0.1425,533.852722167969
0.00799934666666667, 226.683907568594, 6.99267373180683E-06, 0.15625,539.841369628906
0.00866598166666667, 226.68868240783, -0.000279494436311808, 0.17,530.159912109375
0.009332855, 226.692528420279, -0.000328540472790559, 0.1825,534.4521484375
0.0100002533333333, 226.697290948342, -0.000477883471460919, 0.19625,532.614868164063
0.01066605, 226.702682482368, -0.000200283415036902, 0.21,532.614868164063
0.0113326483333333, 226.709645551261, -6.28363188491727E-05, 0.2225,530.324523925781
0.01199925, 226.717938865705, -4.10799116604508E-05, 0.23625,536.783142089844
0.01266621, 226.727886590465, 0.000306413634093886, 0.25125,530.682250976563
0.0133326766666667, 226.738281092589, 0.000730145350509537, 0.2625,532.841247558594
0.0139993316666667, 226.749485520484, 0.000598921441733629, 0.27625,532.841247558594
0.0146660783333333, 226.760613819171, 0.000412396810633427, 0.29,530.794921875
0.0153326633333333, 226.77227794925, 0.000321801361182416, 0.30375,533.317016601563
0.0159994966666667, 226.783902407803, 0.000159641506275792, 0.3175,532.562255859375
0.0166659916666667, 226.795597209942, -0.000141028891369251, 0.33,638.348693847656
0.01733269, 226.8072385466, -0.000192603800816976, 0.34375,638.348693847656
0.0179993566666667, 226.819366397605, -2.47367325782666E-05, 0.3575,528.159912109375
0.01866603, 226.830397281635, 1.23746273380156E-06, 0.37,537.6640625
