Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.70333333333333E-06, 226.82297563821, -0.000372076740790313, 0,174.344863891602
0.000664176666666667, 226.822600149306, -0.000462591194344801, 0.00500000000000001,144.952972412109
0.00133138, 226.822999964483, -0.000454064122688256, 0.0174999999999999,144.952972412109
0.00199784333333333, 226.823024759312, -0.000508559385416715, 0.0325,149.324768066406
0.00266424666666667, 226.823511237584, -0.000241145317336803, 0.0475,157.819366455078
0.00333101833333333, 226.824911464628, -0.000510939765869767, 0.0599999999999999,167.105163574219
0.00399735666666667, 226.828077342246, -0.000505441042050989, 0.075,163.935180664063
0.0046646, 226.83240358711, -0.000448107921820214, 0.0887499999999999,163.935180664063
0.00533096166666667, 226.837813130309, -0.000538089902147784, 0.10375,161.861801147461
0.00599737833333333, 226.844419096248, -0.000654988030503955, 0.11625,161.040145874023
0.00666474666666667, 226.851318093015, -0.000328962906389152, 0.12875,160.298980712891
0.00733085666666667, 226.858046500539, -0.000347413479619233, 0.1425,163.838851928711
0.007997955, 226.864401840341, -0.000562427679680849, 0.15625,163.838851928711
0.00866462333333333, 226.870777535554, -0.000302984211240112, 0.17,161.967224121094
0.00933104333333333, 226.877269741563, -0.00045078528734762, 0.18375,162.510986328125
0.00999767333333333, 226.884169355945, -0.000625082532587054, 0.19625,155.853515625
0.0106647766666667, 226.89221397754, -0.000607656407873177, 0.20875,158.145599365234
0.0113311716666667, 226.900863833982, -0.000632163676885064, 0.22375,158.145599365234
0.0119974883333333, 226.91088410577, -0.000295723075928695, 0.2375,162.40299987793
0.0126647766666667, 226.921882213417, -0.000110563376354269, 0.25,156.921859741211
0.0133311033333333, 226.933379086775, -0.000159945395941857, 0.2625,157.889114379883
0.0139976616666667, 226.944854734893, -0.00016434917475497, 0.27625,161.673416137695
0.0146644566666667, 226.956973161905, -2.53286576344279E-05, 0.29,161.673416137695
0.015331365, 226.968853851623, -8.98464169895453E-05, 0.30375,162.265319824219
0.01599767, 226.980526314923, 0.000329450022221778, 0.3175,158.292739868164
0.0166644883333333, 226.992292684125, 0.000395955181751278, 0.33,192.741897583008
0.017330985, 227.004068135201, 0.000536111141878881, 0.34375,163.317687988281
0.0179974166666667, 227.01562697131, 0.000572727302659916, 0.3575,157.714721679688
0.0186649533333333, 227.027376880796, -0.00010788451090246, 0.37125,157.714721679688
0.0193309516666667, 227.038997356746, -0.000459646842252362, 0.38375,165.741088867188
0.019997655, 227.051175273037, -0.000812715607970043, 0.39625,168.595489501953
0.0206647733333333, 227.063109606989, -0.00111201507449797, 0.41,163.350280761719
0.0213308616666667, 227.074922319071, -0.00134076558460382, 0.42375,163.350280761719
0.0219973766666667, 227.086879269979, -0.00117542138967898, 0.4375,167.988891601563
0.0226647916666667, 227.098765165208, -0.00122324648745969, 0.45,163.00830078125
0.0233309, 227.110339624976, -0.000923660535349487, 0.46375,165.00602722168
0.023997785, 227.122321888389, -0.000943909518257885, 0.4775,163.541137695313
0.0246648716666667, 227.134534347807, -0.000922811577988464, 0.49125,163.541137695313
0.0253311566666667, 227.146469991202, -0.000713983067207334, 0.50375,166.68424987793
0.02599779, 227.158701275541, -0.000916399400059324, 0.5175,159.023635864258
0.0266642133333333, 227.171069658548, -0.000991782613640747, 0.53,160.694137573242
0.02733093, 227.183097712588, -0.000948064309556295, 0.54375,168.122802734375
0.0279976566666667, 227.195450546083, -0.00113202556938374, 0.5575,168.122802734375
0.0286648316666667, 227.207774027676, -0.00149560130733159, 0.57125,166.104507446289
0.0293309966666667, 227.21966409836, -0.00123114059091179, 0.58375,163.985763549805
0.0299976583333333, 227.231361808965, -0.00123857421750832, 0.59625,162.978790283203
0.030664765, 227.243493684779, -0.00136657178831896, 0.61,163.05500793457
0.0313309316666667, 227.255163687294, -0.00123241102709389, 0.6225,163.05500793457
0.0319976866666667, 227.266808330068, -0.00121634233422001, 0.63625,155.377029418945
0.0326649516666667, 227.278548049068, -0.00165578726138346, 0.65,162.869049072266
0.0333318483333333, 227.290227808141, -0.00159768617975194, 0.6625,195.277938842773
0.0339976616666667, 227.301300232513, -0.00137285047301872, 0.67625,157.253952026367
0.03466423, 227.312370577636, -0.0011527755271491, 0.68875,160.820343017578
0.0353314833333333, 227.32365349208, -0.000989382734212961, 0.7025,160.820343017578
0.0359976866666667, 227.334828832313, -0.000771749665696921, 0.71625,157.430419921875
0.0366640583333333, 227.345832499801, -0.00106794728798505, 0.72875,160.490386962891
0.0373309316666667, 227.357082845646, -0.00121681331061015, 0.7425,164.690689086914
0.0379976466666667, 227.368057308908, -0.00162332439195517, 0.755,164.690689086914
0.0386642083333333, 227.37856091741, -0.00155361839321777, 0.76875,159.630706787109
0.0393312983333333, 227.388462901918, -0.00125370995729711, 0.78125,165.956527709961
0.03999733, 227.399097561517, -0.000946196903376681, 0.795,166.27734375
0.0406649716666667, 227.409048002946, -0.000779975252505903, 0.80875,164.482391357422
0.0413308966666667, 227.419325082535, -0.000526414488616194, 0.82125,164.482391357422
0.0419974116666667, 227.429865582652, -0.000888023825352558, 0.83375,162.678115844727
0.04266446, 227.440373793531, -0.00106117662805977, 0.84875,163.064819335938
0.04333148, 227.449832987737, -0.000758820315109158, 0.85875,160.927108764648
0.0439988816666667, 227.458931255857, -0.000843120580798245, 0.87375,164.61848449707
0.0446654416666667, 227.467864623164, -0.00124686430117292, 0.8875,164.61848449707
0.0453309933333333, 227.47629790956, -0.00078242762937282, 0.9,183.166549682617
0.0459973583333333, 227.484922379984, -0.000854717998282119, 0.91375,183.910583496094
0.04666424, 227.494076626767, -0.00138995861369535, 0.9275,182.712875366211
0.0473310016666667, 227.50381143067, -0.00120043113347223, 0.94,189.397705078125
0.0479975033333333, 227.513217568505, -0.000972292592629176, 0.95375,189.397705078125
0.0486648883333333, 227.522657509913, -0.00118535839055089, 0.9675,180.210968017578
0.0493312716666667, 227.532547741098, -0.00134208701823689, 0.98125,188.983535766602
0.0499976816666667, 227.541931917547, -0.00118601235771824, 0.99375,221.513824462891
0.0506647516666667, 227.551480884677, -0.00134048809854671, 1.0075,187.500762939453
0.05133091, 227.5608805786, -0.00144977860899055, 1.02125,191.138122558594
0.05199766, 227.570612358991, -0.0013398701295863, 1.03375,191.138122558594
0.0526644516666667, 227.579946818562, -0.000997110346056299, 1.04875,184.458221435547
0.0533309916666667, 227.589212762065, -0.000960258697058936, 1.06125,186.202346801758
0.0539977233333333, 227.598458154198, -0.00096015820208141, 1.07375,185.44645690918
0.054664835, 227.607513272584, -0.000888340309422899, 1.0875,185.44645690918
0.0553307716666667, 227.616468114128, -0.00104952971304933, 1.10125,179.254760742188
0.0559975116666667, 227.625465805123, -0.000999094746339367, 1.11375,183.185760498047
0.0566642216666667, 227.634365818387, -0.00099745232886275, 1.1275,180.133239746094
0.057330865, 227.642796040765, -0.000826261427615069, 1.14125,182.063674926758
0.0579976533333333, 227.651724569723, -0.000457413454475846, 1.15375,182.063674926758
0.0586647866666667, 227.660124792397, -0.000384824600525282, 1.1675,185.951599121094
0.0593320916666667, 227.668472604811, -0.000335813062307806, 1.18125,182.897613525391
0.05999771, 227.677133711551, -0.000165355624199588, 1.19375,181.85481262207
0.06066482, 227.68614348419, -0.000525253546894277, 1.2075,186.978485107422
0.061330795, 227.694708708862, -0.000903105567777807, 1.22125,186.978485107422
0.0619973716666667, 227.703315624812, -0.000972535580361249, 1.23375,185.163116455078
0.0626650333333333, 227.711615473695, -0.00121018364353627, 1.24875,184.500457763672
0.0633308933333333, 227.71984924866, -0.00143802969907818, 1.26125,184.160552978516
0.0639976816666667, 227.727944509968, -0.00105357650976945, 1.275,185.438461303711
0.064664275, 227.73578441045, -0.000676571946301286, 1.28875,185.438461303711
0.06533076, 227.744231107206, -0.000639343816236197, 1.3025,181.41845703125
0.0659977866666667, 227.752347498238, -0.000563621619675875, 1.315,222.476791381836
0.0666640166666667, 227.760640205136, -0.000167962493216278, 1.32875,193.864059448242
0.0673310433333333, 227.769545213572, -0.000308928412627911, 1.3425,190.327651977539
0.0679975033333333, 227.778684944309, -0.000495486042022477, 1.355,186.983840942383
0.0686649233333333, 227.787395212457, -0.000387708955556574, 1.36875,186.983840942383
0.0693311283333333, 227.796597779015, -0.000184797647587747, 1.3825,184.94206237793
0.0699976816666667, 227.805574639986, -0.000539028854951748, 1.395,178.518295288086
0.0706647383333333, 227.814309043705, -0.00042474959509251, 1.4075,176.068817138672
0.071330965, 227.823330514743, -0.000282162257103398, 1.42125,176.068817138672
0.0719976966666667, 227.83262656344, -0.000160351875540156, 1.435,181.241744995117
0.0726650133333333, 227.841525753766, -3.40867176915831E-05, 1.4475,178.022003173828
0.0733306883333333, 227.850494628513, 0.000158404613662467, 1.46,179.950653076172
0.0739976533333333, 227.858946960102, 7.66677192673928E-05, 1.47375,181.266021728516
0.074664835, 227.867371946209, 0.000174042828211358, 1.4875,181.266021728516
0.0753310233333333, 227.875105473505, 0.000160198523588829, 1.5,175.827484130859
0.075997755, 227.88305055007, 3.88531186543597E-05, 1.51375,174.761108398438
0.07666424, 227.890766629895, -0.000195982585796964, 1.52625,177.249435424805
0.0773309683333333, 227.898759387477, -0.000264821628123015, 1.54,174.602294921875
0.07799757, 227.906027735697, -0.000265754581271874, 1.5525,174.602294921875
0.0786641966666667, 227.91387944156, -0.000298170953022402, 1.56625,179.057373046875
0.0793308916666667, 227.921051456167, -0.000250335355770875, 1.58,175.154708862305
0.0799974616666667, 227.928110434659, -0.00011275476633251, 1.5925,174.776794433594
0.0806647966666667, 227.934429604558, -9.12263476530834E-05, 1.60625,177.316757202148
0.081330905, 227.940890812269, -9.96394250762353E-05, 1.61875,177.316757202148
0.08199765, 227.947002813085, -0.000603434119976621, 1.6325,178.43083190918
0.08266419, 227.95322904052, -0.000695132014076567, 1.64625,217.564300537109
0.08333116, 227.959036983282, -0.0004465794986195, 1.65875,180.332748413086
0.0839976583333333, 227.965459642473, -0.000493834625041949, 1.6725,179.271636962891
0.084664815, 227.971179621453, -0.000137292033832462, 1.685,179.264938354492
0.0853316616666667, 227.976197870984, 0.000293027351646255, 1.6975,179.264938354492
0.08599733, 227.979703265558, 0.00068960443196817, 1.7125,187.53125
0.0866643516666667, 227.98363352111, 0.000868315955512794, 1.725,207.095947265625
