Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.63666666666667E-06, 227.263195333109, 0.000487536145382601, 0,174.20979309082
0.000666378333333333, 227.263243863955, 0.000479408053681084, 0.00375000000000028,198.420928955078
0.00133310666666667, 227.262966972581, 0.000565974705526067, 0.0150000000000003,198.420928955078
0.00199981333333333, 227.263562209937, 0.000457413158448482, 0.0300000000000005,170.257553100586
0.00266752666666667, 227.264344005835, 0.000162706461293498, 0.0449999999999999,182.724136352539
0.00333285166666667, 227.265174275014, -0.000454290547595809, 0.0600000000000002,208.526336669922
0.00399988833333333, 227.266978149808, -0.00106446589910887, 0.0750000000000004,208.189666748047
0.00466617666666667, 227.269182094916, -0.00132247093974932, 0.0899999999999998,208.189666748047
0.00533336166666667, 227.272109600189, -0.00154320735240831, 0.103750000000001,209.61491394043
0.00599970166666667, 227.275480261885, -0.00154640519180992, 0.11625,214.754470825195
0.00666620333333333, 227.279187816273, -0.00164262835862089, 0.12875,219.520492553711
0.00733284333333333, 227.283263147151, -0.0012411630238186, 0.1425,218.700256347656
0.00799980166666667, 227.288183464167, -0.00121022107801152, 0.15625,218.700256347656
0.00866619333333333, 227.293708354457, -0.00121496683963109, 0.17,213.897857666016
0.009332935, 227.300168698037, -0.00123288943936495, 0.18375,219.926284790039
0.009999585, 227.308014890699, -0.000991895044251144, 0.19625,219.15104675293
0.01066619, 227.316413096679, -0.000919415684824526, 0.21,220.263198852539
0.0113330433333333, 227.32545730745, -0.00108911116118711, 0.2225,220.263198852539
0.0119997816666667, 227.335116654482, -0.000685017958405224, 0.23625,223.552047729492
0.01266617, 227.345208877799, -0.000762654058822915, 0.25,218.253280639648
0.0133328566666667, 227.355445051048, -0.00100026912368232, 0.26375,214.912551879883
0.0140002216666667, 227.365702786214, -0.00110332294739471, 0.27625,221.705291748047
0.01466635, 227.376278201257, -0.000910444635438346, 0.29,221.705291748047
0.01533326, 227.387108198233, -0.00119593729543257, 0.30375,218.753616333008
0.0160001466666667, 227.398305992992, -0.00118121853471291, 0.3175,215.713073730469
0.0166662083333333, 227.408842138322, -0.00120277095220404, 0.33,220.811325073242
0.0173331666666667, 227.420217606103, -0.00126959259584639, 0.34375,266.172210693359
0.0179996666666667, 227.431321663521, -0.00109180652587112, 0.35625,266.172210693359
0.0186661816666667, 227.442292865162, -0.00104176903921303, 0.370000000000001,223.576141357422
0.01933291, 227.453084708529, -0.00113813769877614, 0.38375,217.976654052734
0.0199995816666667, 227.464411927192, -0.000919319689747734, 0.39625,215.565795898438
0.0206663333333333, 227.47512579521, -0.000720491176663452, 0.41,217.003509521484
0.0213334116666667, 227.486233693768, -0.000951136091609434, 0.423750000000001,217.003509521484
0.0219997283333333, 227.496808643575, -0.00104323296566441, 0.4375,222.120178222656
0.0226691533333333, 227.50792262988, -0.000919945158266401, 0.45,223.08415222168
0.0233330266666667, 227.519043117168, -0.00107605731691638, 0.46375,230.987060546875
0.023999905, 227.530235801115, -0.000975007392546815, 0.47625,224.766677856445
0.024666315, 227.541696146101, -0.000919223694479655, 0.49,224.766677856445
0.0253332483333333, 227.553523582178, -0.000731505123405681, 0.50375,219.48681640625
0.02599996, 227.56470692564, -0.000486684420522796, 0.51625,215.673004150391
0.0266665766666667, 227.576046570863, -0.000364523056521667, 0.53,216.721969604492
0.0273329866666667, 227.58735138626, -0.000711442131123286, 0.54375,213.654174804688
0.0279996933333333, 227.598303510958, -0.000726240387857574, 0.55625,213.654174804688
0.02866631, 227.609350465308, -0.00084506591932698, 0.57,217.675933837891
0.0293329666666667, 227.620525763589, -0.000681067156804403, 0.58375,211.972122192383
0.0300015883333333, 227.631385594542, -0.000760791152374003, 0.595,216.967269897461
0.0306679, 227.641914892454, -0.000514730011775829, 0.60875,217.327499389648
0.0313344883333333, 227.652791709796, -0.000369189322126604, 0.6225,217.327499389648
0.0320014433333333, 227.663467693169, -0.000316541966560517, 0.63625,218.770431518555
0.0326683683333333, 227.674541146914, -0.000644118012763337, 0.64875,213.522323608398
0.0333347866666667, 227.685125082007, -0.000194262108574039, 0.66125,220.774032592773
0.03400146, 227.696156686265, -9.8343426459432E-05, 0.675,255.925033569336
0.03466784, 227.707194217541, -3.17812698026087E-05, 0.68875,255.925033569336
0.0353344866666667, 227.718593525834, -0.000217347448975334, 0.7025,210.018310546875
0.036001445, 227.72937786681, -0.000201601239890663, 0.715,210.494125366211
0.03666793, 227.741029561931, -0.000486409934250729, 0.72875,213.297134399414
0.0373345166666667, 227.752041816426, -0.000883254001158932, 0.74125,214.469955444336
0.0380014033333333, 227.763008988275, -0.0010698326295164, 0.755,214.469955444336
0.0386684783333333, 227.773672633835, -0.000728478275343537, 0.76875,217.901519775391
0.0393350583333333, 227.784891993515, -0.000864017467350257, 0.78125,222.191284179688
0.0400017383333333, 227.795722525768, -0.00096853521751402, 0.79375,219.518325805664
0.0406679066666667, 227.807221653783, -0.000633263057922837, 0.8075,223.373687744141
0.0413347383333333, 227.818571043517, -0.00051036223112714, 0.82,223.373687744141
0.04200119, 227.830193249149, -0.000892106556517255, 0.83375,219.174880981445
0.04266786, 227.841068585185, -0.000805085427535577, 0.84625,225.100967407227
0.04333466, 227.852791013307, -0.000768347772792862, 0.86,221.427795410156
0.0440011816666667, 227.864642781727, -0.00115460387153187, 0.87375,217.360244750977
0.0446679, 227.876462966999, -0.00124894763270424, 0.8875,217.360244750977
0.0453344933333333, 227.888053305958, -0.000855385400942976, 0.9,220.231216430664
0.0460012883333333, 227.900002896207, -0.000627567843964725, 0.91375,222.79914855957
0.0466682533333333, 227.911313457034, -0.000650917171188518, 0.92625,217.853302001953
0.0473348866666667, 227.922502300539, -0.000503689066288071, 0.94,213.335311889648
0.0480018766666667, 227.933094438715, -0.000580761195023866, 0.9525,213.335311889648
0.0486678516666667, 227.944649162818, -0.000818473754969482, 0.97,216.266708374023
0.049334595, 227.95782738897, -0.00115868216666446, 0.98125,212.103775024414
0.0500013783333333, 227.97091026803, -0.00144000653604064, 0.9925,208.874496459961
0.0506679466666667, 227.98357325063, -0.00118937662492374, 1.0075,252.016784667969
0.0513349933333333, 227.995815856607, -0.00105205402248274, 1.02,252.016784667969
