Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.705E-06, 227.401619984155, -0.000855343972670063, 0,301.864776611328
0.000667041666666667, 227.402411278782, -0.00086241761736731, 0.0049999999999998,301.864776611328
0.00133303, 227.402428209923, -0.000800062749405518, 0.0162499999999998,250.289428710938
0.00199991, 227.402831296321, -0.00108667885296907, 0.0300000000000005,250.362243652344
0.00266687333333333, 227.403222354913, -0.00108399248787399, 0.0449999999999999,265.782073974609
0.00333290333333333, 227.404465981199, -0.000980349193743596, 0.0600000000000002,285.912872314453
0.003999645, 227.405841469226, -0.000876219924064039, 0.0750000000000004,285.912872314453
0.00466637333333333, 227.409117977506, -0.000798535826065445, 0.0899999999999998,296.454132080078
0.00533292, 227.413230127577, -0.000816737411823331, 0.103750000000001,293.120544433594
0.00600035833333333, 227.419299789934, -0.00086696088917118, 0.11625,293.806701660156
0.00666626666666667, 227.425346246412, -0.000977214351251943, 0.12875,297.122131347656
0.00733291833333333, 227.432745164778, -0.000921009174342451, 0.1425,297.122131347656
0.00799960333333333, 227.43840697721, -0.000910230715752788, 0.15625,302.581024169922
0.00866664, 227.444450716053, -0.000811199689970068, 0.17,297.436309814453
0.00933293333333333, 227.449322097792, -0.000771189199669346, 0.1825,299.511871337891
0.00999968333333333, 227.454392684297, -0.000641018238037067, 0.195,302.830780029297
0.01066635, 227.458311846574, -0.000936930874624811, 0.20875,302.830780029297
0.0113329166666667, 227.464071280084, -0.000958948268680954, 0.22375,300.822723388672
0.0119996166666667, 227.469862914255, -0.000768553832003978, 0.23625,298.567260742188
0.012666275, 227.477903873385, -0.000577800913288353, 0.25,302.078704833984
0.013333125, 227.491440585633, -0.000491624241873233, 0.2675,299.9208984375
0.01416636, 227.501615964445, -0.00048456709638693, 0.28,302.964752197266
0.0148329366666667, 227.512138178951, -0.00053307915967185, 0.29375,302.964752197266
0.0154996016666667, 227.522884538605, -0.0010217096162623, 0.30625,303.888000488281
0.0161662733333333, 227.533481193808, -0.000996996857564658, 0.32,299.900299072266
0.01683292, 227.544190828602, -0.000904841486415448, 0.3375,367.164764404297
0.0176663033333333, 227.555358612474, -0.00134423091631221, 0.35,301.346832275391
0.01833294, 227.56593412627, -0.00143358142833849, 0.36375,296.391296386719
0.018999945, 227.576984549967, -0.00139905616249441, 0.37625,296.391296386719
0.019666255, 227.587285423058, -0.00152606528293201, 0.39,302.575103759766
0.0203330916666667, 227.59786306589, -0.00155632626297499, 0.40375,294.645812988281
0.0209996666666667, 227.608110359897, -0.00133911617322569, 0.4175,295.888519287109
0.02166659, 227.618845618778, -0.00157609526998933, 0.43,303.280731201172
0.0223329566666667, 227.629045452935, -0.00139869318072506, 0.44375,303.280731201172
0.022999605, 227.640281791051, -0.00119138409364073, 0.4575,298.720092773438
0.0236662466666667, 227.651121580253, -0.00117366998337766, 0.4725,300.538116455078
0.02433296, 227.661860304277, -0.000843014591886111, 0.48375,298.753784179688
0.024999635, 227.6725116655, -0.000453938634737626, 0.49625,238.120819091797
0.02566628, 227.68361549339, -0.000477446953926911, 0.51,238.120819091797
0.0263329366666667, 227.694693333593, -0.000707251911079544, 0.52375,295.196990966797
0.0270008466666667, 227.705866653532, -0.00079133018791444, 0.53625,297.5322265625
0.0276662966666667, 227.717429416464, -0.00115621236023006, 0.55,297.990417480469
0.0283329233333333, 227.728468151862, -0.0013206895987223, 0.5625,297.990417480469
0.0289998683333333, 227.739951108718, -0.00147695924949838, 0.57625,290.606231689453
0.029666355, 227.751043205997, -0.00123469441820248, 0.59,292.788055419922
0.0303329133333333, 227.761996363385, -0.000955394947132013, 0.60375,296.113586425781
0.0309997133333333, 227.773248073283, -0.000932288607767818, 0.61625,293.436462402344
0.0316665183333333, 227.78474544662, -0.000869900741469155, 0.62875,290.813537597656
0.0323328883333333, 227.795723560655, -0.000944172510897732, 0.6425,290.813537597656
0.0329998833333333, 227.807074455895, -0.000900001229579733, 0.65625,295.356109619141
0.0336663433333333, 227.818755663306, -0.00137348244710428, 0.66875,349.920989990234
0.03433315, 227.830421878695, -0.00139110056216303, 0.6825,295.366607666016
0.0349997983333333, 227.842152926183, -0.00159704171791528, 0.695,289.123565673828
0.035666685, 227.853772782731, -0.00154114702542102, 0.70875,289.123565673828
0.0363329333333333, 227.865068259155, -0.00153761170298618, 0.72125,293.442687988281
0.0369998633333333, 227.876339776373, -0.00139038359810698, 0.735,298.723236083984
0.0376662466666667, 227.887472146297, -0.00160291992262933, 0.74875,292.057312011719
0.0383330083333333, 227.898389732151, -0.00138328145484607, 0.76125,294.111328125
0.038999645, 227.909672607784, -0.00154200948212293, 0.775,294.111328125
0.0396663183333333, 227.921099129163, -0.00164146048682358, 0.7875,294.856079101563
0.0403329166666667, 227.932619931235, -0.00192846957064454, 0.80125,291.547576904297
0.04099985, 227.944117386457, -0.00187065647456222, 0.815,306.822814941406
0.0416663366666667, 227.955901133461, -0.00207477672181261, 0.8275,301.271545410156
0.0423330616666667, 227.967056507069, -0.00204539919737067, 0.84,301.271545410156
