Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
9.50833333333333E-06, 226.759060326089, 0.000130175357366579, 0,279.065307617188
0.000666618333333333, 226.759034074827, 0.000433425625410307, 0.00500000000000001,276.239898681641
0.00133369666666667, 226.75900435384, 0.00057049624053031, 0.0174999999999999,270.426422119141
0.00199966666666667, 226.759500384363, 0.000699731249164924, 0.0325,270.586303710938
0.00266618, 226.760614728077, 0.00072692788314195, 0.0475,270.586303710938
0.00333312666666667, 226.762177739758, 0.000492128176897559, 0.0599999999999999,268.672393798828
0.00399959166666667, 226.764564480532, 0.00030754144850894, 0.07375,271.343505859375
0.00466653833333333, 226.767500204644, 0.000220815804613449, 0.0887499999999999,272.796783447266
0.00533292666666667, 226.772338102149, -0.000237888155224725, 0.1025,276.857879638672
0.00599956166666667, 226.777736733062, -5.97991004562312E-05, 0.115,276.857879638672
0.00666616333333333, 226.784141447286, 5.53816141393978E-05, 0.12875,330.941009521484
0.00733309333333333, 226.790134994486, 8.76854915596812E-05, 0.1425,273.977966308594
0.007999645, 226.796406760877, -5.72867266344383E-05, 0.15625,273.73974609375
0.00866618166666667, 226.802020463098, 0.000194840109313215, 0.17,278.694213867188
0.00933324666666667, 226.807640350405, -1.27959613547834E-05, 0.18375,278.694213867188
0.00999957, 226.813778926329, -0.00021519729496274, 0.19625,272.061889648438
0.0106661633333333, 226.821855244373, -0.000316851688973093, 0.20875,274.685150146484
0.0113330866666667, 226.831013402921, -0.000518503060230643, 0.22375,273.481781005859
0.011999665, 226.841590815337, -0.000474075291775925, 0.23625,271.729614257813
0.0126662583333333, 226.85284819523, -0.000795954624096229, 0.25,271.729614257813
0.0133331083333333, 226.864489339159, -0.00071020243132974, 0.2625,274.260498046875
0.0140002933333333, 226.875804251457, -0.000496704655116121, 0.27625,269.622436523438
0.014666155, 226.887468697773, -0.000572618842042569, 0.29,270.101806640625
0.0153333133333333, 226.899164936983, -0.000493253328511618, 0.30375,270.101806640625
0.0159995316666667, 226.910325205068, -6.17085045403899E-05, 0.3175,271.213104248047
0.0166662133333333, 226.921424517929, -0.000217006204069372, 0.33,276.911590576172
0.0173334133333333, 226.933015290711, -0.000279451067559122, 0.34375,270.992645263672
0.017999735, 226.94402650464, -0.000198078654794039, 0.3575,272.385864257813
0.0186664633333333, 226.955196908434, -0.000446856158954103, 0.37125,272.385864257813
0.0193328783333333, 226.966533436434, -0.000725473164314816, 0.385,275.570526123047
