Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.62333333333333E-06, 226.643157450169, -0.000127829848482141, 0,520.149658203125
0.00066811, 226.642778728906, -0.000448401246510263, 0.00500000000000001,527.112731933594
0.00133431, 226.642429720779, -0.000316614866019372, 0.0174999999999999,528.03173828125
0.00200099666666667, 226.641568022394, 8.82828734195043E-06, 0.0325,541.221313476563
0.00266774333333333, 226.641624163225, 0.000209179223929334, 0.0462499999999998,541.221313476563
0.00333440333333333, 226.640886468192, 0.000586437274685411, 0.0599999999999999,540.028686523438
0.004001575, 226.641643568769, 0.000871808440781716, 0.075,545.512023925781
0.00466776833333333, 226.642947532056, 0.00120551017931015, 0.0899999999999999,657.531921386719
0.005334365, 226.645604448399, 0.00120736408617013, 0.10375,547.954467773438
0.00600109, 226.649476536743, 0.000947052161351128, 0.1175,547.954467773438
0.006667685, 226.654127064367, 0.000648729145801012, 0.13,540.350219726563
0.00733447333333333, 226.658699406643, 0.000175384421397163, 0.14375,535.817321777344
0.00800100833333333, 226.664021979725, -1.40125653816138E-05, 0.15625,536.559692382813
0.008667675, 226.669845027573, -0.0001496957501523, 0.17,531.302978515625
0.00933429666666667, 226.676361094842, -0.000139602757099942, 0.18375,531.302978515625
0.0100010283333333, 226.684066803097, -3.92382983101859E-05, 0.19625,533.084228515625
0.0106676933333333, 226.692494803188, 0.000393686456345835, 0.21,534.711242675781
0.0113341766666667, 226.702161064464, 0.000333288990049106, 0.22375,536.685180664063
0.0120011333333333, 226.712174734114, 0.00036024113628464, 0.23625,538.477783203125
0.0126680466666667, 226.722471065285, 0.000599582614408497, 0.25,538.477783203125
0.0133345266666667, 226.733211729473, 0.000551394534858443, 0.26375,537.891906738281
0.0140010966666667, 226.744410820156, 0.000512003513421283, 0.27625,530.841247558594
0.0146693283333333, 226.755484608882, 0.000328672221991985, 0.29,533.795776367188
0.0153343016666667, 226.767002199485, 0.000143658015042167, 0.30375,534.57080078125
0.016000995, 226.778174831614, -1.87733262239558E-05, 0.3175,534.57080078125
0.01666789, 226.789510127095, -0.000289257740067434, 0.33,529.073120117188
0.01733427, 226.799898725756, -0.00040540890590075, 0.34375,530.181518554688
0.0180014016666667, 226.810596394723, -0.000475452387713904, 0.3575,532.725769042969
0.0186676383333333, 226.820537362786, -0.000352092583944539, 0.37125,428.586853027344
0.0193344333333333, 226.831205212659, -0.000504025952505662, 0.385,428.586853027344
0.020001005, 226.841559203046, -0.000522836507656287, 0.3975,536.843139648438
0.0206676983333333, 226.852440399744, -0.000541645562925017, 0.41,649.103271484375
0.02133445, 226.86233494491, -0.00011557996373407, 0.425,542.110534667969
0.0220011733333333, 226.872925299273, -0.000185756938819113, 0.4375,540.738891601563
0.0226676666666667, 226.88284319361, 7.71348564198282E-05, 0.45125,540.738891601563
0.0233343133333333, 226.893137248323, 0.000216902336084479, 0.46375,539.089050292969
0.02400105, 226.903500432985, 0.000306083356610676, 0.4775,535.527038574219
