Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.76666666666667E-06, 226.728262752388, -0.000709249732254543, 0,168.29280090332
0.000667821666666667, 226.727976143242, -0.000526060933622301, 0.00500000000000001,201.527496337891
0.00133447333333333, 226.728294769772, -0.000429150801307108, 0.0174999999999999,170.309463500977
0.00200099166666667, 226.728388943956, -0.000151861229234565, 0.0325,163.725143432617
0.00266763833333333, 226.729305797019, -0.00020137524216964, 0.0475,163.725143432617
0.00333367666666667, 226.730249383402, -0.000361991674567755, 0.0599999999999999,173.721878051758
0.00399949, 226.731454934954, -0.000476557420051778, 0.07375,168.769866943359
0.00466622, 226.732553169081, -0.000328247869507803, 0.0887499999999999,171.694580078125
0.005334415, 226.734773348194, -0.00032567849857994, 0.1025,170.634475708008
0.006000885, 226.737907187185, -0.000215129551327973, 0.115,170.634475708008
0.006667745, 226.741902721572, -0.000256672964687636, 0.12875,179.864410400391
0.00733432, 226.746500342612, 0.000103877425249994, 0.1425,181.122711181641
0.00800103166666667, 226.751531866798, 7.73225450798748E-06, 0.15625,184.793884277344
0.00866796666666667, 226.757369923962, -9.4496610655084E-05, 0.17,176.384414672852
0.009334235, 226.76354400691, -0.000402500139940392, 0.1825,176.384414672852
0.0100009883333333, 226.771606474921, -0.000382638137591796, 0.19625,177.254837036133
0.0106672483333333, 226.779948861811, -0.000460128745321116, 0.21,178.507263183594
0.0113331983333333, 226.791028904309, -0.000774176970993004, 0.22375,176.551071166992
0.01200097, 226.801768225415, -0.000760760144889166, 0.23625,181.274337768555
0.0126676566666667, 226.813663703939, -0.000456975903651608, 0.25,181.274337768555
0.01333435, 226.824946683856, -0.000252833157513911, 0.26375,171.700698852539
0.0140004283333333, 226.837527924002, -0.000546789892403504, 0.27625,178.769485473633
0.0146670383333333, 226.848776949684, -0.000403914568865205, 0.29,173.416320800781
0.01533437, 226.860600088298, -0.000273074640864056, 0.30375,176.687927246094
0.016000985, 226.871607659106, -6.13857737783233E-05, 0.3175,176.687927246094
0.016667695, 226.883132522613, 1.33207597407322E-06, 0.33,167.389038085938
0.0173343683333333, 226.894026344651, -3.99323513828217E-05, 0.34625,217.678344726563
0.0181669933333333, 226.91045012498, 0.000390714017743331, 0.36,174.98551940918
0.018832965, 226.922021051322, 0.000326584738893674, 0.37375,175.896224975586
0.019501725, 226.934065751922, -0.000164220608464073, 0.3875,175.896224975586
0.0201671133333333, 226.945990510601, -0.000246615969842211, 0.40125,175.867767333984
0.0208343116666667, 226.957799924907, -0.00058552544677017, 0.41375,179.598190307617
0.0215002833333333, 226.969389254428, -0.000761291118234189, 0.4275,178.768264770508
0.02216834, 226.980689536155, -0.000824376449529146, 0.44125,174.815780639648
0.0228345583333333, 226.991294476413, -0.000612749079343947, 0.45375,177.809463500977
0.0235008883333333, 227.002011320496, -0.000443422584405819, 0.4675,177.809463500977
0.0241676033333333, 227.013026112172, -8.15357615698363E-05, 0.48,185.524169921875
0.0248330133333333, 227.024011849663, -0.000211127752318696, 0.49375,178.177108764648
0.0255010616666667, 227.035231278195, -0.000445697970129389, 0.5075,174.959106445313
0.0261678783333333, 227.04673740217, -0.000594360002993146, 0.52125,179.903259277344
0.0268343183333333, 227.058058711563, -0.000813930974199515, 0.53375,179.903259277344
0.0275003233333333, 227.069217840687, -0.00093408393910587, 0.5475,173.321990966797
0.02816713, 227.08024763799, -0.000805556894853356, 0.56,179.238357543945
0.028834415, 227.091001302577, -0.000582278109927019, 0.57375,175.966705322266
0.0295013916666667, 227.102086907544, -0.000394259553887377, 0.5875,175.194061279297
0.0301676883333333, 227.113274806571, -0.000514298524432814, 0.6,175.194061279297
0.0308343316666667, 227.124116627422, -0.000301705202761884, 0.6125,175.877227783203
0.03149953, 227.135376759191, -0.000514129032911483, 0.62625,168.454940795898
0.032166475, 227.14651085646, -0.000690275685216438, 0.63875,165.586791992188
0.0328342966666667, 227.157368049813, -0.000663712019528873, 0.6525,204.19758605957
0.0335010016666667, 227.167574236969, -0.000654871463565776, 0.66625,204.19758605957
0.034167625, 227.177718556369, -0.000757991283973162, 0.67875,174.200485229492
0.0348329683333333, 227.187756664764, -0.000515270475594903, 0.6925,172.091369628906
0.0355009733333333, 227.198262471574, -0.000545558454255889, 0.70625,173.571624755859
0.0361680183333333, 227.208810936405, -0.000612143109736253, 0.71875,173.571624755859
0.0368335933333333, 227.21966648312, -0.000626887369149515, 0.73125,167.159225463867
0.0375009866666667, 227.230716025198, -0.000565147470256821, 0.745,163.997497558594
0.03816777, 227.241157819036, -0.000630088208357419, 0.75875,167.004043579102
0.038832865, 227.25182764656, -0.000628634781376867, 0.7725,169.275604248047
0.0395066, 227.261778929319, -0.00078394898009554, 0.785,169.275604248047
0.0401745483333333, 227.272175768284, -0.000566066924086051, 0.79875,172.049270629883
0.0408411966666667, 227.281841473946, -0.000562215117602116, 0.81125,135.146942138672
0.041507945, 227.292240458695, -0.000461988651857459, 0.82375,165.603469848633
