Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.77E-06, 227.414584577284, -0.000214594411729369, 0,243.388931274414
0.00066576, 227.415216216991, -0.000152463032503662, 0.00375000000000028,247.437042236328
0.00133224, 227.414998313901, -7.33150080536928E-05, 0.0162499999999998,247.437042236328
0.00199900666666667, 227.415496067345, -0.000191971048065531, 0.0300000000000005,299.493927001953
0.002665565, 227.415914732546, -0.000301978522480397, 0.0449999999999999,248.944274902344
0.00333224, 227.417706012924, -0.000360763569809829, 0.0600000000000002,251.000503540039
0.00399899, 227.420003277132, -0.000689175074096551, 0.0750000000000004,262.034332275391
0.00466579, 227.424023942206, -0.0007133253610367, 0.0887500000000003,262.034332275391
0.00533227166666667, 227.428867816492, -0.00101290681337369, 0.1025,262.46826171875
0.005999795, 227.434907473476, -0.00111435271784948, 0.11625,259.563995361328
0.006665625, 227.440864100647, -0.00113322326999749, 0.12875,266.925170898438
0.00733224666666667, 227.446761977001, -0.000955285707614982, 0.1425,273.346771240234
0.00799918833333333, 227.452872640191, -0.00138684253093893, 0.15625,273.346771240234
0.008665665, 227.458279659676, -0.00103299530430718, 0.168750000000001,269.832397460938
0.00933229, 227.463881847779, -0.00114022791812968, 0.1825,269.797241210938
0.00999921, 227.469906025815, -0.00145066732509222, 0.195,272.631683349609
0.0106656783333333, 227.475537838619, -0.00179378109082389, 0.20875,271.376007080078
0.0113322083333333, 227.480551830356, -0.00150205324400137, 0.2225,271.376007080078
0.0119989316666667, 227.486286092565, -0.00150702099447512, 0.23625,270.783630371094
0.0126656266666667, 227.492844241428, -0.00106427023339554, 0.25,265.533355712891
0.013332175, 227.500090644222, -0.000791999409290224, 0.26375,268.822021484375
0.013999205, 227.508768543084, -0.000634982796033788, 0.27625,273.149719238281
0.0146671916666667, 227.518747010031, -0.000586169247880051, 0.29,273.149719238281
0.0153322166666667, 227.528983213304, -0.000869049039138716, 0.30375,269.269805908203
0.0159990366666667, 227.539493661739, -0.00132501413646393, 0.3175,273.880889892578
0.0166656733333333, 227.549695000385, -0.00153557955995909, 0.33,270.345306396484
0.01733224, 227.560068360607, -0.00132746051359073, 0.34375,273.131896972656
0.0179989066666667, 227.570618904785, -0.0013748596327984, 0.35625,273.131896972656
0.0186656233333333, 227.581200859275, -0.00114921096688983, 0.370000000000001,322.208557128906
0.0193323283333333, 227.591892076828, -0.00101472472198423, 0.385,274.249053955078
0.019999195, 227.60321252809, -0.000887978088338453, 0.39625,268.224945068359
0.02066564, 227.61408874506, -0.00114820001771451, 0.41,271.212463378906
0.0213322483333333, 227.625420207026, -0.00137133330993123, 0.423750000000001,271.212463378906
0.0219991083333333, 227.636360156072, -0.00147002385281064, 0.43625,278.424591064453
0.0226658316666667, 227.647213353965, -0.00173822688127545, 0.45,271.146759033203
0.023332215, 227.657736125873, -0.00182442755152353, 0.46375,280.780944824219
0.0239989533333333, 227.668742224138, -0.00181966679061742, 0.47625,274.782775878906
0.0246658233333333, 227.679045317667, -0.00159078278719717, 0.49,274.782775878906
