Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.57833333333333E-06, 226.823080277139, 0.00017679314971232, 0,150.644515991211
0.000669235, 226.822918670411, 0.000179349021278045, 0.00500000000000001,150.644515991211
0.00133472833333333, 226.822803316756, -0.000134997689350091, 0.0174999999999999,174.042510986328
0.00200129, 226.822724007068, -3.9503485905368E-05, 0.0325,154.287551879883
0.00266786833333333, 226.823073193375, -0.000427364504074673, 0.0475,149.313461303711
0.003334535, 226.824589323766, -0.000355156631028807, 0.0599999999999999,149.313461303711
0.00400121166666667, 226.827382861582, -0.000105419175059371, 0.075,150.371704101563
0.004667925, 226.831297523403, -0.000114262730892528, 0.0887499999999999,155.25373840332
0.00533466333333333, 226.836130192645, -0.000166562103933297, 0.10375,159.322265625
0.00600131333333333, 226.842497812264, 0.000114465280368533, 0.11625,159.656005859375
0.00666783833333333, 226.84826546218, 0.0002841952550349, 0.12875,158.807907104492
0.00733462666666667, 226.85392755975, 7.75581342107578E-05, 0.1425,158.807907104492
0.00800304166666667, 226.85983669983, -1.64556435716459E-05, 0.15625,156.823638916016
0.008667835, 226.86615443092, 0.000144172788221695, 0.17,150.176544189453
0.009334605, 226.871345536088, -8.83455326227673E-05, 0.18375,155.238388061523
0.0100013816666667, 226.878641070753, 2.68516393982086E-07, 0.1975,161.812316894531
0.0106678766666667, 226.887107606383, 0.000237622594343458, 0.21,161.812316894531
0.01133489, 226.89663616278, 0.000141120441550967, 0.2225,154.555236816406
0.0120013283333333, 226.906977727598, -0.00033837697381775, 0.23625,154.352249145508
0.012668235, 226.918428234654, -0.000407297012040323, 0.25,156.614379882813
0.0133346166666667, 226.929414037341, -0.00066825090461019, 0.2625,152.585662841797
0.0140011833333333, 226.940834256251, -0.0010803117072037, 0.27625,152.585662841797
0.0146679783333333, 226.951827985058, -0.00103940126209099, 0.29,151.701950073242
0.0153347616666667, 226.963167719812, -0.000639233362067542, 0.30375,150.699554443359
0.0160012516666667, 226.97459494859, -0.000384529655591264, 0.3175,147.804092407227
0.0166680783333333, 226.985954761588, -0.00039827046538746, 0.33,151.693756103516
0.01733463, 226.997288533915, -0.000225590138952294, 0.34375,151.693756103516
0.0180012133333333, 227.008623093639, -0.000113919248055403, 0.3575,190.947265625
0.018667975, 227.019924265582, -0.00011273280766114, 0.37125,160.167984008789
0.019334595, 227.031562249149, -0.000398739941789442, 0.38375,163.138305664063
0.0200013283333333, 227.043295057238, -0.00027412320117886, 0.3975,161.343490600586
0.0206679333333333, 227.055376343803, -0.000222530292638296, 0.41,161.343490600586
0.0213361783333333, 227.067194325872, -0.000375941086991677, 0.42375,158.95915222168
0.0220095566666667, 227.078777481391, -0.00048138579062794, 0.4375,158.824432373047
0.0226761633333333, 227.09058802477, -0.000187147069950534, 0.45,162.049514770508
0.0233431066666667, 227.10245858928, -0.000297754514232974, 0.46375,155.720504760742
0.0240095566666667, 227.114044940408, -0.000249302447924184, 0.4775,155.720504760742
0.024676625, 227.126246083871, -0.000161768344647813, 0.49,159.448165893555
0.025343255, 227.13859654357, -0.000540181337364432, 0.50375,164.195220947266
0.02600942, 227.150697044204, -0.000592075730752559, 0.5175,148.599502563477
0.0266768216666667, 227.163005489418, -0.000737439429343453, 0.53,158.396881103516
0.0273427616666667, 227.175692341643, -0.000972656114656967, 0.54375,158.396881103516
0.0280094083333333, 227.187718146019, -0.000701502734402111, 0.55875,155.404998779297
0.0288433866666667, 227.200038555308, -0.000469507887259402, 0.57375,156.735321044922
0.0295094383333333, 227.211935014317, -0.000623841135290819, 0.5875,160.161239624023
0.0301760933333333, 227.223700720957, -0.000617637446853731, 0.6,149.863708496094
0.0308429916666667, 227.235148598619, -0.000735141544753835, 0.6125,157.769378662109
0.03150952, 227.24700747458, -0.000985751956874745, 0.62625,157.769378662109
0.0321762316666667, 227.257967612381, -0.0010697642370359, 0.64,150.250900268555
0.0328427866666667, 227.269733561683, -0.000928540330563143, 0.6525,153.963470458984
0.033509465, 227.281108767902, -0.000831391710225324, 0.6675,156.818725585938
0.034176365, 227.292686082409, -0.000703368640699829, 0.68,189.10417175293
0.034842815, 227.309885983901, -0.000390271367227132, 0.695,189.10417175293
0.035676545, 227.321373723025, -0.000274837165386098, 0.70875,154.512710571289
0.0363428266666667, 227.333016152527, -0.000333757205911823, 0.7225,155.492919921875
0.037009785, 227.344461499042, -5.17638701455155E-05, 0.73625,150.447616577148
0.0376762816666667, 227.355596164491, -0.000177192070007038, 0.74875,152.67805480957
0.03834303, 227.365945133262, 0.000158861550325766, 0.765,156.058441162109
0.0391763066666667, 227.376332179736, 0.000261373901243562, 0.7775,154.90934753418
0.0398429283333333, 227.386487224544, 0.000229975978332879, 0.79125,154.90934753418
0.0405095466666667, 227.396288796191, -9.26863146747054E-05, 0.805,152.006912231445
0.0411762066666667, 227.406439769294, -8.47982109202184E-05, 0.81875,155.836059570313
0.0418428016666667, 227.42196068082, -0.000307910504237794, 0.835,153.116455078125
0.04267639, 227.431753702378, -2.34527922305979E-05, 0.84875,154.909790039063
0.0433429166666667, 227.440990503349, 0.000203490308629267, 0.86,158.079193115234
0.04400968, 227.449979315937, 0.000622575258435968, 0.87375,158.079193115234
0.04467603, 227.45924401682, 0.00064441716133693, 0.8875,175.922317504883
0.0453426883333333, 227.468317145806, 0.00083475610083224, 0.90125,179.227462768555
0.046009655, 227.477565897039, 0.000718228453846182, 0.91375,175.717315673828
0.0466783433333333, 227.487116944035, 0.000570601369033214, 0.9275,178.661254882813
0.0473428166666667, 227.496696196378, 0.000406164628521125, 0.94,178.661254882813
0.0480095333333333, 227.506036506126, 0.00028046494227885, 0.95375,186.470458984375
0.0486761966666667, 227.515661472834, 0.000184018286731788, 0.9675,187.001846313477
