Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.07833333333333E-06, 226.742782003068, 0.000752399877616991, 0,241.582504272461
0.00066436, 226.74220572377, 0.000865923175470717, 0.00500000000000001,241.582504272461
0.00133112, 226.742467101963, 0.000805543708245573, 0.0174999999999999,245.665985107422
0.0019975, 226.742821669829, 0.000699575530950065, 0.0325,247.206649780273
0.002664265, 226.743519808846, 0.000417594194578984, 0.0475,245.74169921875
0.003330835, 226.74412170375, 0.000670850473793578, 0.0599999999999999,246.929672241211
0.00399787333333333, 226.745774770618, 0.00049384436461427, 0.075,246.929672241211
0.004664215, 226.747989325128, 0.000457510189621047, 0.0887499999999999,259.236572265625
0.00533083166666667, 226.751041647307, 0.000469520086358326, 0.10375,257.562408447266
0.00599753, 226.755116511669, 0.000320820555363234, 0.11625,248.058288574219
0.00666423333333333, 226.760074154386, 0.000188071223214164, 0.12875,243.732955932617
0.00733105333333333, 226.764462166004, 0.000175153872042881, 0.1425,243.732955932617
0.00799756, 226.770179065697, 0.000258081706669192, 0.15625,250.492446899414
0.00866416833333333, 226.776744122192, -3.52045618421126E-05, 0.17,249.379135131836
0.009331125, 226.784323822929, 7.90072014189791E-05, 0.18375,253.79182434082
0.00999750666666667, 226.793323980703, -0.000114039102070547, 0.19625,246.72282409668
0.0106643016666667, 226.803727061781, -7.47680746069016E-05, 0.21,246.72282409668
0.0113311366666667, 226.814819733629, -0.000239198815442632, 0.22375,248.683883666992
0.0119975583333333, 226.826427595474, -0.000432087626827308, 0.2375,251.582962036133
0.0126646666666667, 226.837765291054, -0.000325606475279616, 0.25125,254.660202026367
0.0133309633333333, 226.848993135248, -0.000317157399670786, 0.2625,247.836532592773
0.013997665, 226.860667423844, -0.000484896974271456, 0.2775,247.836532592773
0.014664185, 226.87216882553, -0.000697079316570877, 0.29,250.341323852539
0.015330835, 226.883352391178, -0.000248057370477314, 0.305,245.558837890625
0.01599752, 226.894539139567, -0.000315802967700849, 0.3175,250.843948364258
0.016664425, 226.906373013892, -0.000410112230633203, 0.33,246.751022338867
0.0173308116666667, 226.917507455859, -0.000334229542140478, 0.34375,246.751022338867
0.0179976916666667, 226.928829583037, -0.000115990504059251, 0.3575,247.750152587891
0.0186647566666667, 226.94032489503, -0.000439822738292663, 0.37,250.264404296875
0.0193309116666667, 226.952186967051, -0.000797814256752, 0.38375,244.273132324219
0.01999752, 226.963120172056, -0.000469645740324876, 0.3975,247.174652099609
0.0206642, 226.974721622815, -0.000378906298088645, 0.41,247.174652099609
0.0213312383333333, 226.985723695804, -0.000408556808814483, 0.425,252.477737426758
0.021997575, 226.997203036524, -0.000151993195759354, 0.4375,251.944107055664
0.0226641783333333, 227.008336102651, -0.000101939209911581, 0.45,246.802658081055
0.0233308883333333, 227.019969391343, -0.000307656876885239, 0.46375,257.805053710938
0.02399752, 227.031285769646, -0.000438673796050989, 0.47625,257.805053710938
0.0246643933333333, 227.042807523414, -0.000251363204457209, 0.49,250.72819519043
0.0253308383333333, 227.05402683047, -0.000373148087284341, 0.50375,246.540573120117
0.0259975566666667, 227.065392049953, -0.000207886388222935, 0.5175,250.961486816406
0.0266645666666667, 227.076366633266, -0.000137764910362066, 0.53,250.286926269531
0.0273310566666667, 227.087713998368, -1.17532397801519E-05, 0.54375,250.286926269531
0.0279975166666667, 227.098928677822, -0.000467010372680762, 0.56,247.385864257813
0.0288308683333333, 227.110368330558, -0.000337989853299576, 0.57375,251.1611328125
0.0294974933333333, 227.121795619242, -0.000370122739252872, 0.5875,248.152542114258
0.0301644783333333, 227.133443955631, -0.000443925032236959, 0.6,248.937347412109
0.03083113, 227.144961493923, -0.000546350387518111, 0.6125,245.141815185547
0.0314976416666667, 227.156581073647, -0.000548114298956408, 0.62625,245.141815185547
0.0321644283333333, 227.167912857215, -0.000801856553677657, 0.64,293.832305908203
0.0328308616666667, 227.179145687131, -0.000657929783005149, 0.65375,247.265472412109
0.0334975816666667, 227.189808934133, -0.000868315215550655, 0.66625,250.187683105469
