Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.13833333333333E-06, 227.266160355161, -0.000296085215588613, 0,163.351943969727
0.000665186666666667, 227.266026871631, -0.000115032309689183, 0.00375000000000028,161.828979492188
0.00133170833333333, 227.265525969479, 0.000145386109804958, 0.0150000000000003,161.828979492188
0.00199827333333333, 227.265031104388, 0.000200208356138343, 0.0300000000000005,169.095474243164
0.00266531666666667, 227.265434589559, -0.000187622663500388, 0.0449999999999999,173.870162963867
0.00333175333333333, 227.265751645481, -0.000288878077576967, 0.0600000000000002,190.014297485352
0.00399843, 227.266079497898, -0.000541661880498264, 0.0750000000000004,190.014297485352
0.00466558666666667, 227.267101643438, -0.000800592374686816, 0.0899999999999998,188.749298095703
0.00533176666666667, 227.269497119647, -0.00101257822682565, 0.103750000000001,191.766677856445
0.00599827666666667, 227.271741256569, -0.000732695285056044, 0.11625,199.059906005859
0.00666513166666667, 227.2751777484, -0.000910040377171743, 0.12875,201.788009643555
0.00733164333333333, 227.279447661763, -0.00103213724435977, 0.14375,201.099411010742
0.00799855833333333, 227.284351917718, -0.000953437697370136, 0.155,201.099411010742
0.00866494666666667, 227.289056967248, -0.0004723428622569, 0.168750000000001,244.854370117188
0.00933176, 227.294875735913, -0.000638354523668714, 0.18125,202.908493041992
0.00999836, 227.302132803911, -0.000465273717332862, 0.195,207.061798095703
0.0106649466666667, 227.310371325258, -0.000787540030255478, 0.20875,203.108917236328
0.011332255, 227.319678252179, -0.000964091662213075, 0.22375,203.108917236328
0.0119982833333333, 227.329890011813, -0.00126377660935514, 0.23625,204.560317993164
0.0126649683333333, 227.340582836052, -0.00152240861854494, 0.25,199.155075073242
0.0133320816666667, 227.350908539589, -0.00139747839367032, 0.26375,208.57942199707
0.0139988883333333, 227.361595986552, -0.00104616453982326, 0.27625,201.341430664063
0.0146658583333333, 227.372143741408, -0.000906794540231741, 0.29,201.341430664063
0.015332285, 227.383148934387, -0.000939059419617539, 0.30375,199.411544799805
0.0159998366666667, 227.393557371171, -0.000646242627508217, 0.31625,206.306091308594
0.0166654683333333, 227.404514255251, -0.000743014766757057, 0.33,197.721862792969
0.0173316016666667, 227.415193101623, -0.00072539215188259, 0.34375,199.186401367188
0.01799932, 227.426283780376, -0.000945318605215039, 0.35625,199.186401367188
0.018665185, 227.437254164764, -0.000907794989978746, 0.370000000000001,205.315856933594
0.0193316483333333, 227.448366133538, -0.000737853525929012, 0.38375,205.396392822266
0.0199983816666667, 227.458972202893, -0.000921327310219127, 0.39625,205.85075378418
0.0206649433333333, 227.470023362517, -0.00124395660486859, 0.41,200.531021118164
0.021332435, 227.480405306831, -0.00131347661295873, 0.423750000000001,200.531021118164
0.0219984233333333, 227.490882388419, -0.00146104520071997, 0.4375,202.956390380859
