Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.98333333333333E-06, 227.29878117306, -8.40598937651505E-05, 0,156.034240722656
0.000667681666666667, 227.298762212743, 1.54271090999214E-05, 0.00375000000000028,156.034240722656
0.00133275166666667, 227.298274904004, 0.000518348847870087, 0.0150000000000003,155.24284362793
0.00199943666666667, 227.298359783319, 0.00037445957530766, 0.0300000000000005,156.03010559082
0.00266607833333333, 227.298617481559, 0.000243790638667229, 0.0449999999999999,164.561859130859
0.00333276166666667, 227.29909206724, -8.4305881409793E-05, 0.0600000000000002,167.851776123047
0.00399932833333333, 227.300735565172, -0.000435207256024701, 0.0750000000000004,167.851776123047
0.004666125, 227.303200920027, -0.000904850166363686, 0.0887500000000003,173.696228027344
0.00533269166666667, 227.306603020217, -0.00121536606949204, 0.103750000000001,185.531143188477
0.00599937666666667, 227.310312321949, -0.00140203019354049, 0.11625,185.039825439453
0.00666639333333333, 227.314355678116, -0.00157964377220939, 0.13,183.342864990234
0.007332635, 227.31753500547, -0.00180305455048321, 0.1425,183.342864990234
0.007999285, 227.321226488314, -0.00199267652596499, 0.15625,189.6015625
0.00866605, 227.324729684177, -0.00175307256098554, 0.168750000000001,190.351547241211
0.00933300333333333, 227.329889091704, -0.001753938017515, 0.1825,188.699600219727
0.00999928333333333, 227.335283742657, -0.00138372961268697, 0.19625,192.803741455078
0.01066625, 227.34240523436, -0.0011435166783573, 0.20875,192.803741455078
0.011332885, 227.350439906265, -0.00110067133042432, 0.2225,223.859649658203
0.0119992833333333, 227.359301588419, -0.0012153510702055, 0.23625,187.558151245117
0.01266606, 227.368206462132, -0.00130458158827951, 0.25,191.368347167969
0.0133329683333333, 227.377779564688, -0.00150941579967338, 0.2625,190.015899658203
0.01399937, 227.387498467067, -0.00155408055620507, 0.27625,190.015899658203
0.0146668316666667, 227.39782232563, -0.00157336208774584, 0.29,195.469253540039
0.0153327633333333, 227.408233579473, -0.00167832231569358, 0.30375,188.197341918945
0.015999625, 227.418673381921, -0.00155309360577769, 0.3175,195.197525024414
0.0166659566666667, 227.429434963478, -0.00153555498673357, 0.32875,193.424545288086
0.0173329333333333, 227.440465097669, -0.00147513052175507, 0.34375,193.424545288086
0.0179993533333333, 227.451486957691, -0.00143654945964445, 0.3575,194.176788330078
0.0186660383333333, 227.462154051631, -0.00114792045719167, 0.370000000000001,189.553833007813
0.0193330466666667, 227.473544963159, -0.00104315971921081, 0.38375,190.133514404297
0.019999325, 227.484519903061, -0.00114851292739471, 0.39625,189.447006225586
0.0206665816666667, 227.495414495927, -0.0012845110963751, 0.41,189.447006225586
0.0213327266666667, 227.506098148493, -0.00123699348311832, 0.423750000000001,193.789138793945
0.021999315, 227.516980037631, -0.00139557451776115, 0.43625,190.012222290039
0.022666155, 227.527274229705, -0.00110724250040397, 0.45,192.928970336914
0.0233329633333333, 227.53770925132, -0.000793191274904529, 0.4625,198.766448974609
0.0239993483333333, 227.548504480429, -0.000585490707465936, 0.47875,198.766448974609
0.0248329183333333, 227.564847262594, -0.000577517107977956, 0.49375,190.207916259766
0.0254993116666667, 227.575953738482, -0.000867682033295982, 0.50625,189.400238037109
0.0261660933333333, 227.587443268569, -0.00115181876139586, 0.52,201.822799682617
0.0268326233333333, 227.598668195971, -0.0014495868048105, 0.53375,237.002685546875
0.0274994683333333, 227.610240008969, -0.0014716926944702, 0.54625,237.002685546875
0.02816687, 227.620946341556, -0.00147529701340634, 0.56,190.357849121094
0.0288326833333333, 227.63219942495, -0.0011877299576011, 0.5725,189.88249206543
0.0294993916666667, 227.642739695721, -0.000872555288468568, 0.58625,197.678253173828
0.03016633, 227.654436726126, -0.000924718168388641, 0.6,188.738327026367
0.0308326966666667, 227.665371086105, -0.000808429009510226, 0.6125,193.380874633789
0.0314994416666667, 227.677024868975, -0.000608997526752072, 0.625,193.380874633789
0.0321660866666667, 227.687715650642, -0.000569411515121234, 0.63875,197.06623840332
0.0328326566666667, 227.699200794111, -0.00076450221593372, 0.6525,186.434951782227
0.03349931, 227.709382027433, -0.000491391434013801, 0.665,185.352722167969
0.0341661833333333, 227.720329237462, -0.000616404154709351, 0.67875,188.039459228516
0.0348328533333333, 227.730874665434, -0.000792241822523472, 0.6925,188.039459228516
0.0354994033333333, 227.742270356727, -0.000983822699615966, 0.705,191.119171142578
0.036166375, 227.753307641882, -0.00129557454062264, 0.71875,187.716125488281
0.0368327383333333, 227.764649656257, -0.00162549346914718, 0.73125,187.838302612305
0.0374993266666667, 227.775159273003, -0.00152182017657123, 0.745,188.169418334961
0.0381663366666667, 227.786310850908, -0.00117262571626729, 0.7575,188.169418334961
0.0388327016666667, 227.796754188054, -0.00104430716157059, 0.77125,187.203857421875
0.0394994483333333, 227.807495034352, -0.000737367078878481, 0.785,200.077911376953
0.0401660083333333, 227.81747460259, -0.000362592903380535, 0.79625,197.970031738281
0.0408326983333333, 227.828676511892, -0.000342195427913706, 0.81,194.737289428711
0.0414994466666667, 227.83937466245, -0.000629498496981472, 0.82375,194.737289428711
0.0421660083333333, 227.850903416846, -0.000459581031764698, 0.83625,196.884536743164
0.04283299, 227.862304917425, -0.000557163130318821, 0.85,191.248809814453
0.043499375, 227.874209343919, -0.000655811675336201, 0.86375,232.464416503906
0.04416616, 227.885850519117, -0.000668091558508574, 0.87625,193.458877563477
0.0448327966666667, 227.897461841659, -0.000575685699962766, 0.89,193.458877563477
0.0454994766666667, 227.908280676999, -0.000599147521474296, 0.90375,191.9482421875
0.0461660683333333, 227.919317856046, -0.000633477797082192, 0.91625,187.207763671875
0.0468329783333333, 227.930401904781, -0.000644931221780846, 0.93,191.062652587891
0.0474994616666667, 227.940846583342, -0.000498688567447134, 0.9425,190.007705688477
0.0481660766666667, 227.951494865752, -0.000355973735862491, 0.95625,190.007705688477
0.048832725, 227.96394318692, -0.000395981226335661, 0.9725,185.819793701172
0.049499445, 227.976845557614, -0.000404512797807924, 0.98375,192.068313598633
0.05016625, 227.989301237544, -0.000279695067284798, 0.9975,186.596405029297
0.05083273, 228.002259795434, -0.000595801189578021, 1.01,189.093704223633
0.0514996, 228.015609796461, -0.00122392463958231, 1.02375,189.093704223633
0.0521662583333333, 228.027011318746, -0.00154332759628775, 1.0375,186.913330078125
0.0528330266666667, 228.037479929182, -0.00155145718795618, 1.05125,189.891754150391
0.05349935, 228.048876142182, -0.00162342507307627, 1.06375,183.731262207031
0.0541659966666667, 228.059711229658, -0.00158501800223894, 1.0775,188.896545410156
0.0548327833333333, 228.070569785333, -0.00131126225271934, 1.09,188.896545410156
0.0554993316666667, 228.081202786727, -0.000888896967668857, 1.105,192.945022583008
0.0561659883333333, 228.092127865572, -0.000788480011503733, 1.1175,188.904922485352
0.0568328783333333, 228.103409175665, -0.00109641604419089, 1.13125,185.152786254883
0.0574993733333333, 228.114656693739, -0.00119602154110508, 1.14375,187.544357299805
0.0581662733333333, 228.125573273518, -0.0011701583401776, 1.1575,187.544357299805
0.0588326566666667, 228.13692130335, -0.00150079423267316, 1.17125,183.069488525391
0.05949933, 228.148211722876, -0.00166372354890493, 1.185,177.821044921875
0.06016632, 228.158796764917, -0.00177678486995743, 1.19875,230.113708496094
0.06083295, 228.16952684391, -0.00186736682011007, 1.21125,186.754989624023
0.0614994366666667, 228.180233356583, -0.00207352696493147, 1.225,186.754989624023
0.06216601, 228.190836337033, -0.00197837324439005, 1.23875,184.301681518555
0.0628327883333333, 228.201412176311, -0.00196382697504052, 1.25125,190.558395385742
0.0634996666666667, 228.212041758392, -0.00173711636246316, 1.265,187.170944213867
0.064166085, 228.222459653072, -0.00147289563399039, 1.27875,182.852584838867
0.06483274, 228.23244706756, -0.00126657349733344, 1.29125,182.852584838867
0.065499435, 228.242941642346, -0.00143969930142265, 1.305,188.736114501953
0.0661660083333333, 228.253195859533, -0.00128107326904772, 1.31875,183.580459594727
0.0668328683333333, 228.263151917887, -0.00142751241352077, 1.33125,188.047058105469
0.067499365, 228.273257088303, -0.00170497897667289, 1.345,183.860397338867
0.0681661666666667, 228.282960259537, -0.00159212464523055, 1.3575,183.860397338867
0.0688329833333333, 228.29270950579, -0.0015430591097133, 1.37125,188.535980224609
0.0694994483333333, 228.302154869172, -0.00172328855698781, 1.385,188.174713134766
0.0701660416666667, 228.311779120537, -0.00150817536195809, 1.3975,186.806030273438
0.07083271, 228.320803414152, -0.00112887441386722, 1.41,190.739135742188
0.071499345, 228.330402425482, -0.00148242915517657, 1.42375,190.739135742188
0.0721662866666667, 228.338869006271, -0.0014469334380948, 1.4375,196.575866699219
0.0728326916666667, 228.348014809855, -0.00144299463593172, 1.45,185.082015991211
0.0734993366666667, 228.356737945649, -0.00151486802579315, 1.46375,193.626922607422
0.07416619, 228.366057700247, -0.00191368749348051, 1.4775,187.335174560547
0.0748328166666667, 228.375118781524, -0.00178881426573321, 1.49,187.335174560547
0.0754995466666667, 228.384883553479, -0.00194769078552599, 1.50375,188.910522460938
0.076166165, 228.394236206923, -0.00208775375027683, 1.51625,192.539276123047
0.0768328183333333, 228.403617444485, -0.00217461738725992, 1.53,224.937194824219
0.07749955, 228.413241915469, -0.00225286845676797, 1.54375,190.100814819336
0.0781660233333333, 228.422474768038, -0.00216745674688353, 1.55625,190.100814819336
0.0788329083333333, 228.431764926088, -0.00225935263106846, 1.57,194.788681030273
0.07949943, 228.440663315412, -0.0022342663911519, 1.58375,186.239135742188
0.0801660666666667, 228.449902123717, -0.00202543938029518, 1.5975,192.884613037109
0.0808326816666667, 228.458514893619, -0.00201091111003849, 1.60875,191.658615112305
0.08149948, 228.467845609384, -0.00210960165293916, 1.62375,191.658615112305
0.0821665983333333, 228.476157864042, -0.00185103564044436, 1.63625,193.960647583008
0.0828327616666667, 228.485339469709, -0.00188197758627269, 1.65,193.408111572266
0.083499335, 228.493175399026, -0.00214837920518912, 1.66375,192.530380249023
0.0841660516666667, 228.501573607504, -0.00218529985070903, 1.675,193.374450683594
0.0848327583333333, 228.509268281446, -0.00225385390731345, 1.68875,193.374450683594
0.0854994516666667, 228.517422227699, -0.0023407670417806, 1.70125,194.54866027832
0.0861660733333333, 228.524320487052, -0.0019062628664729, 1.715,190.960647583008
0.0868327333333333, 228.532758885425, -0.00168655390217892, 1.72875,177.400466918945
0.0874993783333333, 228.540202738197, -0.0014208317491447, 1.7425,174.641967773438
0.0881659883333333, 228.547901770994, -0.00112132829289793, 1.755,174.641967773438
0.08883285, 228.554989558959, -0.000874220204874996, 1.76875,177.755157470703
0.0894994933333333, 228.562672375582, -0.00130211571215673, 1.7825,172.706176757813
0.09016604, 228.569669926255, -0.00136274416685407, 1.795,178.049545288086
0.09083284, 228.576991904605, -0.00159633043406494, 1.80875,178.799468994141
0.0914993666666667, 228.584266802207, -0.00196008466308053, 1.8225,178.799468994141
0.0921661983333333, 228.591597202198, -0.00222256397904482, 1.835,176.221313476563
0.092832755, 228.59842643063, -0.00220995711228877, 1.84875,182.278610229492
0.0934993233333333, 228.605526039978, -0.00216743574809066, 1.86375,214.934143066406
0.0941662116666667, 228.612383167037, -0.00201859822405047, 1.875,174.613235473633
0.094832775, 228.618804619662, -0.00177755433143135, 1.88875,174.613235473633
0.0954993733333333, 228.625666311504, -0.00194150059657856, 1.9025,179.654525756836
0.09616613, 228.632375527127, -0.00192364099364838, 1.91625,182.469573974609
0.096832975, 228.638509997999, -0.0020025865282614, 1.93,178.804946899414
0.097499375, 228.644651937833, -0.0019622670534911, 1.9425,183.045471191406
0.0981662483333333, 228.650713717534, -0.00205837922585373, 1.95625,183.045471191406
0.0988327316666667, 228.656785870769, -0.00196913070868688, 1.96875,185.62825012207
0.0994994166666667, 228.662622078199, -0.00224780171134736, 1.9825,176.372406005859
