Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.21666666666667E-06, 227.405399919694, 2.3779306183266E-06, 0,134.792083740234
0.000666285, 227.406166459741, -0.000192414285174149, 0.00375000000000028,133.910766601563
0.00133314, 227.406736783482, -0.000490243825531831, 0.0150000000000003,133.910766601563
0.00200064, 227.407479691844, -0.000751673194222547, 0.0300000000000005,132.442840576172
0.00266627333333333, 227.408504526191, -0.00091035472377914, 0.0449999999999999,140.834442138672
0.00333331666666667, 227.409942082037, -0.00118142110841861, 0.0587499999999998,152.592361450195
0.003999545, 227.411750521407, -0.00102826680120195, 0.07375,150.057632446289
0.00466621666666667, 227.413784592777, -0.00127218154961774, 0.0887500000000003,150.057632446289
0.00533324, 227.41693860755, -0.00139970664415633, 0.1025,157.964202880859
0.00599972333333333, 227.420046514116, -0.00137935566636726, 0.115000000000001,161.058609008789
0.00666623833333333, 227.423416752029, -0.00110168511347504, 0.12875,167.455978393555
0.00733301, 227.42801162371, -0.00139619232070564, 0.1425,198.918502807617
0.00799992, 227.433907170325, -0.0013727274993028, 0.155,198.918502807617
0.00866639666666667, 227.440356928799, -0.0013153583809076, 0.168750000000001,168.623336791992
0.00933321166666667, 227.447815436795, -0.00124202706427115, 0.18125,170.729934692383
0.01000011, 227.456324339363, -0.00109641737805687, 0.195,172.213333129883
0.0106662066666667, 227.465698714257, -0.000987240861846423, 0.20875,168.199584960938
0.0113328833333333, 227.475080097224, -0.00119275153929494, 0.2225,168.199584960938
0.011999545, 227.485831030542, -0.00132912018960293, 0.23625,169.947494506836
0.0126662083333333, 227.496942539758, -0.00141916216688538, 0.24875,166.506698608398
0.013333685, 227.50836467203, -0.00175684620536333, 0.26125,164.123046875
0.0139995183333333, 227.519258256926, -0.00177439982367274, 0.275,164.091690063477
0.0146662, 227.530326001218, -0.00138250250823289, 0.28875,164.091690063477
0.0153328333333333, 227.54073468799, -0.00121715531345924, 0.3025,169.704635620117
0.0159995066666667, 227.551074007073, -0.00114848726260018, 0.315,164.949325561523
0.0166662466666667, 227.561872878358, -0.00104358403175851, 0.32875,167.753356933594
0.0173328433333333, 227.573216768759, -0.00117039216232608, 0.34375,161.778823852539
0.017999805, 227.584131604486, -0.00122373848277035, 0.35625,161.778823852539
0.0186661983333333, 227.594946042342, -0.00126774627230714, 0.370000000000001,165.542297363281
0.019332895, 227.606099693189, -0.00131674131131367, 0.38375,166.779693603516
0.0199997333333333, 227.617278901196, -0.00127550088281099, 0.39625,164.880798339844
0.02066621, 227.628698589689, -0.00152417189231717, 0.41,168.769866943359
0.0213328466666667, 227.639996168238, -0.00167027805357269, 0.4225,168.769866943359
0.0219996866666667, 227.651211632263, -0.00175417033973908, 0.43625,163.749740600586
0.0226662083333333, 227.662838676994, -0.00157475235173676, 0.44875,163.611877441406
0.0233329166666667, 227.674084569911, -0.00147753323495199, 0.4625,168.871109008789
0.0239995283333333, 227.685087673947, -0.00132078510824875, 0.47625,194.940216064453
0.0246662216666667, 227.696363410987, -0.00139371744493017, 0.49,194.940216064453
0.025332985, 227.707544451795, -0.00148942463766141, 0.50375,161.672698974609
0.0259998833333333, 227.718801192061, -0.00188659418825013, 0.51625,163.429824829102
0.0266665766666667, 227.729180844519, -0.00206638715743828, 0.52875,170.365997314453
0.0273329066666667, 227.739552777429, -0.00156503583981589, 0.5425,162.083480834961
0.02799954, 227.750242369449, -0.00117031716610591, 0.555,162.083480834961
0.0286661883333333, 227.761168457902, -0.000829253797373555, 0.57,163.701446533203
0.0293331233333333, 227.771355328465, -0.000337170514211691, 0.5825,164.865356445313
0.0299997783333333, 227.782731987998, -0.000206309587205135, 0.595,159.611068725586
0.0306662083333333, 227.793939681146, -0.000571628237607124, 0.60875,162.221862792969
0.0313329183333333, 227.805427511694, -0.000845536979479609, 0.6225,162.221862792969
0.0319997166666667, 227.816477974869, -0.000977546848749094, 0.635,156.45100402832
0.0326661983333333, 227.828170519207, -0.00120620286361754, 0.64875,159.346450805664
0.0333328566666667, 227.838992429103, -0.000909165283514815, 0.66125,157.999465942383
0.033999535, 227.850122050671, -0.000852792115072159, 0.67375,162.212921142578
0.0346662316666667, 227.860214250282, -0.000694524564672119, 0.68875,162.212921142578
0.0353330033333333, 227.871380613084, -0.000945301468401791, 0.70125,157.981430053711
0.0359998666666667, 227.88165273545, -0.000763594595313763, 0.715,155.514495849609
0.0366662483333333, 227.893245890445, -0.000985365956002285, 0.7275,163.476043701172
0.0373329116666667, 227.903644858628, -0.000818020861583434, 0.74125,168.386047363281
0.0379996616666667, 227.915389921899, -0.00129897920357597, 0.75375,168.386047363281
0.0386661933333333, 227.926357045783, -0.00114952821032732, 0.7675,163.351959228516
0.03933313, 227.938126874452, -0.0012993751836822, 0.78,165.595321655273
0.0399996983333333, 227.948666963723, -0.0013015320753354, 0.79375,162.897766113281
0.0406661266666667, 227.960649983115, -0.00165380288114302, 0.80625,203.051513671875
0.041333315, 227.971395238276, -0.00133569435936762, 0.82,203.051513671875
0.04199969, 227.982866907011, -0.00112174510582361, 0.83375,167.125015258789
0.0426663733333333, 227.993474397218, -0.00106234958921954, 0.84625,164.385360717773
0.0433330866666667, 228.004832444937, -0.00101961823556247, 0.86,162.764556884766
0.0439995533333333, 228.015630774925, -0.00103268407927093, 0.87375,173.986633300781
0.0446662866666667, 228.027054707605, -0.000890954698189256, 0.88625,173.986633300781
0.045332885, 228.03788684549, -0.00103097566507806, 0.9,164.143692016602
0.0459996483333333, 228.049171033377, -0.00100392902360512, 0.9125,163.686096191406
0.0466663166666667, 228.059987420812, -0.000901461670398167, 0.92625,167.346923828125
0.047333075, 228.071375701737, -0.000775165014158379, 0.93875,158.489700317383
0.0479998183333333, 228.082763598801, -0.000865289487304259, 0.9525,158.489700317383
0.0486662683333333, 228.094184339851, -0.00105904975493726, 0.97,159.760513305664
0.0493328683333333, 228.107748802752, -0.00137092908953946, 0.98,166.514617919922
0.04999978, 228.120956102618, -0.00192139694015133, 0.9925,159.145950317383
0.050666295, 228.133649414528, -0.0018072361743412, 1.00625,167.293670654297
0.0513328666666667, 228.146091990304, -0.00171051503254332, 1.02,167.293670654297
0.0519995416666667, 228.158327251467, -0.00144814371119984, 1.03375,162.713104248047
0.052666235, 228.16824317615, -0.00108905274796163, 1.04625,166.210433959961
0.0533329866666667, 228.178931164146, -0.000649063348176032, 1.06,167.204193115234
0.0539995466666667, 228.189418653411, -0.000610455287426151, 1.07375,169.593078613281
0.0546662516666667, 228.200032594507, -0.00070754391078784, 1.0875,169.593078613281
0.0553330033333333, 228.210656161299, -0.000673693611031494, 1.10125,167.249145507813
0.0559995333333333, 228.221923559997, -0.00055320766292887, 1.11375,167.33821105957
