Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
2.49716666666667E-05, 227.096607433093, -0.00106657630364762, 0,334.123229980469
0.000664805, 227.096632813129, -0.00118837918561009, 0.0049999999999998,283.149139404297
0.00133169166666667, 227.096184019317, -0.00129814967196925, 0.0150000000000003,278.688293457031
0.00199875333333333, 227.094364105855, -0.00116300496012309, 0.0300000000000005,278.688293457031
0.00266462, 227.092357517754, -0.00103237202171085, 0.0449999999999999,289.195434570313
0.00333127833333333, 227.089441578186, -0.000912774029024984, 0.0600000000000002,303.655853271484
0.00399798, 227.086980379341, -0.000775362931044187, 0.07375,311.980773925781
0.00466473666666667, 227.084725956694, -0.000751799114630728, 0.0874999999999999,316.121124267578
0.00533154833333333, 227.084325745698, -0.00106984013976547, 0.10125,316.121124267578
0.00599803, 227.085541159396, -0.0012408675492532, 0.115000000000001,320.504943847656
0.00666467333333333, 227.087816596863, -0.00138326289685493, 0.12875,328.782775878906
0.00733124166666667, 227.092289101201, -0.00169376980039436, 0.1425,328.712554931641
0.00799803833333333, 227.098271963383, -0.00180225335136047, 0.155,327.849304199219
0.00866480833333333, 227.105393539125, -0.00167438627401542, 0.1725,327.849304199219
0.009497975, 227.113787452304, -0.00152758714757932, 0.18625,322.587890625
0.0101647433333333, 227.123477987645, -0.00159129794747796, 0.19875,331.749053955078
0.0108317983333333, 227.133162172144, -0.00120724523806991, 0.2125,326.373931884766
0.011497935, 227.14365765314, -0.00122802969407529, 0.225,328.257995605469
0.0121647933333333, 227.154064387352, -0.00140638123567812, 0.23875,328.257995605469
0.0128313533333333, 227.164579434849, -0.00152540625717817, 0.2525,328.530792236328
0.013499785, 227.17533539579, -0.00125068005639964, 0.26625,324.276092529297
0.014164725, 227.186450608749, -0.00171675614589131, 0.27875,332.195556640625
0.0148312866666667, 227.197150023597, -0.00153967504047058, 0.2925,333.151672363281
0.0154986433333333, 227.208087149374, -0.00147808813393078, 0.30625,333.151672363281
0.0161646083333333, 227.218734376044, -0.00140404585297841, 0.32,332.3818359375
0.0168315566666667, 227.229346272574, -0.00164432928375504, 0.33375,386.573669433594
0.0174981066666667, 227.239744879095, -0.0013953372903628, 0.34625,325.963043212891
0.0181647616666667, 227.250806643435, -0.00179394826855811, 0.36,323.330200195313
