Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.745E-06, 226.662033058276, 0.000361317116112759, 0,527.152404785156
0.00066422, 226.661237502621, 0.000228126806146623, 0.00500000000000001,524.597961425781
0.00133007, 226.659954249383, 0.00062242550093867, 0.0174999999999999,524.597961425781
0.00199702833333333, 226.659376182219, 0.000709757114356839, 0.0325,527.660217285156
0.00266341333333333, 226.658934399392, 0.000568447712193098, 0.0462499999999998,533.455932617188
0.00333007833333333, 226.659039795648, 0.000839901077371114, 0.0599999999999999,534.226684570313
0.00399730833333333, 226.660487813085, 0.000866029764917971, 0.075,534.226684570313
0.00466513166666667, 226.662313223348, 0.000710274588339725, 0.0899999999999999,536.532043457031
0.00533008, 226.664383668496, 0.000348617254022457, 0.10375,538.92138671875
0.00599699666666667, 226.668174241867, 0.0002242630002037, 0.11625,533.555603027344
0.00666351, 226.671570485643, -0.000181457620874532, 0.13,532.943786621094
0.00733019333333333, 226.674490945226, 0.000258506280238715, 0.14375,631.258178710938
0.00799682833333333, 226.678622367123, 0.00041806676566565, 0.15625,631.258178710938
0.00866344166666667, 226.684324991469, 0.000691399536439759, 0.17,530.390563964844
0.00933005833333333, 226.690506671933, 0.000707015252080093, 0.18375,526.877197265625
0.00999718, 226.698458547917, 0.000922863410258699, 0.19625,530.398315429688
0.0106637916666667, 226.708145184006, 0.000490015151768498, 0.21,529.380493164063
0.0113304083333333, 226.718526217069, 0.000326782850743511, 0.22375,529.380493164063
0.01199726, 226.729139931997, 0.000388030774304412, 0.2375,531.414978027344
0.0126633983333333, 226.740067030547, 0.000541975541809115, 0.25,525.322265625
0.0133302066666667, 226.750976504514, 0.000911864462654232, 0.26375,521.574890136719
0.013996995, 226.761942124635, 0.00100498728519232, 0.27625,523.508911132813
0.0146635983333333, 226.773294599784, 0.000811534502147005, 0.29,523.508911132813
0.0153300966666667, 226.784406248236, 0.000289569719901201, 0.30375,524.436462402344
0.0159968016666667, 226.795340863874, 0.000254168498078092, 0.3175,423.228149414063
0.0166638583333333, 226.806080225525, -0.000373822958557455, 0.33125,529.793273925781
0.0173300516666667, 226.817069321491, -0.000470134620929477, 0.34375,527.013427734375
0.0179969916666667, 226.827465573126, -0.00037055762260021, 0.3575,527.013427734375
0.0186640966666667, 226.838166946396, -6.08321798024052E-05, 0.37125,528.241577148438
0.0193300866666667, 226.849284419339, -0.000307187305626126, 0.38375,532.423461914063
