Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.44333333333333E-06, 227.432172777684, -6.30254916630666E-05, 0,144.560302734375
0.000664363333333333, 227.432361828758, -6.76272605186632E-05, 0.0049999999999998,143.029708862305
0.00133111666666667, 227.432795306791, -0.000354213365572893, 0.0162499999999998,137.640853881836
0.00199827666666667, 227.433343463704, -0.000364874830059102, 0.0300000000000005,155.461547851563
0.00266416833333333, 227.434460434302, -0.000188855671328424, 0.0449999999999999,159.726104736328
0.00333229333333333, 227.436163096753, -0.000478941100653078, 0.0600000000000002,159.726104736328
0.00399805833333333, 227.438461591294, -0.000720724456130522, 0.07375,169.921035766602
0.004664185, 227.442295297059, -0.00102968943717086, 0.0887500000000003,182.284149169922
0.00533106333333333, 227.446545522105, -0.00133286470901568, 0.103750000000001,186.721221923828
0.00599766666666667, 227.451086462246, -0.00172361458203199, 0.11625,187.181533813477
0.00666441166666667, 227.455751261287, -0.00156563201731108, 0.12875,187.181533813477
0.007331225, 227.460292272206, -0.00166896932677819, 0.1425,190.215744018555
0.00799783333333333, 227.464581945725, -0.00148139924824139, 0.15625,193.398056030273
0.008664185, 227.469466671688, -0.00123637455555465, 0.168750000000001,192.530426025391
0.00933101333333333, 227.474593372241, -0.00122659504676634, 0.1825,188.552276611328
0.00999764666666667, 227.480976471761, -0.00149269218098639, 0.195,188.552276611328
0.0106642666666667, 227.487550005878, -0.00134257522121768, 0.20875,194.039505004883
0.011331115, 227.494712450166, -0.00122809647132779, 0.2225,198.305419921875
0.0119976066666667, 227.502711217368, -0.00127237874707289, 0.23625,192.788681030273
0.0126642566666667, 227.51168382041, -0.00119335221649958, 0.25,235.448776245117
0.0133311583333333, 227.521018034734, -0.000757951086271207, 0.2625,235.448776245117
0.0139982683333333, 227.531382410685, -0.000924888201146101, 0.27625,190.619781494141
0.0146642633333333, 227.542062520676, -0.00110598310497133, 0.29,194.593704223633
0.0153309483333333, 227.553045269554, -0.00119221977342634, 0.30375,202.378402709961
0.01599764, 227.563854000303, -0.0011592514294104, 0.3175,193.452697753906
0.0166642416666667, 227.574996170064, -0.00152374362133867, 0.33,193.452697753906
0.017331, 227.58618990139, -0.00140027582301227, 0.34375,191.104034423828
0.0179981483333333, 227.597112295673, -0.0014028286947717, 0.35625,187.693252563477
0.0186642916666667, 227.607619914661, -0.0012127462423706, 0.370000000000001,194.209426879883
0.01933098, 227.618628957543, -0.00136179975558862, 0.385,185.816589355469
0.0199977966666667, 227.629533957734, -0.00157488805237639, 0.39625,185.816589355469
0.020664245, 227.640351344245, -0.00155626048804547, 0.41,200.585159301758
0.0213310216666667, 227.650851553467, -0.00142932036413041, 0.423750000000001,188.91487121582
0.0219980116666667, 227.662643073415, -0.0015586543678394, 0.43625,194.849243164063
0.0226642666666667, 227.67333916827, -0.00148001781767471, 0.45,190.274322509766
0.02333099, 227.683747016703, -0.00136190475038187, 0.46375,190.274322509766
0.0239979233333333, 227.69445158918, -0.00146954534374833, 0.47625,192.894836425781
0.0246642683333333, 227.705326807274, -0.00142552405489191, 0.49,193.384979248047
0.0253309683333333, 227.715842014026, -0.00132453712734727, 0.50375,186.983123779297
0.0259978283333333, 227.727025215771, -0.00142043631044464, 0.51625,190.816390991211
0.0266641566666667, 227.738537768793, -0.0014308307883233, 0.53,190.816390991211
0.0273311916666667, 227.749783504066, -0.00144880288556248, 0.5425,186.620422363281
0.0279977333333333, 227.761528601017, -0.00172990676598762, 0.55625,189.18327331543
0.028664275, 227.772509663717, -0.00196688136302056, 0.57,185.983139038086
0.0293312783333333, 227.783894371745, -0.00169952729193803, 0.58375,227.461334228516
0.02999764, 227.794657693599, -0.00159356211444882, 0.595,227.461334228516
0.030664335, 227.805834987344, -0.00151524504824578, 0.61,185.306625366211
0.0313310433333333, 227.816702360928, -0.00130996235941283, 0.6225,177.647445678711
0.0319976466666667, 227.827980388942, -0.00117179379950212, 0.63625,177.711013793945
0.03266427, 227.839200894508, -0.00125772298332694, 0.64875,182.586044311523
0.033330965, 227.850406171434, -0.00119970139771005, 0.66125,182.586044311523
0.033997595, 227.861465974842, -0.00120514162445585, 0.67875,178.714019775391
0.0348310466666667, 227.872286023163, -0.00109036588951286, 0.6925,179.292770385742
0.035498165, 227.883146542883, -0.00110719954395993, 0.705,185.328002929688
0.036164265, 227.893746189043, -0.00107400171148903, 0.71875,184.154754638672
0.0368309666666667, 227.905231938371, -0.00162618247600321, 0.73125,186.022018432617
0.0374975866666667, 227.92229314799, -0.00196026669531824, 0.7475,186.022018432617
0.0383310216666667, 227.934041153434, -0.00233657079396255, 0.76125,181.708724975586
0.0389976166666667, 227.945170962332, -0.00245569181064567, 0.77375,190.064147949219
0.03966482, 227.95653116179, -0.00225438092229142, 0.7875,191.1103515625
0.040331075, 227.96710615063, -0.00199841877896451, 0.80125,189.284423828125
0.040997595, 227.978407819392, -0.00201890025017667, 0.81375,189.260360717773
0.041664315, 227.988767078027, -0.00192767933212197, 0.82625,189.260360717773
0.0423309666666667, 228.000038154408, -0.00198516694456628, 0.84,200.725967407227
0.0429981733333333, 228.010588337012, -0.00212804826778094, 0.85375,191.931915283203
0.0436647466666667, 228.021719033979, -0.00182325757712002, 0.8675,190.390884399414
0.0443309416666667, 228.032837508167, -0.00180332657822762, 0.88,187.288925170898
0.0449982766666667, 228.044144432874, -0.00196060867812469, 0.8925,187.288925170898
0.0456642716666667, 228.055032404694, -0.00181131967677535, 0.9075,224.654647827148
0.0462570883333333, 228.06629226778, -0.00169437655072959, 0.91875,185.259033203125
0.0469133466666667, 228.077265445977, -0.00197626639166957, 0.93125,185.259033203125
0.0475819066666667, 228.087944171633, -0.00199680336014841, 0.945,193.29899597168
0.0482490683333333, 228.098475261435, -0.0016021836814703, 0.9575,178.956039428711
0.04891501, 228.112243690752, -0.00174108720444488, 0.97375,187.810882568359
0.0495816983333333, 228.126588522728, -0.00192007771390726, 0.985,183.39729309082
0.0502489033333333, 228.139948593612, -0.00187605792501775, 0.99875,186.415481567383
0.0509155016666667, 228.153380089342, -0.00166442455511368, 1.01125,186.415481567383
0.0515817216666667, 228.166758820101, -0.00186111717542264, 1.025,184.937286376953
0.05224999, 228.177175945439, -0.00169064323814599, 1.03875,181.950439453125
0.05291534, 228.187386562652, -0.00175177416762469, 1.0525,183.765075683594
0.0535818066666667, 228.198112266171, -0.00193723385216478, 1.06625,189.336776733398
0.0542484766666667, 228.209280569701, -0.00201370751099992, 1.07875,189.336776733398
0.054915325, 228.22002497454, -0.00200527493460203, 1.0925,185.180038452148
0.05558261, 228.230739190224, -0.00194006271014193, 1.105,181.559616088867
0.0562487483333333, 228.241431213184, -0.00168838435169713, 1.12,185.693832397461
0.0569149533333333, 228.252382012165, -0.00172986626811375, 1.1325,190.048568725586
0.0575816966666667, 228.262686175515, -0.00172296961453859, 1.14625,190.048568725586
0.05824833, 228.273849476578, -0.00181704338929713, 1.15875,185.352676391602
0.0589157583333333, 228.283908540497, -0.0017984398237354, 1.1725,184.608108520508
0.059581715, 228.294344815762, -0.00179220613685276, 1.18625,187.60905456543
0.060248315, 228.304907013276, -0.00168151769661004, 1.2,177.559188842773
0.0609151633333333, 228.315011416471, -0.00166156719867914, 1.2125,177.559188842773
0.0615836466666667, 228.325026494404, -0.00152263517707714, 1.22625,182.555435180664
0.0622483983333333, 228.335736700293, -0.00156224068774647, 1.24,221.995361328125
0.0629150183333333, 228.345699131856, -0.00142661450010311, 1.25375,192.351150512695
0.06358177, 228.35594612368, -0.00148288567366509, 1.2675,183.989547729492
0.0642486483333333, 228.366111445788, -0.00144271769125952, 1.27875,183.989547729492
0.0649155833333333, 228.376330982965, -0.00125025485849038, 1.29375,183.76806640625
0.0655819566666667, 228.386325319162, -0.00111332073651233, 1.30625,187.459564208984
0.06624846, 228.39689211026, -0.00144785343330894, 1.32,189.340148925781
0.06691508, 228.406904451391, -0.00120388618753904, 1.33375,188.811920166016
0.067581675, 228.416980019098, -0.00114801999365095, 1.34625,188.811920166016
0.0682488033333333, 228.42744757939, -0.00126106631543817, 1.36,190.352249145508
0.0689160016666667, 228.437362311123, -0.00129058483275276, 1.3725,191.522811889648
0.0695817016666667, 228.447554750416, -0.00134051732468136, 1.38625,191.811599731445
0.0702484116666667, 228.457165134668, -0.00160574300265309, 1.4,196.267868041992
0.0709150016666667, 228.466988654615, -0.00167428955965674, 1.4125,196.267868041992
0.0715817783333333, 228.475657794263, -0.00166696392761724, 1.425,195.397491455078
0.0722491266666667, 228.485094767459, -0.00171522250361425, 1.44,195.924865722656
0.07291509, 228.493241079228, -0.00149588252082974, 1.45375,197.671234130859
0.0735818133333333, 228.501812766825, -0.00139868290308347, 1.46625,190.891632080078
0.074248345, 228.510092377881, -0.00153635198812539, 1.47875,190.891632080078
0.0749150283333333, 228.518555788259, -0.00168637445261419, 1.4925,186.399383544922
0.07558189, 228.526305844614, -0.0018306852040402, 1.505,186.876678466797
0.076248365, 228.533911369337, -0.0021621070570931, 1.51875,190.343902587891
0.07691502, 228.541490427923, -0.00226226602619711, 1.53125,192.338531494141
0.0775818016666667, 228.549241269607, -0.00220931568581654, 1.545,192.338531494141
0.078248635, 228.556897655041, -0.00195440798957891, 1.5575,188.471160888672
0.0789164216666667, 228.565126805396, -0.00203479045208907, 1.57125,218.789566040039
0.0795816716666667, 228.573298450549, -0.00174715289981561, 1.585,185.259902954102
0.0802484783333333, 228.581663900832, -0.00158381410415799, 1.59875,185.746444702148
0.0809150066666667, 228.589931493411, -0.00183083069677108, 1.61125,185.746444702148
0.08158217, 228.598135588834, -0.00212391897526115, 1.62375,188.806091308594
0.082249145, 228.606516603589, -0.00205386049422522, 1.6375,186.729187011719
0.082915025, 228.61485638312, -0.002161154604927, 1.65125,185.13117980957
0.0835819033333333, 228.622951556876, -0.00235442739704393, 1.66375,190.726821899414
0.0842483366666667, 228.630958138347, -0.0022053018874758, 1.67625,190.726821899414
0.0849150533333333, 228.639366487451, -0.00240884766359473, 1.69,190.372314453125
0.085582005, 228.647378824549, -0.00245492384920243, 1.7025,191.277008056641
0.086248375, 228.655813577342, -0.00250264095244735, 1.71625,185.021133422852
0.0869149666666667, 228.663937927686, -0.00227090409232325, 1.73,180.637191772461
0.087581805, 228.672144547711, -0.00200707484424726, 1.74375,180.637191772461
0.0882484416666667, 228.679894507141, -0.00171282112428331, 1.7575,176.186813354492
0.0889151766666667, 228.686887280385, -0.00141416512551567, 1.77,176.993682861328
0.0895827116666667, 228.69323064131, -0.00123250175025659, 1.78375,185.080215454102
