Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
1.14183333333333E-05, 226.313524136845, -0.000140795199614789, 0,182.422637939453
0.000663451666666667, 226.313720278172, -0.00045275103042532, 0.00624999999999996,185.457046508789
0.0013298, 226.313546468685, -0.00036490794267937, 0.0174999999999999,219.615631103516
0.001996445, 226.312461829068, -0.000396263867728016, 0.0325,219.615631103516
0.002663475, 226.310902765148, -0.000556631312653936, 0.0475,190.609008789063
0.003330405, 226.308361797483, -0.000453655485031771, 0.0612499999999999,197.158615112305
0.00399661833333333, 226.306348394274, -9.1746163372248E-05, 0.075,190.318420410156
0.00466324833333333, 226.306194814652, -0.000129116786298154, 0.0887499999999999,187.412384033203
0.00532973166666667, 226.307854072863, -0.000214294507911925, 0.10375,187.412384033203
0.00599663333333333, 226.312446122621, 0.000223026525935192, 0.11625,184.047424316406
0.00666320166666667, 226.319657418843, 0.00014029218159941, 0.13375,189.11946105957
0.00749685833333333, 226.328038599945, -0.000149014786811174, 0.14625,184.506973266602
0.008163115, 226.337560351459, -0.00042253054840499, 0.16,186.354782104492
0.008829875, 226.348016714743, -0.000265510935299747, 0.17375,186.547790527344
0.009496445, 226.357773369514, -0.000549271182331904, 0.1875,186.547790527344
0.01016327, 226.367681551742, -0.000348111786342385, 0.20125,187.338256835938
0.0108303216666667, 226.377867814965, -0.00033676635622202, 0.2125,180.601776123047
0.01149706, 226.388583028769, -0.000260799671920205, 0.2275,190.245330810547
0.01216329, 226.3990048283, -0.000284681472392171, 0.24,184.871047973633
0.0128297383333333, 226.410053817186, -0.000224143013159028, 0.25375,184.871047973633
0.0134969983333333, 226.420461792321, -0.000155465962732291, 0.2675,184.011688232422
0.0141632883333333, 226.431434566622, -0.000127406872095867, 0.28,187.602340698242
0.0148298233333333, 226.441565904753, 0.000405660352474466, 0.29375,192.417709350586
0.0154965083333333, 226.452857034639, 0.000658051175159601, 0.3075,193.728210449219
0.01616322, 226.46355398422, 0.000711589485991257, 0.32,193.728210449219
0.0168299066666667, 226.480520151086, 0.000415364865063872, 0.3375,188.29850769043
0.0176635983333333, 226.491205802933, 0.00066276543838795, 0.35125,191.778442382813
0.0183298883333333, 226.502002520739, 0.00048117555942463, 0.36375,190.365737915039
0.0189965366666667, 226.512155656323, 0.000487092762215679, 0.3775,188.288284301758
0.0196633983333333, 226.522705576111, 0.000487130260325761, 0.39125,189.974258422852
0.0203297383333333, 226.533395632084, 0.000527688223139943, 0.405,189.974258422852
0.020996905, 226.54445482961, 0.000375123386277524, 0.41875,193.100021362305
0.0216632533333333, 226.556017503944, 0.000402918490176466, 0.43,193.228775024414
0.0223297433333333, 226.567948304191, 0.000254892425365962, 0.44375,202.760604858398
0.02299674, 226.580268179811, 0.00025536490161675, 0.4575,194.976425170898
0.023663225, 226.592192813332, 0.000150179684987267, 0.47125,194.976425170898
0.02432974, 226.604222505458, 3.2234609270098E-05, 0.485,194.061019897461
0.02499654, 226.615909380694, -8.83383344691691E-05, 0.4975,197.428085327148
0.025663425, 226.627940997247, -0.000355354922497201, 0.51125,194.163208007813
0.02632975, 226.639759641804, -0.000599934137508653, 0.525,202.510986328125
0.0269965616666667, 226.652502018075, -0.000447583789899662, 0.54125,202.510986328125
0.0278297816666667, 226.66513096195, -0.000238279803040192, 0.55375,195.405136108398
0.0284969333333333, 226.678597241813, -0.000278474784063769, 0.5675,195.571319580078
0.0291634416666667, 226.691835880919, -0.000162325118133602, 0.58,188.220458984375
0.0298296533333333, 226.704561746866, 0.000404946388373499, 0.59375,197.56022644043
0.0304967583333333, 226.717230708926, 0.000372752005455907, 0.6075,191.528961181641
0.03116367, 226.730398333489, 0.000165742903294741, 0.62,191.528961181641
0.031829815, 226.743140963219, 0.000180107681791471, 0.63375,197.535308837891
0.0324964266666667, 226.755754420225, 0.000366984795126438, 0.6475,191.332580566406
0.0331633466666667, 226.76814234223, 0.000231022624395492, 0.66,188.040634155273
0.033829695, 226.780921748193, 8.28735657839199E-05, 0.6725,192.774322509766
0.03449691, 226.793051701674, 0.000154472469437047, 0.68625,192.774322509766
0.0351633216666667, 226.805206798027, 0.000326786814275309, 0.7,228.335235595703
0.035829715, 226.81713015274, 0.000340028149181458, 0.7125,190.827224731445
0.036496865, 226.829720650143, -7.49389513654114E-06, 0.725,190.471054077148
0.0371633316666667, 226.841934787074, 0.000180491662544975, 0.73875,189.464401245117
0.037829905, 226.853978065601, 0.000288481738361157, 0.75125,189.464401245117
0.038498115, 226.866350199961, 5.56304342354087E-05, 0.76625,191.990234375
0.0391636966666667, 226.878925833391, -1.25936389365275E-05, 0.77875,190.277420043945
0.0398302533333333, 226.891122337544, 0.000487817225936248, 0.79125,193.235473632813
0.0404972966666667, 226.903735181788, 0.000137466323704861, 0.805,188.088745117188
0.041163585, 226.916421320736, -1.51519540245049E-06, 0.81875,188.088745117188
0.0418297833333333, 226.92890389794, -3.32341022417011E-05, 0.83125,197.215454101563
0.0424971833333333, 226.941556761213, -0.000411293112735388, 0.84375,190.829071044922
0.0431632516666667, 226.954223721981, -0.000766316280311834, 0.8575,192.299987792969
0.0438300383333333, 226.965867896413, -0.000592568007489008, 0.87,201.019058227539
0.0444966066666667, 226.977587151725, -0.000804258374541652, 0.88375,201.019058227539
0.0451638783333333, 226.988807033312, -0.00109290987586049, 0.89875,224.314193725586
0.045829755, 227.000130413866, -0.00106412782155542, 0.91125,225.516128540039
0.0464966533333333, 227.011321146196, -0.00128121791735247, 0.92375,229.755233764648
0.0471633066666667, 227.023295012, -0.00135424474927129, 0.9375,236.792984008789
0.0478300766666667, 227.035503699973, -0.00126303433066617, 0.95125,236.792984008789
0.0484967183333333, 227.047869802764, -0.000961699466425464, 0.965,233.478454589844
0.0491633233333333, 227.060733045696, -0.00110944654525445, 0.9775,234.420074462891
0.0498301816666667, 227.073215585464, -0.000700675077429898, 0.99125,234.893539428711
0.0504967983333333, 227.08505868697, -0.00036851376156117, 1.00375,237.742782592773
0.0511634333333333, 227.097312015359, -0.000311329133867572, 1.0175,237.742782592773
0.051829905, 227.109580402954, -0.000246512889492444, 1.03125,278.330108642578
0.05249654, 227.121351075005, 0.000181874593078574, 1.04375,236.917434692383
0.0531632266666667, 227.133151625226, 0.000218055775718902, 1.0575,231.811477661133
0.0538300283333333, 227.145498680968, 0.000289696677276574, 1.07125,236.115081787109
0.0544966016666667, 227.157639700526, 0.000607073235794406, 1.085,236.115081787109
0.0551634616666667, 227.169294704295, 0.00066022756589381, 1.09875,229.136932373047
0.0558300866666667, 227.181751596019, 0.00100304134672358, 1.11125,229.971649169922
0.05649659, 227.194671519447, 0.000791841455078327, 1.12375,222.472595214844
0.057163895, 227.207583959869, 0.000507865218932102, 1.1375,242.040130615234
0.05782978, 227.220387595559, 0.000316572327367541, 1.15125,242.040130615234
0.0584967, 227.233459263782, 0.000258081265327419, 1.165,232.273742675781
0.059163055, 227.245557717357, 0.00013813079030052, 1.1775,233.847290039063
0.0598312633333333, 227.25806291557, 0.000259144711899362, 1.19125,230.44401550293
0.0604967933333333, 227.270053471354, 0.000533894911489599, 1.205,227.450317382813
0.0611645966666667, 227.282297821349, 0.000589285629256835, 1.21875,227.450317382813
0.0618304366666667, 227.295054308945, 0.000408039233045623, 1.2325,237.202697753906
0.06249704, 227.308003267321, -3.15811852730077E-05, 1.245,228.671630859375
0.0631636216666667, 227.320527805174, -0.000229844226708483, 1.25875,234.472686767578
0.0638297283333333, 227.333398169818, -0.000619023678619538, 1.27125,229.925094604492
0.0644966166666667, 227.34543424949, -0.000640510099373166, 1.285,229.925094604492
0.0651634983333333, 227.357513793826, -0.000547976747210572, 1.29875,228.41291809082
0.0658297516666667, 227.369636150924, -0.000547274782462323, 1.3125,235.404510498047
0.066497185, 227.381809649048, -0.000135066987234788, 1.325,233.48486328125
0.0671633916666667, 227.393743391349, -0.000134949993152588, 1.33875,226.377105712891
0.0678297466666667, 227.40610132257, -0.000224637988212103, 1.35125,226.377105712891
0.06849689, 227.418306936413, -0.000103847555370601, 1.365,267.170745849609
0.0691632516666667, 227.430536990303, 0.000155304927672142, 1.37875,219.622817993164
0.0698300983333333, 227.44242563128, 0.000254907424758773, 1.39125,217.595977783203
0.070496645, 227.45454276041, 0.000607817198468454, 1.405,219.851028442383
0.07116342, 227.466721935919, 0.000283202003547763, 1.41875,219.851028442383
0.071829835, 227.479063224414, 0.000344347932206734, 1.43125,214.31623840332
0.072496495, 227.490755046662, 0.000304872914981737, 1.44375,213.923919677734
0.07316394, 227.502780649763, 0.000194332967276189, 1.4575,213.117767333984
0.0738300083333333, 227.514764902542, -1.16411868554425E-05, 1.47125,214.605041503906
0.0744965416666667, 227.526490176373, 0.000511618030384168, 1.48375,214.605041503906
0.0751637466666667, 227.538147987402, 0.000276867821645084, 1.4975,208.949661254883
0.0758298033333333, 227.54981345245, 0.000211937583079071, 1.51,211.507553100586
0.07649658, 227.561659621643, -9.72883848074331E-05, 1.52375,214.271881103516
0.0771637916666667, 227.57330888152, -0.000346800852052618, 1.5375,208.18327331543
0.07782988, 227.58475016253, -0.000707204249377476, 1.55,208.18327331543
0.0784972216666667, 227.595669693592, -0.000555434372597562, 1.56375,208.018295288086
0.0791634616666667, 227.606895551907, -0.00076213749015921, 1.57625,206.577255249023
0.0798303016666667, 227.617207183521, -0.00077119403525763, 1.58875,209.213424682617
0.0804967766666667, 227.627927974173, -0.000583857944948995, 1.6025,212.0595703125
0.08116322, 227.638106787948, -0.000507130798868457, 1.61625,212.0595703125
0.0818299566666667, 227.648488638186, -0.000478795722099325, 1.62875,205.648391723633
0.0824966016666667, 227.658144916297, -0.000303118546153844, 1.6425,213.769027709961
0.083163785, 227.668110992038, -0.000144925991995221, 1.655,211.876617431641
0.0838298266666667, 227.677090438327, -0.000116112439277688, 1.66875,262.505981445313
0.0844971533333333, 227.687041988432, -0.000185609948480531, 1.6825,262.505981445313
0.0851634483333333, 227.696626843457, -0.000485834868514043, 1.695,219.763061523438
0.0858297616666667, 227.704931976567, -0.000281704121792827, 1.7075,221.352722167969
0.0864968116666667, 227.712610082913, -0.000310933153655079, 1.7225,250.58967590332
0.0871633833333333, 227.721490391092, -0.000594918389390233, 1.735,257.392333984375
0.0878301033333333, 227.729464936929, -0.000552697010094026, 1.74875,257.392333984375
0.088497085, 227.737265333458, -0.000145503462975492, 1.7625,257.108642578125
