Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
9.11833333333333E-06, 226.572688958698, -0.000843585283142616, 0,215.056091308594
0.000665248333333333, 226.573370508172, -0.00151809840301864, 0.00624999999999996,220.930358886719
0.00133346, 226.573852909105, -0.00142845390578807, 0.0187499999999999,215.420639038086
0.001998525, 226.5741208979, -0.0011572690270995, 0.0325,221.592346191406
0.002667075, 226.574165805812, -0.00129421964818222, 0.0475,221.592346191406
0.00333342833333333, 226.574390459282, -0.00105229529981087, 0.0599999999999999,269.338470458984
0.00400010166666667, 226.575522979343, -0.00137660451011079, 0.075,224.178039550781
0.00466674, 226.576729584886, -0.00126041584614614, 0.0899999999999999,226.265747070313
0.00533247, 226.579981040583, -0.00159933132279297, 0.10375,224.748245239258
0.00599993666666667, 226.584384315963, -0.00154262967084223, 0.1175,224.748245239258
0.00666662333333333, 226.589220613773, -0.00153373361765496, 0.13,219.7802734375
0.00733330833333333, 226.593949811891, -0.000979658448215641, 0.14375,223.196563720703
0.00799994666666667, 226.599825545764, -0.00142438311017123, 0.15625,222.471206665039
0.00866685833333333, 226.605508765747, -0.00129994336068274, 0.17,222.471206665039
0.00933382166666667, 226.612099776891, -0.00126142979521277, 0.18375,225.061553955078
0.0100000133333333, 226.620241411422, -0.00153950082804819, 0.19625,217.938507080078
0.010666605, 226.628946043756, -0.00181019523135064, 0.21,218.295639038086
0.0113332633333333, 226.638509146969, -0.00156197869902366, 0.22375,224.978851318359
0.0119999733333333, 226.648441994984, -0.00145921736056991, 0.2375,224.978851318359
0.012666775, 226.658371472043, -0.00149799341287421, 0.25125,224.175216674805
0.0133334666666667, 226.668359256254, -0.00131918439426463, 0.26375,221.134567260742
0.0140001883333333, 226.67900694759, -0.00142452710302021, 0.2775,226.526458740234
0.0146667083333333, 226.68961854148, -0.00135806994111413, 0.29125,227.474670410156
0.0153333116666667, 226.701018507391, -0.00142475509159327, 0.30375,227.474670410156
0.0161673216666667, 226.718635277777, -0.00161252915987017, 0.32125,226.068023681641
0.0168336933333333, 226.729993194986, -0.00166310811936535, 0.33375,226.068023681641
0.01749996, 226.741594057033, -0.00158379210333971, 0.34875,235.153656005859
0.01816663, 226.752472952357, -0.00160893984017806, 0.36125,220.712203979492
0.0188336266666667, 226.763267514302, -0.00125645904491147, 0.37375,226.961135864258
0.0195005416666667, 226.773791494201, -0.00102277828246319, 0.3875,270.844848632813
0.0201667183333333, 226.784910133621, -0.00107501165880897, 0.4025,270.844848632813
0.0208332933333333, 226.795832818379, -0.00104978142608593, 0.41375,224.143020629883
0.0215000466666667, 226.807718531162, -0.00104676357765522, 0.4275,227.03889465332
0.0221667833333333, 226.818978869382, -0.00157118223667109, 0.4425,229.033889770508
0.0228333466666667, 226.830162958425, -0.00158293564629291, 0.45375,228.669143676758
0.0234999183333333, 226.841278558882, -0.00116574360142318, 0.46875,228.669143676758
0.0241666366666667, 226.8526226786, -0.000890903406390002, 0.48125,228.259155273438
0.024833285, 226.863279192814, -0.000762872837285, 0.49375,229.994216918945
0.02549993, 226.874217965048, -0.000264221384034803, 0.51125,231.04264831543
0.0263334283333333, 226.885660759098, 1.54785668938409E-05, 0.52375,225.618148803711
0.02700013, 226.897120740469, -0.00021904365329344, 0.5375,227.414123535156
0.0276672233333333, 226.908430363657, -0.000240647068171775, 0.55125,227.414123535156
0.028333295, 226.919958192566, -0.000300723550539936, 0.56375,229.543243408203
0.0290003033333333, 226.931765635892, -0.000543217870312048, 0.5775,228.605880737305
0.0296668516666667, 226.943896427863, -0.000601546940516619, 0.59,229.720245361328
0.03033347, 226.955998692932, -0.000499574562426505, 0.60375,224.349334716797
0.031, 226.967315641856, -0.000289240127331963, 0.6175,224.349334716797
0.031666785, 226.978961027735, -0.000131814034692184, 0.63,223.181915283203
0.0323333183333333, 226.990412142666, 0.000308671840155905, 0.64375,222.28955078125
0.0330005966666667, 227.001277513423, 0.000252249174229195, 0.65625,224.589859008789
0.03366668, 227.012098189308, 0.000341557688308415, 0.67,181.180191040039
0.0343334033333333, 227.02295897877, 0.000319529794781449, 0.68375,181.180191040039
0.0350000416666667, 227.033862693745, 0.000342120160087161, 0.69625,224.042572021484
0.035666605, 227.044830556061, 0.000212228184436396, 0.70875,228.02082824707
0.0363335166666667, 227.055992893148, -8.57558481135672E-05, 0.7225,271.389953613281
0.037000135, 227.066719825378, -7.13070738502551E-05, 0.73625,227.425796508789
0.0376666333333333, 227.078248633292, -1.11525953706164E-05, 0.74875,227.425796508789
0.038333255, 227.089485932908, -0.000258706160983827, 0.7625,228.080612182617
0.0390001833333333, 227.100400823083, -0.000264524368764261, 0.775,227.880889892578
0.03966772, 227.111012604275, -7.14930645400214E-05, 0.78875,222.299331665039
0.0403333133333333, 227.122195774591, -0.000164330901356476, 0.8025,231.5810546875
0.0409998983333333, 227.133067835856, -0.000578854580245215, 0.815,231.5810546875
0.04166661, 227.143714710247, -0.000314722347333492, 0.8275,222.037307739258
0.0423332766666667, 227.154319279248, -0.000356561245800597, 0.84125,227.412414550781
0.0430001383333333, 227.164783118245, -0.000348736138849793, 0.85375,226.761215209961
0.0436670133333333, 227.174775695878, -8.89071897949103E-05, 0.8675,236.533111572266
0.0443334716666667, 227.184540925252, 0.000149396340429352, 0.88125,236.533111572266
0.0450000916666667, 227.194258481551, -0.000139444151406802, 0.89375,243.368515014648
0.0456670283333333, 227.20430727529, -0.000362145465395377, 0.9075,245.498352050781
0.04633361, 227.214694517956, -0.000405058309926501, 0.92125,240.786224365234
0.0470004366666667, 227.224804168134, -0.000822613336565577, 0.93375,245.111175537109
0.0476667833333333, 227.235443133847, -0.00078558469648863, 0.9475,245.111175537109
0.04833345, 227.245971509322, -0.000873901760431026, 0.96125,247.644622802734
0.04899996, 227.256444784448, -0.000727344121845105, 0.97375,243.845916748047
0.049667015, 227.266270729294, -0.000671327935474186, 0.98875,244.030136108398
0.0503334766666667, 227.276962188376, -0.000517992137362222, 1.00125,246.148513793945
0.0510004283333333, 227.287241957746, -0.000562769388224154, 1.015,246.148513793945
0.0516671816666667, 227.297661289504, -0.000438665621844503, 1.02875,245.049896240234
0.0523348666666667, 227.307576227103, -0.000228839661186428, 1.0425,297.106170654297
0.0530000083333333, 227.317641930811, -0.000156066316513009, 1.055,242.141021728516
