Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.62E-06, 226.824340806742, 0.00070415090265796, 0,198.394195556641
0.00066733, 226.824550108924, 0.000748419679083424, 0.00500000000000001,163.143478393555
0.00133338833333333, 226.82431818469, 0.000765721310050577, 0.0174999999999999,166.653427124023
0.00200011166666667, 226.824374423474, 0.00084301242781301, 0.0325,163.747680664063
0.002666755, 226.82447567135, 0.00055822773226465, 0.0475,163.747680664063
0.00333343333333333, 226.825056256086, 0.000538874204373775, 0.0599999999999999,167.823211669922
0.00400028333333333, 226.826600121216, 0.000452058565014089, 0.075,179.129318237305
0.00466705666666667, 226.82933837141, 8.38990572822313E-05, 0.0887499999999999,177.962631225586
0.00533345333333333, 226.832875529867, 6.43160409364037E-05, 0.10375,176.204544067383
0.00600011833333333, 226.838298940584, -0.00012503894800159, 0.11625,176.204544067383
0.00666680833333333, 226.84429610533, -0.0001309171527369, 0.12875,177.060974121094
0.00733343833333333, 226.850453764016, -0.000136447374968146, 0.14375,187.739395141602
0.00800036166666667, 226.856613617613, -7.70908563560573E-05, 0.15625,180.922790527344
0.008666835, 226.86256449003, -0.000137168838712384, 0.17,176.07145690918
0.00933345, 226.867986231526, -0.000282100558947616, 0.18375,176.07145690918
0.01000019, 226.874118160757, -0.00038786474652428, 0.19625,172.720321655273
0.0106669583333333, 226.881515137045, -0.000472439498421671, 0.21,178.618057250977
0.011333455, 226.89031664374, -0.000155424421770041, 0.2225,176.452529907227
0.0120001116666667, 226.900085058996, -0.000150378675206064, 0.23625,176.867340087891
0.01266681, 226.910988248074, 0.00034299154332759, 0.25,176.867340087891
0.0133333533333333, 226.921993287973, 0.000382756045983669, 0.2625,167.75407409668
0.0140001166666667, 226.93330127699, 0.000469123207819256, 0.28,177.670974731445
0.0148335183333333, 226.95007544362, 0.000347704306546519, 0.29375,170.88410949707
0.01550005, 226.962189904243, 0.000398103275070803, 0.3075,169.761978149414
0.0161670766666667, 226.97393699995, 0.000144902493101638, 0.32,168.778701782227
0.01683347, 226.986051986748, -9.61294001222482E-05, 0.33375,178.129150390625
0.0175002383333333, 226.998294206321, -0.000581128539094787, 0.34625,178.129150390625
0.0181669616666667, 227.010116088112, -0.000854435811154041, 0.36,171.955612182617
0.01883346, 227.021572673172, -0.00105789759152764, 0.37375,174.785308837891
0.0195002033333333, 227.032932838275, -0.00088575873788707, 0.3875,177.965835571289
0.020166825, 227.044030867089, -0.000944957764373055, 0.4,177.965835571289
0.0208336033333333, 227.05502490106, -0.00050668427838109, 0.41375,176.483291625977
0.0215002833333333, 227.066359811628, -0.000477711733655557, 0.4275,174.762802124023
0.02216686, 227.077879428782, -0.000524024907361473, 0.44125,178.230895996094
0.0228334716666667, 227.089571686898, -0.000657735691223064, 0.45375,181.300659179688
0.0235001766666667, 227.100964683493, -0.000434995379242513, 0.4675,181.300659179688
0.0241668566666667, 227.112941078235, -0.00053916214707466, 0.48,187.023727416992
0.0248336083333333, 227.124127968243, -0.000585559316610921, 0.49375,177.847396850586
0.0255001466666667, 227.136015737325, -0.000313324490691283, 0.5075,179.491394042969
0.0261668616666667, 227.147809970708, -0.000552260989119991, 0.52125,180.095565795898
0.0268334516666667, 227.159962230705, -0.000398536710523821, 0.53375,180.095565795898
0.027500175, 227.171499870036, -0.000131224637324585, 0.5475,185.02912902832
0.0281669883333333, 227.183748813812, -3.91277632483559E-05, 0.56,174.8828125
0.0288334683333333, 227.195317183517, -0.000307936761257092, 0.5725,181.666122436523
0.0295001866666667, 227.207221379771, -5.06846827520885E-05, 0.58625,176.053039550781
0.0301667966666667, 227.218974031552, -9.51919472001793E-05, 0.6,176.053039550781
0.030833455, 227.231123896611, -0.000127183840302077, 0.6125,173.305221557617
0.03150029, 227.243089823895, -0.000133651515455392, 0.62625,174.089050292969
0.0321668483333333, 227.255061053814, 0.00014430402311596, 0.63875,202.941040039063
0.0328334816666667, 227.266531968309, 0.000320717662007203, 0.6525,173.803039550781
0.0335002616666667, 227.277803582357, 9.69828999560049E-05, 0.6675,167.577651977539
0.0341668, 227.289626077355, -1.13491586241194E-05, 0.67875,167.577651977539
0.0348336183333333, 227.300571885416, 0.000346162383941159, 0.6925,173.454010009766
0.035500115, 227.311641020323, 0.000583840445604246, 0.70625,168.173156738281
0.03616682, 227.322576549946, 0.000729009153980209, 0.71875,168.842926025391
0.036833425, 227.333547174811, 0.000861209513691416, 0.7325,168.842926025391
0.0375001016666667, 227.344097905561, 0.00108407581932184, 0.745,167.898147583008
0.03816725, 227.354994684734, 0.000891082013207682, 0.7575,166.032440185547
0.038833485, 227.365494609786, 0.000730218093240521, 0.7725,165.847442626953
0.0395003766666667, 227.376356099244, 0.000523420480462722, 0.785,167.645385742188
0.0401667383333333, 227.387120706802, 0.000595622353853484, 0.79875,167.645385742188
0.0408334316666667, 227.39742286143, 0.000465515888970544, 0.81125,172.150955200195
0.0415003716666667, 227.407850709081, 0.000386058879987233, 0.825,172.614074707031
0.042166755, 227.417778862224, 0.000376585355840945, 0.8375,172.32861328125
0.0428335033333333, 227.428130685391, 5.53659903430903E-05, 0.85125,177.3515625
0.0435001583333333, 227.437319919491, 0.000196637894418004, 0.86375,177.3515625
0.0441668366666667, 227.446636094132, 9.41075444073695E-05, 0.8775,174.361755371094
0.044833575, 227.455612195116, -9.46375333041283E-06, 0.89125,202.135269165039
0.0455002633333333, 227.46524060409, -0.000170369671159611, 0.90375,206.237640380859
0.0461669083333333, 227.474657966253, 0.000147245375380847, 0.9175,208.271667480469
0.0468335716666667, 227.484577478861, -1.63564648829381E-06, 0.93125,208.271667480469
0.0475002066666667, 227.494623480989, 0.000138791800020061, 0.94375,207.598007202148
0.048166985, 227.505255200839, 0.000158464811872592, 0.9575,207.58708190918
