Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.185E-06, 227.463281984931, -0.000759739008402262, 0,145.22900390625
0.000665581666666667, 227.463142277528, -0.000567957141397223, 0.0049999999999998,153.316513061523
0.00133147166666667, 227.463343138275, -0.000674951267175847, 0.0162499999999998,153.316513061523
0.00199822166666667, 227.463764880007, -0.000728470078990259, 0.03125,150.117736816406
0.00266474833333333, 227.464397786573, -0.000400174068946351, 0.0462500000000003,158.278472900391
0.00333213, 227.466066382759, -0.000320438074024033, 0.0600000000000002,168.39616394043
0.00399880666666667, 227.468591378073, -0.000715798715442365, 0.0750000000000004,174.153091430664
0.00466477833333333, 227.471778612487, -0.000646113715646607, 0.0899999999999998,174.153091430664
0.00533169833333333, 227.476415861508, -0.00088199786742584, 0.103750000000001,180.401947021484
0.00599814333333333, 227.482322334142, -0.00108655909253581, 0.1175,228.496612548828
0.00666495833333333, 227.48878813518, -0.000881909371864794, 0.13,195.241653442383
0.00733167333333333, 227.49586020633, -0.000503655371198683, 0.14375,192.828598022461
0.00799834666666667, 227.503418544588, -0.000724700768348504, 0.15625,192.828598022461
0.00866485333333333, 227.510828298512, -0.00090334779510128, 0.17,204.58317565918
0.00933141333333333, 227.517480533659, -0.00107593062640772, 0.18375,197.473052978516
0.009998265, 227.524106521112, -0.00128635205716016, 0.195,198.442794799805
0.01066483, 227.5300671049, -0.00141313918874358, 0.20875,201.741439819336
0.011331835, 227.535447265539, -0.00147501258090816, 0.2225,201.741439819336
0.0119985783333333, 227.540536102055, -0.00121889894521652, 0.23625,195.329315185547
0.01266479, 227.545729787588, -0.00119410969035306, 0.25,195.285781860352
0.01333142, 227.551304109242, -0.00124271624891789, 0.26375,203.029968261719
0.0139986633333333, 227.557243954475, -0.00101274180028643, 0.27625,199.95622253418
0.0146647783333333, 227.564214355328, -0.00101624412436316, 0.29,199.95622253418
0.0153314233333333, 227.572433373588, -0.00102135136782767, 0.30375,197.068496704102
0.015998095, 227.58145574289, -0.000569758550881839, 0.3175,200.228820800781
0.0166647883333333, 227.590728532577, -0.000328936647095663, 0.33125,198.447982788086
0.01749865, 227.606445176389, -0.000646880177144196, 0.34625,198.269714355469
0.018165165, 227.616852583453, -0.000665650234357187, 0.36,202.641799926758
0.0188314333333333, 227.627001052685, -0.000830914933288654, 0.37375,202.641799926758
