Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.67666666666667E-06, 226.603790533185, -0.000164909359059202, 0,634.414245605469
0.000666308333333333, 226.603977362733, -0.000402272436533843, 0.00500000000000001,528.33642578125
0.001333385, 226.603634539631, -0.000372191447483016, 0.0174999999999999,528.33642578125
0.00199961666666667, 226.603247139894, -0.000197444224837587, 0.03125,529.457946777344
0.00266644166666667, 226.603939471529, 3.20907458586969E-05, 0.0449999999999999,528.785827636719
0.00333300666666667, 226.604154818005, -0.000105546840706992, 0.0599999999999999,540.115295410156
0.003999715, 226.605305944229, 9.74454631371026E-05, 0.075,531.710876464844
0.00466632333333333, 226.607186476092, 0.000144348107282278, 0.0887499999999999,531.710876464844
0.00533309666666667, 226.61088023545, 0.000158975372549578, 0.1075,537.654113769531
0.00616637333333333, 226.614823635, 0.000267572917791587, 0.12,544.627807617188
0.006833025, 226.619354002085, 0.0001744725941408, 0.1325,524.671508789063
0.00749996, 226.625675905545, -3.90506808089283E-05, 0.145,516.565612792969
0.00816636333333333, 226.632950973785, -9.56698368537194E-05, 0.15875,515.938049316406
0.00883308833333333, 226.641998709162, -0.000286388257265562, 0.175,515.938049316406
0.00967515166666667, 226.651771829111, -0.000627366130306934, 0.18875,524.054260253906
0.0103329333333333, 226.662229610889, -0.000367610677569065, 0.2025,516.856201171875
0.0109999333333333, 226.673206852287, -0.000495639746792172, 0.21625,518.036499023438
0.0116663416666667, 226.684603196443, -0.00083025043967901, 0.23,516.6240234375
0.0123331016666667, 226.695759896892, -0.000445707254884826, 0.24375,516.616882324219
0.0129996916666667, 226.7067134129, -0.000216535265957892, 0.25625,516.616882324219
0.0136662916666667, 226.718035718801, -0.000327516191459252, 0.27,522.054260253906
0.0143330266666667, 226.728726989304, 2.07903134704295E-05, 0.2825,518.002380371094
0.0149999183333333, 226.738974538806, 0.000459861759329943, 0.29625,520.780639648438
0.0156665666666667, 226.749531707151, 0.000212864665734104, 0.31,520.006225585938
0.0163331816666667, 226.760262857611, 9.7257972522933E-05, 0.32375,520.006225585938
0.0169999316666667, 226.77103100187, -0.000105951820487158, 0.3375,619.704772949219
0.0176663133333333, 226.781626603579, -0.000195969798979152, 0.35,522.761413574219
0.0183331466666667, 226.792626806352, -0.000709722493693095, 0.36375,518.277770996094
0.0189998783333333, 226.803290567083, -0.000446947692600115, 0.3775,520.687744140625
0.0196664133333333, 226.814276244734, -0.000400234038972259, 0.39,520.687744140625
0.0203331883333333, 226.824783574795, -0.000215107337649688, 0.40375,522.695190429688
0.020999975, 226.835937291457, -0.000238008187349382, 0.4175,520.172973632813
0.0216662966666667, 226.846071547401, 9.12042766324419E-05, 0.43,530.627502441406
0.0223329616666667, 226.856933950693, -0.000186332782987893, 0.4425,527.848876953125
0.02299971, 226.867495644936, -0.00030389387801532, 0.45625,527.848876953125
0.023666575, 226.877860736064, -0.000214867349745166, 0.47,526.529846191406
0.0243330216666667, 226.888163237982, -0.000406497724364222, 0.48375,524.538391113281
0.024999665, 226.899127917419, -0.000665635208162932, 0.4975,530.650024414063
0.0256663116666667, 226.909730606966, -0.000811792366848167, 0.51,529.019592285156
0.0263330183333333, 226.920819842183, -0.00124815194894025, 0.52375,529.019592285156
0.0269997233333333, 226.931954532376, -0.00150339562835048, 0.5375,524.256530761719
0.027666305, 226.942878604828, -0.00121154028795368, 0.55,526.843139648438
0.02833312, 226.953589416364, -0.00120667303239369, 0.5625,524.3095703125
0.0289997116666667, 226.963980613639, -0.000892266324725665, 0.57625,523.911499023438
0.0296664316666667, 226.974278168846, -0.000252720948413938, 0.59,523.911499023438
0.0303329416666667, 226.984168244665, -1.35007449305111E-06, 0.6025,525.73681640625
0.030999775, 226.994878581495, 0.000218594377932237, 0.61625,524.507385253906
0.0316665516666667, 227.005578970553, 0.000323982084398668, 0.63,518.319763183594
0.032332955, 227.016516132788, 0.00017816540863799, 0.6425,525.1845703125
0.0329997116666667, 227.026789784269, 0.000303917592255632, 0.65625,525.1845703125
0.0336664, 227.037638142938, 0.000252429678487058, 0.66875,632.486877441406
0.0343330233333333, 227.047645348747, -3.01681269412863E-05, 0.6825,525.808166503906
0.0349996333333333, 227.058209963132, -4.15915531518749E-05, 0.695,521.290710449219
0.0356670966666667, 227.068350818022, -0.000112914470672294, 0.70875,529.407836914063
0.0363331116666667, 227.078893623373, -0.000541631936675792, 0.7225,529.407836914063
0.0369997066666667, 227.089068899388, -0.00085576865792998, 0.735,518.947692871094
0.0376663783333333, 227.099336973045, -0.00122784746876517, 0.74875,525.4853515625
0.0383330333333333, 227.108873125375, -0.00126962037057979, 0.76125,529.30810546875
0.03899971, 227.11856145441, -0.00128026683582197, 0.775,521.34619140625
0.0396663116666667, 227.128578691032, -0.00160307162164786, 0.7875,521.34619140625
0.040333225, 227.13804237562, -0.00129344667380633, 0.80125,527.22412109375
0.041000015, 227.147547445762, -0.000909860440951453, 0.81375,532.972290039063
0.0416663216666667, 227.157195275593, -0.000831172893335792, 0.8275,532.413452148438
0.0423330483333333, 227.166878942368, -0.000650377974497486, 0.84,534.619140625
0.0429997116666667, 227.176220555526, -0.000434130836385105, 0.85375,534.619140625
0.043666575, 227.186109661783, -0.000641868901933779, 0.8675,521.473754882813
0.0443329766666667, 227.195808064303, -0.000918360514053756, 0.88,537.831481933594
0.0449997083333333, 227.205918145532, -0.000990454392844975, 0.89375,546.216857910156
0.04566635, 227.215852582294, -0.00104601910186424, 0.9075,552.849609375
0.046333035, 227.225512470835, -0.000995966615962128, 0.92,552.849609375
0.0469998433333333, 227.235428523479, -0.000988546488663966, 0.93375,556.044494628906
0.0476663383333333, 227.245230673168, -0.00115760749691895, 0.94625,552.30615234375
0.0483330316666667, 227.255001043044, -0.00140826590659952, 0.96,557.501098632813
0.0489996716666667, 227.264608629347, -0.00148892885499433, 0.97375,555.045715332031
0.049666305, 227.274705942439, -0.00169970576787285, 0.9875,555.045715332031
0.0503332266666667, 227.284621820695, -0.00188936074171275, 1.00125,679.698425292969
0.050999685, 227.294708371456, -0.00158736741048899, 1.01375,562.040649414063
0.0516664016666667, 227.304825908789, -0.00130470510835381, 1.0275,556.602783203125
0.0523330883333333, 227.315216666424, -0.00142821640446665, 1.04,557.476806640625
0.05299992, 227.325220611863, -0.00111403168563156, 1.05375,557.476806640625
0.05366657, 227.335416504923, -0.00104968491770092, 1.0675,557.615478515625
0.054332935, 227.345554344555, -0.00111040636773251, 1.08,559.144592285156
0.0550000083333333, 227.356207931934, -0.00168571447057379, 1.09375,556.593139648438
0.0556663, 227.366659135965, -0.00171453252306453, 1.1075,559.066223144531
0.0563329666666667, 227.377204219068, -0.00203519091675055, 1.12125,559.066223144531
0.0569996633333333, 227.387247709442, -0.00176894379004766, 1.13375,560.223754882813
0.057666335, 227.397716675817, -0.00169164817249076, 1.1475,563.247741699219
0.05833301, 227.407257983501, -0.00138678098568528, 1.16125,560.102783203125
0.05899968, 227.417132856481, -0.00117828545818543, 1.17375,564.680908203125
0.059666295, 227.427350440308, -0.00117855994437248, 1.1875,564.680908203125
0.0603329716666667, 227.437764801775, -0.00117780398234571, 1.20125,557.653076171875
0.0609998266666667, 227.44800830492, -0.0011900178688656, 1.215,556.848205566406
0.0616664366666667, 227.458370743032, -0.00126353817599811, 1.2275,563.667175292969
0.0623330133333333, 227.469090770418, -0.0012764105294373, 1.24125,556.16943359375
0.0629999066666667, 227.479297863387, -0.00119511611278369, 1.255,556.16943359375
0.0636662966666667, 227.489926772462, -0.000891957340149816, 1.26875,564.463317871094
0.0643334316666667, 227.500651806855, -0.00114535611218272, 1.28125,560.828308105469
0.0649996616666667, 227.511077051243, -0.00113470064739412, 1.295,563.040832519531
0.06566639, 227.521425382121, -0.00121212825827725, 1.3075,676.202209472656
0.0663329666666667, 227.531901787086, -0.00113272674653937, 1.32125,676.202209472656
0.06699965, 227.542423267622, -0.00156191368890234, 1.335,560.112426757813
0.0676663683333333, 227.552885730561, -0.00142877587626906, 1.3475,554.440856933594
0.068333305, 227.563651423093, -0.0013303358208075, 1.36125,562.062561035156
0.069000015, 227.574445319931, -0.00130461061292512, 1.37375,550.002380371094
0.0696663066666667, 227.585730465208, -0.00124340318734436, 1.3875,550.002380371094
0.0703330183333333, 227.596691849928, -0.000884270226222857, 1.40125,556.425354003906
0.070999815, 227.608047517539, -0.000550631484561871, 1.41375,558.32763671875
0.071666285, 227.619201618945, -0.000248045683135057, 1.4275,549.411804199219
0.0723330633333333, 227.62986201161, -0.000183821909090503, 1.44,551.223815917969
0.0729996066666667, 227.640528266058, -0.000332654933336231, 1.45375,551.223815917969
0.07366635, 227.650494592735, -0.000590974958186387, 1.4675,552.732055664063
0.0743331016666667, 227.660366467506, -0.00125662952307024, 1.48125,549.06640625
0.074999685, 227.669976797003, -0.0015272429304124, 1.49375,548.130065917969
0.075666305, 227.679230142075, -0.00129394314880506, 1.5075,545.965576171875
0.0763329583333333, 227.688459436841, -0.00106626508479631, 1.52,545.965576171875
0.0770000083333333, 227.697571413465, -0.00117719201306166, 1.5325,545.319213867188
0.0776663433333333, 227.706078695007, -0.000844172740285492, 1.5475,551.729370117188
0.0783329666666667, 227.714517040128, -0.000620511474572562, 1.56,549.430541992188
0.07899975, 227.723157798634, -0.000851576368436472, 1.5725,548.058166503906
0.0796662816666667, 227.731192921239, -0.000492447907088179, 1.58625,548.058166503906
0.0803329583333333, 227.739586799361, -0.000402435928293798, 1.59875,548.006103515625
0.080999785, 227.747686657482, -4.58841172602072E-06, 1.6125,553.123657226563
0.0816662983333333, 227.756098362135, -1.53606505529269E-06, 1.625,558.490051269531
