Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.99833333333333E-06, 227.334622169505, 0.000151863239661642, 0,167.938827514648
0.000666088333333333, 227.334500019591, 6.22322417719597E-05, 0.00375000000000028,149.039764404297
0.00133239833333333, 227.334966989076, -0.000145372330483571, 0.0162499999999998,141.814971923828
0.00199903166666667, 227.336100424564, -0.000420632504477186, 0.0300000000000005,141.814971923828
0.00266581166666667, 227.337443923021, -0.000927796030203658, 0.0449999999999999,142.638137817383
0.003332895, 227.338252354712, -0.00151041026608845, 0.0587499999999998,153.26530456543
0.00399908166666667, 227.33961117892, -0.00182527145095693, 0.0750000000000004,163.650009155273
0.00466569166666667, 227.341768954874, -0.00205236154447208, 0.0887500000000003,171.771469116211
0.00533240333333333, 227.344510353858, -0.00221057509752984, 0.103750000000001,171.771469116211
0.00599901, 227.347159417225, -0.00215879919814831, 0.11625,176.630981445313
0.00666590333333333, 227.351746931713, -0.00174753935531367, 0.13,179.143280029297
0.00733259, 227.357256970572, -0.00194281304690335, 0.1425,176.103469848633
0.00799905, 227.363068540498, -0.00187502995156974, 0.155,184.030639648438
0.00866570166666667, 227.369864237894, -0.00176950725184325, 0.17,184.030639648438
0.009332385, 227.377328799277, -0.00154849485309407, 0.1825,181.824752807617
0.00999911833333333, 227.384836565242, -0.00120081681661687, 0.195,181.17073059082
0.01066572, 227.393459064475, -0.00105981189917076, 0.21,178.669815063477
0.0113323816666667, 227.402060698195, -0.000913924726899362, 0.2225,177.074340820313
0.0119990566666667, 227.411774283904, -0.00105949541505791, 0.23625,177.074340820313
0.0126662, 227.422087785626, -0.00103071786048354, 0.25,174.371276855469
0.01333239, 227.433374321959, -0.00124169576327461, 0.2675,180.901397705078
0.0141670216666667, 227.444247713762, -0.00119781546737586, 0.28,177.261642456055
0.01483241, 227.455590522313, -0.00124635602922444, 0.2925,178.818756103516
0.0154991616666667, 227.466722817318, -0.00104447666939383, 0.30625,173.415603637695
0.0161656783333333, 227.478067377187, -0.00125600054477395, 0.32,173.415603637695
0.016833275, 227.488886602467, -0.00128868540303517, 0.335,220.37873840332
0.0175002933333333, 227.50031008339, -0.00121080931467045, 0.34625,182.789199829102
0.01816582, 227.510855395615, -0.000760593428560608, 0.36,183.682220458984
0.0188324566666667, 227.521433257129, -0.000652357365163547, 0.37375,179.234893798828
0.0194990066666667, 227.531944606181, -0.000471001474513405, 0.3875,179.234893798828
0.020165905, 227.547961002738, -0.000339981555520103, 0.40375,176.003952026367
0.02099908, 227.558504839071, -0.000659951483756249, 0.4175,180.945877075195
0.0216656816666667, 227.569270204641, -0.000867766045470744, 0.43,181.180541992188
0.022332735, 227.58021350083, -0.00103528363121722, 0.44375,179.283325195313
0.022999025, 227.591309378009, -0.00153731741454937, 0.45625,178.363342285156
0.0236657916666667, 227.602090617607, -0.00157364408989933, 0.47,178.363342285156
0.0243324716666667, 227.61285184123, -0.00186436548723472, 0.48375,181.772659301758
0.0249990366666667, 227.623699882763, -0.00152281914273825, 0.49625,184.287078857422
0.0256659583333333, 227.634226536449, -0.00139375812533441, 0.51,181.624496459961
0.026332545, 227.645338878121, -0.0010855716052294, 0.52375,180.842529296875
0.0269994933333333, 227.65658480496, -0.000924211210135978, 0.53625,180.842529296875
0.02766663, 227.668135569982, -0.000787808061545457, 0.55,189.102783203125
0.0283327883333333, 227.679292111432, -0.000860326419027814, 0.5625,179.867477416992
0.0289992366666667, 227.690942556131, -0.00115217125997505, 0.57625,184.752334594727
0.0296657316666667, 227.702214874764, -0.00128323767666736, 0.59,174.909530639648
0.0303325916666667, 227.713362972657, -0.00161060523335687, 0.6025,174.909530639648
0.0310009883333333, 227.724363740106, -0.00150387359439133, 0.615,177.328567504883
0.0316673416666667, 227.735523921752, -0.00187983571020794, 0.62875,134.984832763672
0.0323325416666667, 227.746804162479, -0.00156843335160848, 0.6425,174.031936645508
0.0329990133333333, 227.757462566853, -0.00137598851791093, 0.655,210.994155883789
0.0336658666666667, 227.768285496796, -0.00127855341196958, 0.67,210.994155883789
0.0344995283333333, 227.779369072534, -0.00150044326666471, 0.685,182.011825561523
0.0351657466666667, 227.790157089332, -0.00142380911593968, 0.69875,175.695449829102
0.0358323583333333, 227.801291454431, -0.00162151268548772, 0.71125,181.360702514648
0.0364990016666667, 227.812515624771, -0.00206630634396586, 0.725,179.270660400391
0.03716608, 227.823973815406, -0.00219571084412181, 0.7375,178.749481201172
0.0378325983333333, 227.835283560856, -0.00217369644985071, 0.75125,178.749481201172
0.0384996833333333, 227.847009234246, -0.002365823299511, 0.765,180.101837158203
0.0391660116666667, 227.857951859049, -0.00258319988091158, 0.7775,178.943588256836
0.039833315, 227.869266818413, -0.00236846316692833, 0.79,182.102813720703
0.0404994633333333, 227.879500251598, -0.00219340995966213, 0.80375,179.785400390625
0.0411664483333333, 227.889984618986, -0.00207254303067606, 0.8175,179.785400390625
0.041832995, 227.900249793165, -0.00191991219716115, 0.83,182.861282348633
0.0424990333333333, 227.911051326173, -0.00181772982969709, 0.84375,179.858947753906
0.0431659266666667, 227.922027950853, -0.00165194315698827, 0.8575,188.481231689453
0.04383273, 227.933536194037, -0.00153078374272231, 0.87,182.272903442383
0.0444992166666667, 227.945027747887, -0.00134278018594796, 0.88375,182.272903442383
0.0451664233333333, 227.956550269159, -0.00121853542661064, 0.89625,184.306350708008
0.0458329666666667, 227.967710612874, -0.000906000624895435, 0.91,177.733062744141
0.0464990683333333, 227.979295009999, -0.000867070080313837, 0.92375,191.78059387207
0.0471657266666667, 227.99044732429, -0.000947649032899564, 0.93625,182.502029418945
0.04783305, 228.001517439853, -0.000921614840568857, 0.95,182.502029418945
0.0484999, 228.01240127075, -0.000706675636769912, 0.965,178.651901245117
0.0491657416666667, 228.024609233924, -0.00062123842819187, 0.9775,219.392395019531
