Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.96E-06, 226.797208247088, 0.000756257813873745, 0,180.327209472656
0.000665101666666667, 226.797469412115, 0.000462796054143497, 0.00500000000000001,184.300750732422
0.00133099166666667, 226.79783703636, 0.000245095489008057, 0.0174999999999999,185.921417236328
0.00199774333333333, 226.797769053465, 0.000207159394497106, 0.0325,200.342041015625
0.00266453333333333, 226.798625398537, -1.07694725183548E-07, 0.0475,205.267761230469
0.00333105, 226.798891771714, -0.000138339251503341, 0.0599999999999999,205.267761230469
0.00399763166666667, 226.80062952674, 0.000226845905648012, 0.0774999999999999,208.46842956543
0.00483100666666667, 226.805166539079, 0.000597100808175049, 0.0924999999999999,215.204605102539
0.005497645, 226.80975581743, 0.000753839935331865, 0.10625,167.335632324219
0.006164595, 226.815835319328, 0.000786457296994938, 0.11875,214.307266235352
0.00683113833333333, 226.822198807606, 0.000819274148624898, 0.1325,208.612380981445
0.00749785166666667, 226.828137979887, 0.000712637004896758, 0.14625,208.612380981445
0.00816465166666667, 226.833753390091, 0.000639344686273542, 0.15875,215.07975769043
0.00883113, 226.839604878202, 0.000150681231303712, 0.1725,167.341064453125
0.00949814666666667, 226.845342438392, 1.49905469110097E-05, 0.1875,208.034255981445
0.0101644216666667, 226.852725786075, -7.4470959542359E-05, 0.2,247.937606811523
0.0108312316666667, 226.86147531131, -0.000273957939524688, 0.2125,247.937606811523
0.0114978283333333, 226.87188321772, -0.000576285753911633, 0.22625,205.496215820313
0.012164495, 226.883304490863, -0.000256387822046843, 0.24,209.145355224609
0.0128310516666667, 226.895165908181, -0.000284611904410134, 0.25375,201.837539672852
0.01349763, 226.907150546542, -0.000430440579544785, 0.2675,201.668426513672
0.0141644066666667, 226.91934977759, -0.00029811872593566, 0.28,201.668426513672
0.014831275, 226.930995114141, -0.000267640256811698, 0.29375,203.376113891602
0.0154977516666667, 226.942950753705, -0.000626309741207578, 0.30625,204.990829467773
0.0161645033333333, 226.955042519523, -0.000979240513901413, 0.32,205.405578613281
0.0168324916666667, 226.966892218744, -0.000837554630648692, 0.33375,201.607269287109
0.0174976366666667, 226.979375714827, -0.00103000846385015, 0.34625,201.607269287109
0.018164655, 226.991140403137, -0.000777821630926369, 0.36,200.6396484375
0.018831845, 227.002661216697, -0.000405019856401281, 0.37375,207.084487915039
0.0194977483333333, 227.014297231152, -0.000236606815616023, 0.3875,204.643493652344
0.0201650416666667, 227.025951398073, 4.54900149553625E-05, 0.40125,213.030639648438
0.020831095, 227.03722295199, 0.000209073298311966, 0.41375,213.030639648438
0.0214979533333333, 227.048726535243, 0.000186064454012728, 0.42625,209.271087646484
0.02216422, 227.060487382519, 8.9833486345113E-06, 0.44,209.617156982422
0.0228313416666667, 227.071895876045, 0.000147517890227143, 0.45375,211.473968505859
0.0234977616666667, 227.083814966461, -0.000218555222319717, 0.46875,210.839172363281
0.02416461, 227.095979117429, -0.000405507331917356, 0.48,210.839172363281
0.02483133, 227.108283283971, -0.000789432547729873, 0.49375,221.194305419922
0.02549819, 227.120551091899, -0.000857095649089975, 0.5075,215.091186523438
0.0261644466666667, 227.13288354447, -0.00107841553240559, 0.52125,211.747634887695
0.0268314766666667, 227.144534516907, -0.000752495403020271, 0.535,252.218368530273
