Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.59166666666667E-06, 226.684512441078, -0.000169913385871284, 0,206.28239440918
0.000667185, 226.684575208012, 0.000154550316620916, 0.00500000000000001,172.830657958984
0.00133333, 226.68475119789, 0.000134907303235195, 0.0174999999999999,174.890090942383
0.00199977166666667, 226.684623072438, 0.000461619392811707, 0.0325,171.529739379883
0.00266633833333333, 226.685272276557, 0.000139773058807019, 0.0462499999999998,169.840103149414
0.00333298833333333, 226.686207092189, 0.000100449534010514, 0.0599999999999999,169.840103149414
0.00399968833333333, 226.68737960124, 0.000186953188988052, 0.0774999999999999,179.674102783203
0.00483345833333333, 226.691500971971, -0.000116424572651207, 0.0924999999999999,180.68083190918
0.00549964166666667, 226.695850038737, -0.000363070683851668, 0.10625,178.253952026367
0.00616641166666667, 226.70028383562, -0.00038591303652089, 0.12,170.959381103516
0.00683331833333333, 226.705236963436, -0.000276571528626086, 0.1325,183.023300170898
0.00749997666666667, 226.709826821699, -8.68805566005082E-05, 0.14625,183.023300170898
0.00816632, 226.714466495894, -2.31952554379777E-05, 0.15875,174.220001220703
0.00883326666666667, 226.719844225692, 9.26604252241338E-05, 0.1725,142.97331237793
0.009499645, 226.72643384547, 0.000285789224577093, 0.18625,176.677429199219
0.01016633, 226.733857118359, 0.000351263935850268, 0.19875,179.913818359375
0.0108332866666667, 226.743146591834, 0.000188477112458065, 0.21625,179.913818359375
0.0116664266666667, 226.753190899219, 0.000526714623168349, 0.22875,176.406845092773
0.0123330483333333, 226.763858000311, 0.000651377861435431, 0.2425,184.667495727539
0.013000025, 226.774702862623, 0.00070203781684839, 0.25625,175.448318481445
0.0136663516666667, 226.78603767628, 0.000770528876627869, 0.27,174.502380371094
0.0143334916666667, 226.797494015075, 0.000688231010378451, 0.2825,174.502380371094
0.01499968, 226.808872762281, 0.000500470441399932, 0.29625,180.228286743164
0.0156664016666667, 226.820002039524, 0.00036203639480608, 0.31,146.129028320313
0.0163332, 226.830944352021, -0.000160154876088377, 0.32375,210.808929443359
0.0169995866666667, 226.842149779916, -0.000544585566531063, 0.3375,177.325454711914
0.0176664666666667, 226.852808217693, -0.000764449022996067, 0.35,180.274017333984
0.0183332683333333, 226.863436066985, -0.000562572663035521, 0.36375,180.274017333984
0.0189997733333333, 226.874162900777, -0.00046726895003252, 0.37625,181.466445922852
0.0196664433333333, 226.885217427035, -0.000321350279369912, 0.39125,182.516799926758
0.02033309, 226.895643985394, -0.00015477614622186, 0.405,177.046920776367
0.02099986, 226.906776784523, -0.000232218756370277, 0.4175,178.02848815918
0.0216664283333333, 226.918108313711, -0.000861366654933276, 0.43,178.02848815918
0.0223331816666667, 226.929321803077, -0.00111952318800222, 0.44375,182.121948242188
