Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.35E-06, 227.3103407602, -0.000346133736981241, 0,162.747634887695
0.000666191666666667, 227.310338271605, -0.000207917179447116, 0.00375000000000028,152.406707763672
0.00133276333333333, 227.310149459636, -0.000278725622812201, 0.0150000000000003,154.78010559082
0.00199967166666667, 227.310884415027, -0.0002917884666506, 0.0300000000000005,154.78010559082
0.00266636166666667, 227.311724059651, -0.000379066082790251, 0.0449999999999999,160.082931518555
0.003332785, 227.312437548114, -0.000230813529352346, 0.0600000000000002,168.308151245117
0.003999475, 227.313855618483, -9.36439192642363E-05, 0.07375,145.844451904297
0.00466606, 227.316972594405, -0.000491960912233996, 0.0887500000000003,223.681869506836
0.00533276833333333, 227.320094110684, -0.000745305686988382, 0.1025,223.681869506836
0.00599955333333333, 227.324304688305, -0.00088088087718078, 0.11625,190.406127929688
0.00666608833333333, 227.329593686754, -0.00122506408920327, 0.12875,196.097366333008
0.00733284333333333, 227.334625932327, -0.00159832034090756, 0.1425,198.14697265625
0.00799946333333333, 227.33834588545, -0.00126072179814184, 0.155,193.329040527344
0.00866599, 227.342285733177, -0.0013435326386647, 0.168750000000001,193.329040527344
0.00933293833333333, 227.346039206622, -0.00152360309390996, 0.18125,196.118057250977
0.00999970333333333, 227.34912201636, -0.00138312914976636, 0.195,190.524475097656
0.0106660283333333, 227.353973744165, -0.00129962234423537, 0.20875,196.034225463867
0.01133272, 227.360167244307, -0.0015832325987847, 0.2225,196.089706420898
0.0119996666666667, 227.367521514798, -0.00156144619310791, 0.23625,196.089706420898
0.012666315, 227.375145209876, -0.00150152120304071, 0.25,201.230865478516
0.0133327466666667, 227.384522358005, -0.00187268505988365, 0.26375,197.95719909668
0.0139996716666667, 227.393292541172, -0.00185228158474046, 0.27625,190.109573364258
0.0146660783333333, 227.402430978318, -0.00144457956320671, 0.29,202.03791809082
0.0153328183333333, 227.41179522288, -0.00139133673756752, 0.30375,202.03791809082
0.0159994783333333, 227.422203424955, -0.00127488708673545, 0.3175,203.888107299805
0.016666175, 227.43239945784, -0.00118583355978352, 0.32875,197.462585449219
0.0173328666666667, 227.443160177187, -0.000952518778953408, 0.34375,201.6865234375
0.0179996766666667, 227.453754024772, -0.00123416863194635, 0.35625,195.389205932617
0.0186660733333333, 227.464085817323, -0.00121243172373236, 0.370000000000001,195.389205932617
0.0193330233333333, 227.474716455011, -0.00125232521990838, 0.385,192.509719848633
0.01999963, 227.485862995903, -0.00119298820033479, 0.39625,202.54020690918
0.0206666833333333, 227.496798449012, -0.00140747892667339, 0.41,198.601181030273
0.0213327483333333, 227.507439903234, -0.00124661650665189, 0.423750000000001,240.115051269531
0.0219995533333333, 227.518335630064, -0.0013899283082553, 0.43625,240.115051269531
0.022665995, 227.528769773755, -0.0014588168480654, 0.45,197.675308227539
0.0233329383333333, 227.53867184903, -0.00134235369787119, 0.46375,198.71142578125
0.02400547, 227.549105233243, -0.00159463052630168, 0.47625,196.793533325195
0.0246700366666667, 227.559705273569, -0.00149954130253086, 0.49,199.947982788086
0.0253368583333333, 227.570382247522, -0.00114458563157381, 0.50375,199.947982788086
0.0260033516666667, 227.581465463184, -0.00107625356384484, 0.51625,196.447357177734
0.0266699983333333, 227.598455352417, -0.00107621006601589, 0.53375,196.320083618164
0.0275033816666667, 227.61009642219, -0.00133929835133041, 0.54625,199.296875
0.02816996, 227.621290855276, -0.00146859935670253, 0.56,198.171401977539
0.0288367933333333, 227.632593492473, -0.00131840290087668, 0.5725,193.664108276367
0.02950348, 227.642986836422, -0.000891479344799544, 0.58625,193.664108276367
0.0301700116666667, 227.653569626019, -0.000462005916811788, 0.6,190.312789916992
0.0310033816666667, 227.664859935054, -0.000365467765833619, 0.615,192.219192504883
0.0316699616666667, 227.675765891524, -0.00035466530843225, 0.62875,196.03955078125
0.0323370433333333, 227.686541103104, -0.000471951917272627, 0.6425,197.269073486328
0.0330034233333333, 227.697529050492, -0.000629481504717485, 0.655,193.877059936523
0.0336702416666667, 227.71426308433, -0.000639565498223423, 0.6725,193.877059936523
0.0345036366666667, 227.725004086276, -0.000526637670464061, 0.685,189.514389038086
0.0351699783333333, 227.736019216969, -0.000665341703493007, 0.69875,192.802261352539
0.0358369783333333, 227.746980505211, -0.000790445919662172, 0.71125,187.83447265625
0.03650378, 227.757698371698, -0.000542589369234487, 0.725,196.048797607422
0.0371700866666667, 227.768839342273, -0.000864413204330617, 0.7375,190.404373168945
0.037838125, 227.779839561092, -0.000865029673345372, 0.75125,190.404373168945
0.0385033633333333, 227.791243558045, -0.000911441842125666, 0.765,230.567031860352
0.0391708433333333, 227.802553548488, -0.00107264774489928, 0.7775,195.848449707031
0.0398373883333333, 227.813771867065, -0.0015422396577873, 0.79,196.512451171875
0.0405033583333333, 227.824693345387, -0.00147582599371016, 0.80375,200.325820922852
0.0411701333333333, 227.836288310914, -0.00160229514129883, 0.81625,200.325820922852
0.0418367866666667, 227.847155553372, -0.00121930737838713, 0.83125,205.162643432617
0.0425033616666667, 227.85877243085, -0.00120566856345035, 0.84375,200.735000610352
0.0431700533333333, 227.869906186933, -0.00108756149583387, 0.8575,202.052871704102
