Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
9.955E-06, 227.409986019116, -0.000260278357573138, 0,224.42936706543
0.0006644, 227.409890690417, -0.000245834083083036, 0.0049999999999998,224.42936706543
0.00133088166666667, 227.409520147088, -0.000388148434745738, 0.0162499999999998,223.491806030273
0.00199726833333333, 227.409756444986, -0.000340981803884335, 0.0300000000000005,226.041351318359
0.002664075, 227.409701612542, -0.000266666536648064, 0.0449999999999999,242.576507568359
0.00333070166666667, 227.410175226863, -0.000300203352140366, 0.0600000000000002,243.087783813477
0.00399725666666667, 227.41066804156, -0.000402022737856332, 0.0750000000000004,243.087783813477
0.00466439333333333, 227.411943695887, -0.000612565662527943, 0.0899999999999998,250.333770751953
0.005330825, 227.413330215502, -0.000990921658095983, 0.103750000000001,252.077209472656
0.00599730833333333, 227.415521876086, -0.000703635088217907, 0.11625,256.423309326172
0.00666405833333333, 227.418168572301, -0.000435334564645637, 0.12875,253.491836547852
0.00733067333333333, 227.420544171018, -0.000640351766859212, 0.1425,253.491836547852
0.00799756, 227.423780122845, -0.000556056000922081, 0.15625,260.475982666016
0.00866404166666667, 227.428481288771, -0.000439321364368374, 0.17,256.289276123047
0.009332085, 227.434159088806, -0.000898368806873639, 0.1825,257.575714111328
0.009998745, 227.44124548145, -0.00128588184251763, 0.195,259.389892578125
0.0106639883333333, 227.450234695391, -0.00122751677408487, 0.20875,259.389892578125
0.0113309366666667, 227.46006749788, -0.00120903920219428, 0.2225,257.539093017578
0.0119972833333333, 227.470058483973, -0.00112765329015207, 0.23625,262.743255615234
0.0126645366666667, 227.480328630796, -0.000951830621539474, 0.25,262.931823730469
0.0133305733333333, 227.491081368119, -0.00104783929911828, 0.2625,263.837524414063
0.013997215, 227.501085617923, -0.00108714332489754, 0.27625,263.837524414063
0.0146647383333333, 227.511593831158, -0.000847059384066545, 0.29,316.399291992188
0.0153307133333333, 227.521784721196, -0.000535120052445704, 0.30375,260.682739257813
0.0159972783333333, 227.532673665361, -0.000651476707964774, 0.31625,254.858428955078
0.0166640466666667, 227.543019599072, -0.000463743137646767, 0.33,260.185913085938
0.0173305416666667, 227.55419561041, -0.000410338320108256, 0.34375,260.185913085938
0.017997355, 227.565073591177, -0.000603209132421347, 0.3575,253.515930175781
0.01866437, 227.576341006039, -0.000792334632840626, 0.36875,260.938354492188
0.01933065, 227.586951566654, -0.00081652841758847, 0.38375,256.784301757813
0.01999727, 227.597902341766, -0.000658209869779973, 0.39625,261.866149902344
0.0206640516666667, 227.608741516426, -0.000663390609582752, 0.41,261.866149902344
0.0213309883333333, 227.619405533809, -0.00060638897270886, 0.423750000000001,261.544097900391
0.021997325, 227.630337503921, -0.000735908967086363, 0.4375,257.297027587891
0.02266418, 227.641165141603, -0.000495387048244601, 0.45,257.784454345703
0.02333069, 227.652023704532, -0.000684326557995368, 0.46375,261.227264404297
0.0239972316666667, 227.663056874971, -0.00083857581019644, 0.47625,261.227264404297
0.024664205, 227.673965998723, -0.00107052415964014, 0.49,256.245452880859
0.0253307783333333, 227.684466262099, -0.000837516863333945, 0.50375,257.698791503906
0.0259975266666667, 227.696019322024, -0.00107785579133475, 0.51625,262.561309814453
0.0266640333333333, 227.707313482877, -0.00119513640045626, 0.53,262.992584228516
0.0273310783333333, 227.718389798034, -0.00114965868474923, 0.54375,262.992584228516
0.027997695, 227.730076784886, -0.00118819024935454, 0.55625,261.784484863281
0.0286646883333333, 227.742265002624, -0.00133767124109125, 0.57,254.46533203125
0.02933054, 227.754072148238, -0.00146227298247906, 0.58375,255.074768066406
0.0299974633333333, 227.766116865502, -0.00149093204298306, 0.595,253.655868530273
0.0306640583333333, 227.777942525337, -0.00179633470292803, 0.60875,253.655868530273
0.0313312366666667, 227.789017432662, -0.001704327824316, 0.6225,307.996673583984
0.0319976683333333, 227.799992852073, -0.00172041151641266, 0.635,259.297210693359
0.0326639183333333, 227.811065477257, -0.00199760209341082, 0.64875,251.91552734375
0.0333313216666667, 227.821895324634, -0.00195234336675168, 0.6625,266.900573730469
0.0339972533333333, 227.833320782772, -0.00176813761922525, 0.675,266.900573730469
0.0346640466666667, 227.845119799431, -0.00176581723581209, 0.68875,249.187088012695
0.0353310166666667, 227.856482959209, -0.0014148963622012, 0.7025,256.758758544922
0.0359972333333333, 227.867414048244, -0.00110300802803132, 0.715,261.806274414063
0.0366641833333333, 227.878942299738, -0.00113885622739036, 0.7275,256.881469726563
0.0373308316666667, 227.889558736898, -0.00130234501550956, 0.74125,256.881469726563
0.03799752, 227.900482977625, -0.0014461442926503, 0.755,261.090881347656
0.03866402, 227.911258944749, -0.00159895961686681, 0.7675,254.579650878906
0.0393308333333333, 227.92263219781, -0.00151033056862728, 0.78125,257.888244628906
0.03999751, 227.933467460392, -0.0015700425693442, 0.79375,266.092681884766
0.0406640716666667, 227.945221960197, -0.0015100650819654, 0.8075,266.092681884766
0.0413310466666667, 227.956559852835, -0.00160881562179969, 0.82,263.095520019531
0.0419988316666667, 227.968312747817, -0.00203439374545331, 0.83375,259.924346923828
0.0426654616666667, 227.979311427693, -0.00185034998978369, 0.84625,263.620391845703
0.043330815, 227.990859962265, -0.00156853664500953, 0.86,265.196350097656
0.0439978583333333, 228.001616013003, -0.00111871973885472, 0.87375,265.196350097656
0.0446643166666667, 228.013098773865, -0.000710846725875238, 0.8875,262.319946289063
0.045331375, 228.024379186194, -0.00041658400640738, 0.90125,256.939758300781
0.0459972833333333, 228.036394967138, -0.000567984901677822, 0.91375,260.980773925781
0.0466643083333333, 228.047807683496, -0.000547456932745401, 0.92625,262.204833984375
0.0473314216666667, 228.059473500088, -0.000766865912094964, 0.94,262.204833984375
0.0479974533333333, 228.071248878774, -0.000957180852799821, 0.9525,303.252807617188
0.0486643333333333, 228.082971843777, -0.000479756333317726, 0.97,252.315246582031
0.0493351433333333, 228.096032024962, -0.000609349823969735, 0.98125,264.942962646484
0.0500017983333333, 228.108648702645, -0.000892655593843942, 0.99375,262.332855224609
0.05066826, 228.121178780418, -0.000981791616595533, 1.0075,262.332855224609
0.0513356983333333, 228.132819545515, -0.00102922523404322, 1.02,265.679077148438
0.0520023333333333, 228.1448318182, -0.00149970960212122, 1.03375,261.043762207031
0.0526685516666667, 228.154831333058, -0.00155050455073047, 1.0475,264.265380859375
0.0533351833333333, 228.165906536867, -0.00170553826356448, 1.06125,263.559814453125
0.0540023383333333, 228.177151263667, -0.00183351183560592, 1.07375,263.559814453125
0.054668475, 228.188614172366, -0.00197630016348632, 1.0875,258.027404785156
0.0553349666666667, 228.19975302817, -0.00203276632726323, 1.10125,261.088836669922
0.0560020883333333, 228.210960318907, -0.00199627616013207, 1.115,258.509002685547
0.0566684533333333, 228.221180855356, -0.00176809262153566, 1.12875,258.597320556641
0.0573356633333333, 228.232338413222, -0.00176664369430707, 1.14125,258.597320556641
0.0580016483333333, 228.243044693288, -0.00168561926408856, 1.15375,269.300231933594
0.058668265, 228.25402075035, -0.00172766365222016, 1.1675,263.296295166016
0.0593352833333333, 228.264622363219, -0.00188561471850735, 1.1825,260.812683105469
0.0600032933333333, 228.275692849467, -0.00208784356076643, 1.195,260.812683105469
0.0606702233333333, 228.285650695584, -0.00169946806846304, 1.2075,257.560546875
0.0613350783333333, 228.296147317378, -0.00207568367154631, 1.22125,266.270751953125
0.0620023216666667, 228.305961684388, -0.00204530719734554, 1.235,258.264709472656
0.062668305, 228.316144528677, -0.00206141938802711, 1.24875,267.309997558594
0.0633372966666667, 228.326048138184, -0.00196404277915874, 1.2625,312.773254394531
0.064002305, 228.336154637139, -0.00224622960519432, 1.275,312.773254394531
0.0646682683333333, 228.345456215029, -0.00184123794752485, 1.28875,263.047271728516
0.0653350983333333, 228.354723305669, -0.00182588321875194, 1.3025,265.004455566406
0.0660042583333333, 228.36421618984, -0.00169300489310419, 1.315,264.267211914063
0.0666682583333333, 228.373807816809, -0.00150789319106816, 1.32875,260.066101074219
0.06733514, 228.382600569864, -0.0012556898589972, 1.34125,260.066101074219
0.068001955, 228.391914437467, -0.00157436085248758, 1.355,264.211303710938
0.0686682783333333, 228.401252119037, -0.00171502678697605, 1.36875,267.381195068359
0.06933513, 228.410529429484, -0.00195195638621314, 1.38125,266.872406005859
0.0700022, 228.419147348177, -0.00217213332698469, 1.395,269.068023681641
0.07066967, 228.427962647157, -0.00246585307373355, 1.40875,269.068023681641
