Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
6.66666666666667E-06, 227.447362207855, 0.000130016306612196, 0,151.99967956543
0.000666288333333333, 227.447777948653, 0.00016895435081581, 0.0049999999999998,149.679183959961
0.00133273, 227.447932167732, -0.00031130352633163, 0.0162499999999998,149.679183959961
0.001998785, 227.448648987359, -0.000567967634343032, 0.03125,146.565155029297
0.00266523833333333, 227.44959438154, -0.000858138559358671, 0.0462500000000003,192.245895385742
0.003331855, 227.451807742911, -0.00101711707403213, 0.0600000000000002,176.988433837891
0.00399851166666667, 227.455044047629, -0.00107353524022813, 0.0787499999999998,188.919250488281
0.00483248166666667, 227.462873352283, -0.00103633710865111, 0.0937500000000001,195.532623291016
0.00549852166666667, 227.469887051882, -0.000981159380149137, 0.1075,195.532623291016
0.00616524166666667, 227.477737507812, -0.000972617309227305, 0.12,195.356338500977
0.00683201166666667, 227.485746476175, -0.00115706004485196, 0.13375,199.805099487305
0.00749868166666667, 227.492954298432, -0.00116730603019345, 0.14625,200.91130065918
0.00816528333333333, 227.499417489253, -0.0011279870051489, 0.16,204.365585327148
0.00883175833333333, 227.504860109178, -0.00120740801592528, 0.1725,204.365585327148
0.00949888, 227.509586813225, -0.00136048732692178, 0.18625,205.494110107422
0.01016524, 227.514416983353, -0.0015869999494354, 0.200000000000001,214.831787109375
0.010831745, 227.519341380212, -0.00179505299915126, 0.2125,211.622467041016
0.0114990733333333, 227.524938287143, -0.00200116064659729, 0.22625,211.622467041016
0.0121653083333333, 227.531075394155, -0.0019076958412315, 0.24,211.444793701172
0.012831805, 227.53815413732, -0.00194244909560613, 0.25375,169.882339477539
0.0134986366666667, 227.546476543146, -0.00173399106623762, 0.2675,208.426376342773
0.0141653083333333, 227.554922949239, -0.00151600101564984, 0.28,205.189712524414
0.014832125, 227.564220847093, -0.00111177281962916, 0.29375,205.189712524414
0.0154985466666667, 227.574007645821, -0.00109409920734623, 0.307500000000001,205.574569702148
0.0161655433333333, 227.583906415006, -0.00122671804602971, 0.32,168.036712646484
0.0168321533333333, 227.593506536693, -0.00138020383660326, 0.33375,211.323333740234
0.01749869, 227.604334403881, -0.0017243900484958, 0.34625,205.558547973633
0.0181654383333333, 227.614886726978, -0.00207284954573587, 0.36,250.377410888672
0.01883197, 227.625531589838, -0.00202578490975514, 0.37375,250.377410888672
0.0194986166666667, 227.636108667218, -0.00165367460048623, 0.38875,210.523773193359
0.0201654283333333, 227.647376275998, -0.00155807240252698, 0.40125,207.594421386719
0.0208318283333333, 227.657968320629, -0.0014039131457901, 0.41375,211.397583007813
0.0214985183333333, 227.669186176169, -0.00153526754796784, 0.4275,209.817001342773
0.0221655483333333, 227.680223566528, -0.00154446508598142, 0.44125,209.817001342773
0.0228318066666667, 227.690945397645, -0.00132093281376717, 0.455000000000001,214.1220703125
0.0234985283333333, 227.70169340765, -0.00113233078700713, 0.4675,209.222579956055
0.0241652316666667, 227.712811006813, -0.00101580164013918, 0.48,206.756164550781
0.024831755, 227.723438985877, -0.000840371951784, 0.49375,209.929580688477
0.0254987816666667, 227.734618570379, -0.00074625767902407, 0.5075,209.929580688477
0.0261659116666667, 227.746457616601, -0.00148649449768797, 0.52,211.202896118164
0.0268318383333333, 227.757706920962, -0.0015151670575116, 0.53375,203.456039428711
0.0274985716666667, 227.76846249358, -0.00142652450990993, 0.54625,201.755996704102
0.028165425, 227.780003493792, -0.00121936091555649, 0.56,196.747253417969
0.0288319016666667, 227.791001067483, -0.00102576263980154, 0.57375,196.747253417969
0.0294985166666667, 227.802114720594, -0.000813160318605449, 0.58625,203.496658325195
0.0301652433333333, 227.81314164226, -0.00109699106210581, 0.6,195.327011108398
0.03083189, 227.824935085781, -0.00115685005547801, 0.6125,194.015823364258
0.0314985183333333, 227.836240299001, -0.00147709896967442, 0.62625,188.312515258789
0.032165435, 227.848102766214, -0.00196095516610289, 0.64,188.312515258789
0.032831925, 227.859874625634, -0.00206454596285792, 0.65375,191.204711914063
0.03349852, 227.87164082792, -0.00175369557652387, 0.66625,205.122787475586
0.034165325, 227.882823582687, -0.00125637305652876, 0.67875,196.50212097168
0.0348318516666667, 227.894057996049, -0.00113625159009864, 0.6925,235.25309753418
0.0354987183333333, 227.904869284804, -0.00101898898006996, 0.705,235.25309753418
0.0361657633333333, 227.91579704572, -0.0008007784405524, 0.72,194.743698120117
0.0368317466666667, 227.926971961764, -0.00094187485340837, 0.73125,196.606674194336
0.0374985833333333, 227.938381383177, -0.00149090427624121, 0.745,201.039398193359
0.0381652033333333, 227.949759330958, -0.00140769295586017, 0.7575,192.327377319336
0.03883214, 227.960888158825, -0.00109349923747866, 0.77125,192.327377319336
0.0394987616666667, 227.971974806336, -0.000920079448206418, 0.785,200.604293823242
0.040165465, 227.983259793663, -0.00092468571681397, 0.79875,204.164215087891
0.0408317733333333, 227.995079782193, -0.00100069739882663, 0.81,203.60856628418
0.04149857, 228.006720798416, -0.00123603257821051, 0.82375,206.501434326172
0.0421655066666667, 228.018213365144, -0.00147256319753507, 0.84,206.501434326172
0.04299911, 228.029661319602, -0.00137579255818938, 0.85375,208.028686523438
0.0436652466666667, 228.040984584889, -0.00149709146550986, 0.8675,205.545471191406
0.0443318566666667, 228.051744577429, -0.00116523313437059, 0.88,204.289596557617
0.04499861, 228.062453855857, -0.000804112773074703, 0.89375,212.32145690918
0.0456653916666667, 228.073263930064, -0.000835842179342268, 0.90625,212.32145690918
0.0463319033333333, 228.084521280431, -0.00112719504500022, 0.92,202.074661254883
0.046998515, 228.095272634301, -0.000808344060560187, 0.93375,205.420593261719
0.0476652383333333, 228.105871525519, -0.00111340023790425, 0.9475,196.997543334961
0.0483317616666667, 228.11621386055, -0.00112180131591092, 0.96,198.51774597168
0.048999745, 228.129209156633, -0.00142885539292144, 0.975,198.51774597168
0.0496655716666667, 228.143618316853, -0.00173894531745551, 0.9875,199.540603637695
0.0503318183333333, 228.157356158574, -0.001868643802837, 1.00125,206.002990722656
0.050998525, 228.170930355967, -0.00158100925041235, 1.015,199.870788574219
0.05166523, 228.184791625765, -0.00158186420742848, 1.0275,244.009323120117
0.052332395, 228.196702879227, -0.00120344071524104, 1.04125,201.582946777344
0.0529989916666667, 228.206592563521, -0.001001843341262, 1.055,201.582946777344
0.0536653, 228.217633341191, -0.00108850298841999, 1.06875,203.033081054688
0.054332185, 228.228587281232, -0.00156590800884233, 1.08125,199.603332519531
0.0549986366666667, 228.239415366104, -0.00181401504668787, 1.095,203.112426757813
0.05566519, 228.24993686137, -0.00181574145999483, 1.1075,199.840545654297
0.0563323233333333, 228.260105200271, -0.00163451006307016, 1.12125,199.840545654297
0.05699999, 228.270791239692, -0.00160594249801853, 1.135,199.211334228516
