Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.89166666666667E-06, 227.304342210288, 2.58878299450579E-05, 0,163.287689208984
0.000664225, 227.303923710592, -0.000205655539846, 0.00375000000000028,166.372329711914
0.00133096, 227.304168442417, -0.000479025808751445, 0.0150000000000003,160.969207763672
0.00199751, 227.304312534891, -0.000788470765600824, 0.0300000000000005,167.695587158203
0.00266409, 227.305318978032, -0.000839417206638568, 0.0449999999999999,167.695587158203
0.003330765, 227.306707674287, -0.000769304728302865, 0.0600000000000002,173.214248657227
0.00399742, 227.308907997387, -0.000756133889864923, 0.0750000000000004,185.393264770508
0.0046648, 227.312443345746, -0.000756409876018885, 0.0887500000000003,232.905319213867
0.00533104166666667, 227.317461068736, -0.000752928550905063, 0.103750000000001,198.850463867188
0.00599904666666667, 227.323222956389, -0.00060597193234286, 0.11625,198.850463867188
0.006664265, 227.329240752284, -0.000791833596686789, 0.13,201.576034545898
0.00733078833333333, 227.335874457366, -0.000919532682498672, 0.1425,197.114990234375
0.00799757833333333, 227.341048277104, -0.000940263141225533, 0.155,201.830368041992
0.00866416, 227.345373166189, -0.00118085855636305, 0.17,206.101715087891
0.00933121666666667, 227.349086733694, -0.00123169100310364, 0.18375,206.101715087891
0.00999783666666667, 227.351940393431, -0.00123149751283437, 0.195,202.017272949219
0.0106641033333333, 227.355595062183, -0.00156916505212264, 0.21,205.052093505859
0.0113312966666667, 227.360144032613, -0.00135929409368995, 0.22375,201.088745117188
0.0119974333333333, 227.36618811755, -0.00102248001151467, 0.23625,207.904174804688
0.0126640966666667, 227.373406112397, -0.00110040259755714, 0.25,207.904174804688
0.01333133, 227.382638662839, -0.000915035908308795, 0.26375,204.497741699219
0.013997545, 227.392120079492, -0.000474164552825306, 0.27625,208.259307861328
0.0146642833333333, 227.402300509535, -0.000316472973523642, 0.29,200.95068359375
0.0153308116666667, 227.412091229045, -0.000435589490454805, 0.30375,202.617950439453
0.015997905, 227.422693764752, -0.000157563455393992, 0.31625,202.617950439453
