Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.36333333333333E-06, 227.456945675782, -0.000116722915736214, 0,333.43017578125
0.000666351666666667, 227.457165765566, -0.000261272155142344, 0.0049999999999998,333.43017578125
0.00133435, 227.456843285621, -0.000150759206097309, 0.0162499999999998,275.237548828125
0.00199939166666667, 227.457335333062, -0.00034935523081407, 0.0300000000000005,281.364868164063
0.00266574666666667, 227.458112992519, -0.000455321908248937, 0.0462500000000003,287.291900634766
0.003332635, 227.459915081233, -0.000585026393328041, 0.0600000000000002,292.148040771484
0.00399902166666667, 227.462440196563, -0.000249451248922384, 0.0750000000000004,292.148040771484
0.00466627333333333, 227.466772920256, -0.000247048369603283, 0.0899999999999998,301.977966308594
0.005333645, 227.472083573581, -0.000140904701088831, 0.103750000000001,300.669067382813
0.00599931166666667, 227.478030144746, -0.000132340131279697, 0.11625,306.472686767578
0.006665675, 227.485076112404, 6.20771033482025E-05, 0.13,317.534271240234
0.00733246666666667, 227.491820163909, 3.33940440962605E-05, 0.14375,317.534271240234
0.00799929666666667, 227.498596017411, 6.88207646342251E-05, 0.15625,313.537963867188
0.00866692833333333, 227.504678656705, 0.000276861814954866, 0.17,309.076019287109
0.009332555, 227.510531748413, 0.000242554038191764, 0.18375,318.778442382813
0.00999895333333333, 227.516015390137, 6.12176465163571E-05, 0.19625,318.017456054688
0.01066579, 227.521646804908, 2.54444433562235E-05, 0.21,318.017456054688
0.0113323883333333, 227.527202673492, -0.000107175895272912, 0.2225,316.448150634766
0.0119990666666667, 227.533118433671, -0.000607088785180044, 0.23625,324.193664550781
0.0126656833333333, 227.538830963626, -0.000487924270646723, 0.25,315.433197021484
0.0133324233333333, 227.544698785708, -0.000625416364545295, 0.26375,322.396667480469
0.01399904, 227.551329886598, -0.000879161619200367, 0.27625,322.396667480469
0.0146657916666667, 227.558074067342, -0.000934010864130503, 0.29,319.892974853516
0.01533261, 227.566079925378, -0.000882572447824728, 0.30375,322.519165039063
0.0159990583333333, 227.575391750434, -0.00109749065272454, 0.3175,319.100341796875
0.0166657816666667, 227.585218822588, -0.00105203393595915, 0.33,377.898345947266
0.017332375, 227.595397890216, -0.00134703611830659, 0.34375,377.898345947266
0.0179990483333333, 227.605793659693, -0.00119106045281981, 0.3575,327.764587402344
0.0186658033333333, 227.615967946723, -0.00111545675032986, 0.370000000000001,319.871002197266
0.0193324516666667, 227.626363171949, -0.00115840259324036, 0.38375,320.833343505859
0.01999929, 227.637304035847, -0.00128590818876171, 0.3975,322.634643554688
0.0206660333333333, 227.648113552231, -0.000742689474044789, 0.41,322.634643554688
0.02133243, 227.659261145383, -0.000802954946972777, 0.423750000000001,319.450775146484
0.0219990333333333, 227.670207181827, -0.000721716027522092, 0.4375,326.379638671875
0.0226658916666667, 227.681521532091, -0.000617666253814654, 0.45,318.174682617188
0.023332385, 227.692157367311, -0.00056910769280947, 0.46375,315.849517822266
0.0239989983333333, 227.703328064319, -0.00053195455894329, 0.4775,315.849517822266
0.02466574, 227.714821445268, -0.000795869302816541, 0.49,314.570678710938
0.025333845, 227.726628557471, -0.000850742546579637, 0.50375,317.572967529297
0.025999035, 227.738216765356, -0.000751144549287469, 0.5175,316.122894287109
0.0266656916666667, 227.749938768491, -0.000611915542632367, 0.53,314.613220214844
0.0273324466666667, 227.761613627826, -0.000559476676558332, 0.54375,314.613220214844
0.0279994066666667, 227.7727308915, -0.000217801338541921, 0.55625,311.659851074219
0.0286658816666667, 227.783762894758, -0.000107895858965222, 0.57,306.728576660156
0.0293324783333333, 227.795059002286, -2.94018016188348E-05, 0.58375,310.496459960938
0.0299993033333333, 227.806340653502, 7.58059138766969E-05, 0.59625,305.146850585938
0.0306659416666667, 227.817485876104, 0.000113710509953925, 0.61,305.146850585938
0.0313325016666667, 227.829049825783, -4.79543697720997E-05, 0.62375,313.661773681641
0.0319997233333333, 227.840902884172, -5.28486239288398E-05, 0.63625,310.745880126953
0.03266607, 227.852114301752, -0.00020824081875899, 0.65,306.569915771484
0.033332485, 227.863271354844, -2.16996885116059E-05, 0.6625,363.845184326172
0.03399934, 227.874178075551, -2.10937189464192E-05, 0.675,363.845184326172
0.0346658283333333, 227.885395056499, -8.9371789439381E-05, 0.68875,313.325378417969
0.0353325183333333, 227.895806042123, -0.000187528359124968, 0.7025,313.712829589844
0.0360005383333333, 227.906359763979, -4.02457634678781E-06, 0.715,309.447143554688
0.0366658116666667, 227.917093132106, -0.000372656560350688, 0.72875,314.117248535156
0.0373324583333333, 227.927671912039, -0.000290774173267244, 0.74125,314.117248535156
0.0379990166666667, 227.938222612413, -0.000419566704139134, 0.755,310.57470703125
0.0386658733333333, 227.948941226355, -0.000314433984863765, 0.76875,314.755096435547
