Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.27666666666667E-06, 227.456717143446, -0.000392935908890797, 0,288.191497802734
0.00066772, 227.457152580859, -7.21065238653133E-05, 0.0049999999999998,288.191497802734
0.00133388, 227.457395790837, -2.12170799974015E-05, 0.0162499999999998,294.810333251953
0.00200076833333333, 227.457816844252, -0.000131590536051679, 0.03125,300.934265136719
0.00266715, 227.458577495665, -0.000115091364789048, 0.0449999999999999,312.176391601563
0.00333374166666667, 227.459708056992, -1.06709214212608E-06, 0.0587499999999998,328.006225585938
0.004000445, 227.461170756425, -0.000268298169402332, 0.07375,328.006225585938
0.00466714166666667, 227.464214857552, -0.000400230042581594, 0.0887500000000003,346.902557373047
0.00533385833333333, 227.468580287454, -0.000300950029284171, 0.10625,350.250183105469
0.006167205, 227.474516209627, -0.000536607692436005, 0.12,357.712524414063
0.00683379333333333, 227.481317566452, -0.000630570472809952, 0.13375,361.083068847656
0.00750059, 227.488651463855, -0.000567764127475255, 0.14625,359.243896484375
0.00816751833333333, 227.495559278819, -0.000616277690684578, 0.16,359.243896484375
0.008833825, 227.502044066126, -0.000593315344063096, 0.1725,365.577911376953
0.00950210666666667, 227.507521540007, -0.000594188300214571, 0.18625,370.974884033203
0.0101691466666667, 227.511982612763, -0.000455455768600709, 0.200000000000001,363.170715332031
0.010833795, 227.516574111444, -0.000670879448088176, 0.2125,436.810516357422
0.0115005, 227.520564255069, -0.000595731722680572, 0.22625,372.646575927734
0.0121672283333333, 227.524825402347, -0.000430599017139101, 0.23875,372.646575927734
0.01283415, 227.530193430255, -4.02451242502614E-05, 0.25375,372.050994873047
0.01349902, 227.537419698075, -0.000363487888108177, 0.26625,372.887542724609
0.0141676433333333, 227.545718404279, -0.000414557322925734, 0.28,369.126953125
0.0148338733333333, 227.555034037336, -0.000675436219232929, 0.29375,369.126953125
0.0155005066666667, 227.56473983783, -0.000847827060194504, 0.30625,370.260833740234
0.0161673666666667, 227.5752169769, -0.00110194129627403, 0.32,371.083801269531
0.0168338166666667, 227.584807603675, -0.000988734482511901, 0.33375,370.501098632813
0.0175005116666667, 227.595117103624, -0.000913153278887993, 0.34625,371.602325439453
0.01816716, 227.605308073351, -0.000856502624388226, 0.36,371.602325439453
0.0188338666666667, 227.616028931175, -0.000640409978510635, 0.37375,372.462005615234
0.0195007966666667, 227.62625036744, -0.000540231510304374, 0.3875,378.829620361328
0.020167235, 227.637050368275, -0.000247791199284032, 0.4,368.585296630859
0.0208337633333333, 227.64730891489, 6.0872296887488E-05, 0.41375,372.223724365234
0.0215005166666667, 227.658135283997, 0.000270636760645029, 0.42625,372.223724365234
0.0221671733333333, 227.668546229225, -5.98084514607559E-06, 0.44,368.610076904297
0.0228339716666667, 227.679147432226, 3.57755574363419E-05, 0.45375,365.783203125
0.02350088, 227.690038944539, -0.000329261107177835, 0.4675,368.222747802734
0.0241671233333333, 227.701173874939, -0.000549517543921509, 0.48,369.456726074219
0.02483377, 227.712573207101, -0.000722095875475998, 0.49375,369.456726074219
0.025500575, 227.723965426737, -0.000674491266625082, 0.5075,369.983123779297
0.0261673916666667, 227.735814933754, -0.00100709956002974, 0.52,366.253692626953
0.0268338, 227.747427523684, -0.00108162331677932, 0.53375,358.7958984375
0.027500535, 227.758831841731, -0.00121048784404382, 0.54625,437.391693115234
0.0281672016666667, 227.77041915508, -0.00118301672394351, 0.56,357.663116455078
