Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.41166666666667E-06, 227.383429663301, 0.000464858763016094, 0,246.239517211914
0.000665353333333333, 227.383624186175, 4.17270164680173E-05, 0.00375000000000028,249.375274658203
0.00133199333333333, 227.383700064646, 0.000101368520780488, 0.0162499999999998,249.375274658203
0.00199833666666667, 227.383615164719, -3.38646866267132E-05, 0.0300000000000005,254.602401733398
0.00266504, 227.383927717292, 0.000344066830250189, 0.0449999999999999,250.835083007813
0.003331725, 227.384909340019, -4.95134006251726E-05, 0.0600000000000002,265.7392578125
0.00399826333333333, 227.386736806649, 0.00010154851166637, 0.07375,332.702301025391
0.00466594666666667, 227.389474624584, 0.000116676751790629, 0.0899999999999998,332.702301025391
0.00533180833333333, 227.39354660358, 0.000347246670516448, 0.103750000000001,283.327117919922
0.00599837833333333, 227.399132653943, -0.000339595830079766, 0.11625,286.230224609375
0.00666513833333333, 227.405603044901, -0.000680527205464636, 0.12875,280.322662353516
0.00733238833333333, 227.411744205528, -0.00077507495644087, 0.1425,286.737365722656
0.00799853666666667, 227.417653145667, -0.00103628533610495, 0.155,286.737365722656
0.00866514833333333, 227.422705152066, -0.00129805818754777, 0.168750000000001,290.702880859375
0.009331965, 227.4270711154, -0.000720567694295932, 0.1825,282.879302978516
0.00999837, 227.431946950172, -0.000353954608857628, 0.195,291.0380859375
0.01066503, 227.438341566816, -0.000256486504579407, 0.20875,284.578460693359
0.0113320566666667, 227.445754193768, -0.000296433998055192, 0.22375,284.578460693359
0.0119983783333333, 227.454974715809, -0.000458368864216312, 0.23625,285.938232421875
0.0126650416666667, 227.465359534223, -0.00062377305615979, 0.25,290.698486328125
0.013331765, 227.476224894951, -0.000853919996140128, 0.26375,291.670166015625
0.0139983633333333, 227.487380395272, -0.00122863117481314, 0.27625,294.465759277344
0.0146650366666667, 227.498035772389, -0.00124990010648578, 0.2925,294.465759277344
0.0154986016666667, 227.508818108789, -0.00140567178227497, 0.30625,291.539001464844
0.0161650583333333, 227.520107251392, -0.00175852905858803, 0.32,296.95068359375
0.0168318883333333, 227.530466071527, -0.00173863405788131, 0.33375,290.757781982422
0.017498365, 227.540618550807, -0.00150584575055925, 0.34625,300.861389160156
0.01816571, 227.551711512366, -0.00136512881859855, 0.36,300.861389160156
0.0188317933333333, 227.562248057336, -0.00113660029734689, 0.37375,294.988494873047
0.0194983416666667, 227.57220006577, -0.00100626284408459, 0.3875,292.226928710938
0.0201650383333333, 227.58277674323, -0.00115863569051713, 0.4,290.610992431641
0.0208319683333333, 227.593186173525, -0.00105866721183359, 0.41375,355.364868164063
0.0214984766666667, 227.60373144801, -0.00138518131138887, 0.42625,296.522247314453
0.0221652516666667, 227.614830600077, -0.00157873758928178, 0.44,292.653533935547
0.022831735, 227.626115753108, -0.0017001489909325, 0.45375,292.653533935547
0.0234986083333333, 227.637062073655, -0.00150960006202073, 0.466250000000001,294.907745361328
0.0241650533333333, 227.6484569575, -0.00157169844286706, 0.48,294.237335205078
0.024831935, 227.65999060791, -0.00139849764255769, 0.495,286.320129394531
0.02566511, 227.676997073263, -0.000788950759497122, 0.51,285.763977050781
0.0263317033333333, 227.688799938616, -0.000751272652004785, 0.52375,285.763977050781
0.02699859, 227.70064305123, -0.000854887447550262, 0.53625,289.660095214844
0.027665015, 227.712102142199, -0.000359849312782628, 0.55,292.144439697266
0.0283318633333333, 227.72351868988, -0.000539438292209428, 0.5625,294.10302734375
0.0289983566666667, 227.734763656685, -0.000663198575858225, 0.57625,286.350677490234
0.02966504, 227.745978940375, -0.000603270585963478, 0.58875,286.350677490234
0.03033196, 227.757111946505, -0.000246066527943376, 0.6025,287.651153564453
0.0309986116666667, 227.768701873427, -0.000491709189569279, 0.615,285.534820556641
0.031665125, 227.780513411824, -0.000564818517330282, 0.62875,289.210083007813
0.0323318466666667, 227.792022898569, -0.000344223097607709, 0.6425,281.328521728516
0.0329983883333333, 227.803679097463, -0.000498062870425438, 0.655,281.328521728516
0.03366515, 227.815233936494, -0.000765010461909666, 0.66875,287.00927734375
0.03433175, 227.826398893753, -0.00101051363052356, 0.68125,283.177917480469
0.0349983716666667, 227.837077598702, -0.00117501936757945, 0.695,297.013977050781
0.0356651983333333, 227.84792119008, -0.001443381388031, 0.70875,291.592926025391
0.0363321366666667, 227.8587325948, -0.00153684319350548, 0.72125,291.592926025391
0.0369983283333333, 227.869588624403, -0.00160354634307746, 0.735,295.010925292969
0.0376650416666667, 227.880750889578, -0.0017487750484083, 0.74875,345.6474609375
0.0383318, 227.892038989536, -0.00178975149021601, 0.76125,293.587097167969
0.0389984083333333, 227.903146823363, -0.00191678310956217, 0.775,290.870849609375
0.0396651066666667, 227.914481947093, -0.00225014736503611, 0.7875,290.870849609375
0.0403318883333333, 227.925295436049, -0.00220154830611455, 0.80125,299.106109619141
0.0409983416666667, 227.936241102965, -0.00197178834669401, 0.81375,295.095855712891
0.0416651366666667, 227.947342077679, -0.0017671386260655, 0.82625,290.729431152344
0.042332345, 227.958803570243, -0.00150292539721475, 0.84,290.971618652344
0.0429984133333333, 227.969970332664, -0.00122134004094989, 0.85375,290.971618652344
0.0436651683333333, 227.981160634841, -0.00106735027571309, 0.8675,291.531005859375
0.0443319733333333, 227.992795468857, -0.00127001709596168, 0.88125,290.750274658203
0.04499844, 228.004481948933, -0.00118271548101032, 0.8925,296.950286865234
0.0456651033333333, 228.01593995081, -0.000916811837102048, 0.90625,296.508056640625
0.04633169, 228.027254483447, -0.000658497811928251, 0.92,296.508056640625
0.0469983733333333, 228.038917349892, -0.000513696585137357, 0.9325,291.874328613281
0.047665525, 228.050065633334, -1.48861398791608E-05, 0.94625,294.228912353516
0.0483318866666667, 228.061340257517, -0.000125409588373764, 0.96,294.323852539063
0.04899851, 228.073864770716, -0.000426958941825386, 0.975,291.577880859375
0.0496650583333333, 228.087021864713, -0.000522777128983721, 0.98625,291.577880859375
0.0503317966666667, 228.100152504149, -0.00118717025723189, 1,298.670135498047
0.0509985016666667, 228.112763331347, -0.00180523971223956, 1.01375,292.243896484375
0.0516651833333333, 228.125574054164, -0.00206773702727543, 1.0275,293.089538574219
0.0523324066666667, 228.1369167767, -0.0021727347533545, 1.04,293.110565185547
0.0529983683333333, 228.148066698741, -0.00274394806191601, 1.05375,293.110565185547
0.053665175, 228.158957239972, -0.00241505058210137, 1.06875,289.430450439453
