Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
9.695E-06, 226.754633095433, -0.000571786688889092, 0,294.296508789063
0.000665705, 226.755399091976, -0.000566373460782554, 0.00500000000000001,285.505981445313
0.00133221666666667, 226.755621397116, -0.000713753058026476, 0.0174999999999999,288.224060058594
0.00199874, 226.755611550425, -0.000546259471049194, 0.0325,275.64404296875
0.00266582166666667, 226.755192437421, -0.000497364926956427, 0.0475,275.64404296875
0.00333200166666667, 226.756185004965, -0.000695102994786999, 0.0599999999999999,278.631286621094
0.00399897833333333, 226.757703135652, -0.000609797779577697, 0.075,229.542572021484
0.00466552, 226.759756530661, -0.000315329570424085, 0.0899999999999999,284.166717529297
0.00533221166666667, 226.763294836818, -0.000221602278245212, 0.10375,298.085662841797
0.00599918, 226.767720584315, -5.33242306987559E-05, 0.115,295.384063720703
0.00666612333333333, 226.772911524219, -0.000151899279420377, 0.12875,295.384063720703
0.00733225833333333, 226.778013006299, -0.000424446089637146, 0.1425,294.110321044922
0.00799900833333333, 226.783248549946, -0.000539157327788285, 0.15625,289.267150878906
0.00866543, 226.788247671931, -0.000817202861866341, 0.17,293.680999755859
0.009332355, 226.793954694675, -0.000890034703591486, 0.18375,285.522094726563
0.009998695, 226.800161014008, -0.00059384308097972, 0.19625,285.522094726563
0.0106656933333333, 226.807703133824, -0.000230585327069126, 0.21,290.81103515625
0.0113328016666667, 226.816530331729, -0.000188831924335515, 0.22375,288.792663574219
0.0119989683333333, 226.82647466219, -0.00031701248596586, 0.23625,343.966400146484
0.01266552, 226.837257497887, -0.000243886658993914, 0.25,290.339752197266
0.0133323616666667, 226.84787421855, -0.000398594888168653, 0.26375,289.955139160156
0.01399899, 226.859045940487, -0.000552038680837652, 0.27625,289.955139160156
0.014665525, 226.870407825729, -0.000826083915852088, 0.29,283.370422363281
0.0153324716666667, 226.881609706341, -0.000896712368246274, 0.30375,286.192901611328
0.01599885, 226.892828803398, -0.00106313950880281, 0.3175,287.058959960938
0.0166661583333333, 226.904455209875, -0.00126902666731905, 0.33,287.058959960938
0.0173329066666667, 226.915969761324, -0.00121177904280051, 0.34375,290.855255126953
0.0179989783333333, 226.927032822296, -0.00125280648199542, 0.3575,285.781707763672
0.01866559, 226.938474691461, -0.00079038720883652, 0.37,286.28125
0.0193327666666667, 226.950534802256, -0.000865137454192244, 0.385,287.638366699219
0.0199987016666667, 226.962233056966, -0.000532196177485044, 0.3975,287.638366699219
0.0206653833333333, 226.973614171609, -0.000702130141891508, 0.41,289.128570556641
0.0213327866666667, 226.985275466753, -0.000305425567974062, 0.42375,291.633972167969
0.0219987716666667, 226.99695777888, -0.00042387161854819, 0.4375,293.187805175781
0.0226654733333333, 227.007878927872, -0.000311194278206681, 0.45,299.208984375
0.0233322833333333, 227.019442017527, -0.000571869184773779, 0.46375,299.208984375
0.0239993033333333, 227.030681117585, -0.000325551557038886, 0.4775,294.795288085938
0.024665585, 227.042453985612, -0.000251177792750888, 0.49125,285.353851318359
0.0253321816666667, 227.053801718622, -0.000368852882054216, 0.50375,293.773162841797
0.0259989883333333, 227.065742588042, -0.000807471350701438, 0.5175,289.024658203125
