Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.32833333333333E-06, 226.792307085766, -0.000457577456759729, 0,302.767913818359
0.00066654, 226.792396711184, -0.000260029879349625, 0.00500000000000001,360.551422119141
0.00133313, 226.791879202704, 0.000174009319329304, 0.0174999999999999,287.555816650391
0.00199959333333333, 226.791554977422, 0.000471855358834167, 0.0325,285.306030273438
0.00266646166666667, 226.791496336853, 0.000744670655646645, 0.0475,285.306030273438
0.0033329, 226.792362193466, 0.000837581988822621, 0.0599999999999999,288.338348388672
0.003999675, 226.7942141211, 0.000984712598594348, 0.07375,300.101989746094
0.00466666166666667, 226.797332518098, 0.000944466620119807, 0.0887499999999999,301.687957763672
0.00533294166666667, 226.801734683496, 0.000938900399702882, 0.1025,304.799987792969
0.00599974166666667, 226.80759801021, 0.000799180917619136, 0.115,304.799987792969
0.00666635833333333, 226.813995910986, 0.000444636225991092, 0.12875,302.967010498047
0.00733288333333333, 226.820481239, 0.000544382715841689, 0.1425,300.598907470703
0.00799983, 226.827474909994, 0.000427097606925716, 0.15625,298.734222412109
0.00866612666666667, 226.834845160984, 0.000113565355333566, 0.16875,306.372406005859
0.00933289333333333, 226.841398353726, -0.000313713682848396, 0.1825,306.372406005859
0.00999953833333333, 226.847916051514, 4.71035965442009E-07, 0.19625,299.376739501953
0.0106663333333333, 226.854668281634, -0.000254660149050781, 0.20875,297.517730712891
0.0113330266666667, 226.862082075656, -0.000399956351001021, 0.2225,308.771179199219
0.01199952, 226.869377862842, -0.000303596691048094, 0.23625,295.818664550781
0.012666535, 226.878350088376, 0.000130814488946604, 0.25,295.818664550781
0.0133329316666667, 226.888163757581, 6.4465321618806E-05, 0.2625,302.809661865234
0.0139998583333333, 226.899399947915, 4.81251423854284E-05, 0.27625,298.665405273438
0.0146663416666667, 226.910687339117, -0.000210221881103986, 0.29375,301.875091552734
0.0154997583333333, 226.92238549364, -0.000266919033281509, 0.3075,296.851043701172
0.0161663866666667, 226.933922579328, -0.000570419788764343, 0.32,361.395660400391
0.0168331, 226.945349411421, -0.000835631967416444, 0.33375,361.395660400391
0.0174996083333333, 226.956385261366, -0.00100439149080262, 0.34625,302.122283935547
0.018166285, 226.967745327458, -0.000670998736807528, 0.36,301.866546630859
0.01883301, 226.979579658651, -0.000916455407764919, 0.37375,294.975769042969
0.0194995283333333, 226.991512462527, -0.000951813131759079, 0.3875,303.287139892578
0.0201661933333333, 227.00341371633, -0.000706908433109612, 0.4,303.287139892578
0.0208329333333333, 227.015354414187, -0.000716824435039877, 0.41375,306.416381835938
0.0214996466666667, 227.026702909385, -0.000595603523852132, 0.42625,307.703002929688
0.02216625, 227.038090106893, -0.000689371314011148, 0.44125,306.338745117188
0.0228337833333333, 227.048943579342, -0.000436472016889546, 0.45375,303.1748046875
0.0234995666666667, 227.060133517863, -0.000430907296354517, 0.46625,303.1748046875
0.0241661833333333, 227.070751349547, -0.000342470238438606, 0.48,301.314239501953
0.02483286, 227.082062082475, -0.0002495664049059, 0.49375,300.057373046875
0.0254995866666667, 227.092691646028, -3.47996924133297E-05, 0.5075,305.046081542969
0.0261663966666667, 227.104420204204, -8.33282548879399E-05, 0.52125,305.006988525391
0.02683295, 227.115826120714, -0.00019083985475572, 0.53375,305.006988525391
0.0274996683333333, 227.127940563846, -0.000417347977474878, 0.5475,303.071044921875
0.028166345, 227.139765297908, -0.000547283450933337, 0.56,305.469787597656
0.02883292, 227.151988096911, -0.000601816211793131, 0.5725,301.702575683594
0.0294996116666667, 227.163094151049, -0.000761763677758615, 0.58625,295.033996582031
0.0301662433333333, 227.175194364816, -0.000852993595359728, 0.6,295.033996582031
0.0308329283333333, 227.186120308585, -0.000314531141754442, 0.6125,298.120208740234
0.0314995333333333, 227.197752357747, -0.000443763150604012, 0.62625,295.577789306641
0.0321663683333333, 227.208918425397, -0.000269188419286212, 0.64,291.090698242188
