Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.11E-06, 227.329023417558, -0.000126682361828778, 0,169.65380859375
0.000666453333333333, 227.329042338382, -0.000366505315792352, 0.0024999999999999,143.383483886719
0.00133268333333333, 227.32892686676, -0.000395729847817633, 0.0125000000000004,134.629623413086
0.00199953333333333, 227.329835885403, -0.000689788577587901, 0.0249999999999998,134.629623413086
0.00266635833333333, 227.330858712823, -0.000965672720197034, 0.0400000000000001,143.44303894043
0.003332825, 227.331710891532, -0.00094719214843638, 0.0550000000000004,159.584243774414
0.003999475, 227.33232231094, -0.00112050244322718, 0.0699999999999998,162.938171386719
0.00466614666666667, 227.334116006575, -0.0013560371125992, 0.085,177.206176757813
0.00533315666666667, 227.336252370497, -0.00123169635810008, 0.0987499999999999,177.206176757813
0.005999395, 227.339585979811, -0.00122303729305354, 0.11125,176.659729003906
0.00666618666666667, 227.343808048148, -0.000959410534729474, 0.125,176.701858520508
0.00733343833333333, 227.349952392629, -0.000758276637476065, 0.13875,177.705444335938
0.007999555, 227.355132207462, -0.000502639977829673, 0.15125,176.789978027344
0.00866608666666667, 227.360369509556, -0.000675045818056534, 0.165,176.789978027344
0.009332935, 227.365253055138, -0.000551189539224675, 0.1775,181.517837524414
0.00999941, 227.370680526338, -0.000620957034905121, 0.19125,179.213882446289
0.0106662716666667, 227.375985613915, -0.000682699933625367, 0.205,186.927337646484
0.011332945, 227.382671212143, -0.00087459879473386, 0.21875,175.587692260742
0.01199939, 227.390322372037, -0.000646088272575034, 0.23125,175.587692260742
0.01266606, 227.398831616281, -0.000513685423005625, 0.245,175.033218383789
0.0133328366666667, 227.407944131731, -0.000429103171486218, 0.25875,178.232025146484
0.0140002283333333, 227.417850294475, -0.000610663051940218, 0.2725,174.583099365234
0.0146661466666667, 227.428286725016, -0.000562296481343668, 0.28625,175.920761108398
0.0153329533333333, 227.439088268677, -0.000719533583487383, 0.29875,175.920761108398
0.0159997866666667, 227.450092166237, -0.000807003189971905, 0.3125,185.050857543945
0.0166661733333333, 227.461481329299, -0.00108551970037635, 0.32625,209.350860595703
0.0173345633333333, 227.472812336094, -0.00116805155489643, 0.338750000000001,181.32502746582
0.0180000566666667, 227.483922986805, -0.00146357421109682, 0.3525,176.302627563477
0.0186661766666667, 227.495335017933, -0.00185135123345704, 0.365,176.302627563477
0.0193328966666667, 227.506737526762, -0.00200142169556925, 0.37875,180.021209716797
0.0199995383333333, 227.517736764095, -0.00218320506478059, 0.392500000000001,173.908843994141
0.0206663216666667, 227.529201154279, -0.00238578488943504, 0.405,181.090423583984
0.021332935, 227.540186434199, -0.00260029061503894, 0.41875,173.551513671875
0.0219994683333333, 227.551071148619, -0.00250138858279741, 0.4325,173.551513671875
0.0226660666666667, 227.562465901242, -0.00261154754964076, 0.445,172.316207885742
0.023332825, 227.573588048961, -0.00228681686051977, 0.45875,171.861297607422
0.0239994766666667, 227.584203680168, -0.00209338207654604, 0.4725,174.66081237793
0.0246662233333333, 227.595543734213, -0.00183888985941062, 0.48625,177.170333862305
0.0253326933333333, 227.606654025362, -0.00203071222437454, 0.49875,177.170333862305
0.0259994633333333, 227.617879769203, -0.00196619746488949, 0.5125,170.904251098633
0.0266661183333333, 227.629366583842, -0.0023485987572745, 0.525,169.890670776367
0.02733272, 227.640717096591, -0.00206463152065344, 0.53875,169.757186889648
0.0279996733333333, 227.651940470576, -0.00207167516688388, 0.5525,175.554748535156
0.02866619, 227.663238857963, -0.0019634346036711, 0.565,175.554748535156
0.0293328616666667, 227.674300730631, -0.00187730143004242, 0.57875,175.755310058594
0.0299995216666667, 227.685697338484, -0.00203731939249736, 0.5925,171.561462402344
0.0306660583333333, 227.696961494747, -0.00235291854025727, 0.605,172.572341918945
0.0313328616666667, 227.708149358595, -0.00236417847466539, 0.61875,170.251953125
0.0319996433333333, 227.719336223993, -0.00206900830076353, 0.63125,170.251953125
0.032666105, 227.730255397958, -0.00193450105693754, 0.645,169.521118164063
0.0333327333333333, 227.741182655925, -0.00174157174757272, 0.6575,207.189041137695
0.033999915, 227.752544521392, -0.00171037481457458, 0.67,167.977264404297
0.0346662316666667, 227.763615196753, -0.00145935792289788, 0.68375,170.862197875977
0.0353327383333333, 227.774466282421, -0.00139261577529141, 0.6975,170.862197875977
0.0359994283333333, 227.785423647804, -0.00146668655478619, 0.71,170.160232543945
0.0366662633333333, 227.796234646569, -0.00149037036517316, 0.72375,170.949081420898
0.0373327333333333, 227.806691601707, -0.00130717856671337, 0.7375,171.43391418457
0.0379995433333333, 227.817301508084, -0.0013212733587325, 0.75,173.836090087891
0.0386662366666667, 227.82839274329, -0.00149829146730703, 0.76375,173.836090087891
0.0393331583333333, 227.839045240447, -0.00140659357322834, 0.77625,178.004974365234
0.0399997416666667, 227.850228478431, -0.00128275679339247, 0.79,179.490798950195
0.040666075, 227.861357588238, -0.00173097927965157, 0.8025,172.023803710938
0.0413327633333333, 227.872448657422, -0.00160863492487324, 0.81625,175.989395141602
0.04199963, 227.883586271563, -0.00170136326722951, 0.82875,175.989395141602
0.0426662083333333, 227.894731787464, -0.0017906042847531, 0.8425,183.547012329102
0.0433327533333333, 227.905631632689, -0.00140674206574426, 0.855,175.766906738281
0.043999575, 227.916878718064, -0.000999304030926742, 0.86875,174.266357421875
0.044666045, 227.928445286098, -0.00119389975657988, 0.8825,173.475341796875
0.045332845, 227.939368188631, -0.00108566669301037, 0.895,173.475341796875
0.0459993783333333, 227.950662969006, -0.00101428077864376, 0.90875,182.672943115234
0.0466661066666667, 227.961288277702, -0.00110805156860908, 0.9225,172.480712890625
0.047332875, 227.972447126625, -0.000914477291644588, 0.935,169.679565429688
0.0479997333333333, 227.98288362872, -0.00075619024224856, 0.94875,173.73356628418
0.0486660783333333, 227.99438143348, -0.000590276075922958, 0.9625,173.73356628418
0.0493329333333333, 228.005895462387, -0.000369931143596983, 0.9775,170.659652709961
0.04999956, 228.018836737398, -0.000569685110144346, 0.98875,203.154205322266
0.0506661166666667, 228.030389309356, -0.000673842878408818, 1.0025,173.210784912109
0.0513326616666667, 228.042609261191, -0.000849830538727028, 1.01625,178.535934448242
0.05199949, 228.054230288121, -0.000858087624012241, 1.02875,178.535934448242
0.0526661483333333, 228.06581956858, -0.00106395528348999, 1.04375,173.542190551758
0.0533327333333333, 228.076024151126, -0.000884081318362805, 1.0575,169.145751953125
0.0539994783333333, 228.08742219553, -0.00115498721104862, 1.07,173.61164855957
0.0546660816666667, 228.098369137095, -0.00116064192698408, 1.08375,170.619552612305
0.0553331183333333, 228.109012162437, -0.00106581968979954, 1.09625,170.619552612305
0.05599953, 228.120113983948, -0.00124783254750834, 1.11,172.456466674805
0.0566660466666667, 228.131234069191, -0.00134491367124801, 1.12375,170.849426269531
0.05733317, 228.14219327154, -0.00132073188587414, 1.1375,169.602752685547
0.0579995666666667, 228.153012118841, -0.00129404672628866, 1.15,170.636276245117
0.058666485, 228.163945274895, -0.00130002242615269, 1.16375,170.636276245117
0.0593326716666667, 228.174821389244, -0.00112446674410513, 1.17625,180.427444458008
0.059999415, 228.185372558545, -0.000842363913814872, 1.19,170.74543762207
0.0606661283333333, 228.196300656452, -0.000641645495684928, 1.205,172.27751159668
0.0613327116666667, 228.207319637395, -0.000312032551781164, 1.2175,168.659057617188
0.0619993983333333, 228.218253371593, -0.000385452363978657, 1.23,168.659057617188
0.0626662033333333, 228.228752931977, -0.000270561134856619, 1.24375,178.346389770508
0.0633328933333333, 228.240113692567, -0.000762711914637884, 1.2575,169.534439086914
0.0639995866666667, 228.250742888853, -0.000840186023220023, 1.27,170.804382324219
0.0646660716666667, 228.261811439566, -0.00116493171158505, 1.285,170.999954223633
0.0653327566666667, 228.272083806854, -0.00108052045144762, 1.29625,170.999954223633
0.0659996333333333, 228.282620736069, -0.00128378874148818, 1.31,177.742553710938
0.0666661366666667, 228.292449071262, -0.00111973298179577, 1.325,204.938110351563
0.0673328366666667, 228.302291149738, -0.00126023392459989, 1.33625,179.921249389648
0.067999385, 228.311957130735, -0.00124908498461886, 1.35,174.214889526367
0.0686661033333333, 228.322499313309, -0.00158730749608511, 1.36375,174.214889526367
0.0693329333333333, 228.332775165934, -0.00135797651515017, 1.37625,171.848236083984
0.0699996016666667, 228.34333415456, -0.00140190330879044, 1.39125,178.289749145508
0.0706661083333333, 228.353259432009, -0.00137062387986511, 1.40375,177.654922485352
0.0713327433333333, 228.363194785831, -0.00133312726326807, 1.41625,181.311248779297
0.0719996466666667, 228.372797136755, -0.0010287235531457, 1.43,181.311248779297
0.072666125, 228.382278091074, -0.00128304627878104, 1.44375,175.069931030273
0.0733327533333333, 228.391326379033, -0.000948231596154108, 1.45625,173.590225219727
0.0739994866666667, 228.400510859048, -0.000523193445370679, 1.47,180.804809570313
0.0746661483333333, 228.409917928112, -0.000525993804699152, 1.48375,183.523254394531
0.0753326916666667, 228.419616849744, -0.00081660720745626, 1.49625,183.523254394531
0.0759995033333333, 228.428645553066, -0.000991606417443944, 1.50875,171.179580688477
0.07666615, 228.438471653745, -0.00135841149322712, 1.5225,177.060653686523
0.07733276, 228.44804957832, -0.001590911815, 1.535,181.023208618164
0.07799947, 228.457155991686, -0.00147055186054725, 1.54875,181.809814453125
0.0786660683333333, 228.46664333347, -0.00118494370637397, 1.56125,181.809814453125
0.0793330883333333, 228.476153992963, -0.00094314385170684, 1.575,180.144546508789
0.0799994383333333, 228.485397988054, -0.00100594419725891, 1.58875,178.38069152832
0.0806660083333333, 228.494757595553, -0.00114511620678669, 1.6025,175.224227905273
0.08133274, 228.50439852205, -0.00117753857825608, 1.615,171.01008605957
0.0819994083333333, 228.513192741148, -0.00122354876719003, 1.6275,171.01008605957
0.0826660733333333, 228.522513411156, -0.00133108886555771, 1.64125,207.990325927734
0.0833329116666667, 228.530649915184, -0.0010125618648738, 1.655,178.664672851563
0.0839998366666667, 228.539038860238, -0.000872036923257981, 1.66875,177.982833862305
0.08466606, 228.546971180217, -0.000830312019088032, 1.68125,183.015777587891
0.085332725, 228.555418863816, -0.000998339579259144, 1.69375,183.015777587891
0.085999535, 228.563170957482, -0.000821442964603782, 1.7075,174.470504760742
0.0866663183333333, 228.571353496523, -0.000925831721268864, 1.72125,169.315795898438
0.0873328933333333, 228.579993951134, -0.00108544320416802, 1.735,172.51969909668
0.0879995266666667, 228.588280757108, -0.00119481771039969, 1.74875,171.968124389648
0.0886661116666667, 228.596305865469, -0.001331123363904, 1.76125,171.968124389648
0.0893335766666667, 228.604592005995, -0.00139891545876278, 1.77375,166.97737121582
0.0899995383333333, 228.61255341071, -0.00145504563938835, 1.7875,170
0.0906660983333333, 228.620324130308, -0.00137551063435732, 1.80125,171.367721557617
0.0913329566666667, 228.627718051053, -0.00101038697414901, 1.815,167.477508544922
0.0919994383333333, 228.634957676127, -0.000707978163801783, 1.8275,167.477508544922
0.0926662433333333, 228.642268539523, -0.000735993756630513, 1.84125,167.899612426758
0.0933327433333333, 228.649616715981, -0.00075987705696312, 1.855,174.899215698242
0.09399941, 228.656585202851, -0.00102705563684796, 1.8675,168.319747924805
