Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.53833333333333E-06, 227.456765406409, -0.00017413675324327, 0,282.018676757813
0.000665978333333333, 227.45686005089, -0.000315149170353911, 0.0049999999999998,282.018676757813
0.00133101333333333, 227.457189540203, -9.49467308887547E-05, 0.0162499999999998,278.010467529297
0.001997775, 227.45732863131, -0.000254174233055658, 0.03125,285.740356445313
0.002664535, 227.458399752828, -0.000178854016341679, 0.0462500000000003,288.01416015625
0.00333117333333333, 227.459143330184, -6.20188848316996E-05, 0.0600000000000002,301.662475585938
0.00399784, 227.461845806367, 0.00017518970045066, 0.0750000000000004,301.662475585938
0.00466438166666667, 227.465887325901, -9.98874827019958E-05, 0.0899999999999998,306.368530273438
0.00533103, 227.471392241449, -9.36732948578478E-05, 0.103750000000001,318.94580078125
0.00599769333333333, 227.477582036822, -2.91765344443761E-05, 0.11625,319.655548095703
0.00666438666666667, 227.485131388964, -5.20443858284531E-05, 0.13,319.677032470703
0.00733116666666667, 227.492450986278, -0.000276986587236814, 0.14375,319.677032470703
0.007997925, 227.499079570337, 0.000389569432340919, 0.15625,324.659484863281
0.00866453333333333, 227.50557839467, 0.000594834122123539, 0.17,380.072326660156
0.00933131, 227.512416007663, 0.000680125837991958, 0.18375,326.756866455078
0.00999782833333333, 227.518953125053, 0.000436488575675784, 0.19625,327.492584228516
0.010664345, 227.525651208331, 0.000509858890389225, 0.20875,327.492584228516
0.0113311533333333, 227.533127830711, 8.87205437769054E-05, 0.22375,334.130279541016
0.0119980983333333, 227.540975407732, -0.000158965015247554, 0.23625,334.221038818359
0.012664365, 227.548803017514, -0.000227390078289527, 0.25,332.975402832031
0.0133312183333333, 227.556997963758, -4.95890090914757E-05, 0.26375,334.330261230469
0.0139978583333333, 227.565665490149, -0.000147493591477316, 0.27625,334.330261230469
0.0146644866666667, 227.574122830113, -0.000248039541183628, 0.29,336.852020263672
0.0153310166666667, 227.582772893649, -0.000263526263282774, 0.30375,337.328063964844
0.0159976783333333, 227.591156235365, -0.000340548894513261, 0.3175,329.043151855469
0.0166643, 227.599813960615, -0.000355774629744986, 0.33,329.056732177734
0.01733116, 227.607610460243, -0.000504243172275706, 0.34375,329.056732177734
0.0179977566666667, 227.616484604272, -0.000885710011608709, 0.3575,327.120422363281
0.0186644166666667, 227.625016196954, -0.000965423507707486, 0.370000000000001,329.265533447266
0.0193310466666667, 227.63401713562, -0.00111665191169281, 0.38375,331.980224609375
0.0199978766666667, 227.643033188855, -0.00123009121373744, 0.39625,336.733154296875
0.0206644516666667, 227.652665528551, -0.0013882747683709, 0.41,336.733154296875
0.0213315733333333, 227.661997141111, -0.00109660541864261, 0.423750000000001,323.755218505859
0.021997715, 227.671669835003, -0.000944379564780344, 0.4375,335.402862548828
0.0226643633333333, 227.68179787643, -0.000888264383377556, 0.45,334.242126464844
0.0233313433333333, 227.691952386662, -0.000864576073238626, 0.46375,330.436706542969
0.023997785, 227.702763954821, -0.000736371512817829, 0.4775,330.436706542969
0.0246646516666667, 227.712817590624, -0.000527821988060722, 0.49,325.822052001953
0.025331125, 227.723449929241, -0.000556481048543466, 0.50375,396.30224609375
0.02599774, 227.733088828682, -0.000547842982396063, 0.5175,324.679321289063
0.0266645133333333, 227.743769728281, -0.000512702747419121, 0.53,321.649261474609
0.0273311983333333, 227.753994952976, -0.000821148754467152, 0.54375,321.649261474609
0.0279983566666667, 227.765445754475, -0.000894777056199206, 0.55625,331.455657958984
0.0286645166666667, 227.776273036995, -0.00077627850824971, 0.57,321.812103271484
0.0293312233333333, 227.788037871461, -0.000437583520575179, 0.58375,326.509490966797
0.0299976783333333, 227.799168820181, -0.000238997995329241, 0.59625,323.378570556641
0.0306644616666667, 227.810835314041, 0.000143241305198965, 0.61,323.378570556641
0.0313312816666667, 227.821634984601, 0.000232018845996924, 0.6225,321.124572753906
0.0319979316666667, 227.833177947109, 0.000376779574850184, 0.63625,322.686553955078
0.0326643933333333, 227.844514340063, 0.000153928268421284, 0.65,319.822906494141
0.0333312483333333, 227.85600157344, -5.69791379440812E-05, 0.6625,322.110778808594
0.0339977383333333, 227.867033283038, -3.09284458710774E-06, 0.675,322.110778808594
0.0346651033333333, 227.87838424032, -0.000119983473321262, 0.68875,318.794616699219
0.0353310183333333, 227.889777647373, -0.000127660087777398, 0.7025,317.327789306641
0.0359978683333333, 227.901041996573, -0.00016428674805051, 0.715,327.860565185547
0.03666445, 227.912138832506, -7.84715584378298E-05, 0.72875,321.7900390625
0.0373311233333333, 227.923342631683, -1.52227353404095E-05, 0.74125,321.7900390625
0.0379979066666667, 227.934472724296, 0.000318237515316588, 0.755,332.242340087891
0.0386643933333333, 227.945597337428, 0.000198033553023031, 0.76875,321.912628173828
0.0393310283333333, 227.956825890273, 0.000275294672233636, 0.78125,323.191467285156
0.0399976966666667, 227.967764511061, 0.000391069356977972, 0.79375,323.154876708984
0.0406645083333333, 227.979062038721, 0.000428129495488642, 0.8075,323.154876708984
0.0413310116666667, 227.990286834708, 0.000118108567519633, 0.82,400.656982421875
0.0419978633333333, 228.001195322236, -0.000100694442222235, 0.83375,330.561462402344
0.042665305, 228.012828606532, -0.000405422136036967, 0.8475,332.484008789063
0.0433312916666667, 228.02447829409, -0.000530134871851865, 0.86,335.063690185547
0.0439978433333333, 228.035759860426, -0.000708763899490548, 0.87375,335.063690185547
0.0446643433333333, 228.047519678543, -0.000726311518081089, 0.88625,328.315826416016
0.0453312233333333, 228.059656527951, -0.000684451620672338, 0.9,335.207733154297
0.0459978883333333, 228.071283752455, -0.00057666253481121, 0.91375,329.764678955078
0.0466643533333333, 228.082959003544, -0.000554667639599862, 0.92625,330.738189697266
0.0473312183333333, 228.09502508368, -0.00055660254242013, 0.94,330.738189697266
0.0479978683333333, 228.106745558703, -0.000416472081007382, 0.95375,329.6220703125
0.0486649166666667, 228.117997035415, -0.000286335617615124, 0.97,325.423004150391
0.0493311333333333, 228.130839417469, -0.000329351956908819, 0.98125,322.625701904297
0.0499978, 228.143502837521, -0.00054243275407457, 0.99375,326.022399902344
0.0506643533333333, 228.155277173355, -0.000546694040026864, 1.0075,326.022399902344
0.051331025, 228.167276492664, -0.000593529187573893, 1.02125,320.615570068359
0.051997725, 228.179466105945, -0.000864604571738526, 1.035,317.13916015625
0.0526643716666667, 228.189446994995, -0.000621237295857447, 1.0475,328.12939453125
0.0533310166666667, 228.199558895452, -0.000277882042233084, 1.06125,324.321624755859
0.0539978333333333, 228.210356520068, -0.000338810481853582, 1.075,324.321624755859
0.054664375, 228.220636233751, -0.000342162813468724, 1.0875,324.758117675781
0.0553313583333333, 228.23082788482, -0.000347055567701061, 1.10125,325.842864990234
0.0559977383333333, 228.241494149893, -0.000321030374916774, 1.11375,325.051055908203
0.0566643466666667, 228.252555166972, -0.000392699775038108, 1.1275,326.20751953125
0.0573311783333333, 228.263242772802, -0.000552176264719715, 1.14125,326.20751953125
0.057997675, 228.274513996627, -0.000700434817833978, 1.155,388.754028320313
0.0586645266666667, 228.285618978595, -0.000576842525760855, 1.16875,318.473754882813
0.0593310383333333, 228.297120640209, -0.00106021724632836, 1.1825,317.238067626953
0.059997845, 228.30760417696, -0.000894142588091612, 1.195,321.267822265625
0.060664305, 228.31833403309, -0.000969507802537688, 1.20875,321.267822265625
0.0613310083333333, 228.32893716574, -0.00117318407205845, 1.22125,322.814971923828
0.0619979466666667, 228.339369542695, -0.00123163613608534, 1.235,322.271453857422
0.0626644266666667, 228.349429313723, -0.00133351851862624, 1.25,326.307922363281
0.0633310316666667, 228.360126213076, -0.00149957817759771, 1.2625,317.495330810547
0.0639978033333333, 228.370211198706, -0.00132963821351488, 1.275,317.495330810547
0.0646643616666667, 228.380176216465, -0.000945086029195533, 1.28875,327.035522460938
0.0653312216666667, 228.390213481063, -0.000768916878003275, 1.3025,321.86328125
0.0659982483333333, 228.39979405102, -0.000473925195126655, 1.31625,319.546295166016
0.06666434, 228.409442503398, -0.000835434036949255, 1.32875,324.177764892578
0.0673311733333333, 228.419581546304, -0.000800568288201871, 1.3425,324.177764892578
0.06799768, 228.428754433379, -0.000828432388559601, 1.355,328.787902832031
0.068664915, 228.438166448262, -0.000992692137949598, 1.36875,323.704406738281
0.06933119, 228.447348813434, -0.00121855079333838, 1.3825,327.06689453125
0.0699977, 228.455855646624, -0.00104913130308725, 1.395,325.692077636719
0.0706646783333333, 228.464167525169, -0.00123158063886116, 1.40875,325.692077636719
0.07133121, 228.47302267538, -0.00162327996423728, 1.4225,326.706268310547
0.0719976766666667, 228.481241485243, -0.0015600011426518, 1.435,330.21826171875
0.0726644066666667, 228.489604053287, -0.00124485797197425, 1.4475,327.574768066406
0.0733310866666667, 228.49729570782, -0.00136334902025922, 1.46125,321.246795654297
0.0739976433333333, 228.505459262767, -0.00153231403333114, 1.475,396.154235839844
0.0746643516666667, 228.512463598245, -0.00153996364912677, 1.4875,396.154235839844
0.0753310716666667, 228.519483710939, -0.00179070455467076, 1.50125,325.418853759766
0.075997795, 228.526277869951, -0.00209913256266846, 1.51375,321.225463867188
0.0766645033333333, 228.533290570032, -0.00219872606020867, 1.5275,324.012573242188
0.077331185, 228.53958002973, -0.00211529575084351, 1.54,324.012573242188
0.0779976833333333, 228.546116987538, -0.00210639219803422, 1.55375,316.534149169922
0.078664395, 228.551936087729, -0.00199605923996008, 1.56625,318.711181640625
0.079331635, 228.557601626186, -0.0018654592998422, 1.58,322.018829345703
0.0799977133333333, 228.563414805601, -0.00142652434710339, 1.5925,317.360656738281
0.0806642983333333, 228.569165653022, -0.00147721130113435, 1.60625,317.360656738281
0.0813311716666667, 228.575604619356, -0.00131355302153633, 1.62,325.177764892578
0.0819977016666667, 228.58221100591, -0.0011880528252822, 1.6325,328.346984863281
0.0826649083333333, 228.589976147387, -0.00142862724147807, 1.64625,317.381378173828
0.0833317416666667, 228.597368705259, -0.0017239189092566, 1.66,319.348510742188
0.0839977933333333, 228.604989263051, -0.00152391145544258, 1.6725,319.348510742188
0.0846645683333333, 228.612319582663, -0.00190179047498662, 1.68625,326.608581542969
0.08533102, 228.619989719995, -0.00202884159337128, 1.69875,323.819885253906
0.08599792, 228.627030728733, -0.00174036408330447, 1.7125,322.688415527344
0.0866644166666667, 228.634738462973, -0.00172102705456078, 1.725,298.476776123047
0.0873311216666667, 228.642010521425, -0.00188380187855776, 1.73875,298.476776123047
0.0879978366666667, 228.649503284883, -0.00137244306359524, 1.7525,304.123229980469
0.0886643483333333, 228.656264962428, -0.00100166918713966, 1.76625,309.132019042969
0.08933135, 228.663182974163, -0.00119140515687608, 1.77875,312.760894775391
0.08999775, 228.669674882328, -0.00111798684462425, 1.7925,301.74560546875
0.0906643116666667, 228.676226572868, -0.00113679140007726, 1.805,368.440887451172
0.0913312083333333, 228.68268691387, -0.00137965320137068, 1.81875,368.440887451172
0.091997685, 228.69033955775, -0.0020706444936102, 1.8325,306.841461181641
0.09266455, 228.697702491391, -0.00212451278787433, 1.84625,305.128997802734
0.0933312183333333, 228.705575542537, -0.00221888054785841, 1.85875,313.313049316406
0.0939979666666667, 228.713487536301, -0.00203298438523195, 1.8725,313.313049316406
0.0946646633333333, 228.721493160098, -0.00207758164514424, 1.88625,309.109741210938
0.09533121, 228.728954888792, -0.0017646673625125, 1.9,306.947418212891
0.095997695, 228.736427991844, -0.00167057708856428, 1.91375,306.912506103516
0.0966644766666667, 228.744424756674, -0.00164821321190722, 1.925,307.914489746094
0.097331165, 228.751990708767, -0.00179646576532387, 1.93875,307.914489746094
0.097997795, 228.759368363499, -0.00158577434815759, 1.9525,308.388641357422
0.0986643533333333, 228.767275762811, -0.00152887320623997, 1.96625,307.989898681641
0.0993310116666667, 228.774944763562, -0.00128438098686516, 1.98,309.499816894531
0.0999979933333333, 228.78228845258, -0.00138463595119474, 1.99375,306.599578857422
0.100664541666667, 228.7898947132, -0.00114870080198579, 2.00625,306.599578857422
0.10133101, 228.797434277402, -0.00119814281854951, 2.02,309.592132568359
0.101997688333333, 228.8046692307, -0.00106743338395019, 2.03375,309.393035888672
0.102664363333333, 228.812502292997, -0.00139946570634149, 2.04625,308.143615722656
0.103331251666667, 228.819896599693, -0.00108971176493752, 2.05875,303.766357421875
0.103997741666667, 228.827290507416, -0.00103425055068082, 2.07375,303.766357421875
0.10466434, 228.834941818218, -0.00109713339213883, 2.08625,306.824920654297
0.105331195, 228.842652306478, -0.00135258706096551, 2.1,302.229278564453
0.105997916666667, 228.849914843802, -0.00139841875885297, 2.1125,299.828887939453
0.106664648333333, 228.857438968226, -0.00143625135855884, 2.12625,300.536834716797
0.107331156666667, 228.864953422079, -0.00159728477002608, 2.14,304.497344970703
0.107997695, 228.872318420921, -0.00148795826137531, 2.15375,304.497344970703
0.108664391666667, 228.879416997903, -0.00117419952117701, 2.16625,296.544769287109
0.109331233333333, 228.886908461176, -0.000999249808737142, 2.18,297.423950195313
0.109997878333333, 228.894221208773, -0.0011271408848939, 2.1925,295.899139404297
0.110664385, 228.90191511814, -0.00114189414385358, 2.20625,295.899139404297
0.111331018333333, 228.909164606318, -0.00097751440051132, 2.21875,296.6328125
0.111997876666667, 228.916389034754, -0.00103005976119673, 2.2325,294.100311279297
0.11266436, 228.923599365582, -0.00110944027401422, 2.24625,291.675628662109
0.113331321666667, 228.930310796586, -0.00120540245393652, 2.25875,290.432952880859
0.11399785, 228.937022180799, -0.00128296505801595, 2.2725,290.432952880859
0.11466433, 228.943613326085, -0.00141023666526663, 2.285,291.064849853516
0.115331011666667, 228.950036195205, -0.00174960661905015, 2.29875,289.791961669922
0.11599771, 228.956637755853, -0.00178160601177407, 2.3125,287.286804199219
0.116664491666667, 228.963152067134, -0.00173152052751383, 2.325,290.527526855469
