Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.825E-06, 226.62638125178, -0.000476350573354313, 0,533.022338867188
0.000667403333333333, 226.625946659037, -0.000340251909460162, 0.00500000000000001,528.673400878906
0.00133323666666667, 226.625663373325, -0.000283353767370095, 0.0174999999999999,527.808410644531
0.00199989166666667, 226.625017059928, -3.14144220366105E-05, 0.03125,527.808410644531
0.00266647666666667, 226.624872847562, -0.000107973576562729, 0.0462499999999998,536.757019042969
0.00333326666666667, 226.62458506512, -3.03884735747494E-05, 0.0599999999999999,537.581115722656
0.0039999, 226.625454848505, -4.36508074225436E-05, 0.075,547.479309082031
0.00466649666666667, 226.627009050889, 4.74861148443133E-05, 0.0887499999999999,541.464660644531
0.00533324166666667, 226.629839990529, -3.35068169404749E-05, 0.10375,541.464660644531
0.00599982833333333, 226.634710771302, -0.00012294732440969, 0.1175,542.348754882813
0.00666677666666667, 226.64052665013, -0.000168854018581069, 0.13,542.0234375
0.007499895, 226.649630252213, -0.000158954515840494, 0.14625,529.565551757813
0.00816669833333333, 226.656672411565, -0.000152434343311811, 0.15875,533.916015625
0.0088336, 226.663712231775, 2.15824160004523E-05, 0.1725,535.064697265625
0.00949981333333333, 226.672023084436, 8.03659637668006E-06, 0.18625,535.064697265625
0.0101667133333333, 226.681229850678, -0.000124529744952684, 0.2025,534.469665527344
0.0109998483333333, 226.691754434681, 5.824207499301E-06, 0.21625,528.743469238281
0.01166672, 226.702560963125, 5.93490189900729E-05, 0.23,525.998413085938
0.0123332166666667, 226.714348475677, -0.000175102704771509, 0.24375,523.097534179688
0.0129998916666667, 226.725111414614, -0.000172183851372671, 0.25625,534.127624511719
0.01366671, 226.736760102297, -0.000174517734105459, 0.27,534.127624511719
0.01433325, 226.748391328464, -0.000499485411324679, 0.2825,535.366821289063
0.01499992, 226.760361482852, -0.0005895408879055, 0.29625,530.244812011719
0.0156665466666667, 226.771744145067, -0.000368221004547375, 0.31,532.371826171875
0.0163331333333333, 226.783225483089, -0.000250419921594172, 0.32375,526.923095703125
0.0170000416666667, 226.794156137229, -0.000104883731696903, 0.3375,526.923095703125
0.0176665866666667, 226.805384605733, 0.000161601883028613, 0.35,527.907104492188
0.0183331333333333, 226.816719091108, 0.000239132988695567, 0.36375,422.3427734375
0.0190000283333333, 226.828195824275, 0.000284570206422457, 0.3775,525.480163574219
0.0196668633333333, 226.839815673161, 0.000160667429934096, 0.39125,538.339721679688
0.02033323, 226.851331921787, 0.000245603663655181, 0.405,538.339721679688
0.02116663, 226.868116312809, 0.00041375721749742, 0.42125,535.058471679688
