Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.22333333333333E-06, 226.647683953376, 0.000985925898987255, 0,528.5439453125
0.0006674, 226.647533276755, 0.00089436899780247, 0.00500000000000001,528.5439453125
0.00133296166666667, 226.647717654994, 0.000681472691380828, 0.0174999999999999,531.831970214844
0.00199965166666667, 226.647836369487, 0.000495159549663993, 0.03125,536.024658203125
0.00266643833333333, 226.647812525813, 0.000540781258134991, 0.0462499999999998,547.13427734375
0.00333292333333333, 226.648222147882, 6.17361090495532E-06, 0.0599999999999999,543.331909179688
0.00400001166666667, 226.64956614771, -6.42583513924044E-05, 0.075,543.331909179688
0.00466647166666667, 226.651715786242, -0.000347660116407166, 0.0887499999999999,546.264831542969
0.00533295666666667, 226.654194189687, -0.000405744698870243, 0.10375,541.296997070313
0.00600004666666667, 226.657477516468, -0.000750271393644838, 0.11625,538.76123046875
0.00666627166666667, 226.661166407262, -0.000715764126893595, 0.13,538.193054199219
0.007333025, 226.664241679681, -0.000282633882530565, 0.14375,538.193054199219
0.00799999833333333, 226.667464469885, -0.000245831731059764, 0.15625,538.917358398438
0.00866657666666667, 226.671478244421, -0.000185183777323929, 0.17,538.876953125
0.00933292, 226.676497345692, 5.70750542743638E-05, 0.18375,535.473754882813
0.00999971666666667, 226.682691641356, -9.11025029221243E-05, 0.19625,530.0771484375
0.0106665383333333, 226.69070005965, -0.000242687888957929, 0.20875,530.0771484375
0.011332905, 226.699888841453, -7.47548240667304E-05, 0.2225,539.765014648438
0.011999815, 226.710251522443, -3.21869622546258E-05, 0.23625,526.256896972656
0.0126662616666667, 226.72150622115, -0.000205978732863892, 0.25,530.410522460938
0.013333085, 226.732458710368, -0.000230106520937992, 0.2625,640.855895996094
0.013999845, 226.74375905049, -7.93475934184157E-05, 0.27625,640.855895996094
0.01466622, 226.754517792655, 6.35427293851705E-05, 0.29,534.859191894531
0.0153329183333333, 226.766139403645, 0.000209090918656412, 0.30375,533.066528320313
0.0159998933333333, 226.777155263208, 0.000307067497392354, 0.3175,528.687438964844
0.01666662, 226.788864302023, 0.000503698620843289, 0.33,535.227416992188
