Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
9.02666666666667E-06, 226.787083600777, 0.000217453822480743, 0,271.861938476563
0.00066683, 226.787118718476, 0.000202294083922763, 0.00500000000000001,271.861938476563
0.001332925, 226.786928774994, 0.000421224587260162, 0.0174999999999999,268.501403808594
0.001999525, 226.78726599938, 0.000177914308463898, 0.0325,267.834197998047
0.00266634166666667, 226.787257619472, 0.000539450148883248, 0.0499999999999999,274.981292724609
0.003499565, 226.787716805425, 0.000456130833923925, 0.06375,272.679931640625
0.004166535, 226.788488603981, 0.000534287408215817, 0.0787499999999998,274.580596923828
0.00483293833333333, 226.790528180619, 0.000185682418287379, 0.0924999999999999,274.580596923828
0.005499605, 226.792951879169, 0.000170848163388667, 0.1075,273.327239990234
0.006166875, 226.796787930698, 0.000324434448875975, 0.11875,275.962982177734
0.00683290166666667, 226.801135933312, 0.000410659117914507, 0.1325,281.484771728516
0.007499515, 226.805901487468, 0.000373349991931642, 0.14625,282.565002441406
0.00816653, 226.810496813834, 0.000610638073164866, 0.15875,282.565002441406
0.00883299166666667, 226.816964890361, 0.000432376527068744, 0.1725,286.08642578125
0.009499665, 226.827634609752, -3.53237351090919E-07, 0.19,282.980285644531
0.010332895, 226.836578051005, -8.97217484914577E-05, 0.2025,281.243713378906
0.010999575, 226.846390678966, 4.11976755455721E-05, 0.2175,279.055603027344
0.0116665816666667, 226.857451868601, 0.000183975503976406, 0.23,327.030944824219
0.0123328983333333, 226.868524255351, -6.06202102459904E-05, 0.24375,327.030944824219
0.0129998766666667, 226.879777518989, -5.33755741455174E-05, 0.25625,278.381408691406
0.0136663183333333, 226.89124501125, -6.14271697449759E-05, 0.27125,275.059204101563
0.0143328783333333, 226.903371018961, -0.000457479276461988, 0.28375,275.565765380859
0.0149999183333333, 226.915044671102, -0.000626909266183941, 0.29625,281.022186279297
0.0156665066666667, 226.926534651804, -0.000459132193430682, 0.31,281.022186279297
0.01633306, 226.937993556978, -0.000557087773203724, 0.32375,281.380859375
0.0169996016666667, 226.949652140508, -0.000639442636580465, 0.3375,279.931549072266
0.0176662933333333, 226.961122738253, -0.00062460688175735, 0.35125,276.590515136719
0.0183332, 226.973018569116, -0.0010875481286936, 0.36375,275.941528320313
0.018999535, 226.984260027833, -0.00100936755563251, 0.3775,275.941528320313
0.0196663716666667, 226.995400823515, -0.000915691260904606, 0.39375,278.245147705078
0.0204995283333333, 227.00631626957, -0.000877333687551324, 0.4075,276.472625732422
0.0211665816666667, 227.01713408428, -0.000904506322674136, 0.42,278.704010009766
0.0218332166666667, 227.027884018634, -0.000685922301937652, 0.43375,283.890747070313
0.0224994916666667, 227.038927883842, -0.000571352056680419, 0.4475,275.619903564453
0.023166245, 227.049806178622, -0.000481056592131314, 0.46125,275.619903564453
0.02383313, 227.060708048775, -0.000211922110484563, 0.47375,274.272430419922
0.0244996066666667, 227.071739298387, -0.000211760118670265, 0.4875,278.197906494141
0.0251662266666667, 227.082809860228, 6.91967691846121E-05, 0.50125,282.28466796875
0.0258333166666667, 227.094501795236, -0.00012816631746013, 0.51375,281.699188232422
0.0264995633333333, 227.106302195905, -0.00029105813556056, 0.52875,281.699188232422
0.02733309, 227.12348821003, -0.000504074435955717, 0.54375,280.602142333984
0.02799952, 227.135224356584, -0.000231403131970969, 0.55625,276.89404296875
0.028666635, 227.14652894228, -0.000180726677410828, 0.57,334.51416015625
0.0293328716666667, 227.157501034359, 0.000305965876553055, 0.58375,274.908081054688
0.0299995966666667, 227.168714501969, 0.000494507906230688, 0.6,284.970062255859
0.0308330683333333, 227.179786668521, 0.000788698629348443, 0.61375,284.696990966797
0.0314994866666667, 227.191222322131, 0.00065769670944798, 0.62625,284.696990966797
0.0321663666666667, 227.202622522014, 0.000653411424683979, 0.64,281.39208984375
0.032832925, 227.213726422174, 0.000641496023184106, 0.6525,272.663269042969
0.0334995833333333, 227.224815914793, 0.000696199775510887, 0.6675,272.736480712891
0.0341663133333333, 227.235838935412, 0.000316798332442489, 0.67875,272.736480712891
0.0348345066666667, 227.246568681382, 0.000205427426490012, 0.6925,279.716125488281
0.0354996483333333, 227.257221814514, 0.00014466547849953, 0.70625,277.007415771484
0.036166185, 227.267958889455, 6.28010904664159E-05, 0.71875,274.573028564453
0.0368329916666667, 227.278871622275, -0.000128068822352664, 0.73125,273.916778564453
0.0374997316666667, 227.28902468293, 8.76833406641337E-05, 0.745,273.916778564453
0.038166255, 227.299173221587, 0.000161328141564624, 0.75875,276.173858642578
0.0388331083333333, 227.309606791167, -0.000286637857557758, 0.77125,281.5830078125
0.03949966, 227.319533069761, -0.00031857575333863, 0.785,281.026824951172
0.0401662383333333, 227.329575230795, -0.000303883991300736, 0.79875,278.631958007813
0.04083311, 227.339457318361, -0.000390132659087212, 0.81125,276.425170898438
0.0414996733333333, 227.349299765184, -0.000758629649894819, 0.82375,276.425170898438
0.04216663, 227.358787926611, -0.000521599555680209, 0.8375,275.500946044922
0.0428332316666667, 227.368436340841, -0.000541157073332436, 0.85125,276.955657958984
0.043499585, 227.3775645074, -0.000521229074310097, 0.86375,277.484497070313
0.04416672, 227.386717791215, -0.000441121098072009, 0.8775,277.484497070313
0.0448345533333333, 227.395691254305, -9.22881195280056E-05, 0.89125,338.252746582031
0.0454995616666667, 227.404970824309, 3.78948414782459E-05, 0.90375,283.787750244141
0.0461663866666667, 227.414090920505, -9.41615254477402E-05, 0.9175,285.467742919922
0.0468332066666667, 227.423326877948, -0.000227762814806639, 0.93125,281.378540039063
0.0475002883333333, 227.433119126827, 4.43220186726729E-05, 0.94375,281.378540039063
0.0481670883333333, 227.443064299019, -2.20076496591372E-05, 0.9575,285.249176025391
0.0488328366666667, 227.452846067211, 0.000192627069485946, 0.97,282.282623291016
0.0494996466666667, 227.463111162292, 0.000221944596887991, 0.98375,288.364501953125
0.0501662116666667, 227.47369223182, 0.000226628861628275, 0.9975,286.987457275391
0.0508329233333333, 227.484104337237, -0.000269442721201982, 1.01,286.987457275391
0.0515000066666667, 227.494541585245, -0.000243416028493292, 1.02375,292.321990966797
0.0521665333333333, 227.504836218632, -0.000473424975407276, 1.0375,289.523895263672
0.0528330316666667, 227.514594222594, -5.11549809658201E-06, 1.05125,288.076049804688
0.05349974, 227.524657780964, 2.58489465977971E-05, 1.06375,287.6220703125
0.0541666283333333, 227.539775154894, 0.000286726343023098, 1.08125,285.566955566406
0.0549995333333333, 227.550067820453, 0.000296225365905495, 1.09375,283.921020507813
0.055666435, 227.561065775342, 0.000116570389762443, 1.1075,283.921020507813
0.0563333333333333, 227.571130496333, -5.92087810424591E-05, 1.12125,283.849182128906
0.056999495, 227.581867405363, -0.000358541245907255, 1.13375,288.837554931641
0.0576663316666667, 227.592275348543, -0.000599676633914966, 1.14875,289.263763427734
0.0583329833333333, 227.602560201365, -0.000577395253078833, 1.16125,286.852111816406
0.058999595, 227.612627889602, -0.000460050147229238, 1.175,286.852111816406
0.0596661883333333, 227.623224992578, -0.000654548377796167, 1.1875,289.781799316406
