Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.20833333333333E-06, 227.272571257309, -0.000346153413087799, 0,170.275405883789
0.000666923333333333, 227.271990703934, -0.000439355731640516, 0.00375000000000028,166.29035949707
0.00133288, 227.271316307294, -0.000259115784916431, 0.0150000000000003,163.524475097656
0.00200081666666667, 227.271619119562, -0.000435653917575653, 0.0300000000000005,163.524475097656
0.00266623666666667, 227.271971894984, -0.00104887861591063, 0.0449999999999999,176.961563110352
0.00333270666666667, 227.27271720108, -0.00112703069042932, 0.0600000000000002,181.800201416016
0.00399935, 227.274708603932, -0.00149075642083874, 0.0750000000000004,191.194122314453
0.00466605, 227.276999642003, -0.0016740712130996, 0.0899999999999998,198.3603515625
0.00533266333333333, 227.279561809202, -0.00150303930383867, 0.103750000000001,198.3603515625
0.005999695, 227.283178310427, -0.00145992396949185, 0.11625,206.481704711914
0.00666608166666667, 227.287588544503, -0.00162866399388203, 0.12875,199.92448425293
0.00733296, 227.291946583817, -0.00154666761245892, 0.1425,242.219528198242
0.00799933833333333, 227.298009213377, -0.00164022091338577, 0.155,209.130722045898
0.008666135, 227.304319772581, -0.00193258022853084, 0.168750000000001,209.130722045898
0.00933288666666667, 227.310862286395, -0.00223992229104804, 0.1825,205.001693725586
0.00999934166666667, 227.318464773757, -0.00220023128468772, 0.195,205.888137817383
0.0106660783333333, 227.326508591956, -0.00203181524405366, 0.20875,206.815780639648
0.0113330383333333, 227.335116825869, -0.00188760048781071, 0.2225,204.897598266602
0.0119993733333333, 227.344533429516, -0.00159899398420272, 0.23625,204.897598266602
0.01266678, 227.355102103358, -0.00144975748018624, 0.25,201.570266723633
0.0133328316666667, 227.365745935318, -0.00144586217583085, 0.2625,203.314208984375
0.0139997183333333, 227.37653105378, -0.00136334082078158, 0.27625,205.829116821289
0.0146660416666667, 227.387645556267, -0.00138580369251302, 0.29,212.757568359375
0.015332685, 227.399221167997, -0.00142051494902561, 0.30375,212.757568359375
0.01599965, 227.410109129062, -0.00169209730774482, 0.32,201.106201171875
0.0168330333333333, 227.420747733311, -0.00143504471924921, 0.33375,205.10774230957
0.0174993366666667, 227.431894377893, -0.00177875545502091, 0.34625,161.02702331543
0.0181660716666667, 227.441826287776, -0.00191524409934492, 0.36,205.252395629883
0.0188326383333333, 227.452464425871, -0.00208695397452115, 0.37375,204.4873046875
0.0195000883333333, 227.462407415322, -0.0018120387832253, 0.3875,204.4873046875
0.020166225, 227.472836364984, -0.00198859641488051, 0.4,206.65185546875
0.0208327633333333, 227.482437606284, -0.00185232075986426, 0.41375,169.147979736328
0.0214998233333333, 227.493337733945, -0.00169506415868205, 0.42625,214.482528686523
0.022166015, 227.503624288721, -0.00157185884718998, 0.44,205.432006835938
0.02283442, 227.514341512757, -0.00138670514724941, 0.45375,205.432006835938
0.02349939, 227.524872092979, -0.00120494577687103, 0.4675,214.170059204102
0.024166, 227.536537771885, -0.00130157542325905, 0.48,212.557113647461
0.024832725, 227.546777972135, -0.00119350285160069, 0.49375,210.62174987793
0.025499865, 227.557380976765, -0.00130265686892383, 0.50625,206.549667358398
0.0261663, 227.567929200019, -0.00114873910005839, 0.52,206.549667358398
0.026832955, 227.578604501643, -0.00131612169258732, 0.53375,207.095169067383
0.0274996983333333, 227.589187689257, -0.00138312482708246, 0.54625,210.567626953125
0.0281660166666667, 227.600013592252, -0.0015254256794893, 0.56,212.973999023438
0.0288326966666667, 227.611133976827, -0.00151012944783188, 0.5725,214.76789855957
0.029500115, 227.62213431998, -0.00156134587528346, 0.58625,214.76789855957
0.0301660616666667, 227.63331650083, -0.00161546015714973, 0.6,211.212051391602
0.030832755, 227.644242071421, -0.00142064544251246, 0.6125,202.791763305664
0.0314994166666667, 227.655182309384, -0.00116117497543246, 0.62625,205.608047485352
0.0321659683333333, 227.665582054849, -0.000891724009651607, 0.63875,202.627410888672
0.0328327433333333, 227.676570204973, -0.00088449587271957, 0.655,202.627410888672
0.03349949, 227.687343286548, -0.0006936514586366, 0.66625,205.845962524414
0.0341660766666667, 227.698128644092, -0.000707758250050953, 0.67875,205.725082397461
0.0348343333333333, 227.70936520417, -0.000816762274891261, 0.69125,204.772003173828
0.03549931, 227.720326960159, -0.00103602276168239, 0.705,202.27507019043
0.0361659733333333, 227.731339370504, -0.00110731868056355, 0.71875,202.27507019043
0.0368328216666667, 227.741541773657, -0.00108688370698664, 0.73125,213.364822387695
0.0374997633333333, 227.751925149254, -0.000774762884513008, 0.745,204.146408081055
0.0381660533333333, 227.762437028563, -0.000853214943933595, 0.7575,211.884872436523
0.0388329633333333, 227.773128181742, -0.000666450324928872, 0.77125,206.161483764648
0.039499455, 227.783248937705, -0.000370378696269365, 0.785,206.161483764648
0.0401662066666667, 227.794740382479, -0.000364671482958535, 0.7975,210.930541992188
0.0408326866666667, 227.805786172924, -0.000635548877038175, 0.81,253.321990966797
0.04150011, 227.816989331776, -0.000641914557289561, 0.82375,210.436996459961
0.042166185, 227.828119518841, -0.000683952945744807, 0.83625,213.943054199219
0.04283269, 227.839591662616, -0.000970422056674329, 0.85,213.943054199219
0.0434995816666667, 227.850865357953, -0.000948731646180604, 0.86375,212.334899902344
0.0441662066666667, 227.861815757988, -0.000996025770658792, 0.87625,208.005905151367
0.0448327616666667, 227.872593077024, -0.000826678276800273, 0.89,209.173080444336
0.0454994266666667, 227.883207470635, -0.000884438875549738, 0.90375,206.964859008789
0.046166005, 227.894445879784, -0.000798314701509987, 0.91625,206.964859008789
0.0468332183333333, 227.905154742451, -0.000863094947678182, 0.93,205.858901977539
0.047499365, 227.9162129947, -0.000827495735791335, 0.9425,203.968292236328
0.04816605, 227.927238917094, -0.000803496941194661, 0.95625,207.339157104492
0.0488326783333333, 227.939129429513, -0.000815377844433259, 0.9725,208.086059570313
0.0494993966666667, 227.951934337871, -0.00108904959818627, 0.98375,208.086059570313
0.050166145, 227.964678314721, -0.00127641718686486, 0.9975,203.03662109375
0.0508327783333333, 227.977156708933, -0.00123960453594449, 1.01,201.419250488281
0.051499465, 227.989352750618, -0.00114143146711172, 1.02375,196.516738891602
0.0521660233333333, 228.001237370628, -0.00128744013323853, 1.0375,196.732406616211
0.0528328216666667, 228.011064186538, -0.0011686341007226, 1.05125,196.732406616211
0.0534994083333333, 228.021296402938, -0.000751040076027787, 1.06375,197.398635864258
0.0541661916666667, 228.03158617845, -0.000835079354828198, 1.0775,200.321823120117
