Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.25833333333333E-06, 227.290957975228, 0.000119217836228425, 0,144.2177734375
0.000667095, 227.29131333226, 0.000348898299613079, 0.00375000000000028,143.204208374023
0.00133297166666667, 227.291889976652, 0.000221883179456607, 0.0150000000000003,148.037979125977
0.00200049833333333, 227.292687744678, -1.91652129144617E-05, 0.0300000000000005,146.381469726563
0.002667715, 227.293616001958, -0.000465371800435519, 0.0449999999999999,154.599975585938
0.003332965, 227.295715147916, -0.000510144551566749, 0.0600000000000002,154.599975585938
0.00399956833333333, 227.297723768342, -0.0007444477827699, 0.0750000000000004,170.463180541992
0.00466648833333333, 227.301438043979, -0.00090955048984456, 0.0899999999999998,180.099029541016
0.00533275, 227.306228488341, -0.00105598663449005, 0.103750000000001,180.997299194336
0.00599973, 227.311283985636, -0.00117480616626185, 0.11625,181.704940795898
0.006666385, 227.315907753749, -0.00141432163565899, 0.12875,181.704940795898
0.00733272666666667, 227.32105277449, -0.0018680803438257, 0.1425,187.379852294922
0.007999995, 227.325240775148, -0.0019745449961837, 0.155,195.049072265625
0.00866663333333333, 227.329729753993, -0.00210544942099795, 0.168750000000001,193.365097045898
0.00933274833333333, 227.335101504668, -0.00218463494360051, 0.1825,195.522247314453
0.0100002166666667, 227.342038419782, -0.00214419547483544, 0.195,195.522247314453
0.0106661333333333, 227.34961336591, -0.00191385504460708, 0.20875,230.384841918945
0.0113332233333333, 227.358180814018, -0.00225247653602836, 0.22375,187.740615844727
0.0119997316666667, 227.367248625694, -0.00225824374633658, 0.23625,190.638717651367
0.0126662066666667, 227.376583486223, -0.0022007231355554, 0.25,192.360733032227
0.0133328516666667, 227.386574284992, -0.00211031367670914, 0.26375,192.360733032227
0.0139995483333333, 227.397001466115, -0.00219297452474916, 0.27625,195.928558349609
0.0146663266666667, 227.408329192064, -0.00188554096680085, 0.29,191.002212524414
0.015332735, 227.419575067912, -0.00153275718678355, 0.30375,188.393112182617
0.01599965, 227.431093961153, -0.00144538207555769, 0.31625,192.509094238281
0.01666629, 227.442101199402, -0.0012967050434499, 0.33,192.509094238281
0.0173327416666667, 227.453141566669, -0.00113608861103053, 0.34375,192.741668701172
0.0179995516666667, 227.463671875328, -0.00106060040271962, 0.36,190.044662475586
0.0188327483333333, 227.475029322567, -0.00110077288489841, 0.37375,189.544036865234
0.0194995866666667, 227.486519285039, -0.00119166081967181, 0.38625,188.248352050781
0.0201664833333333, 227.497902553896, -0.0014745271115896, 0.4,198.760848999023
0.020832735, 227.509074307703, -0.0014011057994677, 0.41375,198.760848999023
0.02149971, 227.526136271459, -0.00196394802851059, 0.43,187.809020996094
0.02233274, 227.536733424138, -0.00217403797590615, 0.44375,192.367568969727
0.0229996216666667, 227.547481215275, -0.00212383399761805, 0.45625,161.801162719727
0.0236661333333333, 227.558663040573, -0.00218685783196997, 0.47,186.880950927734
0.0243330083333333, 227.569917817247, -0.00219524391071135, 0.48375,186.525192260742
0.0249995416666667, 227.581315495416, -0.00184312459731097, 0.49875,186.525192260742
0.0256675966666667, 227.592988660955, -0.00203149713553103, 0.51,191.634994506836
0.0263329116666667, 227.604641215071, -0.00197067219069436, 0.52375,186.419448852539
0.0269997333333333, 227.615847393466, -0.00165648147218291, 0.53625,225.96110534668
0.0276662383333333, 227.627590649972, -0.00158285317049336, 0.55,189.887176513672
0.0283329133333333, 227.638870916704, -0.0016933691193872, 0.56375,189.887176513672
0.029000175, 227.650423852166, -0.00155975583067559, 0.57625,183.759628295898
0.0296663966666667, 227.661698609076, -0.00131806397062925, 0.58875,185.849227905273
0.0303327333333333, 227.673372421415, -0.00159850038460992, 0.6025,186.685562133789
0.031000645, 227.68424107345, -0.00166441307387261, 0.615,186.685562133789
0.0316662166666667, 227.695244429282, -0.00154006781960028, 0.62875,182.268112182617
0.0323327716666667, 227.705894520735, -0.00142864891602439, 0.6425,183.706359863281
0.0329997666666667, 227.716844565904, -0.00149824242041029, 0.655,183.604415893555
0.0336664316666667, 227.728155124733, -0.00148724497279399, 0.66875,188.827514648438
0.0343330166666667, 227.739429541738, -0.00125258025974589, 0.68125,185.564147949219
0.0349998283333333, 227.750219850057, -0.000994567719440912, 0.695,185.564147949219
0.0356665733333333, 227.761147517174, -0.000785283231598684, 0.70875,189.4111328125
0.036332865, 227.771947752606, -0.00107058540117244, 0.72125,187.713333129883
0.036999635, 227.782243854521, -0.00116392571277025, 0.735,193.629684448242
0.0376663983333333, 227.792778879681, -0.00150920386979841, 0.7475,194.580322265625
0.0383335283333333, 227.803557721634, -0.00197348904925503, 0.76125,194.580322265625
0.0390005583333333, 227.81426438932, -0.00208478345906294, 0.77375,186.54084777832
0.0396661166666667, 227.824855968511, -0.00204082216722516, 0.7875,189.198150634766
0.0403327483333333, 227.835064557273, -0.00169296413979832, 0.80125,197.718170166016
0.0409999383333333, 227.845847864924, -0.00154878088196784, 0.815,192.964141845703
0.04166684, 227.85676519078, -0.00124223377951189, 0.8275,192.964141845703
0.0423330666666667, 227.86787230326, -0.00137927139625252, 0.84,187.863037109375
0.04300057, 227.878908730857, -0.00149265670101863, 0.85375,196.171340942383
0.0436666783333333, 227.889996449554, -0.00141600755104957, 0.86625,231.022155761719
0.0443338783333333, 227.901274854826, -0.00113996291650804, 0.88125,191.976699829102
0.0450008566666667, 227.911964007836, -0.00122788550024736, 0.89375,191.976699829102
0.0456663966666667, 227.923093319749, -0.00111439220090295, 0.90625,186.715606689453
0.0463337333333333, 227.934318629919, -0.000838584554395879, 0.92,190.035766601563
0.0470001433333333, 227.94580213239, -0.00109339775537485, 0.93375,190.059188842773
0.04766615, 227.957200397537, -0.00124860695936404, 0.94625,187.089965820313
0.0483328983333333, 227.968475266946, -0.00130604207443298, 0.96,187.089965820313
0.0490001666666667, 227.980721449739, -0.0013991783962907, 0.975,191.305160522461
0.0496662716666667, 227.993021309943, -0.0014767949977124, 0.98625,185.095230102539
0.0503328383333333, 228.005118236662, -0.00143389865237097, 1,185.848968505859
0.0510001, 228.017104462043, -0.00169998978687216, 1.01375,185.251739501953
0.05166644, 228.029275394676, -0.00168900133882353, 1.0275,185.251739501953
0.0523327316666667, 228.040067635779, -0.00164043827808764, 1.04,185.420700073242
0.0530013916666667, 228.050656028691, -0.00172344710863173, 1.05375,191.712326049805
0.0536664016666667, 228.061536058778, -0.00178865783312492, 1.06875,184.334411621094
0.054332795, 228.072789057031, -0.00200529795155847, 1.08125,182.232635498047
0.0549996583333333, 228.084490693597, -0.00210544942106171, 1.09375,182.232635498047
0.0556668616666667, 228.095457825099, -0.00200537144787549, 1.1075,182.489059448242
0.0563330566666667, 228.106903024301, -0.00181217065212992, 1.12125,186.596145629883
0.0569996916666667, 228.118427924751, -0.00199088817532965, 1.135,185.74137878418
0.0576671283333333, 228.128864029369, -0.00156753294000298, 1.14875,187.002502441406
0.0583327583333333, 228.139416187284, -0.00171936581360783, 1.16125,187.002502441406
0.0590002016666667, 228.150684276555, -0.00194273609394402, 1.175,180.27783203125
0.0596663, 228.161232691366, -0.00216774879182059, 1.18875,184.703521728516
0.06033281, 228.171445856486, -0.00209149112216328, 1.2025,219.500885009766
0.0609995633333333, 228.181928271096, -0.00202228759816473, 1.215,183.494766235352
0.0616663816666667, 228.192640357128, -0.00152078178830755, 1.2275,183.494766235352
0.0623328383333333, 228.203040270136, -0.00143424363500497, 1.24125,187.101715087891
0.062999605, 228.213724915706, -0.00112381472753451, 1.255,182.396499633789
0.063666285, 228.224536867374, -0.00118624459171647, 1.26875,181.373107910156
0.06433293, 228.235414604933, -0.00118670356864763, 1.28125,182.396942138672
0.0649996733333333, 228.245616516878, -0.00150075929396279, 1.295,182.396942138672
0.0656668283333333, 228.255877751886, -0.00142408014548441, 1.30875,185.19514465332
0.0663329683333333, 228.265722612472, -0.00163319214199901, 1.32125,189.056991577148
0.06699963, 228.27568810012, -0.00124259826116314, 1.335,186.710418701172
0.0676670466666667, 228.285054108349, -0.00115522914963489, 1.3475,185.871490478516
0.0683327566666667, 228.29512817607, -0.00121413719072288, 1.36125,185.871490478516
0.0689994983333333, 228.305135565488, -0.00137834594270442, 1.375,186.721755981445
0.0696668083333333, 228.314832530306, -0.00128568059717308, 1.3875,189.105987548828
0.0703334566666667, 228.324942830403, -0.00158029579893947, 1.4025,196.335205078125
0.07100019, 228.335447962103, -0.00193881979066823, 1.415,192.594375610352
0.07166616, 228.345221923134, -0.00202749383668237, 1.4275,192.594375610352
0.07233275, 228.355445013237, -0.00215277354398546, 1.44125,193.921401977539
0.0730001116666667, 228.366114324517, -0.00249721774289662, 1.455,196.391326904297
0.0736665716666667, 228.376120996248, -0.00253681125414947, 1.4675,196.938262939453
0.0743329666666667, 228.386017296603, -0.00254211798755962, 1.48,188.10530090332
0.0750002683333333, 228.396004838249, -0.00240766774088221, 1.49375,188.10530090332
0.0756668366666667, 228.405813902599, -0.00247159153006736, 1.50625,188.443984985352
0.07633287, 228.415655884504, -0.00267215095616805, 1.52,188.695739746094
0.076999905, 228.425490689985, -0.0028991765528701, 1.53375,231.809265136719
0.07766633, 228.435378292725, -0.00276240442279136, 1.5475,190.821273803711
0.078332765, 228.445055447505, -0.00312005395844424, 1.56,190.821273803711
0.0790002416666667, 228.454352861396, -0.00294991300444888, 1.5725,190.444198608398
0.0796668366666667, 228.463095235961, -0.00262297442626622, 1.58625,186.395492553711
0.080333, 228.471787564596, -0.00229484040816413, 1.6,188.520492553711
0.080999555, 228.48052915099, -0.00219647534892273, 1.6125,191.32829284668
0.0816661716666667, 228.489318817246, -0.00222984867261257, 1.625,191.32829284668
0.0823328016666667, 228.497864480203, -0.00209798729588026, 1.63875,189.49169921875
0.082999585, 228.506670966048, -0.00192092268964923, 1.6525,187.098480224609
0.0836667516666667, 228.51527472834, -0.00195985323416706, 1.66625,188.112030029297
0.0843328066666667, 228.523577211462, -0.00203952923215576, 1.67875,189.79899597168
0.085000175, 228.531629411519, -0.00181919779917067, 1.69125,189.79899597168
0.0856667666666667, 228.54030810975, -0.0018839075488494, 1.705,193.637451171875
0.08633284, 228.549094609379, -0.00225582136802149, 1.71875,186.441741943359
0.0869998816666667, 228.557568418632, -0.00241237450450979, 1.7325,176.504852294922
0.0876662183333333, 228.566015596825, -0.00249871766755493, 1.74625,178.576080322266
0.0883328516666667, 228.574205696786, -0.00244065108418469, 1.75875,178.576080322266
0.0890001583333333, 228.581661783885, -0.00244381142543371, 1.7725,180.128463745117
0.0896669616666667, 228.588848826932, -0.00227175956742978, 1.785,181.249877929688
0.0903327866666667, 228.596191106662, -0.0021500481808559, 1.79875,178.197341918945
0.09100011, 228.603405288192, -0.00195049520419982, 1.8125,187.465728759766
0.0916669016666667, 228.610641325472, -0.00186588445411675, 1.825,187.465728759766
0.0923336516666667, 228.617631290393, -0.00191568045292466, 1.83875,182.339401245117
0.0929999233333333, 228.6248092011, -0.00202324155021273, 1.8525,221.732070922852
0.09366659, 228.631471305398, -0.00186803834592115, 1.865,177.369674682617
0.0943333583333333, 228.638087594858, -0.00183689691012594, 1.88,172.735733032227
0.0950002833333333, 228.645021517101, -0.00226859322648315, 1.8925,172.735733032227
0.0956667333333333, 228.651617795592, -0.0021523835635981, 1.905,175.547454833984
0.096332955, 228.657827011453, -0.00201311855873607, 1.92,176.258056640625
0.0969998266666667, 228.664521638378, -0.002111048639773, 1.9325,179.850860595703
0.09766638, 228.670946222482, -0.002272407534857, 1.94625,173.895599365234
0.0983329066666667, 228.677185267849, -0.00204564442492553, 1.95875,173.895599365234
0.0990001833333333, 228.683112693428, -0.00206958172260041, 1.9725,179.985260009766
0.0996663933333333, 228.689244927882, -0.00193917377284866, 1.98625,183.759414672852
0.100332865, 228.695462545537, -0.00180289661790801, 2,179.506790161133
0.100999746666667, 228.701675791341, -0.00166449256980222, 2.01375,179.702239990234
0.101666798333333, 228.707735282259, -0.00140928488862018, 2.02625,179.702239990234
0.10233277, 228.715077124325, -0.00155524105735036, 2.04,183.413162231445
0.102999655, 228.721617818957, -0.00168938981920147, 2.0525,175.742797851563
0.10366679, 228.728711258782, -0.00160882586583852, 2.065,183.254211425781
0.104333296666667, 228.735335836989, -0.0018182933444792, 2.07875,182.418029785156
0.105000258333333, 228.742443335301, -0.00182006175566945, 2.0925,182.418029785156
0.105666176666667, 228.748225525026, -0.00164579900869129, 2.10625,178.050231933594
0.106332793333333, 228.754990851944, -0.00159440559013887, 2.12,183.812042236328
0.107000118333333, 228.761442782375, -0.00172398108169804, 2.1325,184.665634155273
0.107666443333333, 228.768583492577, -0.00167644396946652, 2.14625,172.549560546875
0.108332986666667, 228.775264786898, -0.00183834883713958, 2.15875,172.549560546875
0.109000201666667, 228.783356291595, -0.00180270612744503, 2.1725,173.75390625
0.109666185, 228.791771922402, -0.00192528447043027, 2.18625,210.65251159668
0.110332858333333, 228.800115897489, -0.00185538048167163, 2.19875,173.424911499023
0.111000428333333, 228.808799964824, -0.00170207768189654, 2.2125,178.24494934082
0.111666676666667, 228.817549543157, -0.00188806533995411, 2.225,178.24494934082
0.112332816666667, 228.826194755547, -0.00196089118198164, 2.23875,175.18766784668
0.112999708333333, 228.834338257247, -0.00182563097599894, 2.2525,168.392456054688
0.1136668, 228.842697670987, -0.00211029267768247, 2.265,169.508499145508
0.114333256666667, 228.850755812296, -0.00207785080721709, 2.27875,167.141143798828
0.114999635, 228.859113760137, -0.0020045434893711, 2.29125,167.141143798828
0.115666855, 228.867474810835, -0.00203772482271606, 2.305,162.789413452148
0.116332831666667, 228.875667345351, -0.00208359101888605, 2.3175,164.551147460938
0.116999525, 228.883140726791, -0.00207645587730952, 2.33125,166.351303100586
0.117667305, 228.890882262634, -0.0023621795256831, 2.345,169.975387573242
0.118333611666667, 228.898302731429, -0.00204328054366216, 2.3575,169.975387573242
0.119000136666667, 228.90572024683, -0.00174929381032701, 2.37,166.352416992188
0.119667495, 228.913594753465, -0.00156163673613232, 2.38375,163.356384277344
0.120333138333333, 228.921388902996, -0.00162465007103467, 2.3975,169.705123901367
0.121000338333333, 228.929287207686, -0.00122405919230825, 2.41,165.963348388672
0.121666675, 228.936950679823, -0.00158730194699606, 2.42375,165.963348388672
0.122333026666667, 228.944546025341, -0.00199906876436402, 2.43625,171.074203491211
0.122999808333333, 228.951570824069, -0.00209190060154663, 2.45,168.338485717773
0.12366614, 228.959214886011, -0.00205089566119651, 2.46375,167.249954223633
0.1243329, 228.966415698291, -0.00220094362442142, 2.47625,170.509658813477
0.124999731666667, 228.974600220854, -0.00208652487159268, 2.49,170.509658813477
0.125666318333333, 228.98173770237, -0.00183768437056517, 2.50125,178.239166259766
0.126332778333333, 228.988887781147, -0.00172773839302958, 2.515,200.099273681641
0.126999731666667, 228.996133613519, -0.00199909726297019, 2.52875,162.509613037109
0.12766633, 229.003780992243, -0.00213202208631695, 2.54375,164.258285522461
0.128333006666667, 229.011057120467, -0.00207105914843518, 2.555,164.258285522461
0.12900024, 229.019137700977, -0.00239412792099855, 2.56875,166.416519165039
0.129666268333333, 229.027644359227, -0.00241666728887456, 2.5825,166.94677734375
0.130333035, 229.036318974768, -0.00216174909314485, 2.59625,166.95703125
0.130999493333333, 229.044917635759, -0.0020662863881126, 2.60875,166.414947509766
