Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.91333333333333E-06, 227.438195815568, 0.000413232839815495, 0,134.500564575195
0.00066513, 227.438266278, 0.000151743474169903, 0.0049999999999998,134.500564575195
0.00133100166666667, 227.438666722078, -0.000201248795424466, 0.0162499999999998,139.983978271484
0.00199769166666667, 227.43944115944, -0.000541236718210909, 0.0300000000000005,132.98762512207
0.00266467833333333, 227.440344284746, -0.000611874170172769, 0.0449999999999999,147.000015258789
0.00333101333333333, 227.441631368201, -0.000784954976487367, 0.0587499999999998,182.380844116211
0.00399802166666667, 227.444264471311, -0.00128284746786199, 0.0775000000000003,182.380844116211
0.00483100833333333, 227.44743191468, -0.00140328391848056, 0.0924999999999997,163.021057128906
0.00549768166666667, 227.451468871001, -0.00140211097740593, 0.10625,168.269439697266
0.006164685, 227.456135995122, -0.00148093051839033, 0.12,168.979797363281
0.00683102666666667, 227.460660447125, -0.00126001111493289, 0.1325,169.700927734375
0.00749848666666667, 227.465207670127, -0.000895962900691747, 0.145,169.700927734375
0.00816457, 227.468851810497, -0.000823467042075439, 0.15875,169.504180908203
0.008831585, 227.472113337193, -0.000807852826359509, 0.1725,173.87971496582
0.00949819166666667, 227.475392416385, -0.000708167833409445, 0.185,170.792175292969
0.0101643533333333, 227.480118768184, -0.000885409430741318, 0.200000000000001,185.385986328125
0.0108311383333333, 227.485757320565, -0.000953865992217014, 0.2125,175.669219970703
0.0114977866666667, 227.493040916302, -0.000977459807139792, 0.22625,175.669219970703
0.0121648883333333, 227.501465657933, -0.00114201504163723, 0.23875,177.329223632813
0.0128310333333333, 227.511473758898, -0.00125100256733036, 0.2525,177.681838989258
0.0134979016666667, 227.521608687319, -0.00125658678684012, 0.26625,174.384857177734
0.0141659133333333, 227.532233679666, -0.00141323141878079, 0.27875,181.216827392578
0.0148312533333333, 227.542721610669, -0.00141791268365101, 0.29375,181.216827392578
0.0154980016666667, 227.553420557065, -0.00154823663761493, 0.30625,173.75505065918
0.016166015, 227.56370237139, -0.0016377221428375, 0.32,176.950454711914
0.0168310133333333, 227.573937665824, -0.00193500571060612, 0.33375,175.05696105957
0.0174977383333333, 227.584274522648, -0.00196396325606637, 0.34625,173.252838134766
0.018164695, 227.594966940771, -0.00239012935019233, 0.36,173.252838134766
0.0188313616666667, 227.605452916887, -0.00253510906802972, 0.37375,176.138259887695
0.0194981783333333, 227.615769624357, -0.00256188422314316, 0.38625,174.902496337891
0.0201643966666667, 227.625813127868, -0.00205117487557479, 0.4,211.590682983398
0.0208315083333333, 227.635561297484, -0.00187254884780616, 0.41375,179.72575378418
0.021497775, 227.645464597046, -0.00142501332703002, 0.42625,179.72575378418
0.0221643433333333, 227.655468389498, -0.0011194276762866, 0.44,176.922744750977
0.0228310283333333, 227.666167301158, -0.00103601836579932, 0.45375,172.377944946289
0.02349819, 227.677379012934, -0.00124327495550827, 0.466250000000001,175.844131469727
0.02416489, 227.688719196261, -0.00136817068212162, 0.47875,179.070266723633
0.024831155, 227.699916179887, -0.00146183497749681, 0.49375,179.070266723633
0.0254977466666667, 227.711191188559, -0.00148847663929586, 0.50625,171.93815612793
0.02616435, 227.722285068008, -0.00128891166328707, 0.52,169.214950561523
0.0268310616666667, 227.733388109873, -0.00121208552219591, 0.53375,173.409713745117
