Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.75666666666667E-06, 227.443586746242, -0.000171078387172361, 0,148.761962890625
0.000666988333333333, 227.443881159521, -0.000139591968721885, 0.0049999999999998,150.519760131836
0.00133335666666667, 227.444141432824, 0.000102750858664244, 0.0162499999999998,148.026809692383
0.00199947833333333, 227.444393553737, -0.00020272679752215, 0.03125,149.35481262207
0.00266636166666667, 227.444989719351, -0.000687343455771858, 0.0462500000000003,149.35481262207
0.00333313, 227.445900753625, -0.000890020775533777, 0.0600000000000002,160.658004760742
0.00399944833333333, 227.447259981219, -0.00101323058679905, 0.0750000000000004,164.254730224609
0.00466647333333333, 227.449662543831, -0.0015392256666178, 0.0899999999999998,212.10417175293
0.00533283833333333, 227.452816213679, -0.00127498693903093, 0.103750000000001,176.950119018555
0.005999615, 227.45740867003, -0.00117895276271602, 0.1175,176.950119018555
0.006666525, 227.462232642486, -0.00127151761324858, 0.13,177.82145690918
0.00733277166666667, 227.467474075858, -0.001342363554745, 0.14375,179.283172607422
0.00800002666666667, 227.472566532102, -0.00112172163738718, 0.15625,179.296264648438
0.00866777333333333, 227.47751053279, -0.00174540831026273, 0.17,184.860916137695
0.009332815, 227.482686713211, -0.00185379886593709, 0.18375,184.860916137695
0.00999986, 227.48906462478, -0.00203486977092936, 0.195,180.730102539063
0.0106661316666667, 227.496125285429, -0.00191910108586139, 0.21,185.322326660156
0.011332965, 227.504018269223, -0.00198534525848096, 0.2225,185.69905090332
0.012000025, 227.513177677568, -0.00152968614577651, 0.23625,181.421585083008
0.0126661233333333, 227.522280993709, -0.00123825528402834, 0.25,181.421585083008
0.01333296, 227.530983223036, -0.000887991377433595, 0.26375,183.826690673828
0.0139995933333333, 227.540187608957, -0.00110879378676633, 0.27625,175.133773803711
0.0146663716666667, 227.549671860145, -0.00140061012910739, 0.29,191.57356262207
0.0153329183333333, 227.559017102978, -0.00139202906008731, 0.30375,182.600082397461
0.0160010866666667, 227.568970456083, -0.00172413787860192, 0.3175,182.600082397461
0.0166663433333333, 227.579603044852, -0.00183692621334927, 0.33,181.876235961914
0.017333165, 227.590175150939, -0.00165663526917422, 0.34375,185.189010620117
0.0179994133333333, 227.601252476988, -0.00150629182075686, 0.3575,181.869110107422
0.0186661933333333, 227.61200955946, -0.00144125208764564, 0.370000000000001,191.232635498047
0.0193328066666667, 227.6224328495, -0.00102449202106782, 0.38375,191.232635498047
0.0199994716666667, 227.632642433259, -0.000629491361548778, 0.3975,187.844299316406
0.0206663433333333, 227.643017376752, -0.000287786025023047, 0.41,184.260803222656
0.0213327983333333, 227.653150396979, 9.26655432371452E-06, 0.423750000000001,227.834396362305
0.0219994683333333, 227.663817873338, 0.000207234110587985, 0.43625,227.834396362305
0.02266623, 227.674272253768, 0.000226155660165706, 0.45,178.131011962891
0.0233328183333333, 227.685679993776, -0.000146089642363266, 0.46375,180.71208190918
0.023999445, 227.696647009252, -0.000533934161321627, 0.4775,179.220916748047
0.02466635, 227.707983255814, -0.000605290077178918, 0.49,172.969665527344
0.0253327716666667, 227.719015097833, -0.000868754843603666, 0.505,172.969665527344
0.0261662083333333, 227.730657340384, -0.00114466448494891, 0.52,177.131225585938
0.0268328416666667, 227.741656355663, -0.00128029367241982, 0.53375,177.131225585938
0.0274994383333333, 227.753207473852, -0.00117570242593905, 0.54625,178.592559814453
0.028166075, 227.764378077607, -0.00125632937612693, 0.56,180.197265625
0.0288328583333333, 227.776280533477, -0.00153860769761487, 0.57375,171.740310668945
0.0294994633333333, 227.787416620056, -0.00165002510122385, 0.58625,173.859985351563
0.0301662816666667, 227.798805446713, -0.00132655284891099, 0.6,173.859985351563
0.0308329733333333, 227.809612280202, -0.00111396402703452, 0.6125,178.002334594727
0.0314994516666667, 227.820930344353, -0.00114521495735368, 0.62625,175.098007202148
0.0321666183333333, 227.831699580847, -0.000891753188474589, 0.64,175.284881591797
0.0328327583333333, 227.843249269349, -0.000758541879524299, 0.6525,175.117279052734
0.03349952, 227.854361683593, -0.000860638751297376, 0.66625,175.117279052734
0.0341664816666667, 227.866236521358, -0.000964330043008673, 0.67875,174.82666015625
0.03483287, 227.87725823646, -0.000905790983345138, 0.69125,175.057861328125
0.0354994416666667, 227.888371475269, -0.000568345432847299, 0.705,168.229888916016
0.0361662083333333, 227.898920277961, -0.000345519625154508, 0.71875,171.34342956543
0.0368327933333333, 227.910120259303, -0.000220026928501137, 0.73125,171.34342956543
0.0374997766666667, 227.920001037581, -0.000118701017956351, 0.745,216.308029174805
0.038166105, 227.931255057534, -7.74275910955452E-05, 0.75875,182.952880859375
0.0388328716666667, 227.941454780672, 4.51207534228781E-05, 0.77125,169.227508544922
0.0394997533333333, 227.952906719366, 1.16919324663562E-05, 0.785,174.789855957031
0.0401660933333333, 227.963511809808, -0.000374088690151802, 0.7975,174.789855957031
0.04083286, 227.975495541879, -0.00070888837351345, 0.81,186.165802001953
0.0414994466666667, 227.9862383781, -0.000929102812352579, 0.82375,176.563903808594
0.0421661166666667, 227.997952482057, -0.00160196751507563, 0.8375,185.855834960938
0.042832955, 228.008856766998, -0.00185867512091598, 0.85,176.893005371094
0.04349976, 228.020106667, -0.00192927657467091, 0.865,176.893005371094
0.0441663116666667, 228.030651636438, -0.00172051706045483, 0.87625,175.285461425781
0.044832785, 228.041747515507, -0.00129422647258214, 0.89,176.202987670898
0.0454997233333333, 228.052580941616, -0.000723856121705306, 0.90375,174.261474609375
0.0461663466666667, 228.063736125928, -0.000340865358944797, 0.91625,175.216857910156
0.0468328616666667, 228.075148316461, -6.76915801574331E-05, 0.93,175.216857910156
0.0474994916666667, 228.086841071971, -0.000352204789367549, 0.94375,177.635650634766
0.0481661566666667, 228.098209130275, -0.000779549824287017, 0.95625,175.839111328125
0.0488327933333333, 228.110066147753, -0.00104034772467644, 0.9725,173.863265991211
0.0494994816666667, 228.123534845066, -0.00131731481291726, 0.98375,173.798416137695
0.0501662466666667, 228.136518285546, -0.00124588690064611, 0.9975,173.798416137695
0.05083281, 228.149155908968, -0.00090520001300273, 1.01,175.950881958008
0.0514996266666667, 228.162183256484, -0.000859395313690772, 1.02375,174.664291381836
0.0521661216666667, 228.174391118857, -0.000794633066594161, 1.0375,179.876159667969
0.0528328333333333, 228.184940621205, -0.000865446009689948, 1.05125,179.876159667969
0.0534996983333333, 228.195020095735, -0.000742144702993565, 1.065,172.86491394043
0.0541661083333333, 228.205866995791, -0.000756034005369445, 1.0775,214.861511230469
0.0548327966666667, 228.215866338582, -0.000829492815622678, 1.09125,176.547485351563
0.055499565, 228.226935458295, -0.00105328907459566, 1.105,175.912200927734
0.0561661133333333, 228.237284495484, -0.00121411099667953, 1.11875,181.879959106445
